TC5001,offline,2017-04-17 13:37:17.820
DMC0006,available,2017-04-17 13:37:51.417
JLPL0003,available,2017-04-17 13:38:18.647
CRR039,available,2017-04-17 13:38:31.547
DMC0020,available,2017-04-17 13:39:38.497
CRR018,available,2017-04-17 13:39:52.503
RIS20,in-use,2017-04-17 13:39:54.420
CRR035,in-use,2017-04-17 13:40:37.010
INC014,in-use,2017-04-17 13:41:00.310
JLPL0030,offline,2017-04-17 13:41:00.500
INC013,in-use,2017-04-17 13:41:20.073
INC007,in-use,2017-04-17 13:41:28.297
RIS006,in-use,2017-04-17 13:41:44.170
DMC0021,available,2017-04-17 13:41:48.017
JLPL0030,restarted,2017-04-17 13:42:00.230
DMC0007,available,2017-04-17 13:42:12.840
JLPL0030,offline,2017-04-17 13:42:45.730
RIS035,available,2017-04-17 13:42:47.940
RIS20,available,2017-04-17 13:43:19.997
JLPL0042,restarted,2017-04-17 13:43:21.620
JLPL0042,in-use,2017-04-17 13:43:41.757
INC014,available,2017-04-17 13:43:47.213
CRR018,in-use,2017-04-17 13:43:57.210
DMC0016,available,2017-04-17 13:44:11.287
RIS031,available,2017-04-17 13:44:17.713
CITI020,available,2017-04-17 13:44:31.380
INC010,available,2017-04-17 13:45:30.087
CRR020,available,2017-04-17 13:45:31.420
CITI019,available,2017-04-17 13:45:33.313
INC013,available,2017-04-17 13:45:46.480
TC212,available,2017-04-17 13:45:47.337
DMC0018,available,2017-04-17 13:45:49.520
DMC0018,offline,2017-04-17 13:45:51.153
INC010,in-use,2017-04-17 13:46:06.577
DMC0018,restarted,2017-04-17 13:46:27.613
CRR006,available,2017-04-17 13:46:47.793
RIS20,in-use,2017-04-17 13:47:42.930
CRR035,available,2017-04-17 13:47:47.487
TC208,in-use,2017-04-17 13:47:48.823
CITI018,available,2017-04-17 13:47:58.203
TC207,in-use,2017-04-17 13:48:01.613
JLPL0037,available,2017-04-17 13:48:10.713
CRR020,in-use,2017-04-17 13:48:14.730
CRR002,available,2017-04-17 13:48:36.680
JLPL0030,restarted,2017-04-17 13:48:57.843
JLPL0030,in-use,2017-04-17 13:49:22.093
INC002,available,2017-04-17 13:49:40.280
TL6002,in-use,2017-04-17 13:49:44.950
JLPL0037,offline,2017-04-17 13:50:16.553
DMC0033,available,2017-04-17 13:50:27.697
TC601,available,2017-04-17 13:50:54.627
INC010,available,2017-04-17 13:51:15.357
MLC0005,available,2017-04-17 13:52:13.490
CRR002,in-use,2017-04-17 13:52:33.610
TL2001,available,2017-04-17 13:52:34.197
DMC028,available,2017-04-17 13:52:37.020
TL2001,offline,2017-04-17 13:52:37.550
INC005,available,2017-04-17 13:52:41.937
CRR017,available,2017-04-17 13:52:57.690
CRR004,available,2017-04-17 13:53:02.363
CRR004,offline,2017-04-17 13:53:03.460
RIS15,in-use,2017-04-17 13:53:10.350
MLC0010,available,2017-04-17 13:53:12.223
RIS08,available,2017-04-17 13:53:13.243
MLC0013,available,2017-04-17 13:53:23.260
CRR006,in-use,2017-04-17 13:53:29.280
MLC0013,in-use,2017-04-17 13:53:46.487
CRR004,restarted,2017-04-17 13:53:50.137
RIS032,in-use,2017-04-17 13:53:55.150
MLC0012,in-use,2017-04-17 13:54:08.910
JLPL0032,restarted,2017-04-17 13:54:10.780
TL901,in-use,2017-04-17 13:54:26.310
INC002,in-use,2017-04-17 13:54:30.937
INC010,in-use,2017-04-17 13:54:37.747
MLC0015,in-use,2017-04-17 13:54:45.140
JLPL0003,in-use,2017-04-17 13:55:57.397
RIS22,available,2017-04-17 13:55:57.403
RIS031,in-use,2017-04-17 13:55:58.057
CRR007,available,2017-04-17 13:55:58.510
DMC028,in-use,2017-04-17 13:55:58.747
MLC0010,in-use,2017-04-17 13:56:00.587
INC015,available,2017-04-17 13:56:00.630
TL2001,restarted,2017-04-17 13:56:00.660
CRR019,available,2017-04-17 13:56:00.680
INC002,available,2017-04-17 13:56:00.710
CRR007,offline,2017-04-17 13:56:00.840
DMC026,in-use,2017-04-17 13:56:10.677
TC212,in-use,2017-04-17 13:56:14.983
INC014,in-use,2017-04-17 13:56:29.233
DMC0006,in-use,2017-04-17 13:56:32.117
INC002,in-use,2017-04-17 13:56:35.857
CRR007,restarted,2017-04-17 13:56:50.470
CRR010,available,2017-04-17 13:57:23.340
DMC0017,available,2017-04-17 13:57:30.877
TL6002,available,2017-04-17 13:57:40.720
RIS08,in-use,2017-04-17 13:57:43.250
TC212,available,2017-04-17 13:58:07.930
DMC0014,available,2017-04-17 13:58:10.410
TC211,available,2017-04-17 13:58:15.023
DMC0007,in-use,2017-04-17 13:58:19.783
MLC0010,available,2017-04-17 13:58:24.967
JLPL0032,in-use,2017-04-17 13:58:43.070
DMC0011,in-use,2017-04-17 13:58:50.550
TC206,in-use,2017-04-17 13:58:54.690
CRR004,in-use,2017-04-17 13:58:58.070
TC211,in-use,2017-04-17 13:59:28.520
RIS23,in-use,2017-04-17 13:59:30.480
CITI011,in-use,2017-04-17 13:59:44.547
JLPL0002,restarted,2017-04-17 13:59:53.140
INC005,in-use,2017-04-17 13:59:55.220
CRR027,available,2017-04-17 14:00:03.203
DMC0032,restarted,2017-04-17 14:00:03.947
TC212,in-use,2017-04-17 14:00:28.180
JLPL0037,restarted,2017-04-17 14:00:40.117
TL2001,in-use,2017-04-17 14:00:42.133
CRR010,in-use,2017-04-17 14:00:47.063
TC206,available,2017-04-17 14:00:55.563
DMC0031,available,2017-04-17 14:01:00.290
DMC0031,offline,2017-04-17 14:01:01.350
DMC0005,available,2017-04-17 14:01:14.107
DMC0032,in-use,2017-04-17 14:01:26.210
DMC0031,restarted,2017-04-17 14:01:42.260
CRR001,available,2017-04-17 14:01:50.757
JLPL0037,in-use,2017-04-17 14:02:11.630
DMC0012,available,2017-04-17 14:02:15.097
DMC0012,offline,2017-04-17 14:02:16.297
INC013,in-use,2017-04-17 14:02:43.210
DMC0012,restarted,2017-04-17 14:03:03.487
CRR001,in-use,2017-04-17 14:03:14.877
TC206,in-use,2017-04-17 14:03:16.230
DMC029,restarted,2017-04-17 14:03:43.940
TC210,in-use,2017-04-17 14:03:53.510
CRR019,in-use,2017-04-17 14:04:03.710
MLC0012,available,2017-04-17 14:04:04.317
JLPL0002,in-use,2017-04-17 14:04:11.170
INC002,available,2017-04-17 14:04:31.647
JLPL0008,restarted,2017-04-17 14:04:43.100
JLPL0008,offline,2017-04-17 14:04:46.633
RIS034,available,2017-04-17 14:04:51.270
DMC029,in-use,2017-04-17 14:04:56.683
MLC0005,in-use,2017-04-17 14:05:09.817
CRR032,available,2017-04-17 14:05:49.117
DMC0012,in-use,2017-04-17 14:05:49.677
CRR001,available,2017-04-17 14:05:52.280
TC20001,in-use,2017-04-17 14:06:12.630
CRR029,available,2017-04-17 14:06:51.760
CRR029,offline,2017-04-17 14:06:52.910
JLPL0054,restarted,2017-04-17 14:07:33.143
JLPL0054,in-use,2017-04-17 14:07:43.553
CRR025,available,2017-04-17 14:08:21.847
RIS004,in-use,2017-04-17 14:10:14.853
TL7001,available,2017-04-17 14:11:15.580
INC005,available,2017-04-17 14:11:40.873
DMC0005,in-use,2017-04-17 14:11:56.287
MLC0016,in-use,2017-04-17 14:12:18.747
MLC0010,in-use,2017-04-17 14:12:57.837
JLPL0008,restarted,2017-04-17 14:13:01.383
CRR027,in-use,2017-04-17 14:13:05.987
RIS26,available,2017-04-17 14:13:13.663
MLC0012,in-use,2017-04-17 14:13:18.873
RIS032,available,2017-04-17 14:13:20.493
JLPL0008,in-use,2017-04-17 14:13:23.877
MLC0005,available,2017-04-17 14:13:24.653
MLC0016,available,2017-04-17 14:14:01.060
RIS21,in-use,2017-04-17 14:14:03.380
INC015,in-use,2017-04-17 14:14:05.163
INC003,available,2017-04-17 14:14:05.580
RIS23,available,2017-04-17 14:14:08.487
MLC0005,in-use,2017-04-17 14:14:41.290
RIS032,in-use,2017-04-17 14:14:45.507
DMC0001,available,2017-04-17 14:15:23.637
CRR001,in-use,2017-04-17 14:15:51.910
CRR007,in-use,2017-04-17 14:15:59.037
MLC0005,available,2017-04-17 14:16:32.283
RIS18,available,2017-04-17 14:16:34.260
RIS19,in-use,2017-04-17 14:16:35.273
CRR025,in-use,2017-04-17 14:16:36.873
CRR032,in-use,2017-04-17 14:16:56.203
RIS19,available,2017-04-17 14:17:34.073
RIS21,available,2017-04-17 14:17:44.627
RIS19,in-use,2017-04-17 14:18:00.527
RIS19,available,2017-04-17 14:18:06.187
RIS19,in-use,2017-04-17 14:18:33.097
JLPL0005,restarted,2017-04-17 14:18:33.657
RIS19,available,2017-04-17 14:18:38.910
RIS19,in-use,2017-04-17 14:19:01.330
TL802,in-use,2017-04-17 14:19:28.717
JLPL0038,restarted,2017-04-17 14:19:30.200
CRR013,available,2017-04-17 14:19:45.217
JLPL0038,in-use,2017-04-17 14:19:59.500
JLPL0005,in-use,2017-04-17 14:20:05.650
INC005,in-use,2017-04-17 14:20:18.963
RIS030,available,2017-04-17 14:20:20.890
RIS15,available,2017-04-17 14:20:57.830
INC003,in-use,2017-04-17 14:21:00.153
CRR011,available,2017-04-17 14:21:20.717
RIS11,available,2017-04-17 14:21:59.417
DMC0011,available,2017-04-17 14:22:20.553
DMC0001,in-use,2017-04-17 14:22:34.907
JLPL0035,restarted,2017-04-17 14:22:35.897
RIS09,in-use,2017-04-17 14:22:54.360
JLPL0035,in-use,2017-04-17 14:23:00.530
INC015,available,2017-04-17 14:23:05.167
RIS15,in-use,2017-04-17 14:24:27.920
MLC0003,available,2017-04-17 14:24:46.723
DMC0011,in-use,2017-04-17 14:25:01.300
RIS004,available,2017-04-17 14:25:02.060
RIS23,in-use,2017-04-17 14:25:24.430
MLC0010,available,2017-04-17 14:27:04.247
RIS033,available,2017-04-17 14:27:04.457
RIS15,available,2017-04-17 14:27:12.643
RIS07,available,2017-04-17 14:28:02.677
TC205,in-use,2017-04-17 14:28:20.860
JLPL0040,restarted,2017-04-17 14:28:40.447
JLPL0027,restarted,2017-04-17 14:29:14.163
JLPL0040,in-use,2017-04-17 14:29:16.047
CRR011,in-use,2017-04-17 14:29:28.957
DMC0011,available,2017-04-17 14:29:37.043
DMC0011,offline,2017-04-17 14:29:38.213
JLPL0027,in-use,2017-04-17 14:30:00.587
RIS21,in-use,2017-04-17 14:30:14.017
DMC0011,restarted,2017-04-17 14:30:18.007
DMC0033,in-use,2017-04-17 14:30:36.070
RIS24,in-use,2017-04-17 14:32:27.610
JLPL0044,restarted,2017-04-17 14:33:09.210
JLPL0044,in-use,2017-04-17 14:33:31.813
RIS14,available,2017-04-17 14:33:35.780
CRR001,available,2017-04-17 14:34:22.940
CITI020,in-use,2017-04-17 14:34:26.097
TL801,available,2017-04-17 14:34:29.083
TC8001,available,2017-04-17 14:35:11.580
JLPL041,restarted,2017-04-17 14:35:17.190
RIS07,in-use,2017-04-17 14:35:40.013
CRR029,restarted,2017-04-17 14:35:40.863
CRR007,available,2017-04-17 14:35:55.073
INC014,available,2017-04-17 14:35:55.267
CRR029,in-use,2017-04-17 14:35:57.813
JLPL041,in-use,2017-04-17 14:36:04.077
CRR017,in-use,2017-04-17 14:36:06.650
CRR005,available,2017-04-17 14:36:50.320
CRR001,in-use,2017-04-17 14:36:54.720
RIS01,available,2017-04-17 14:37:15.857
JLPL0047,restarted,2017-04-17 14:37:16.837
CRR012,available,2017-04-17 14:37:41.103
JLPL0047,in-use,2017-04-17 14:37:43.640
DMC0006,available,2017-04-17 14:37:50.700
CRR007,in-use,2017-04-17 14:38:05.563
RIS01,in-use,2017-04-17 14:38:34.977
DMC0010,available,2017-04-17 14:39:16.403
DMC0006,in-use,2017-04-17 14:39:47.753
RIS02,in-use,2017-04-17 14:41:03.447
DMC0011,in-use,2017-04-17 14:41:12.457
INC013,available,2017-04-17 14:41:15.507
INC013,offline,2017-04-17 14:41:18.267
INC013,restarted,2017-04-17 14:42:05.027
MLC0003,in-use,2017-04-17 14:42:19.030
CRR005,in-use,2017-04-17 14:42:25.490
JLPL0039,available,2017-04-17 14:43:26.620
MLC0016,in-use,2017-04-17 14:44:05.617
JLPL0007,available,2017-04-17 14:44:25.550
DMC028,available,2017-04-17 14:44:41.950
RIS09,available,2017-04-17 14:46:39.597
RIS016,available,2017-04-17 14:46:40.020
TC208,available,2017-04-17 14:46:40.053
JLPL0005,available,2017-04-17 14:46:40.910
JLPL0006,available,2017-04-17 14:46:41.463
RIS09,offline,2017-04-17 14:46:41.470
MLC0006,in-use,2017-04-17 14:46:41.913
RIS15,in-use,2017-04-17 14:47:02.437
RIS016,in-use,2017-04-17 14:47:05.130
RIS09,restarted,2017-04-17 14:47:10.410
CRR013,in-use,2017-04-17 14:47:17.903
MLC0009,available,2017-04-17 14:47:32.847
MLC0018,in-use,2017-04-17 14:48:35.650
RIS01,available,2017-04-17 14:48:53.227
TC4001,in-use,2017-04-17 14:50:28.810
TL901,available,2017-04-17 14:50:36.950
CRR005,available,2017-04-17 14:50:47.860
CRR005,offline,2017-04-17 14:50:49.407
CRR032,available,2017-04-17 14:51:10.327
CRR038,in-use,2017-04-17 14:51:14.237
DMC0004,available,2017-04-17 14:51:26.103
CRR005,restarted,2017-04-17 14:51:36.653
JLPL0033,available,2017-04-17 14:52:53.227
RIS09,in-use,2017-04-17 14:53:10.350
RIS02,available,2017-04-17 14:53:15.257
DMC0015,in-use,2017-04-17 14:53:56.867
JLPL0052,available,2017-04-17 14:54:02.410
DMC0010,in-use,2017-04-17 14:54:09.920
MLC0010,in-use,2017-04-17 14:54:14.007
JLPL0033,offline,2017-04-17 14:54:21.503
JLPL0033,restarted,2017-04-17 14:55:08.427
JLPL0033,offline,2017-04-17 14:55:15.870
DMC028,in-use,2017-04-17 14:55:57.447
INC013,in-use,2017-04-17 14:56:03.257
TC208,in-use,2017-04-17 14:56:05.173
RIS09,available,2017-04-17 14:56:11.977
RIS003,available,2017-04-17 14:56:12.110
DMC0004,in-use,2017-04-17 14:56:14.057
RIS005,available,2017-04-17 14:56:22.357
RIS01,in-use,2017-04-17 14:56:38.693
INC011,available,2017-04-17 14:56:39.310
RIS010,available,2017-04-17 14:56:56.190
JLPL0002,restarted,2017-04-17 14:57:02.610
JLPL0002,offline,2017-04-17 14:57:04.863
MLC0018,available,2017-04-17 14:57:10.343
INC002,in-use,2017-04-17 14:57:13.943
TC30001,available,2017-04-17 14:57:17.973
CRR022,available,2017-04-17 14:57:41.407
CRR005,in-use,2017-04-17 14:57:46.257
JLPL0005,restarted,2017-04-17 14:57:49.960
MLC0016,available,2017-04-17 14:58:29.027
JLPL0005,offline,2017-04-17 14:58:37.163
CRR002,available,2017-04-17 14:58:47.050
CITI021,available,2017-04-17 14:58:54.713
TC212,available,2017-04-17 14:58:56.107
INC014,in-use,2017-04-17 14:58:59.380
JLPL0059,restarted,2017-04-17 14:59:09.213
JLPL0059,offline,2017-04-17 14:59:17.837
CRR010,available,2017-04-17 14:59:19.480
RIS18,in-use,2017-04-17 14:59:23.483
CRR001,available,2017-04-17 14:59:33.130
JLPL0031,available,2017-04-17 14:59:55.533
INC002,available,2017-04-17 15:00:00.173
DMC0005,available,2017-04-17 15:00:07.627
MLC0009,in-use,2017-04-17 15:00:18.683
TC212,in-use,2017-04-17 15:00:24.107
MLC0006,available,2017-04-17 15:00:27.763
CRR016,available,2017-04-17 15:00:33.820
JLPL0033,restarted,2017-04-17 15:00:38.033
CRR001,in-use,2017-04-17 15:01:00.440
RIS18,available,2017-04-17 15:01:03.733
JLPL0033,in-use,2017-04-17 15:01:21.920
INC011,in-use,2017-04-17 15:01:23.340
TC211,available,2017-04-17 15:01:45.880
CRR031,available,2017-04-17 15:01:54.133
DMC0012,available,2017-04-17 15:01:54.633
JLPL0037,available,2017-04-17 15:02:08.233
INC002,in-use,2017-04-17 15:02:12.320
RIS035,in-use,2017-04-17 15:02:22.020
RIS01,available,2017-04-17 15:02:37.497
DMC0005,in-use,2017-04-17 15:03:04.657
INC015,in-use,2017-04-17 15:03:06.390
TC205,available,2017-04-17 15:03:07.880
CRR002,in-use,2017-04-17 15:03:20.057
JLPL0034,available,2017-04-17 15:03:26.953
JLPL0045,available,2017-04-17 15:03:42.650
JLPL0038,available,2017-04-17 15:03:43.370
JLPL0038,offline,2017-04-17 15:03:44.557
DMC0012,in-use,2017-04-17 15:04:14.867
MLC0003,available,2017-04-17 15:04:25.480
RIS11,in-use,2017-04-17 15:04:56.327
MLC0018,in-use,2017-04-17 15:05:09.713
INC015,available,2017-04-17 15:05:13.833
MLC0005,in-use,2017-04-17 15:05:22.730
MLC0009,available,2017-04-17 15:05:44.037
DMC0002,available,2017-04-17 15:05:47.357
TC211,in-use,2017-04-17 15:06:03.377
CITI021,in-use,2017-04-17 15:06:05.500
RIS07,available,2017-04-17 15:06:11.693
JLPL0038,restarted,2017-04-17 15:06:17.160
RIS20,available,2017-04-17 15:06:21.500
RIS006,available,2017-04-17 15:06:25.923
JLPL0038,offline,2017-04-17 15:06:31.623
DMC0003,available,2017-04-17 15:06:34.600
DMC0015,available,2017-04-17 15:06:38.493
TL902,available,2017-04-17 15:06:46.030
DMC0008,available,2017-04-17 15:08:02.940
CRR010,in-use,2017-04-17 15:08:06.990
TL902,in-use,2017-04-17 15:08:18.900
CRR031,in-use,2017-04-17 15:08:43.090
JLPL0026,restarted,2017-04-17 15:09:01.913
CITI006,in-use,2017-04-17 15:09:11.327
JLPL0045,offline,2017-04-17 15:09:11.900
CRR034,available,2017-04-17 15:09:24.750
MLC0006,in-use,2017-04-17 15:09:27.500
JLPL0026,in-use,2017-04-17 15:09:31.967
RIS035,available,2017-04-17 15:09:42.913
JLPL0034,restarted,2017-04-17 15:10:05.757
JLPL041,available,2017-04-17 15:10:33.073
RIS030,in-use,2017-04-17 15:10:40.530
JLPL041,offline,2017-04-17 15:10:43.187
CRR005,available,2017-04-17 15:10:47.367
INC010,available,2017-04-17 15:10:56.350
MLC0001,restarted,2017-04-17 15:11:10.320
DMC0003,in-use,2017-04-17 15:11:16.277
JLPL0034,offline,2017-04-17 15:11:43.353
MLC0001,in-use,2017-04-17 15:11:44.587
RIS004,in-use,2017-04-17 15:12:37.307
RIS003,in-use,2017-04-17 15:12:37.857
MLC0003,in-use,2017-04-17 15:13:13.337
CITI014,in-use,2017-04-17 15:13:30.123
INC014,available,2017-04-17 15:14:08.183
DMC0008,in-use,2017-04-17 15:14:08.357
JLPL0031,offline,2017-04-17 15:14:18.730
MLC0006,available,2017-04-17 15:14:18.883
DMC0009,available,2017-04-17 15:14:34.610
TC209,in-use,2017-04-17 15:14:40.957
CRR013,available,2017-04-17 15:14:48.273
JLPL0036,available,2017-04-17 15:14:51.467
DMC0007,available,2017-04-17 15:15:16.760
DMC0002,in-use,2017-04-17 15:15:39.097
JLPL0013,available,2017-04-17 15:16:00.527
JLPL0013,offline,2017-04-17 15:16:05.813
MLC0006,in-use,2017-04-17 15:16:08.967
MLC0007,restarted,2017-04-17 15:16:25.960
JLPL0027,restarted,2017-04-17 15:16:29.523
MLC0007,in-use,2017-04-17 15:16:47.527
INC005,available,2017-04-17 15:16:57.010
TC202,in-use,2017-04-17 15:17:01.677
JLPL0037,offline,2017-04-17 15:17:10.200
CRR027,available,2017-04-17 15:17:14.053
JLPL0007,restarted,2017-04-17 15:17:28.617
RIS07,in-use,2017-04-17 15:17:35.627
JLPL0040,available,2017-04-17 15:17:49.623
CRR013,in-use,2017-04-17 15:18:02.190
JLPL0007,offline,2017-04-17 15:18:21.700
RIS23,available,2017-04-17 15:18:26.453
INC001,available,2017-04-17 15:18:30.587
CRR032,in-use,2017-04-17 15:18:34.167
DMC0008,available,2017-04-17 15:18:48.337
DMC0002,available,2017-04-17 15:18:59.013
JLPL0027,offline,2017-04-17 15:19:18.113
CRR022,in-use,2017-04-17 15:19:23.983
CRR035,in-use,2017-04-17 15:19:32.490
JLPL0045,restarted,2017-04-17 15:19:35.413
INC014,in-use,2017-04-17 15:19:36.410
JLPL0036,offline,2017-04-17 15:19:43.340
INC009,available,2017-04-17 15:20:03.997
DMC027,in-use,2017-04-17 15:20:40.840
JLPL0045,in-use,2017-04-17 15:20:49.090
CRR005,in-use,2017-04-17 15:20:50.657
JLPL0040,offline,2017-04-17 15:20:56.060
CRR027,in-use,2017-04-17 15:21:10.503
CRR023,available,2017-04-17 15:21:29.790
TC210,available,2017-04-17 15:21:39.397
CRR020,available,2017-04-17 15:22:22.493
CRR035,available,2017-04-17 15:22:39.623
DMC026,available,2017-04-17 15:22:40.610
CRR003,available,2017-04-17 15:22:44.923
CRR016,in-use,2017-04-17 15:22:47.087
TC30005,offline,2017-04-17 15:22:56.333
RIS24,available,2017-04-17 15:23:23.850
TC4001,available,2017-04-17 15:23:46.500
CRR003,in-use,2017-04-17 15:23:50.833
CITI006,available,2017-04-17 15:24:14.873
CRR020,in-use,2017-04-17 15:24:15.693
BL001,in-use,2017-04-17 15:24:16.610
INC001,in-use,2017-04-17 15:24:18.313
BL002,in-use,2017-04-17 15:24:18.890
TC4001,offline,2017-04-17 15:24:23.787
MLC0005,available,2017-04-17 15:24:39.190
CRR012,in-use,2017-04-17 15:24:48.903
CRR001,available,2017-04-17 15:25:00.980
CRR023,in-use,2017-04-17 15:25:06.410
CRR004,available,2017-04-17 15:25:07.680
CRR014,available,2017-04-17 15:25:08.353
TL901,in-use,2017-04-17 15:25:16.357
RIS01,in-use,2017-04-17 15:25:17.243
MLC0001,available,2017-04-17 15:25:19.150
RIS14,in-use,2017-04-17 15:26:04.573
MLC0010,available,2017-04-17 15:26:30.840
CRR001,in-use,2017-04-17 15:27:13.797
TC8001,in-use,2017-04-17 15:27:16.590
CITI011,available,2017-04-17 15:27:18.860
JLPL0025,available,2017-04-17 15:27:29.680
CRR014,in-use,2017-04-17 15:27:57.627
JLPL0052,in-use,2017-04-17 15:27:58.790
JLPL0005,restarted,2017-04-17 15:28:34.933
JLPL0005,in-use,2017-04-17 15:28:54.847
RIS20,in-use,2017-04-17 15:29:23.843
JLPL0061,available,2017-04-17 15:29:33.807
MLC0002,available,2017-04-17 15:29:35.340
MLC0002,offline,2017-04-17 15:29:37.120
CRR004,in-use,2017-04-17 15:29:42.040
TC207,available,2017-04-17 15:29:46.687
INC013,available,2017-04-17 15:29:48.160
TC207,offline,2017-04-17 15:29:48.540
DMC026,in-use,2017-04-17 15:29:51.860
MLC0002,restarted,2017-04-17 15:30:12.243
RIS14,available,2017-04-17 15:30:12.293
CRR035,in-use,2017-04-17 15:30:22.983
TC207,restarted,2017-04-17 15:30:32.737
MLC0003,available,2017-04-17 15:30:34.887
INC006,available,2017-04-17 15:30:50.473
DMC0009,in-use,2017-04-17 15:30:50.503
CRR023,available,2017-04-17 15:31:06.417
MLC0006,available,2017-04-17 15:31:06.940
DMC0001,available,2017-04-17 15:31:08.100
TC202,available,2017-04-17 15:31:13.497
JLPL0030,available,2017-04-17 15:31:28.123
TC202,in-use,2017-04-17 15:31:33.830
CRR006,available,2017-04-17 15:31:46.700
JLPL0036,restarted,2017-04-17 15:31:56.563
MLC0002,in-use,2017-04-17 15:32:03.350
CRR023,in-use,2017-04-17 15:32:43.333
CRR033,in-use,2017-04-17 15:32:45.823
CITI017,in-use,2017-04-17 15:32:53.270
JLPL0036,in-use,2017-04-17 15:33:02.757
JLPL041,restarted,2017-04-17 15:33:10.540
INC015,in-use,2017-04-17 15:33:20.910
CRR028,available,2017-04-17 15:33:28.610
JLPL041,in-use,2017-04-17 15:33:56.507
TC207,in-use,2017-04-17 15:34:18.367
JLPL0043,restarted,2017-04-17 15:34:58.247
JLPL0006,in-use,2017-04-17 15:35:05.540
DMC0032,available,2017-04-17 15:35:06.710
TC5001,restarted,2017-04-17 15:35:20.897
CRR028,in-use,2017-04-17 15:35:25.407
TC210,in-use,2017-04-17 15:35:34.510
TC206,available,2017-04-17 15:35:44.127
TC5001,in-use,2017-04-17 15:36:00.427
RIS21,available,2017-04-17 15:36:10.580
JLPL0043,in-use,2017-04-17 15:36:25.843
DMC026,available,2017-04-17 15:36:59.697
MLC0005,in-use,2017-04-17 15:37:08.763
DMC025,available,2017-04-17 15:37:40.270
RIS17,available,2017-04-17 15:37:46.750
RIS006,in-use,2017-04-17 15:37:53.090
RIS010,in-use,2017-04-17 15:37:57.250
RIS26,in-use,2017-04-17 15:38:32.330
TC701,available,2017-04-17 15:39:03.480
JLPL0061,offline,2017-04-17 15:39:10.917
MLC0009,in-use,2017-04-17 15:39:50.907
TC5002,in-use,2017-04-17 15:40:39.657
RIS006,available,2017-04-17 15:40:47.963
CITI025,in-use,2017-04-17 15:40:58.843
TC8001,available,2017-04-17 15:41:03.050
JLPL0025,restarted,2017-04-17 15:41:19.703
CRR006,in-use,2017-04-17 15:41:30.833
JLPL0025,in-use,2017-04-17 15:42:06.973
INC011,available,2017-04-17 15:42:55.763
INC011,offline,2017-04-17 15:42:58.393
RIS20,available,2017-04-17 15:43:09.380
RIS26,available,2017-04-17 15:43:21.953
INC013,in-use,2017-04-17 15:43:32.673
INC011,restarted,2017-04-17 15:44:02.467
DMC0031,in-use,2017-04-17 15:44:22.537
TC30001,in-use,2017-04-17 15:44:24.250
MLC0018,available,2017-04-17 15:44:50.287
JLPL0030,restarted,2017-04-17 15:45:04.427
CRR024,available,2017-04-17 15:45:38.727
CRR024,offline,2017-04-17 15:45:39.753
CRR001,available,2017-04-17 15:45:44.613
JLPL0030,in-use,2017-04-17 15:45:58.550
CRR024,restarted,2017-04-17 15:46:27.927
DMC0024,available,2017-04-17 15:47:23.533
JLPL0061,restarted,2017-04-17 15:47:43.240
RIS004,available,2017-04-17 15:48:00.123
JLPL0061,in-use,2017-04-17 15:48:27.013
MLC0009,available,2017-04-17 15:48:35.553
JLPL0013,restarted,2017-04-17 15:48:47.307
DMC0008,in-use,2017-04-17 15:48:59.597
CRR001,in-use,2017-04-17 15:49:04.150
RIS028,available,2017-04-17 15:49:23.707
JLPL0013,in-use,2017-04-17 15:49:28.607
INC007,available,2017-04-17 15:49:48.923
CITI017,available,2017-04-17 15:49:57.283
RIS032,available,2017-04-17 15:50:11.397
RIS032,offline,2017-04-17 15:50:12.437
JLPL0059,restarted,2017-04-17 15:51:11.937
JLPL0059,in-use,2017-04-17 15:51:42.037
RIS21,in-use,2017-04-17 15:53:18.180
CRR024,in-use,2017-04-17 15:53:40.117
CRR007,available,2017-04-17 15:53:56.550
MLC0007,available,2017-04-17 15:54:01.580
JLPL0027,restarted,2017-04-17 15:54:08.287
INC011,in-use,2017-04-17 15:54:09.970
JLPL0027,in-use,2017-04-17 15:55:03.240
INC010,in-use,2017-04-17 15:55:06.533
DMC0022,in-use,2017-04-17 15:55:08.933
TL2001,available,2017-04-17 15:55:28.680
TC206,in-use,2017-04-17 15:55:34.500
INC007,in-use,2017-04-17 15:55:45.733
INC007,available,2017-04-17 15:56:28.857
CITI025,available,2017-04-17 15:56:33.507
CRR039,in-use,2017-04-17 15:56:36.400
CRR008,available,2017-04-17 15:56:44.747
TC20001,available,2017-04-17 15:56:53.860
CRR007,in-use,2017-04-17 15:56:53.987
TC20001,offline,2017-04-17 15:56:56.260
RIS14,in-use,2017-04-17 15:57:02.820
DMC0001,in-use,2017-04-17 15:57:05.233
JLPL0010,restarted,2017-04-17 15:57:19.450
TC20001,restarted,2017-04-17 15:57:38.420
CRR032,available,2017-04-17 15:57:48.233
DMC0002,in-use,2017-04-17 15:57:51.580
DMC0012,available,2017-04-17 15:57:51.723
DMC0012,offline,2017-04-17 15:57:52.970
JLPL0010,in-use,2017-04-17 15:58:22.360
DMC0012,restarted,2017-04-17 15:58:29.547
CRR010,available,2017-04-17 15:59:09.050
DMC0032,in-use,2017-04-17 15:59:46.087
CITI023,available,2017-04-17 16:00:59.743
CITI022,available,2017-04-17 16:01:24.783
