RIS15,in-use,2014-09-12 09:22:06.487
CRR006,in-use,2014-09-12 09:22:20.477
RIS005,available,2014-09-12 09:22:37.897
INC011,in-use,2014-09-12 09:22:45.423
RIS22,available,2014-09-12 09:23:28.090
CRR015,in-use,2014-09-12 09:24:09.620
RIS17,in-use,2014-09-12 09:24:40.293
INC013,in-use,2014-09-12 09:24:42.510
CRR006,available,2014-09-12 09:25:17.207
CRR015,available,2014-09-12 09:26:09.483
TC5001,available,2014-09-12 09:26:49.150
RIS005,in-use,2014-09-12 09:27:45.380
INC011,available,2014-09-12 09:28:03.407
MLC0003,in-use,2014-09-12 09:28:50.043
TC20001,in-use,2014-09-12 09:28:50.480
RIS005,available,2014-09-12 09:28:57.070
INC013,available,2014-09-12 09:29:13.910
MLC0007,in-use,2014-09-12 09:30:01.703
TC4001,available,2014-09-12 09:30:36.543
DMC0007,in-use,2014-09-12 09:30:47.823
DMC0021,available,2014-09-12 09:31:55.780
RIS09,in-use,2014-09-12 09:32:07.423
INC006,available,2014-09-12 09:32:35.000
INC006,offline,2014-09-12 09:32:36.907
DMC026,in-use,2014-09-12 09:33:06.793
INC006,restarted,2014-09-12 09:33:10.277
DMC0011,available,2014-09-12 09:33:26.547
RIS09,available,2014-09-12 09:34:45.897
DMC0001,in-use,2014-09-12 09:37:40.603
DMC026,available,2014-09-12 09:37:48.143
CRR009,available,2014-09-12 09:39:22.063
DMC0019,available,2014-09-12 09:39:22.163
CRR010,in-use,2014-09-12 09:39:58.950
RIS005,in-use,2014-09-12 09:40:39.720
RIS09,in-use,2014-09-12 09:41:15.747
INC003,available,2014-09-12 09:42:18.527
RIS22,in-use,2014-09-12 09:42:33.810
RIS01,available,2014-09-12 09:42:39.470
MLC0013,in-use,2014-09-12 09:42:59.143
RIS07,available,2014-09-12 09:43:13.757
INC013,in-use,2014-09-12 09:44:04.657
RIS09,available,2014-09-12 09:44:31.313
INC004,available,2014-09-12 09:45:30.403
DMC0004,in-use,2014-09-12 09:45:42.773
CRR005,in-use,2014-09-12 09:45:51.320
DMC0022,in-use,2014-09-12 09:45:53.600
INC004,in-use,2014-09-12 09:47:02.523
RIS20,available,2014-09-12 09:47:10.580
CRR007,available,2014-09-12 09:47:13.737
RIS09,in-use,2014-09-12 09:47:48.673
CRR016,available,2014-09-12 09:47:51.953
INC007,available,2014-09-12 09:48:18.320
CITI020,in-use,2014-09-12 09:48:26.013
CRR005,available,2014-09-12 09:48:36.143
INC001,available,2014-09-12 09:48:57.890
CRR006,in-use,2014-09-12 09:49:12.803
MLC0006,in-use,2014-09-12 09:49:16.130
INC003,in-use,2014-09-12 09:49:18.990
INC009,available,2014-09-12 09:49:32.890
RIS22,available,2014-09-12 09:49:43.093
RIS20,in-use,2014-09-12 09:49:57.067
INC004,available,2014-09-12 09:50:13.160
DMC0007,available,2014-09-12 09:50:14.060
RIS07,in-use,2014-09-12 09:50:31.697
MLC0003,available,2014-09-12 09:50:55.847
INC007,in-use,2014-09-12 09:51:08.910
MLC0003,in-use,2014-09-12 09:52:07.080
RIS09,available,2014-09-12 09:52:22.620
RIS17,available,2014-09-12 09:53:05.917
INC005,available,2014-09-12 09:53:19.120
INC001,in-use,2014-09-12 09:53:21.820
TC30001,in-use,2014-09-12 09:54:29.427
DMC0016,in-use,2014-09-12 09:54:34.050
RIS24,available,2014-09-12 09:54:53.483
CRR007,in-use,2014-09-12 09:55:09.243
MLC0016,in-use,2014-09-12 09:55:36.720
INC005,in-use,2014-09-12 09:56:21.607
CRR016,in-use,2014-09-12 09:56:24.077
INC004,in-use,2014-09-12 09:56:31.300
MLC0004,in-use,2014-09-12 09:56:35.480
INC010,available,2014-09-12 09:56:36.700
CRR005,in-use,2014-09-12 09:56:40.220
RIS22,in-use,2014-09-12 09:57:09.050
CRR004,in-use,2014-09-12 09:57:27.323
CRR002,available,2014-09-12 09:57:33.160
CRR002,in-use,2014-09-12 09:57:58.140
RIS24,in-use,2014-09-12 09:57:59.947
CRR009,in-use,2014-09-12 09:58:09.170
DMC0002,in-use,2014-09-12 09:58:19.930
MLC0001,in-use,2014-09-12 09:59:02.467
CRR009,available,2014-09-12 09:59:19.793
MLC0008,in-use,2014-09-12 09:59:23.403
DMC0016,available,2014-09-12 09:59:38.580
INC011,in-use,2014-09-12 09:59:40.093
CRR015,in-use,2014-09-12 09:59:51.577
CRR012,in-use,2014-09-12 09:59:56.790
TC8001,in-use,2014-09-12 10:00:15.363
TL2001,in-use,2014-09-12 10:00:21.953
MLC0010,in-use,2014-09-12 10:00:35.373
TL6002,in-use,2014-09-12 10:00:36.990
INC009,in-use,2014-09-12 10:00:37.860
DMC0007,in-use,2014-09-12 10:00:47.280
INC006,offline,2014-09-12 10:00:53.250
TL6002,available,2014-09-12 10:00:56.857
CITI020,available,2014-09-12 10:01:02.620
CITI015,in-use,2014-09-12 10:01:15.273
CRR004,available,2014-09-12 10:01:19.393
TL901,in-use,2014-09-12 10:01:20.923
CRR010,available,2014-09-12 10:01:27.183
TL6001,in-use,2014-09-12 10:01:29.770
CITI007,in-use,2014-09-12 10:01:30.137
CITI008,in-use,2014-09-12 10:01:31.890
INC001,available,2014-09-12 10:01:35.177
CITI010,in-use,2014-09-12 10:01:35.437
CITI011,in-use,2014-09-12 10:01:36.810
CITI014,in-use,2014-09-12 10:01:52.473
INC006,restarted,2014-09-12 10:01:52.690
CITI020,in-use,2014-09-12 10:01:54.080
CITI013,in-use,2014-09-12 10:01:56.873
CITI025,in-use,2014-09-12 10:01:56.937
CITI006,in-use,2014-09-12 10:01:58.010
DMC026,in-use,2014-09-12 10:02:06.343
CRR013,available,2014-09-12 10:02:10.650
CITI019,in-use,2014-09-12 10:02:19.157
CITI024,in-use,2014-09-12 10:02:26.920
CITI009,in-use,2014-09-12 10:02:27.803
CRR013,in-use,2014-09-12 10:02:34.650
INC006,in-use,2014-09-12 10:02:43.297
CITI002,in-use,2014-09-12 10:02:49.587
INC001,in-use,2014-09-12 10:03:04.590
RIS21,in-use,2014-09-12 10:03:10.567
CRR013,available,2014-09-12 10:03:16.287
CRR010,in-use,2014-09-12 10:03:40.540
CRR013,in-use,2014-09-12 10:03:43.653
CRR009,in-use,2014-09-12 10:04:25.503
MLC0005,in-use,2014-09-12 10:04:26.600
CRR004,in-use,2014-09-12 10:04:33.893
CITI016,in-use,2014-09-12 10:05:35.460
RIS09,in-use,2014-09-12 10:05:42.327
RIS17,in-use,2014-09-12 10:05:45.997
CRR018,in-use,2014-09-12 10:05:48.833
RIS19,in-use,2014-09-12 10:07:21.313
INC004,available,2014-09-12 10:07:31.983
INC004,in-use,2014-09-12 10:07:52.500
RIS01,in-use,2014-09-12 10:08:01.057
RIS22,available,2014-09-12 10:09:35.607
DMC0008,in-use,2014-09-12 10:09:36.853
DMC0021,in-use,2014-09-12 10:09:45.697
CRR014,available,2014-09-12 10:10:03.120
RIS016,available,2014-09-12 10:10:45.913
RIS09,available,2014-09-12 10:11:27.733
RIS26,available,2014-09-12 10:11:28.180
CRR017,in-use,2014-09-12 10:11:34.463
TC8001,available,2014-09-12 10:12:49.833
TC8001,offline,2014-09-12 10:12:55.510
CRR018,available,2014-09-12 10:13:06.533
MLC0008,available,2014-09-12 10:13:30.600
MLC0009,restarted,2014-09-12 10:13:45.990
TC8001,restarted,2014-09-12 10:14:35.880
CRR017,available,2014-09-12 10:14:37.060
MLC0009,in-use,2014-09-12 10:14:44.423
TC8001,in-use,2014-09-12 10:15:00.710
RIS22,in-use,2014-09-12 10:15:19.740
CRR005,available,2014-09-12 10:16:16.677
RIS26,in-use,2014-09-12 10:16:28.527
CRR018,in-use,2014-09-12 10:17:37.947
MLC0007,available,2014-09-12 10:19:39.283
RIS20,available,2014-09-12 10:19:46.597
DMC0005,in-use,2014-09-12 10:19:51.110
MLC0007,in-use,2014-09-12 10:20:01.850
TC4001,in-use,2014-09-12 10:20:03.023
MLC0007,available,2014-09-12 10:20:23.910
RIS25,in-use,2014-09-12 10:20:48.823
DMC0007,available,2014-09-12 10:21:00.753
RIS20,in-use,2014-09-12 10:21:32.457
DMC025,available,2014-09-12 10:21:42.937
CRR016,available,2014-09-12 10:21:43.803
TC4001,available,2014-09-12 10:22:03.867
CRR005,in-use,2014-09-12 10:22:11.247
DMC0024,in-use,2014-09-12 10:22:25.613
RIS07,available,2014-09-12 10:23:26.283
DMC0020,in-use,2014-09-12 10:23:28.497
RIS19,available,2014-09-12 10:23:29.523
TC601,in-use,2014-09-12 10:23:41.497
CRR017,in-use,2014-09-12 10:23:51.103
CRR006,available,2014-09-12 10:24:09.167
MLC0013,available,2014-09-12 10:24:35.817
RIS02,available,2014-09-12 10:24:36.380
CRR004,available,2014-09-12 10:25:39.323
MLC0003,available,2014-09-12 10:26:07.370
RIS18,available,2014-09-12 10:26:39.203
MLC0007,in-use,2014-09-12 10:26:52.307
DMC0014,available,2014-09-12 10:27:13.773
RIS19,in-use,2014-09-12 10:27:35.720
TL902,in-use,2014-09-12 10:28:45.997
RIS09,in-use,2014-09-12 10:29:30.417
DMC0021,available,2014-09-12 10:30:15.610
MLC0006,available,2014-09-12 10:30:28.300
CRR018,available,2014-09-12 10:32:06.527
INC004,available,2014-09-12 10:32:25.497
RIS010,available,2014-09-12 10:32:47.320
TL902,available,2014-09-12 10:32:52.387
INC004,in-use,2014-09-12 10:33:59.577
RIS18,in-use,2014-09-12 10:34:01.590
RIS07,in-use,2014-09-12 10:34:04.567
MLC0003,in-use,2014-09-12 10:34:06.313
MLC0005,available,2014-09-12 10:34:34.870
CRR018,in-use,2014-09-12 10:34:50.053
TL30002,in-use,2014-09-12 10:34:50.773
RIS010,in-use,2014-09-12 10:35:35.840
RIS07,available,2014-09-12 10:35:56.497
MLC0002,in-use,2014-09-12 10:36:13.423
CRR004,in-use,2014-09-12 10:36:37.707
RIS09,available,2014-09-12 10:37:19.640
MLC0004,available,2014-09-12 10:38:02.413
MLC0013,in-use,2014-09-12 10:38:19.060
CRR004,available,2014-09-12 10:38:33.437
CRR004,offline,2014-09-12 10:38:35.113
INC009,available,2014-09-12 10:38:41.050
CRR004,restarted,2014-09-12 10:39:06.580
MLC0005,in-use,2014-09-12 10:39:11.147
CRR017,available,2014-09-12 10:40:00.583
TC701,available,2014-09-12 10:40:42.907
TC701,offline,2014-09-12 10:40:48.120
INC009,in-use,2014-09-12 10:40:56.757
MLC0006,in-use,2014-09-12 10:41:19.087
RIS11,in-use,2014-09-12 10:41:40.847
RIS19,available,2014-09-12 10:41:50.800
TC8001,available,2014-09-12 10:41:56.383
TC8001,offline,2014-09-12 10:42:02.423
RIS016,in-use,2014-09-12 10:42:09.120
RIS20,available,2014-09-12 10:42:13.230
MLC0009,available,2014-09-12 10:42:17.517
RIS17,available,2014-09-12 10:42:40.270
RIS02,in-use,2014-09-12 10:42:57.833
TL4002,in-use,2014-09-12 10:43:12.487
DMC0001,available,2014-09-12 10:43:14.030
RIS010,available,2014-09-12 10:43:36.650
TC8001,restarted,2014-09-12 10:43:48.437
CRR002,available,2014-09-12 10:44:20.250
RIS20,in-use,2014-09-12 10:44:29.107
TC8001,in-use,2014-09-12 10:44:33.220
DMC0011,in-use,2014-09-12 10:44:48.903
CRR014,in-use,2014-09-12 10:45:31.337
TL802,in-use,2014-09-12 10:45:40.390
INC006,available,2014-09-12 10:46:08.467
TL5002,in-use,2014-09-12 10:46:20.950
CRR014,available,2014-09-12 10:46:42.990
RIS21,available,2014-09-12 10:47:02.710
CRR013,available,2014-09-12 10:47:10.050
RIS09,in-use,2014-09-12 10:47:14.177
RIS24,available,2014-09-12 10:47:16.767
CITI020,available,2014-09-12 10:48:04.957
INC006,in-use,2014-09-12 10:48:05.370
RIS005,available,2014-09-12 10:48:13.410
INC008,available,2014-09-12 10:48:22.950
CITI011,available,2014-09-12 10:48:43.060
RIS11,available,2014-09-12 10:48:47.460
INC003,available,2014-09-12 10:49:13.293
CITI016,available,2014-09-12 10:49:16.560
CITI014,available,2014-09-12 10:49:24.510
CITI007,available,2014-09-12 10:49:28.437
CITI008,available,2014-09-12 10:49:28.527
CITI015,available,2014-09-12 10:49:28.570
CITI024,available,2014-09-12 10:49:28.983
CITI025,available,2014-09-12 10:49:29.917
CITI019,available,2014-09-12 10:49:30.083
CITI024,offline,2014-09-12 10:49:30.893
CITI010,available,2014-09-12 10:49:31.887
CITI006,available,2014-09-12 10:49:32.830
CRR012,available,2014-09-12 10:49:37.973
CITI013,available,2014-09-12 10:49:37.997
CITI009,available,2014-09-12 10:49:39.710
DMC0021,in-use,2014-09-12 10:49:53.080
CITI024,restarted,2014-09-12 10:49:57.993
CRR013,in-use,2014-09-12 10:50:10.817
RIS22,available,2014-09-12 10:50:20.713
RIS09,available,2014-09-12 10:50:24.680
RIS25,available,2014-09-12 10:50:29.067
CRR008,in-use,2014-09-12 10:50:29.333
CRR002,in-use,2014-09-12 10:50:58.977
INC012,available,2014-09-12 10:50:59.410
INC011,available,2014-09-12 10:51:06.907
MLC0001,available,2014-09-12 10:51:13.230
INC013,available,2014-09-12 10:51:33.573
CITI002,available,2014-09-12 10:51:52.877
RIS07,in-use,2014-09-12 10:52:10.493
CRR007,available,2014-09-12 10:52:34.277
INC005,available,2014-09-12 10:52:57.013
RIS14,available,2014-09-12 10:53:06.553
RIS11,in-use,2014-09-12 10:53:17.020
INC009,available,2014-09-12 10:53:27.310
MLC0003,available,2014-09-12 10:53:36.540
RIS21,in-use,2014-09-12 10:53:58.143
MLC0013,available,2014-09-12 10:54:01.630
MLC0016,available,2014-09-12 10:54:05.347
CITI005,in-use,2014-09-12 10:54:05.833
RIS005,in-use,2014-09-12 10:54:12.713
CITI003,in-use,2014-09-12 10:54:29.530
INC003,in-use,2014-09-12 10:54:38.173
CITI019,in-use,2014-09-12 10:54:40.017
CITI004,in-use,2014-09-12 10:54:49.683
RIS14,in-use,2014-09-12 10:54:57.827
DMC0023,in-use,2014-09-12 10:55:14.787
CRR016,in-use,2014-09-12 10:55:17.683
TL30002,available,2014-09-12 10:56:35.910
CRR006,in-use,2014-09-12 10:57:00.890
INC011,in-use,2014-09-12 10:57:23.960
INC005,in-use,2014-09-12 10:57:34.210
RIS09,in-use,2014-09-12 10:57:51.200
MLC0002,available,2014-09-12 10:58:10.020
INC013,in-use,2014-09-12 10:58:31.113
CRR003,in-use,2014-09-12 10:58:34.697
TL6001,available,2014-09-12 10:58:56.007
MLC0001,in-use,2014-09-12 10:59:00.300
DMC0001,in-use,2014-09-12 10:59:06.787
RIS22,in-use,2014-09-12 10:59:15.920
MLC0005,available,2014-09-12 10:59:20.337
INC011,available,2014-09-12 10:59:43.587
DMC0002,available,2014-09-12 10:59:49.977
TL2002,in-use,2014-09-12 10:59:56.557
CRR004,restarted,2014-09-12 11:00:06.443
CITI002,in-use,2014-09-12 11:00:10.820
CRR008,available,2014-09-12 11:00:10.890
CRR004,in-use,2014-09-12 11:00:39.170
RIS14,available,2014-09-12 11:00:40.073
DMC0007,in-use,2014-09-12 11:00:48.787
CRR002,available,2014-09-12 11:01:24.597
TL902,in-use,2014-09-12 11:01:35.297
TL901,available,2014-09-12 11:01:56.553
RIS25,in-use,2014-09-12 11:02:00.237
TL901,offline,2014-09-12 11:02:02.523
CRR017,in-use,2014-09-12 11:02:10.733
TL7001,in-use,2014-09-12 11:02:11.280
RIS24,in-use,2014-09-12 11:02:13.033
RIS14,in-use,2014-09-12 11:02:28.340
CITI015,in-use,2014-09-12 11:02:59.750
TL901,restarted,2014-09-12 11:03:27.297
CRR008,in-use,2014-09-12 11:03:38.103
CITI001,in-use,2014-09-12 11:03:40.177
CITI010,in-use,2014-09-12 11:03:47.680
CRR006,available,2014-09-12 11:04:23.210
CRR013,available,2014-09-12 11:04:29.187
TC5002,in-use,2014-09-12 11:04:29.627
DMC027,in-use,2014-09-12 11:04:52.317
MLC0002,in-use,2014-09-12 11:05:06.543
TC5001,in-use,2014-09-12 11:05:17.617
INC009,in-use,2014-09-12 11:05:36.527
MLC0013,in-use,2014-09-12 11:05:43.687
INC008,in-use,2014-09-12 11:05:45.663
CRR003,available,2014-09-12 11:06:38.980
RIS19,in-use,2014-09-12 11:06:56.730
DMC025,in-use,2014-09-12 11:07:40.837
MLC0002,available,2014-09-12 11:08:42.103
CRR002,in-use,2014-09-12 11:08:47.410
DMC0006,in-use,2014-09-12 11:08:59.657
MLC0013,available,2014-09-12 11:09:03.103
DMC0002,in-use,2014-09-12 11:11:23.373
RIS11,available,2014-09-12 11:11:50.003
TL30001,in-use,2014-09-12 11:12:37.557
DMC0003,in-use,2014-09-12 11:13:41.517
MLC0016,in-use,2014-09-12 11:13:55.510
CRR010,available,2014-09-12 11:15:33.610
CRR003,in-use,2014-09-12 11:16:07.143
RIS016,available,2014-09-12 11:16:20.220
DMC0020,available,2014-09-12 11:16:24.353
TL1001,in-use,2014-09-12 11:16:34.383
INC011,in-use,2014-09-12 11:16:40.227
CRR006,in-use,2014-09-12 11:17:00.323
CRR013,in-use,2014-09-12 11:17:04.243
DMC0001,available,2014-09-12 11:17:07.950
DMC0022,available,2014-09-12 11:17:32.283
INC005,available,2014-09-12 11:17:59.020
DMC0010,in-use,2014-09-12 11:18:00.733
MLC0016,available,2014-09-12 11:18:01.133
CITI019,available,2014-09-12 11:18:04.310
DMC0010,available,2014-09-12 11:18:13.687
DMC0010,offline,2014-09-12 11:18:22.313
RIS22,available,2014-09-12 11:18:35.800
DMC0019,offline,2014-09-12 11:19:08.380
TL5002,available,2014-09-12 11:19:54.150
DMC0019,restarted,2014-09-12 11:20:42.873
CRR016,available,2014-09-12 11:20:42.917
CRR012,in-use,2014-09-12 11:20:57.907
DMC0004,available,2014-09-12 11:21:18.360
RIS20,available,2014-09-12 11:22:18.283
DMC0019,in-use,2014-09-12 11:22:28.763
RIS17,in-use,2014-09-12 11:22:33.390
RIS22,in-use,2014-09-12 11:22:36.993
CRR016,in-use,2014-09-12 11:23:27.480
CRR006,available,2014-09-12 11:24:14.827
CRR010,in-use,2014-09-12 11:24:27.780
RIS09,available,2014-09-12 11:25:04.540
TL4002,available,2014-09-12 11:26:58.720
CRR003,available,2014-09-12 11:27:22.683
DMC0011,available,2014-09-12 11:27:27.583
DMC0022,in-use,2014-09-12 11:27:31.330
RIS09,in-use,2014-09-12 11:28:20.050
INC010,in-use,2014-09-12 11:28:38.500
DMC0001,in-use,2014-09-12 11:28:39.583
INC007,available,2014-09-12 11:28:51.953
DMC0011,in-use,2014-09-12 11:29:02.873
DMC0004,in-use,2014-09-12 11:29:41.767
RIS09,available,2014-09-12 11:30:01.423
DMC0020,in-use,2014-09-12 11:31:01.700
RIS01,available,2014-09-12 11:31:14.950
BL001,in-use,2014-09-12 11:31:17.777
CRR007,in-use,2014-09-12 11:31:22.717
RIS01,in-use,2014-09-12 11:31:41.347
CRR016,available,2014-09-12 11:31:48.740
CRR014,in-use,2014-09-12 11:32:10.650
RIS09,in-use,2014-09-12 11:32:47.700
DMC0012,in-use,2014-09-12 11:33:02.783
TL30001,available,2014-09-12 11:33:52.127
MLC0002,in-use,2014-09-12 11:34:02.377
RIS14,available,2014-09-12 11:34:25.147
TL30002,in-use,2014-09-12 11:34:29.467
CRR006,in-use,2014-09-12 11:34:50.587
INC003,available,2014-09-12 11:35:22.620
MLC0013,in-use,2014-09-12 11:35:38.883
INC001,available,2014-09-12 11:35:47.460
DMC0007,available,2014-09-12 11:35:54.453
DMC0021,available,2014-09-12 11:36:12.683
TL30002,available,2014-09-12 11:36:52.397
CRR007,available,2014-09-12 11:37:11.847
TL6002,in-use,2014-09-12 11:37:18.427
RIS07,available,2014-09-12 11:38:51.140
RIS26,available,2014-09-12 11:38:59.460
CRR017,available,2014-09-12 11:39:39.367
CRR018,available,2014-09-12 11:39:49.070
TL902,available,2014-09-12 11:40:47.400
RIS25,available,2014-09-12 11:40:51.733
MLC0014,in-use,2014-09-12 11:41:13.540
RIS09,available,2014-09-12 11:41:17.047
MLC0008,in-use,2014-09-12 11:41:22.830
INC001,in-use,2014-09-12 11:41:32.930
CRR016,in-use,2014-09-12 11:41:44.123
TL4002,in-use,2014-09-12 11:42:25.637
CRR008,available,2014-09-12 11:42:32.110
MLC0006,available,2014-09-12 11:43:03.527
INC003,in-use,2014-09-12 11:43:23.890
INC001,available,2014-09-12 11:43:25.863
RIS18,available,2014-09-12 11:43:33.877
CRR018,in-use,2014-09-12 11:44:28.090
DMC0001,available,2014-09-12 11:44:31.413
CRR017,in-use,2014-09-12 11:45:03.453
INC001,in-use,2014-09-12 11:45:37.630
TC5001,available,2014-09-12 11:45:47.627
DMC0008,available,2014-09-12 11:46:08.593
CITI010,available,2014-09-12 11:46:14.530
INC005,in-use,2014-09-12 11:46:24.503
INC006,available,2014-09-12 11:46:37.320
RIS09,in-use,2014-09-12 11:46:50.823
TL7001,available,2014-09-12 11:47:11.657
TL7001,offline,2014-09-12 11:47:17.290
CRR002,available,2014-09-12 11:47:18.770
INC001,available,2014-09-12 11:47:23.277
INC009,available,2014-09-12 11:47:49.850
DMC0002,available,2014-09-12 11:47:52.660
MLC0001,available,2014-09-12 11:47:52.700
INC006,in-use,2014-09-12 11:48:20.560
RIS17,available,2014-09-12 11:48:30.227
INC003,available,2014-09-12 11:48:32.980
TL7001,restarted,2014-09-12 11:48:33.657
INC001,in-use,2014-09-12 11:48:46.470
CRR005,available,2014-09-12 11:48:59.600
MLC0002,available,2014-09-12 11:49:45.600
TC30001,available,2014-09-12 11:49:50.803
TL902,in-use,2014-09-12 11:49:54.767
MLC0014,available,2014-09-12 11:50:14.300
CITI005,available,2014-09-12 11:50:18.093
CITI015,available,2014-09-12 11:50:49.830
CITI015,offline,2014-09-12 11:50:51.863
DMC0001,in-use,2014-09-12 11:50:52.780
CITI003,available,2014-09-12 11:50:53.810
CITI001,available,2014-09-12 11:51:16.920
CITI015,restarted,2014-09-12 11:51:19.807
CITI004,available,2014-09-12 11:51:22.667
CITI002,available,2014-09-12 11:51:23.287
TL902,available,2014-09-12 11:51:45.873
RIS19,available,2014-09-12 11:51:46.273
RIS09,available,2014-09-12 11:51:52.937
RIS09,offline,2014-09-12 11:51:54.820
CRR012,available,2014-09-12 11:52:20.210
RIS09,restarted,2014-09-12 11:52:23.050
INC009,in-use,2014-09-12 11:52:36.230
TL2001,available,2014-09-12 11:52:53.607
DMC0020,available,2014-09-12 11:52:56.103
CRR016,available,2014-09-12 11:53:04.200
RIS21,available,2014-09-12 11:53:07.013
CITI001,in-use,2014-09-12 11:53:11.607
CITI012,in-use,2014-09-12 11:53:29.787
CRR006,available,2014-09-12 11:53:32.160
TC20001,available,2014-09-12 11:53:33.737
CRR010,available,2014-09-12 11:53:38.157
CITI006,in-use,2014-09-12 11:53:39.277
CITI007,in-use,2014-09-12 11:53:43.367
CITI016,in-use,2014-09-12 11:53:44.330
RIS14,in-use,2014-09-12 11:53:58.153
CRR009,available,2014-09-12 11:54:03.860
CITI004,in-use,2014-09-12 11:54:16.523
DMC0009,in-use,2014-09-12 11:54:34.090
CRR007,in-use,2014-09-12 11:55:12.947
INC003,in-use,2014-09-12 11:55:24.400
CRR010,in-use,2014-09-12 11:55:26.157
CRR012,in-use,2014-09-12 11:55:34.067
INC012,in-use,2014-09-12 11:55:40.163
CRR005,in-use,2014-09-12 11:55:46.160
CITI023,in-use,2014-09-12 11:55:51.960
DMC0001,available,2014-09-12 11:55:55.023
RIS14,available,2014-09-12 11:56:11.487
CITI019,in-use,2014-09-12 11:56:22.083
CRR006,in-use,2014-09-12 11:57:28.860
TC5001,in-use,2014-09-12 11:57:30.060
RIS02,available,2014-09-12 11:57:38.520
RIS18,in-use,2014-09-12 11:57:56.160
RIS26,in-use,2014-09-12 11:58:31.750
RIS26,available,2014-09-12 11:58:57.340
INC012,available,2014-09-12 11:58:59.297
RIS02,in-use,2014-09-12 11:59:01.057
RIS25,in-use,2014-09-12 11:59:09.177
RIS26,in-use,2014-09-12 11:59:24.317
RIS016,in-use,2014-09-12 11:59:26.327
CRR009,in-use,2014-09-12 11:59:51.343
CITI014,in-use,2014-09-12 11:59:57.120
CITI015,in-use,2014-09-12 11:59:58.883
CRR008,in-use,2014-09-12 12:00:05.453
CITI005,in-use,2014-09-12 12:00:13.347
CITI010,in-use,2014-09-12 12:00:14.543
CITI009,in-use,2014-09-12 12:00:15.730
CITI022,in-use,2014-09-12 12:00:18.623
CITI020,in-use,2014-09-12 12:00:25.450
CITI024,in-use,2014-09-12 12:00:39.587
CITI013,in-use,2014-09-12 12:00:39.973
DMC027,available,2014-09-12 12:00:49.353
TC20001,in-use,2014-09-12 12:01:02.110
RIS010,in-use,2014-09-12 12:01:02.120
RIS09,in-use,2014-09-12 12:01:44.517
CITI025,in-use,2014-09-12 12:01:54.723
CITI008,in-use,2014-09-12 12:02:30.240
CITI002,in-use,2014-09-12 12:02:42.330
RIS19,in-use,2014-09-12 12:03:03.537
INC003,available,2014-09-12 12:03:19.773
DMC0019,available,2014-09-12 12:03:25.947
BL002,available,2014-09-12 12:03:38.137
CRR004,available,2014-09-12 12:03:38.943
BL001,available,2014-09-12 12:03:39.927
INC012,in-use,2014-09-12 12:03:50.230
CRR006,available,2014-09-12 12:03:51.777
RIS24,available,2014-09-12 12:04:20.967
TL2002,available,2014-09-12 12:04:25.317
INC003,in-use,2014-09-12 12:04:46.133
DMC0019,in-use,2014-09-12 12:04:53.647
CRR004,in-use,2014-09-12 12:05:35.773
TL801,in-use,2014-09-12 12:05:37.603
TC601,available,2014-09-12 12:05:51.953
RIS17,in-use,2014-09-12 12:06:13.953
BL001,in-use,2014-09-12 12:07:32.193
CRR015,available,2014-09-12 12:07:32.880
DMC0021,in-use,2014-09-12 12:08:32.773
RIS016,available,2014-09-12 12:08:40.840
DMC0020,in-use,2014-09-12 12:10:01.080
RIS18,available,2014-09-12 12:10:02.500
RIS19,available,2014-09-12 12:10:11.337
RIS016,in-use,2014-09-12 12:10:26.470
DMC0013,available,2014-09-12 12:11:01.523
DMC0013,in-use,2014-09-12 12:13:36.773
INC011,available,2014-09-12 12:13:38.743
INC013,available,2014-09-12 12:14:39.570
INC013,offline,2014-09-12 12:14:41.750
RIS18,in-use,2014-09-12 12:14:59.347
INC013,restarted,2014-09-12 12:15:16.447
RIS20,offline,2014-09-12 12:15:17.120
RIS20,restarted,2014-09-12 12:16:26.450
CRR018,available,2014-09-12 12:16:36.617
RIS19,in-use,2014-09-12 12:16:51.693
TL30002,in-use,2014-09-12 12:18:41.083
INC013,in-use,2014-09-12 12:18:44.477
RIS24,in-use,2014-09-12 12:18:58.790
RIS17,available,2014-09-12 12:19:07.643
CRR018,in-use,2014-09-12 12:19:19.167
DMC0006,available,2014-09-12 12:19:25.610
CRR005,available,2014-09-12 12:19:29.867
TL5002,in-use,2014-09-12 12:20:12.203
TL702,in-use,2014-09-12 12:21:37.123
RIS22,available,2014-09-12 12:21:42.313
RIS22,offline,2014-09-12 12:21:44.287
CRR005,in-use,2014-09-12 12:22:02.013
RIS22,restarted,2014-09-12 12:22:10.910
INC011,in-use,2014-09-12 12:22:55.437
DMC0019,available,2014-09-12 12:23:02.563
INC005,available,2014-09-12 12:24:05.770
RIS22,in-use,2014-09-12 12:24:27.697
MLC0008,available,2014-09-12 12:24:27.907
TL6002,available,2014-09-12 12:24:53.887
DMC0021,available,2014-09-12 12:25:36.513
INC007,in-use,2014-09-12 12:26:26.690
TL702,available,2014-09-12 12:27:37.177
TL702,offline,2014-09-12 12:27:40.350
INC011,available,2014-09-12 12:28:34.807
TL702,restarted,2014-09-12 12:28:43.457
RIS22,available,2014-09-12 12:29:10.020
RIS010,available,2014-09-12 12:30:00.420
CRR015,in-use,2014-09-12 12:30:06.300
RIS09,available,2014-09-12 12:30:12.977
