DMC0003,offline,2013-03-21 19:23:12.993
INC008,restarted,2013-03-21 19:24:15.600
DMC0002,in-use,2013-03-21 19:24:40.443
CITI009,available,2013-03-21 19:26:00.013
INC007,available,2013-03-21 19:26:30.727
CRR011,available,2013-03-21 19:33:14.827
CRR012,available,2013-03-21 19:33:17.357
INC012,in-use,2013-03-21 19:33:32.103
DMC0012,available,2013-03-21 19:33:57.993
INC013,in-use,2013-03-21 19:34:05.700
INC001,in-use,2013-03-21 19:38:14.227
CRR007,available,2013-03-21 19:38:53.337
CRR008,available,2013-03-21 19:39:35.803
INC010,available,2013-03-21 19:40:37.367
INC010,offline,2013-03-21 19:40:43.047
INC003,available,2013-03-21 19:40:54.343
INC003,offline,2013-03-21 19:40:57.023
TC203,in-use,2013-03-21 19:41:42.113
INC003,restarted,2013-03-21 19:42:07.733
CRR002,in-use,2013-03-21 19:43:34.300
INC010,restarted,2013-03-21 19:43:52.870
INC002,in-use,2013-03-21 19:44:12.440
INC011,available,2013-03-21 19:44:26.410
CRR008,in-use,2013-03-21 19:44:55.663
DMC0007,available,2013-03-21 19:45:41.923
DMC0007,offline,2013-03-21 19:45:48.030
INC011,in-use,2013-03-21 19:46:33.640
INC002,available,2013-03-21 19:47:26.887
INC002,offline,2013-03-21 19:47:32.503
INC013,available,2013-03-21 19:47:35.980
INC013,offline,2013-03-21 19:47:41.967
DMC0007,restarted,2013-03-21 19:48:10.210
INC008,in-use,2013-03-21 19:48:23.917
DMC0001,in-use,2013-03-21 19:49:02.363
CITI021,in-use,2013-03-21 19:49:02.467
INC013,restarted,2013-03-21 19:49:03.350
INC002,restarted,2013-03-21 19:49:21.860
CITI023,in-use,2013-03-21 19:50:17.520
RIS17,in-use,2013-03-21 19:51:10.920
RIS01,available,2013-03-21 19:53:50.813
CRR016,available,2013-03-21 19:54:28.153
CRR014,available,2013-03-21 19:55:00.977
DMC0023,in-use,2013-03-21 19:55:04.573
INC008,restarted,2013-03-21 19:57:16.537
INC013,in-use,2013-03-21 19:57:47.020
RIS23,in-use,2013-03-21 19:58:14.783
CRR004,in-use,2013-03-21 19:58:57.457
INC011,available,2013-03-21 19:58:59.000
INC011,in-use,2013-03-21 19:59:55.983
INC010,in-use,2013-03-21 20:00:50.350
CRR004,available,2013-03-21 20:01:07.763
INC011,available,2013-03-21 20:01:55.580
CRR017,available,2013-03-21 20:02:08.910
INC008,in-use,2013-03-21 20:03:27.773
CRR014,in-use,2013-03-21 20:04:40.207
CITI018,in-use,2013-03-21 20:04:59.383
CRR017,in-use,2013-03-21 20:07:47.787
DMC0012,in-use,2013-03-21 20:11:12.017
DMC0014,in-use,2013-03-21 20:11:47.007
DMC0014,available,2013-03-21 20:13:01.380
INC007,in-use,2013-03-21 20:13:26.620
DMC0007,in-use,2013-03-21 20:14:23.067
CRR008,available,2013-03-21 20:15:19.560
INC001,available,2013-03-21 20:16:40.637
CRR017,available,2013-03-21 20:16:47.513
DMC0003,in-use,2013-03-21 20:18:36.193
RIS11,available,2013-03-21 20:21:57.680
TC20001,in-use,2013-03-21 20:24:28.250
DMC0001,available,2013-03-21 20:24:53.200
DMC0001,offline,2013-03-21 20:24:59.163
DMC0003,available,2013-03-21 20:25:32.880
DMC0003,offline,2013-03-21 20:25:41.290
DMC0001,restarted,2013-03-21 20:27:09.423
DMC0003,restarted,2013-03-21 20:27:51.837
DMC0012,available,2013-03-21 20:29:44.970
DMC0012,offline,2013-03-21 20:29:48.213
DMC0011,in-use,2013-03-21 20:30:30.120
RIS09,available,2013-03-21 20:31:42.637
DMC0012,restarted,2013-03-21 20:31:43.527
CITI023,available,2013-03-21 20:33:42.247
INC002,in-use,2013-03-21 20:41:00.753
INC001,in-use,2013-03-21 20:41:08.127
TC5001,in-use,2013-03-21 20:42:00.417
INC003,in-use,2013-03-21 20:44:04.213
INC012,available,2013-03-21 20:44:36.683
INC012,offline,2013-03-21 20:44:42.770
INC004,available,2013-03-21 20:45:06.010
INC004,offline,2013-03-21 20:45:11.780
RIS09,in-use,2013-03-21 20:45:17.423
TL801,available,2013-03-21 20:45:24.260
TL801,offline,2013-03-21 20:45:30.130
INC012,restarted,2013-03-21 20:45:50.430
TL801,restarted,2013-03-21 20:46:47.060
INC012,in-use,2013-03-21 20:46:56.630
INC003,available,2013-03-21 20:46:59.867
INC003,offline,2013-03-21 20:47:05.990
DMC0001,in-use,2013-03-21 20:47:15.550
INC004,restarted,2013-03-21 20:47:27.150
TC30001,available,2013-03-21 20:48:04.530
TC30001,offline,2013-03-21 20:48:07.773
INC003,restarted,2013-03-21 20:48:16.793
INC006,available,2013-03-21 20:48:59.070
CITI023,in-use,2013-03-21 20:49:12.460
TC30001,restarted,2013-03-21 20:49:35.983
CRR004,in-use,2013-03-21 20:50:31.423
DMC0022,available,2013-03-21 20:52:28.247
CRR004,available,2013-03-21 20:52:35.223
INC003,in-use,2013-03-21 20:57:14.253
INC010,available,2013-03-21 20:57:32.020
INC010,offline,2013-03-21 20:57:37.760
DMC0022,in-use,2013-03-21 20:58:20.690
DMC0004,in-use,2013-03-21 20:58:37.153
INC006,in-use,2013-03-21 20:58:57.230
INC004,in-use,2013-03-21 21:00:32.423
TC20001,available,2013-03-21 21:00:53.340
RIS23,available,2013-03-21 21:00:55.917
INC010,restarted,2013-03-21 21:01:01.663
RIS11,in-use,2013-03-21 21:03:25.673
CITI023,available,2013-03-21 21:03:36.363
CITI023,offline,2013-03-21 21:03:39.417
CITI023,restarted,2013-03-21 21:04:39.310
DMC0019,available,2013-03-21 21:04:41.580
TC30001,in-use,2013-03-21 21:06:56.113
TC20001,in-use,2013-03-21 21:08:08.583
INC004,available,2013-03-21 21:10:55.133
INC004,offline,2013-03-21 21:11:00.970
CITI017,available,2013-03-21 21:12:38.163
INC004,restarted,2013-03-21 21:13:35.897
RIS17,available,2013-03-21 21:14:03.863
DMC0001,available,2013-03-21 21:15:23.330
DMC0001,offline,2013-03-21 21:15:29.473
DMC0001,restarted,2013-03-21 21:17:26.493
INC004,in-use,2013-03-21 21:19:48.223
INC002,available,2013-03-21 21:28:43.253
INC001,available,2013-03-21 21:28:47.480
INC002,offline,2013-03-21 21:28:49.110
INC002,restarted,2013-03-21 21:30:15.690
TC601,in-use,2013-03-21 21:31:54.463
CRR002,available,2013-03-21 21:32:08.220
TC203,available,2013-03-21 21:32:38.390
TC203,offline,2013-03-21 21:32:44.550
DMC0003,in-use,2013-03-21 21:35:13.477
TC203,restarted,2013-03-21 21:35:55.860
RIS004,in-use,2013-03-21 21:36:59.783
RIS005,in-use,2013-03-21 21:38:07.827
TC203,in-use,2013-03-21 21:39:29.727
DMC0021,in-use,2013-03-21 21:40:23.290
RIS09,available,2013-03-21 21:40:36.803
DMC0009,in-use,2013-03-21 21:42:31.083
TC5001,available,2013-03-21 21:44:22.310
TC5001,offline,2013-03-21 21:44:28.070
RIS005,available,2013-03-21 21:45:27.440
TC30001,available,2013-03-21 21:49:13.960
TC30001,offline,2013-03-21 21:49:19.053
CITI024,in-use,2013-03-21 21:50:25.000
TC30001,restarted,2013-03-21 21:50:46.517
RIS005,in-use,2013-03-21 21:52:23.117
CITI019,available,2013-03-21 21:54:02.597
CITI019,offline,2013-03-21 21:54:06.010
INC004,available,2013-03-21 21:55:52.450
INC004,offline,2013-03-21 21:55:58.690
INC004,restarted,2013-03-21 21:58:18.180
DMC0002,available,2013-03-21 21:59:57.727
DMC0002,offline,2013-03-21 22:00:03.567
RIS005,available,2013-03-21 22:00:37.983
RIS004,available,2013-03-21 22:00:39.153
DMC0002,restarted,2013-03-21 22:01:52.497
DMC0002,in-use,2013-03-21 22:06:05.657
INC013,available,2013-03-21 22:14:59.963
INC013,offline,2013-03-21 22:15:05.977
DMC0001,in-use,2013-03-21 22:15:52.250
DMC0018,restarted,2013-03-21 22:15:58.527
INC013,restarted,2013-03-21 22:16:17.370
DMC0018,in-use,2013-03-21 22:16:33.773
TC30001,in-use,2013-03-21 22:21:45.140
RIS005,in-use,2013-03-21 22:21:48.170
DMC0004,available,2013-03-21 22:23:27.610
DMC0004,offline,2013-03-21 22:23:31.203
DMC0022,available,2013-03-21 22:24:39.077
DMC0004,restarted,2013-03-21 22:26:06.540
INC013,in-use,2013-03-21 22:26:43.670
RIS24,available,2013-03-21 22:29:06.590
DMC0008,available,2013-03-21 22:29:49.897
DMC0008,offline,2013-03-21 22:29:59.077
DMC0008,restarted,2013-03-21 22:31:52.170
RIS24,in-use,2013-03-21 22:31:58.047
DMC0011,available,2013-03-21 22:32:49.517
DMC0011,offline,2013-03-21 22:32:56.833
INC001,in-use,2013-03-21 22:35:08.143
DMC0005,available,2013-03-21 22:35:11.507
DMC0005,offline,2013-03-21 22:35:17.950
DMC0011,restarted,2013-03-21 22:35:24.500
DMC0005,restarted,2013-03-21 22:37:22.170
DMC0003,available,2013-03-21 22:37:31.293
DMC0003,offline,2013-03-21 22:37:34.257
DMC0018,restarted,2013-03-21 22:37:53.427
DMC0018,in-use,2013-03-21 22:38:19.367
INC013,available,2013-03-21 22:38:54.050
INC013,offline,2013-03-21 22:39:00.017
DMC0003,restarted,2013-03-21 22:39:43.900
INC013,restarted,2013-03-21 22:40:14.013
INC002,in-use,2013-03-21 22:42:00.677
INC001,available,2013-03-21 22:42:25.050
RIS18,in-use,2013-03-21 22:42:36.440
TC601,available,2013-03-21 22:44:56.030
TL6002,in-use,2013-03-21 22:47:08.123
INC002,available,2013-03-21 22:47:12.317
INC002,offline,2013-03-21 22:47:18.133
DMC0005,in-use,2013-03-21 22:47:27.810
DMC0014,in-use,2013-03-21 22:47:43.793
DMC0008,in-use,2013-03-21 22:48:07.240
INC001,in-use,2013-03-21 22:48:25.073
INC002,restarted,2013-03-21 22:48:55.873
DMC0002,available,2013-03-21 22:51:51.730
RIS18,available,2013-03-21 22:51:54.967
DMC0002,offline,2013-03-21 22:51:57.543
INC001,available,2013-03-21 22:52:07.857
DMC0002,restarted,2013-03-21 22:53:47.020
CITI011,available,2013-03-21 23:01:00.110
DMC0009,available,2013-03-21 23:04:44.887
DMC0009,offline,2013-03-21 23:04:50.663
DMC0021,available,2013-03-21 23:05:55.187
DMC0009,restarted,2013-03-21 23:06:48.130
INC009,available,2013-03-21 23:08:45.943
RIS005,available,2013-03-21 23:22:49.163
RIS005,in-use,2013-03-21 23:24:46.957
TL1002,available,2013-03-21 23:26:48.627
TC202,restarted,2013-03-21 23:27:32.483
DMC0001,available,2013-03-21 23:29:32.073
DMC0001,offline,2013-03-21 23:29:39.190
DMC0001,restarted,2013-03-21 23:31:47.150
RIS11,available,2013-03-21 23:35:14.430
DMC0008,available,2013-03-21 23:37:06.093
DMC0008,offline,2013-03-21 23:37:11.803
DMC0007,available,2013-03-21 23:37:16.870
DMC0007,offline,2013-03-21 23:37:23.177
INC011,in-use,2013-03-21 23:38:34.557
DMC0014,available,2013-03-21 23:38:38.283
INC004,in-use,2013-03-21 23:38:44.220
DMC0023,available,2013-03-21 23:38:47.033
DMC0008,restarted,2013-03-21 23:38:55.943
CRR018,available,2013-03-21 23:39:10.887
DMC0007,restarted,2013-03-21 23:39:43.580
CRR018,in-use,2013-03-21 23:39:45.800
LL1005,available,2013-03-21 23:40:39.710
DMC0017,available,2013-03-21 23:41:02.647
RIS005,available,2013-03-21 23:42:13.850
CRR018,available,2013-03-21 23:42:22.480
INC010,in-use,2013-03-21 23:44:07.140
RIS24,available,2013-03-21 23:45:14.317
DMC0018,available,2013-03-21 23:46:05.360
DMC0018,offline,2013-03-21 23:46:11.093
DMC0005,available,2013-03-21 23:46:53.457
DMC0005,offline,2013-03-21 23:46:56.920
DMC0018,restarted,2013-03-21 23:48:19.873
RIS21,available,2013-03-21 23:49:34.320
RIS21,offline,2013-03-21 23:49:37.663
DMC0008,offline,2013-03-21 23:51:23.507
DMC0007,offline,2013-03-21 23:51:23.660
RIS07,offline,2013-03-21 23:51:23.810
DMC0002,offline,2013-03-21 23:51:23.827
RIS005,offline,2013-03-21 23:51:23.897
DMC0003,offline,2013-03-21 23:51:23.900
DMC0009,offline,2013-03-21 23:51:23.930
DMC0011,offline,2013-03-21 23:51:23.993
DMC0015,offline,2013-03-21 23:51:24.173
DMC0004,offline,2013-03-21 23:51:24.240
DMC0016,offline,2013-03-21 23:51:24.360
CRR018,offline,2013-03-21 23:51:24.367
CRR001,offline,2013-03-21 23:51:24.400
RIS23,offline,2013-03-21 23:51:24.407
RIS17,offline,2013-03-21 23:51:24.477
RIS004,offline,2013-03-21 23:51:24.530
CRR004,offline,2013-03-21 23:51:24.720
CRR007,offline,2013-03-21 23:51:24.750
CRR003,offline,2013-03-21 23:51:24.807
DMC0019,offline,2013-03-21 23:51:24.873
DMC0001,offline,2013-03-21 23:51:24.910
RIS11,offline,2013-03-21 23:51:25.000
RIS02,offline,2013-03-21 23:51:25.047
RIS18,offline,2013-03-21 23:51:25.057
RIS09,offline,2013-03-21 23:51:25.113
DMC0014,offline,2013-03-21 23:51:25.157
RIS20,offline,2013-03-21 23:51:25.193
RIS26,offline,2013-03-21 23:51:25.207
RIS13,offline,2013-03-21 23:51:25.250
CRR002,offline,2013-03-21 23:51:25.483
RIS006,offline,2013-03-21 23:51:25.560
CRR009,offline,2013-03-21 23:51:25.563
CRR008,offline,2013-03-21 23:51:25.580
RIS19,offline,2013-03-21 23:51:25.613
CRR013,offline,2013-03-21 23:51:25.630
RIS24,offline,2013-03-21 23:51:25.713
CRR011,offline,2013-03-21 23:51:25.720
RIS14,offline,2013-03-21 23:51:25.927
RIS08,offline,2013-03-21 23:51:26.020
CRR017,offline,2013-03-21 23:51:26.127
CRR012,offline,2013-03-21 23:51:26.270
CRR014,available,2013-03-21 23:51:26.483
RIS01,offline,2013-03-21 23:51:26.583
DMC0017,offline,2013-03-21 23:51:26.693
RIS25,available,2013-03-21 23:51:26.703
RIS003,offline,2013-03-21 23:51:27.713
CRR014,offline,2013-03-21 23:51:28.723
RIS22,available,2013-03-21 23:51:29.690
RIS25,offline,2013-03-21 23:51:30.000
DMC0006,available,2013-03-21 23:51:30.577
RIS22,offline,2013-03-21 23:51:33.390
DMC0006,offline,2013-03-21 23:51:33.700
TC20001,available,2013-03-21 23:52:45.560
CITI005,in-use,2013-03-21 23:52:48.187
CITI004,in-use,2013-03-21 23:53:30.797
CITI024,available,2013-03-21 23:54:20.060
INC004,available,2013-03-21 23:58:37.590
INC004,offline,2013-03-21 23:58:43.313
DMC0018,offline,2013-03-21 23:59:29.000
TC30001,available,2013-03-22 00:00:39.383
TC30001,offline,2013-03-22 00:00:41.433
INC004,restarted,2013-03-22 00:00:58.227
TC4001,available,2013-03-22 00:04:08.550
CITI018,available,2013-03-22 00:09:00.973
CITI020,available,2013-03-22 00:09:28.793
INC011,available,2013-03-22 00:15:10.493
INC005,available,2013-03-22 00:23:26.370
INC005,offline,2013-03-22 00:23:29.703
INC005,restarted,2013-03-22 00:24:49.310
TL6002,available,2013-03-22 00:25:21.787
TC203,available,2013-03-22 00:49:35.763
TC203,offline,2013-03-22 00:49:38.377
INC002,in-use,2013-03-22 01:01:24.340
INC010,available,2013-03-22 01:06:58.080
INC010,offline,2013-03-22 01:07:03.687
INC010,restarted,2013-03-22 01:09:57.600
CITI004,available,2013-03-22 01:19:58.953
CITI004,offline,2013-03-22 01:20:02.107
CITI005,available,2013-03-22 01:20:57.997
INC003,available,2013-03-22 01:29:09.893
INC003,offline,2013-03-22 01:29:17.760
INC003,restarted,2013-03-22 01:30:41.420
INC001,in-use,2013-03-22 01:38:43.780
INC012,available,2013-03-22 01:43:20.643
INC012,offline,2013-03-22 01:43:27.237
INC012,restarted,2013-03-22 01:44:34.890
INC004,in-use,2013-03-22 01:44:58.553
INC001,available,2013-03-22 01:54:40.163
CITI021,available,2013-03-22 02:40:43.850
INC002,available,2013-03-22 02:51:29.003
INC002,offline,2013-03-22 02:51:34.787
INC002,restarted,2013-03-22 02:53:13.597
INC008,available,2013-03-22 03:52:35.683
INC008,offline,2013-03-22 03:52:39.180
INC001,in-use,2013-03-22 04:01:32.947
TL30002,in-use,2013-03-22 04:04:17.467
INC004,available,2013-03-22 04:04:24.230
INC004,offline,2013-03-22 04:04:30.230
INC004,restarted,2013-03-22 04:07:07.110
TL30002,available,2013-03-22 04:07:35.277
TL30002,in-use,2013-03-22 04:14:47.127
INC001,available,2013-03-22 04:22:34.597
TL1001,in-use,2013-03-22 04:39:53.190
TL30002,available,2013-03-22 04:51:51.207
TL7001,in-use,2013-03-22 05:09:57.360
TL702,in-use,2013-03-22 05:32:29.900
TL7001,available,2013-03-22 05:51:25.163
TL7001,offline,2013-03-22 05:51:32.697
TL7001,restarted,2013-03-22 05:52:44.760
INC008,restarted,2013-03-22 06:17:10.743
INC008,in-use,2013-03-22 06:17:53.077
TL1002,in-use,2013-03-22 06:30:37.677
CITI025,restarted,2013-03-22 06:30:46.807
RIS09,restarted,2013-03-22 06:30:49.057
CITI016,restarted,2013-03-22 06:30:49.397
CITI019,restarted,2013-03-22 06:30:53.290
CRR013,restarted,2013-03-22 06:30:55.200
RIS08,restarted,2013-03-22 06:30:58.070
RIS18,restarted,2013-03-22 06:31:00.460
RIS010,restarted,2013-03-22 06:31:01.447
RIS20,restarted,2013-03-22 06:31:03.970
CRR007,restarted,2013-03-22 06:31:04.293
RIS11,restarted,2013-03-22 06:31:05.717
CITI010,restarted,2013-03-22 06:31:07.747
CRR004,restarted,2013-03-22 06:31:07.833
RIS19,restarted,2013-03-22 06:31:08.647
CRR003,restarted,2013-03-22 06:31:13.050
CRR014,restarted,2013-03-22 06:31:16.290
CRR008,restarted,2013-03-22 06:31:16.647
CRR001,restarted,2013-03-22 06:31:19.327
DMC0014,restarted,2013-03-22 06:31:20.807
TC30001,restarted,2013-03-22 06:31:25.340
DMC0008,restarted,2013-03-22 06:31:34.063
DMC0017,restarted,2013-03-22 06:31:34.097
DMC0006,restarted,2013-03-22 06:31:41.023
DMC0002,restarted,2013-03-22 06:31:42.033
DMC0009,restarted,2013-03-22 06:31:47.153
DMC0005,restarted,2013-03-22 06:31:49.823
DMC0001,restarted,2013-03-22 06:31:59.250
DMC0015,restarted,2013-03-22 06:32:00.437
DMC0019,restarted,2013-03-22 06:32:02.793
DMC0003,restarted,2013-03-22 06:32:03.643
DMC0011,restarted,2013-03-22 06:32:04.710
DMC0007,restarted,2013-03-22 06:32:13.783
RIS17,restarted,2013-03-22 06:32:21.967
TC203,restarted,2013-03-22 06:33:01.323
CITI023,in-use,2013-03-22 06:55:58.930
DMC0023,offline,2013-03-22 06:59:53.940
DMC0013,offline,2013-03-22 07:00:13.730
DMC0023,restarted,2013-03-22 07:01:23.613
DMC0023,offline,2013-03-22 07:02:15.973
DMC0013,restarted,2013-03-22 07:02:39.047
DMC0013,offline,2013-03-22 07:03:08.343
DMC0023,restarted,2013-03-22 07:03:34.993
DMC0023,offline,2013-03-22 07:04:41.857
DMC0023,restarted,2013-03-22 07:05:55.253
DMC0013,offline,2013-03-22 07:06:40.590
DMC0023,offline,2013-03-22 07:07:48.340
DMC0013,restarted,2013-03-22 07:08:53.677
DMC0023,restarted,2013-03-22 07:09:00.877
DMC0013,offline,2013-03-22 07:10:46.500
DMC0013,restarted,2013-03-22 07:12:16.340
INC011,in-use,2013-03-22 07:17:24.060
INC012,in-use,2013-03-22 07:27:11.953
INC004,in-use,2013-03-22 07:28:38.773
TL30002,in-use,2013-03-22 07:35:36.460
LL1003,in-use,2013-03-22 07:37:20.810
LL1005,in-use,2013-03-22 07:37:25.830
INC001,in-use,2013-03-22 07:38:26.473
INC006,available,2013-03-22 07:39:55.560
INC006,in-use,2013-03-22 07:40:25.863
INC007,available,2013-03-22 07:42:24.693
INC001,available,2013-03-22 07:48:00.843
LL1002,in-use,2013-03-22 07:48:28.940
LL1001,in-use,2013-03-22 07:48:38.757
INC007,in-use,2013-03-22 07:49:42.050
CITI020,in-use,2013-03-22 07:50:57.390
RIS24,restarted,2013-03-22 07:54:14.827
RIS24,in-use,2013-03-22 07:54:48.173
INC007,available,2013-03-22 07:56:44.513
INC001,in-use,2013-03-22 07:58:11.947
LL1003,in-use,2013-03-22 07:58:15.763
INC010,in-use,2013-03-22 07:58:23.153
INC006,available,2013-03-22 07:59:18.120
INC011,available,2013-03-22 07:59:54.270
INC001,available,2013-03-22 08:01:03.593
INC009,in-use,2013-03-22 08:01:10.637
RIS24,available,2013-03-22 08:07:19.407
RIS09,in-use,2013-03-22 08:08:52.130
CRR004,in-use,2013-03-22 08:10:39.210
INC009,available,2013-03-22 08:11:50.300
INC001,in-use,2013-03-22 08:13:34.403
RIS01,restarted,2013-03-22 08:15:10.703
CITI016,in-use,2013-03-22 08:15:36.740
RIS01,in-use,2013-03-22 08:15:48.387
INC009,in-use,2013-03-22 08:19:44.633
INC009,available,2013-03-22 08:20:21.323
RIS01,available,2013-03-22 08:21:23.740
RIS14,restarted,2013-03-22 08:21:57.137
INC002,in-use,2013-03-22 08:22:05.567
RIS14,in-use,2013-03-22 08:22:45.390
CRR001,in-use,2013-03-22 08:25:49.733
CITI023,available,2013-03-22 08:27:15.520
INC004,available,2013-03-22 08:27:45.630
INC004,offline,2013-03-22 08:27:51.793
CRR001,available,2013-03-22 08:27:53.700
RIS09,available,2013-03-22 08:28:01.753
DMC0011,in-use,2013-03-22 08:32:46.537
RIS01,in-use,2013-03-22 08:32:53.633
CRR003,in-use,2013-03-22 08:33:36.580
INC002,available,2013-03-22 08:34:15.077
DMC0011,available,2013-03-22 08:34:53.107
DMC0011,offline,2013-03-22 08:34:58.967
RIS01,available,2013-03-22 08:35:52.800
DMC0011,restarted,2013-03-22 08:37:10.210
TL901,in-use,2013-03-22 08:38:35.273
INC012,available,2013-03-22 08:40:20.733
INC012,offline,2013-03-22 08:40:26.793
CRR003,available,2013-03-22 08:41:30.740
INC012,restarted,2013-03-22 08:41:32.633
RIS14,available,2013-03-22 08:42:07.817
TC20001,in-use,2013-03-22 08:43:41.320
DMC0023,in-use,2013-03-22 08:44:31.120
INC005,in-use,2013-03-22 08:44:37.950
DMC0011,in-use,2013-03-22 08:45:44.550
LL1006,in-use,2013-03-22 08:46:35.153
RIS26,restarted,2013-03-22 08:48:18.080
RIS25,restarted,2013-03-22 08:48:31.437
INC005,available,2013-03-22 08:48:40.293
INC005,offline,2013-03-22 08:48:42.833
RIS02,restarted,2013-03-22 08:48:53.157
RIS003,restarted,2013-03-22 08:49:02.280
RIS13,restarted,2013-03-22 08:49:03.070
RIS005,restarted,2013-03-22 08:49:19.420
RIS006,restarted,2013-03-22 08:49:28.910
RIS004,restarted,2013-03-22 08:49:48.527
RIS07,restarted,2013-03-22 08:49:50.127
INC005,restarted,2013-03-22 08:50:01.890
RIS23,restarted,2013-03-22 08:50:06.777
RIS22,restarted,2013-03-22 08:50:07.167
RIS21,restarted,2013-03-22 08:50:08.560
CITI016,available,2013-03-22 08:52:03.020
RIS24,in-use,2013-03-22 08:52:04.450
RIS13,restarted,2013-03-22 08:52:23.247
RIS13,in-use,2013-03-22 08:52:50.423
INC008,available,2013-03-22 08:54:02.290
INC008,offline,2013-03-22 08:54:04.730
RIS13,available,2013-03-22 08:55:28.377
TL901,available,2013-03-22 08:55:45.477
TL901,offline,2013-03-22 08:55:51.497
INC005,in-use,2013-03-22 08:56:42.107
TL901,restarted,2013-03-22 08:57:17.010
INC002,in-use,2013-03-22 08:57:30.817
INC007,in-use,2013-03-22 08:58:04.437
DMC0005,in-use,2013-03-22 08:58:50.997
TL702,available,2013-03-22 08:59:01.243
CRR004,available,2013-03-22 09:00:31.413
CRR004,in-use,2013-03-22 09:01:08.620
CRR003,in-use,2013-03-22 09:01:20.357
RIS17,in-use,2013-03-22 09:01:49.743
CRR003,available,2013-03-22 09:04:45.780
CRR007,in-use,2013-03-22 09:05:24.747
INC004,offline,2013-03-22 09:05:47.143
RIS13,in-use,2013-03-22 09:06:36.133
CRR007,available,2013-03-22 09:06:54.763
RIS26,in-use,2013-03-22 09:07:40.297
RIS006,in-use,2013-03-22 09:08:59.870
INC003,in-use,2013-03-22 09:10:05.610
DMC0015,in-use,2013-03-22 09:10:17.203
RIS02,in-use,2013-03-22 09:10:33.917
INC001,available,2013-03-22 09:11:01.703
INC002,available,2013-03-22 09:12:12.640
INC004,restarted,2013-03-22 09:12:58.807
INC004,in-use,2013-03-22 09:13:34.170
RIS005,in-use,2013-03-22 09:14:30.293
RIS004,in-use,2013-03-22 09:17:39.560
DMC0014,in-use,2013-03-22 09:18:02.930
TL901,offline,2013-03-22 09:18:11.183
RIS08,in-use,2013-03-22 09:18:29.640
CITI020,available,2013-03-22 09:19:07.203
TL901,restarted,2013-03-22 09:19:14.377
INC001,in-use,2013-03-22 09:20:39.603
INC002,in-use,2013-03-22 09:21:05.573
INC004,available,2013-03-22 09:21:56.343
INC004,offline,2013-03-22 09:22:01.727
TL901,in-use,2013-03-22 09:22:02.503
DMC0002,in-use,2013-03-22 09:22:08.017
INC002,available,2013-03-22 09:22:46.290
TL6002,in-use,2013-03-22 09:23:20.010
TC20001,available,2013-03-22 09:23:52.223
INC004,restarted,2013-03-22 09:24:40.127
CITI020,in-use,2013-03-22 09:25:09.317
RIS09,in-use,2013-03-22 09:25:40.947
INC003,available,2013-03-22 09:27:50.160
INC003,offline,2013-03-22 09:27:55.780
INC004,in-use,2013-03-22 09:29:01.403
INC003,restarted,2013-03-22 09:29:10.710
INC002,in-use,2013-03-22 09:29:47.640
INC004,available,2013-03-22 09:33:20.020
INC004,offline,2013-03-22 09:33:24.707
CRR003,in-use,2013-03-22 09:33:44.983
RIS003,in-use,2013-03-22 09:34:56.053
INC004,restarted,2013-03-22 09:35:44.140
RIS24,available,2013-03-22 09:35:47.207
INC002,available,2013-03-22 09:36:18.567
DMC0006,in-use,2013-03-22 09:36:54.657
INC004,in-use,2013-03-22 09:37:06.883
DMC0021,in-use,2013-03-22 09:37:35.840
CRR017,restarted,2013-03-22 09:37:43.553
CRR017,in-use,2013-03-22 09:38:12.100
CRR004,available,2013-03-22 09:38:29.077
TL6001,in-use,2013-03-22 09:40:50.177
TC701,in-use,2013-03-22 09:41:24.400
CITI024,in-use,2013-03-22 09:41:43.957
RIS08,available,2013-03-22 09:43:13.343
RIS20,in-use,2013-03-22 09:43:27.037
INC002,in-use,2013-03-22 09:43:54.220
RIS01,in-use,2013-03-22 09:43:57.660
RIS003,available,2013-03-22 09:44:38.930
RIS006,available,2013-03-22 09:44:51.230
RIS13,available,2013-03-22 09:44:58.993
CRR003,available,2013-03-22 09:45:18.173
RIS005,available,2013-03-22 09:45:51.827
RIS02,available,2013-03-22 09:46:10.763
CRR004,in-use,2013-03-22 09:46:40.750
INC004,available,2013-03-22 09:47:10.590
INC004,offline,2013-03-22 09:47:15.960
CRR012,in-use,2013-03-22 09:47:19.713
INC003,in-use,2013-03-22 09:47:22.140
LL1005,available,2013-03-22 09:48:00.940
CITI024,available,2013-03-22 09:48:11.460
RIS20,available,2013-03-22 09:48:16.410
RIS004,available,2013-03-22 09:49:21.590
CRR002,in-use,2013-03-22 09:49:23.287
RIS01,available,2013-03-22 09:49:32.963
TL6002,available,2013-03-22 09:49:45.227
CRR017,available,2013-03-22 09:50:22.380
RIS26,available,2013-03-22 09:50:42.390
TL6001,available,2013-03-22 09:50:43.710
RIS09,available,2013-03-22 09:51:41.420
TL1004,in-use,2013-03-22 09:52:15.587
INC012,in-use,2013-03-22 09:52:24.643
DMC0009,in-use,2013-03-22 09:53:05.367
INC003,available,2013-03-22 09:53:06.230
INC003,offline,2013-03-22 09:53:12.330
INC005,available,2013-03-22 09:53:34.493
INC005,offline,2013-03-22 09:53:40.060
INC003,restarted,2013-03-22 09:54:23.910
RIS24,in-use,2013-03-22 09:54:24.227
