CITI025,available,2013-04-30 18:57:33.777
TL4002,restarted,2013-04-30 18:57:42.420
TL7001,restarted,2013-04-30 18:57:49.750
TL801,restarted,2013-04-30 18:58:19.253
TL4002,in-use,2013-04-30 18:58:22.940
CRR018,in-use,2013-04-30 18:58:29.510
RIS08,in-use,2013-04-30 18:58:46.810
CITI020,available,2013-04-30 18:59:08.497
INC002,available,2013-04-30 18:59:17.883
CRR012,in-use,2013-04-30 18:59:38.263
RIS09,available,2013-04-30 18:59:51.147
INC005,available,2013-04-30 19:00:31.477
CRR011,in-use,2013-04-30 19:00:44.930
RIS11,available,2013-04-30 19:01:07.673
TL6002,available,2013-04-30 19:02:07.730
TL6002,offline,2013-04-30 19:02:15.350
CRR018,available,2013-04-30 19:02:15.933
CRR018,offline,2013-04-30 19:02:18.590
RIS11,in-use,2013-04-30 19:03:01.680
TL6002,restarted,2013-04-30 19:03:41.200
CRR017,available,2013-04-30 19:04:53.953
CRR017,offline,2013-04-30 19:04:56.487
CRR017,restarted,2013-04-30 19:06:31.770
TL901,available,2013-04-30 19:07:14.930
TL901,offline,2013-04-30 19:07:20.953
INC002,in-use,2013-04-30 19:08:22.923
TL901,restarted,2013-04-30 19:08:30.147
DMC0003,available,2013-04-30 19:08:57.557
DMC0003,offline,2013-04-30 19:09:03.700
DMC0003,restarted,2013-04-30 19:10:54.707
INC002,available,2013-04-30 19:11:40.673
CRR018,restarted,2013-04-30 19:11:43.357
TC5001,offline,2013-04-30 19:12:20.670
TC601,restarted,2013-04-30 19:12:50.470
DMC0018,available,2013-04-30 19:13:02.877
DMC0018,offline,2013-04-30 19:13:04.903
TC601,in-use,2013-04-30 19:13:08.177
CRR018,in-use,2013-04-30 19:13:17.900
TC5001,restarted,2013-04-30 19:13:42.153
DMC0018,restarted,2013-04-30 19:15:06.177
RIS14,in-use,2013-04-30 19:17:59.287
RIS09,in-use,2013-04-30 19:18:46.440
RIS006,available,2013-04-30 19:18:54.703
RIS003,available,2013-04-30 19:19:45.707
RIS21,available,2013-04-30 19:19:53.617
DMC0014,in-use,2013-04-30 19:20:21.907
DMC0003,in-use,2013-04-30 19:20:35.997
TL4001,in-use,2013-04-30 19:21:43.177
RIS21,in-use,2013-04-30 19:23:24.047
RIS08,available,2013-04-30 19:23:46.847
TL4002,available,2013-04-30 19:25:07.697
TL4002,offline,2013-04-30 19:25:10.093
INC002,in-use,2013-04-30 19:26:17.237
TL4002,restarted,2013-04-30 19:26:47.487
RIS11,available,2013-04-30 19:26:55.933
CRR006,available,2013-04-30 19:29:03.643
TC601,available,2013-04-30 19:29:08.937
RIS006,in-use,2013-04-30 19:29:51.210
TC601,in-use,2013-04-30 19:30:19.030
RIS11,in-use,2013-04-30 19:31:36.683
CRR010,in-use,2013-04-30 19:32:41.360
RIS21,available,2013-04-30 19:34:17.073
INC001,in-use,2013-04-30 19:37:16.640
DMC0018,in-use,2013-04-30 19:38:16.230
RIS09,available,2013-04-30 19:38:29.290
TC5001,offline,2013-04-30 19:38:50.003
DMC0018,available,2013-04-30 19:40:10.943
TC5001,restarted,2013-04-30 19:40:11.000
DMC0018,offline,2013-04-30 19:40:16.590
INC003,in-use,2013-04-30 19:40:18.233
RIS24,available,2013-04-30 19:40:35.183
INC004,in-use,2013-04-30 19:40:41.120
RIS24,in-use,2013-04-30 19:41:01.890
INC001,available,2013-04-30 19:42:24.527
DMC0018,restarted,2013-04-30 19:42:25.173
RIS01,in-use,2013-04-30 19:43:41.987
INC009,available,2013-04-30 19:44:02.253
TL4002,offline,2013-04-30 19:46:59.077
DMC0021,available,2013-04-30 19:47:31.610
DMC0021,in-use,2013-04-30 19:48:32.387
TL4002,restarted,2013-04-30 19:48:34.087
INC001,in-use,2013-04-30 19:50:54.350
INC001,available,2013-04-30 19:52:13.630
DMC0011,in-use,2013-04-30 19:53:39.780
RIS006,available,2013-04-30 19:53:48.730
CITI016,available,2013-04-30 19:55:32.387
CITI009,in-use,2013-04-30 19:57:34.097
DMC0017,in-use,2013-04-30 19:59:03.303
INC006,available,2013-04-30 20:00:32.857
TC5001,offline,2013-04-30 20:03:13.100
BL001,available,2013-04-30 20:03:16.167
BL001,offline,2013-04-30 20:03:22.140
TC701,in-use,2013-04-30 20:03:34.120
TC30001,in-use,2013-04-30 20:03:53.527
DMC0019,in-use,2013-04-30 20:04:29.687
TC5001,restarted,2013-04-30 20:04:38.207
BL001,in-use,2013-04-30 20:06:02.513
TL4002,offline,2013-04-30 20:08:16.420
TL901,in-use,2013-04-30 20:08:26.003
TL4002,restarted,2013-04-30 20:09:55.697
DMC0001,available,2013-04-30 20:12:15.753
DMC0001,offline,2013-04-30 20:12:21.513
TL802,available,2013-04-30 20:12:43.780
DMC0001,restarted,2013-04-30 20:14:22.170
TC8001,available,2013-04-30 20:15:24.223
TC8001,offline,2013-04-30 20:15:31.133
INC001,in-use,2013-04-30 20:17:12.910
TC8001,restarted,2013-04-30 20:18:39.320
DMC0007,available,2013-04-30 20:22:20.140
DMC0007,offline,2013-04-30 20:22:26.093
TL5001,available,2013-04-30 20:22:34.170
DMC0001,in-use,2013-04-30 20:23:17.897
TC20001,in-use,2013-04-30 20:23:30.240
TC5001,offline,2013-04-30 20:24:23.057
TL4002,in-use,2013-04-30 20:24:50.090
TC5001,restarted,2013-04-30 20:25:43.617
DMC0007,available,2013-04-30 20:27:55.540
DMC0007,offline,2013-04-30 20:28:02.197
DMC0023,available,2013-04-30 20:28:15.867
INC012,available,2013-04-30 20:28:24.043
INC012,offline,2013-04-30 20:28:30.127
DMC0013,in-use,2013-04-30 20:28:52.537
DMC0014,available,2013-04-30 20:28:57.363
INC012,restarted,2013-04-30 20:29:37.103
INC011,available,2013-04-30 20:30:00.073
INC011,offline,2013-04-30 20:30:07.513
DMC0014,in-use,2013-04-30 20:30:27.077
INC012,in-use,2013-04-30 20:30:34.757
RIS11,available,2013-04-30 20:30:45.297
INC009,in-use,2013-04-30 20:31:17.647
INC011,restarted,2013-04-30 20:31:24.750
TL4002,available,2013-04-30 20:34:57.480
TL4002,offline,2013-04-30 20:34:59.950
RIS07,in-use,2013-04-30 20:35:30.717
TL4002,restarted,2013-04-30 20:36:52.003
CRR013,in-use,2013-04-30 20:37:07.100
DMC0009,available,2013-04-30 20:37:07.917
DMC0009,offline,2013-04-30 20:37:13.807
TL4002,in-use,2013-04-30 20:37:18.267
CRR008,available,2013-04-30 20:38:17.340
CRR014,in-use,2013-04-30 20:38:42.220
INC006,in-use,2013-04-30 20:39:37.870
CRR018,available,2013-04-30 20:42:06.397
INC004,available,2013-04-30 20:42:25.123
INC004,offline,2013-04-30 20:42:30.800
RIS07,available,2013-04-30 20:44:32.070
INC004,restarted,2013-04-30 20:44:40.787
TC5001,offline,2013-04-30 20:44:42.533
RIS18,available,2013-04-30 20:45:25.740
TC5001,restarted,2013-04-30 20:46:03.517
CITI023,available,2013-04-30 20:46:35.353
DMC0007,in-use,2013-04-30 20:47:13.437
CRR018,in-use,2013-04-30 20:47:19.780
INC001,available,2013-04-30 20:48:26.990
INC003,available,2013-04-30 20:48:50.447
RIS08,in-use,2013-04-30 20:48:54.060
INC003,offline,2013-04-30 20:48:56.220
INC003,restarted,2013-04-30 20:50:17.810
DMC0023,in-use,2013-04-30 20:51:02.703
RIS08,available,2013-04-30 20:51:19.083
CRR002,in-use,2013-04-30 20:51:20.723
DMC0017,available,2013-04-30 20:52:03.093
TL4002,available,2013-04-30 20:53:51.043
TL4002,offline,2013-04-30 20:53:54.137
DMC0015,available,2013-04-30 20:54:11.520
INC003,in-use,2013-04-30 20:54:21.360
DMC0006,available,2013-04-30 20:54:47.273
TL5001,in-use,2013-04-30 20:54:49.817
DMC0006,offline,2013-04-30 20:54:49.917
TL4002,restarted,2013-04-30 20:55:25.913
DMC0015,in-use,2013-04-30 20:55:49.740
BL002,in-use,2013-04-30 20:56:17.360
DMC0015,offline,2013-04-30 20:56:22.670
TL7001,in-use,2013-04-30 20:56:49.350
INC001,in-use,2013-04-30 20:58:30.493
DMC0015,restarted,2013-04-30 20:58:54.060
INC004,in-use,2013-04-30 20:59:12.070
DMC0015,in-use,2013-04-30 20:59:28.570
DMC0005,available,2013-04-30 20:59:51.540
DMC0005,offline,2013-04-30 20:59:57.470
CRR003,in-use,2013-04-30 21:00:16.640
INC004,available,2013-04-30 21:00:28.343
INC004,offline,2013-04-30 21:00:33.657
TC20001,available,2013-04-30 21:00:58.733
TC20001,in-use,2013-04-30 21:01:57.477
INC004,in-use,2013-04-30 21:03:42.233
INC010,available,2013-04-30 21:03:44.103
INC010,offline,2013-04-30 21:03:49.750
DMC0002,available,2013-04-30 21:05:09.383
DMC0002,offline,2013-04-30 21:05:15.477
INC010,restarted,2013-04-30 21:05:58.573
INC007,available,2013-04-30 21:06:47.130
DMC0002,restarted,2013-04-30 21:07:30.510
TC5001,offline,2013-04-30 21:07:44.540
INC007,in-use,2013-04-30 21:08:45.197
DMC0011,available,2013-04-30 21:09:00.520
TC5001,restarted,2013-04-30 21:09:08.790
DMC0002,in-use,2013-04-30 21:09:12.747
DMC0005,in-use,2013-04-30 21:10:46.593
TL6001,available,2013-04-30 21:10:53.830
CRR006,in-use,2013-04-30 21:11:00.530
CRR006,available,2013-04-30 21:11:18.593
INC010,in-use,2013-04-30 21:11:20.427
INC003,available,2013-04-30 21:12:56.297
INC003,offline,2013-04-30 21:13:02.510
INC003,restarted,2013-04-30 21:14:24.750
DMC0005,available,2013-04-30 21:14:27.857
DMC0005,offline,2013-04-30 21:14:33.040
DMC0020,available,2013-04-30 21:14:51.680
TC30001,available,2013-04-30 21:15:47.233
TC30001,offline,2013-04-30 21:15:51.790
RIS005,available,2013-04-30 21:15:56.033
DMC0005,restarted,2013-04-30 21:16:39.120
TL4002,offline,2013-04-30 21:16:41.563
RIS18,in-use,2013-04-30 21:17:06.777
TC30001,restarted,2013-04-30 21:17:17.080
TL4002,restarted,2013-04-30 21:18:18.833
BL001,available,2013-04-30 21:22:29.893
BL001,offline,2013-04-30 21:22:35.753
TL902,in-use,2013-04-30 21:22:51.840
DMC0006,in-use,2013-04-30 21:23:15.553
CITI009,available,2013-04-30 21:23:31.643
DMC0002,available,2013-04-30 21:24:47.793
DMC0002,offline,2013-04-30 21:24:53.770
RIS26,available,2013-04-30 21:26:02.543
DMC0002,restarted,2013-04-30 21:27:10.410
CRR007,in-use,2013-04-30 21:27:21.737
CRR008,in-use,2013-04-30 21:27:22.170
INC012,available,2013-04-30 21:28:51.580
INC012,offline,2013-04-30 21:28:57.450
TC5001,offline,2013-04-30 21:29:18.237
INC012,restarted,2013-04-30 21:30:08.393
DMC0006,available,2013-04-30 21:30:34.950
DMC0006,offline,2013-04-30 21:30:40.730
TC5001,restarted,2013-04-30 21:30:43.700
DMC0002,in-use,2013-04-30 21:31:05.580
CRR003,available,2013-04-30 21:31:52.440
DMC0017,in-use,2013-04-30 21:31:57.290
DMC0006,restarted,2013-04-30 21:32:44.140
TL7001,available,2013-04-30 21:33:57.040
TL7001,offline,2013-04-30 21:34:04.737
RIS01,available,2013-04-30 21:34:34.330
TC8001,in-use,2013-04-30 21:35:12.247
RIS08,in-use,2013-04-30 21:35:14.540
TL7001,restarted,2013-04-30 21:35:19.680
DMC0020,in-use,2013-04-30 21:35:58.360
TL4002,offline,2013-04-30 21:37:32.167
TC8001,available,2013-04-30 21:38:28.507
TC8001,offline,2013-04-30 21:38:34.213
TL4002,restarted,2013-04-30 21:39:01.957
CRR003,in-use,2013-04-30 21:40:13.527
DMC0003,available,2013-04-30 21:40:25.310
DMC0003,offline,2013-04-30 21:40:31.087
CITI012,in-use,2013-04-30 21:41:59.953
INC006,available,2013-04-30 21:42:01.450
TC8001,restarted,2013-04-30 21:42:13.133
DMC0003,restarted,2013-04-30 21:42:17.557
CITI025,in-use,2013-04-30 21:42:59.523
INC003,in-use,2013-04-30 21:45:19.037
CRR010,available,2013-04-30 21:47:08.110
INC004,available,2013-04-30 21:50:00.503
INC004,offline,2013-04-30 21:50:06.600
TC5001,offline,2013-04-30 21:51:25.550
DMC0005,in-use,2013-04-30 21:51:55.427
DMC0003,in-use,2013-04-30 21:52:03.250
INC004,restarted,2013-04-30 21:52:17.100
TC5001,restarted,2013-04-30 21:52:44.723
DMC0014,available,2013-04-30 21:53:40.510
DMC0014,offline,2013-04-30 21:53:43.477
TL4001,available,2013-04-30 21:55:16.563
TL4001,offline,2013-04-30 21:55:25.420
DMC0014,restarted,2013-04-30 21:55:36.890
TL4001,restarted,2013-04-30 21:56:44.790
RIS01,in-use,2013-04-30 21:57:09.790
RIS02,in-use,2013-04-30 21:59:01.037
TL4002,offline,2013-04-30 21:59:23.417
TC601,available,2013-04-30 22:00:30.753
INC007,available,2013-04-30 22:00:45.290
TL4002,restarted,2013-04-30 22:00:53.937
BL001,in-use,2013-04-30 22:01:28.813
INC007,in-use,2013-04-30 22:01:43.300
RIS17,available,2013-04-30 22:02:06.487
DMC0002,available,2013-04-30 22:02:47.020
DMC0002,offline,2013-04-30 22:02:52.757
CRR008,available,2013-04-30 22:03:21.150
CRR008,offline,2013-04-30 22:03:23.920
CRR014,available,2013-04-30 22:04:16.920
CRR008,restarted,2013-04-30 22:05:05.497
DMC0002,restarted,2013-04-30 22:05:08.933
CRR013,available,2013-04-30 22:05:29.207
DMC0002,in-use,2013-04-30 22:05:40.137
CRR006,in-use,2013-04-30 22:05:43.957
CRR008,in-use,2013-04-30 22:05:44.383
CRR011,available,2013-04-30 22:06:31.780
RIS003,in-use,2013-04-30 22:07:31.203
INC012,in-use,2013-04-30 22:07:31.790
TC701,available,2013-04-30 22:08:45.563
TC701,offline,2013-04-30 22:08:52.397
CRR012,available,2013-04-30 22:10:19.273
TC701,restarted,2013-04-30 22:11:44.577
RIS08,available,2013-04-30 22:11:56.067
BL001,available,2013-04-30 22:12:02.937
BL001,offline,2013-04-30 22:12:08.040
TC5001,offline,2013-04-30 22:12:41.877
RIS003,available,2013-04-30 22:12:46.467
BL001,restarted,2013-04-30 22:13:59.417
TC5001,restarted,2013-04-30 22:14:03.047
TL4002,offline,2013-04-30 22:19:55.700
TL4002,restarted,2013-04-30 22:21:29.813
DMC0019,available,2013-04-30 22:24:39.967
DMC0018,in-use,2013-04-30 22:26:35.770
RIS01,available,2013-04-30 22:26:49.717
INC009,available,2013-04-30 22:28:47.503
CRR014,in-use,2013-04-30 22:29:07.730
CRR013,in-use,2013-04-30 22:29:16.897
INC006,in-use,2013-04-30 22:32:16.390
TC5001,offline,2013-04-30 22:36:03.673
DMC0016,available,2013-04-30 22:36:08.430
DMC0016,offline,2013-04-30 22:36:21.720
CRR018,available,2013-04-30 22:36:40.483
TC5001,restarted,2013-04-30 22:37:27.217
DMC0016,restarted,2013-04-30 22:38:51.403
DMC0023,available,2013-04-30 22:39:38.587
INC010,available,2013-04-30 22:40:05.133
INC010,offline,2013-04-30 22:40:10.877
BL002,available,2013-04-30 22:40:14.457
BL002,offline,2013-04-30 22:40:20.290
INC004,in-use,2013-04-30 22:41:03.197
CRR005,in-use,2013-04-30 22:41:50.727
INC010,restarted,2013-04-30 22:42:23.840
CRR005,available,2013-04-30 22:43:32.020
DMC0024,available,2013-04-30 22:43:42.707
TL4002,offline,2013-04-30 22:44:02.807
TL4002,restarted,2013-04-30 22:45:34.397
INC005,in-use,2013-04-30 22:46:09.747
TL901,available,2013-04-30 22:51:09.320
TL901,offline,2013-04-30 22:51:15.390
TL901,restarted,2013-04-30 22:52:26.867
TC601,in-use,2013-04-30 22:54:04.913
RIS010,in-use,2013-04-30 22:54:33.280
DMC0008,available,2013-04-30 22:58:05.943
DMC0008,offline,2013-04-30 22:58:24.297
TC5001,offline,2013-04-30 22:59:19.893
DMC0008,restarted,2013-04-30 23:00:21.870
TC5001,restarted,2013-04-30 23:00:42.120
INC001,available,2013-04-30 23:03:01.783
INC001,offline,2013-04-30 23:03:04.630
DMC0013,available,2013-04-30 23:04:20.613
TL4002,offline,2013-04-30 23:06:46.027
INC010,in-use,2013-04-30 23:06:56.120
TL4002,restarted,2013-04-30 23:08:34.203
DMC0018,available,2013-04-30 23:08:41.610
DMC0018,offline,2013-04-30 23:08:47.293
TL7001,in-use,2013-04-30 23:09:24.990
DMC0018,restarted,2013-04-30 23:10:53.977
CITI009,in-use,2013-04-30 23:11:34.087
CITI008,in-use,2013-04-30 23:12:06.547
CRR004,in-use,2013-04-30 23:12:54.557
CRR001,in-use,2013-04-30 23:12:58.080
CRR004,available,2013-04-30 23:13:13.720
CITI010,offline,2013-04-30 23:13:20.737
CRR001,available,2013-04-30 23:13:23.563
INC001,restarted,2013-04-30 23:13:39.520
INC001,in-use,2013-04-30 23:14:14.087
CITI010,restarted,2013-04-30 23:14:39.520
CRR003,available,2013-04-30 23:15:50.680
CITI010,in-use,2013-04-30 23:16:55.500
RIS24,available,2013-04-30 23:17:54.680
CITI020,in-use,2013-04-30 23:18:06.913
CITI025,available,2013-04-30 23:18:41.753
CITI025,in-use,2013-04-30 23:19:46.900
TC5001,offline,2013-04-30 23:21:07.607
CITI025,available,2013-04-30 23:21:34.563
RIS18,available,2013-04-30 23:21:59.690
TC5001,restarted,2013-04-30 23:22:30.260
CITI020,available,2013-04-30 23:23:38.473
TL902,available,2013-04-30 23:23:47.800
INC009,in-use,2013-04-30 23:23:59.570
TC601,available,2013-04-30 23:24:19.520
TL901,in-use,2013-04-30 23:24:53.467
RIS24,in-use,2013-04-30 23:26:54.217
DMC0015,available,2013-04-30 23:28:02.737
DMC0015,offline,2013-04-30 23:28:09.107
INC011,in-use,2013-04-30 23:29:35.280
DMC0015,restarted,2013-04-30 23:30:42.200
DMC0001,available,2013-04-30 23:31:12.587
DMC0001,offline,2013-04-30 23:31:18.697
TL4002,offline,2013-04-30 23:31:36.380
INC011,available,2013-04-30 23:32:04.937
INC011,offline,2013-04-30 23:32:10.630
DMC0021,available,2013-04-30 23:33:03.467
TL4002,restarted,2013-04-30 23:33:11.167
DMC0001,restarted,2013-04-30 23:33:22.870
INC011,restarted,2013-04-30 23:33:23.603
DMC0022,available,2013-04-30 23:33:35.193
TC5001,in-use,2013-04-30 23:33:36.430
CRR013,available,2013-04-30 23:35:23.817
CRR014,available,2013-04-30 23:35:26.813
TL7001,available,2013-04-30 23:38:15.817
TL7001,offline,2013-04-30 23:38:23.490
TL7001,restarted,2013-04-30 23:39:36.203
DMC0003,available,2013-04-30 23:40:00.297
DMC0003,offline,2013-04-30 23:40:06.177
INC002,available,2013-04-30 23:40:25.960
DMC0003,restarted,2013-04-30 23:42:25.780
CRR002,available,2013-04-30 23:44:05.710
DMC0021,in-use,2013-04-30 23:44:12.107
LL1005,available,2013-04-30 23:44:39.053
DMC0020,available,2013-04-30 23:45:31.740
INC002,in-use,2013-04-30 23:45:33.513
DMC0005,available,2013-04-30 23:45:35.760
DMC0005,offline,2013-04-30 23:45:41.817
DMC0021,available,2013-04-30 23:45:54.057
CITI010,available,2013-04-30 23:46:55.830
RIS14,available,2013-04-30 23:47:28.293
CRR007,available,2013-04-30 23:47:32.680
CRR007,offline,2013-04-30 23:47:36.000
DMC0005,restarted,2013-04-30 23:47:48.330
CRR008,available,2013-04-30 23:48:19.653
CRR008,offline,2013-04-30 23:48:23.333
INC005,available,2013-04-30 23:48:30.050
DMC0002,available,2013-04-30 23:48:30.557
DMC0002,offline,2013-04-30 23:48:33.520
DMC0007,available,2013-04-30 23:48:34.083
DMC0007,offline,2013-04-30 23:48:39.980
CRR006,available,2013-04-30 23:49:00.180
CRR006,offline,2013-04-30 23:49:03.143
RIS24,available,2013-04-30 23:49:15.773
INC011,in-use,2013-04-30 23:49:16.020
TC5001,available,2013-04-30 23:49:26.627
TC5001,offline,2013-04-30 23:49:28.477
TL30002,in-use,2013-04-30 23:50:27.070
DMC0007,restarted,2013-04-30 23:50:43.663
TC5001,restarted,2013-04-30 23:50:53.937
TC20001,available,2013-04-30 23:51:29.903
DMC0014,offline,2013-04-30 23:52:14.540
RIS20,offline,2013-04-30 23:52:14.690
DMC0003,offline,2013-04-30 23:52:14.800
CRR017,offline,2013-04-30 23:52:14.973
RIS24,offline,2013-04-30 23:52:14.977
CRR003,offline,2013-04-30 23:52:14.983
DMC0001,offline,2013-04-30 23:52:15.070
DMC0018,offline,2013-04-30 23:52:15.093
DMC0006,offline,2013-04-30 23:52:15.110
DMC0015,offline,2013-04-30 23:52:15.113
RIS005,offline,2013-04-30 23:52:15.183
CRR014,offline,2013-04-30 23:52:15.293
RIS14,offline,2013-04-30 23:52:15.360
DMC0016,offline,2013-04-30 23:52:15.407
CRR018,offline,2013-04-30 23:52:15.430
RIS23,offline,2013-04-30 23:52:15.530
CRR004,offline,2013-04-30 23:52:15.533
RIS11,offline,2013-04-30 23:52:15.647
RIS19,offline,2013-04-30 23:52:15.653
DMC0008,offline,2013-04-30 23:52:15.750
RIS25,offline,2013-04-30 23:52:15.793
RIS02,available,2013-04-30 23:52:15.857
RIS09,offline,2013-04-30 23:52:15.923
CRR002,offline,2013-04-30 23:52:15.933
DMC0011,offline,2013-04-30 23:52:15.970
CRR001,offline,2013-04-30 23:52:16.173
RIS13,offline,2013-04-30 23:52:16.217
RIS07,offline,2013-04-30 23:52:16.240
CRR005,offline,2013-04-30 23:52:16.247
RIS21,offline,2013-04-30 23:52:16.343
RIS003,offline,2013-04-30 23:52:16.427
RIS17,offline,2013-04-30 23:52:16.470
RIS18,offline,2013-04-30 23:52:16.583
CRR009,offline,2013-04-30 23:52:16.650
CRR013,offline,2013-04-30 23:52:16.867
RIS08,offline,2013-04-30 23:52:16.870
CRR012,offline,2013-04-30 23:52:16.967
DMC0019,offline,2013-04-30 23:52:17.127
RIS010,available,2013-04-30 23:52:17.323
CRR011,offline,2013-04-30 23:52:17.400
RIS006,offline,2013-04-30 23:52:17.473
CRR010,offline,2013-04-30 23:52:17.640
RIS22,offline,2013-04-30 23:52:17.683
RIS01,offline,2013-04-30 23:52:17.747
RIS26,offline,2013-04-30 23:52:17.787
RIS02,offline,2013-04-30 23:52:19.447
RIS010,offline,2013-04-30 23:52:20.193
DMC0017,available,2013-04-30 23:52:21.660
DMC0017,offline,2013-04-30 23:52:26.653
CITI008,available,2013-04-30 23:53:07.930
INC005,in-use,2013-04-30 23:53:49.437
TL4002,offline,2013-04-30 23:53:51.647
INC013,available,2013-04-30 23:53:54.623
INC013,offline,2013-04-30 23:54:01.050
INC013,restarted,2013-04-30 23:55:12.380
INC001,available,2013-04-30 23:55:25.020
TL4002,restarted,2013-04-30 23:55:27.280
INC001,offline,2013-04-30 23:55:32.417
TC8001,in-use,2013-04-30 23:56:08.617
INC001,restarted,2013-04-30 23:58:44.500
INC008,available,2013-04-30 23:58:57.510
DMC0005,offline,2013-05-01 00:00:14.547
DMC0007,offline,2013-05-01 00:00:14.750
TC5001,in-use,2013-05-01 00:02:28.000
INC001,in-use,2013-05-01 00:06:31.360
INC011,available,2013-05-01 00:07:25.807
INC011,offline,2013-05-01 00:07:31.650
INC011,restarted,2013-05-01 00:08:44.253
INC002,available,2013-05-01 00:09:58.063
TC5001,available,2013-05-01 00:14:12.923
TC5001,offline,2013-05-01 00:14:15.060
TC5001,restarted,2013-05-01 00:15:31.730
TL4002,offline,2013-05-01 00:15:34.797
TL4002,restarted,2013-05-01 00:17:11.043
INC003,available,2013-05-01 00:19:55.317
INC003,offline,2013-05-01 00:19:58.183
INC003,restarted,2013-05-01 00:23:17.103
INC003,in-use,2013-05-01 00:23:41.923
TC5001,offline,2013-05-01 00:34:24.793
TC5001,restarted,2013-05-01 00:35:47.007
INC008,in-use,2013-05-01 00:39:06.953
TC8001,available,2013-05-01 00:39:24.777
TC8001,offline,2013-05-01 00:39:30.000
TL4002,offline,2013-05-01 00:39:39.033
TL4002,restarted,2013-05-01 00:41:16.173
TC8001,restarted,2013-05-01 00:42:26.270
CITI012,available,2013-05-01 00:48:05.683
TC5001,offline,2013-05-01 00:57:59.220
TC5001,restarted,2013-05-01 00:59:20.663
TL4002,offline,2013-05-01 01:01:42.643
TL4002,restarted,2013-05-01 01:03:27.867
TL30002,available,2013-05-01 01:06:29.613
INC003,available,2013-05-01 01:07:06.723
INC003,offline,2013-05-01 01:07:14.087
INC003,restarted,2013-05-01 01:08:29.740
TC5001,in-use,2013-05-01 01:11:00.550
INC002,in-use,2013-05-01 01:11:38.340
TC5001,available,2013-05-01 01:13:47.600
INC002,available,2013-05-01 01:19:51.990
TC5001,offline,2013-05-01 01:20:23.570
TC5001,restarted,2013-05-01 01:21:47.373
INC009,available,2013-05-01 01:22:09.690
INC010,available,2013-05-01 01:22:22.390
INC010,offline,2013-05-01 01:22:28.007
TL6001,in-use,2013-05-01 01:23:07.760
INC010,restarted,2013-05-01 01:24:06.740
INC002,in-use,2013-05-01 01:25:14.727
TL4002,offline,2013-05-01 01:26:53.220
TL4002,restarted,2013-05-01 01:28:27.850
INC012,available,2013-05-01 01:30:13.193
INC012,offline,2013-05-01 01:30:17.380
INC012,restarted,2013-05-01 01:31:34.353
INC011,in-use,2013-05-01 01:37:00.463
TL2001,available,2013-05-01 01:38:24.560
TL2002,available,2013-05-01 01:38:28.190
TC5001,offline,2013-05-01 01:41:29.937
TC5001,restarted,2013-05-01 01:42:53.333
INC005,available,2013-05-01 01:44:55.483
INC005,offline,2013-05-01 01:45:00.077
INC005,restarted,2013-05-01 01:46:22.703
INC002,available,2013-05-01 01:47:55.617
INC002,in-use,2013-05-01 01:50:10.580
TL4002,offline,2013-05-01 01:51:00.510
TL6001,available,2013-05-01 01:51:10.360
TL4002,restarted,2013-05-01 01:52:34.670
TL1002,available,2013-05-01 01:54:25.690
TL1001,in-use,2013-05-01 01:55:02.817
TL1003,in-use,2013-05-01 01:55:21.467
TL1004,in-use,2013-05-01 01:55:38.513
INC003,in-use,2013-05-01 01:55:43.483
INC002,available,2013-05-01 01:55:46.887
TL1006,in-use,2013-05-01 01:55:55.980
TL1005,in-use,2013-05-01 01:55:58.243
TL1007,in-use,2013-05-01 01:56:02.297
INC010,in-use,2013-05-01 02:02:16.673
INC003,available,2013-05-01 02:02:44.950
TC5001,offline,2013-05-01 02:02:47.320
INC003,offline,2013-05-01 02:02:50.663
TC5001,restarted,2013-05-01 02:04:07.130
INC003,restarted,2013-05-01 02:04:07.320
INC010,available,2013-05-01 02:06:53.830
INC010,offline,2013-05-01 02:06:59.313
INC010,restarted,2013-05-01 02:09:06.117
TL4002,offline,2013-05-01 02:13:22.953
TL4002,restarted,2013-05-01 02:15:08.563
TC5001,offline,2013-05-01 02:22:47.993
TC5001,restarted,2013-05-01 02:24:06.910
INC008,available,2013-05-01 02:33:46.160
TL4002,offline,2013-05-01 02:33:51.673
INC012,in-use,2013-05-01 02:35:00.813
TL4002,restarted,2013-05-01 02:35:27.470
CITI016,in-use,2013-05-01 02:37:29.210
TC5001,offline,2013-05-01 02:44:32.283
INC008,in-use,2013-05-01 02:45:33.327
TC5001,restarted,2013-05-01 02:45:54.513
INC008,available,2013-05-01 02:46:27.663
CITI025,in-use,2013-05-01 02:47:09.333
TL4002,offline,2013-05-01 02:56:18.920
TL4002,restarted,2013-05-01 02:57:55.527
TC5001,offline,2013-05-01 03:06:44.690
TC5001,restarted,2013-05-01 03:08:06.763
INC001,available,2013-05-01 03:10:06.143
TL901,available,2013-05-01 03:13:52.247
TL901,offline,2013-05-01 03:13:58.333
TL901,restarted,2013-05-01 03:15:11.590
TL4002,offline,2013-05-01 03:20:25.560
TL4002,restarted,2013-05-01 03:21:55.303
TC5001,offline,2013-05-01 03:27:43.837
TC5001,restarted,2013-05-01 03:29:05.220
TL4001,in-use,2013-05-01 03:41:09.960
TL4002,offline,2013-05-01 03:44:38.277
TL4002,restarted,2013-05-01 03:46:15.970
