TL5002,restarted,2011-02-12 17:44:03.893
RIS11,restarted,2011-02-12 17:44:20.067
RIS11,in-use,2011-02-12 17:44:38.130
TL4002,available,2011-02-12 17:50:33.177
TL4002,offline,2011-02-12 17:50:40.550
TL4002,restarted,2011-02-12 17:52:27.973
TL5002,restarted,2011-02-12 17:58:56.613
TL5002,restarted,2011-02-12 18:12:19.240
RIS016,available,2011-02-12 18:14:10.897
RIS016,offline,2011-02-12 18:14:16.113
RIS006,available,2011-02-12 18:21:16.567
RIS006,offline,2011-02-12 18:21:21.940
RIS006,restarted,2011-02-12 18:23:10.503
TL5002,restarted,2011-02-12 18:25:32.957
TL902,in-use,2011-02-12 18:28:16.613
RIS02,in-use,2011-02-12 18:35:14.910
TL5002,restarted,2011-02-12 18:39:27.533
RIS11,available,2011-02-12 18:40:02.927
RIS11,offline,2011-02-12 18:40:08.097
RIS02,available,2011-02-12 18:41:12.223
RIS02,offline,2011-02-12 18:41:17.503
RIS004,in-use,2011-02-12 18:45:24.050
TL4002,restarted,2011-02-12 18:51:07.177
TL5002,restarted,2011-02-12 18:52:56.550
RIS004,available,2011-02-12 18:56:30.177
RIS004,offline,2011-02-12 18:56:35.487
TL5002,restarted,2011-02-12 19:06:37.410
TL5002,restarted,2011-02-12 19:21:13.020
TL5002,restarted,2011-02-12 19:36:30.910
REFVIS02,available,2011-02-12 19:39:41.223
REFVIS02,offline,2011-02-12 19:39:56.520
RIS006,offline,2011-02-12 19:40:13.533
RIS010,available,2011-02-12 19:40:43.177
RIS010,offline,2011-02-12 19:40:48.177
RIS003,offline,2011-02-12 19:41:02.597
RIS12,offline,2011-02-12 19:41:09.580
RIS14,offline,2011-02-12 19:41:18.190
RIS15,available,2011-02-12 19:43:03.100
RIS15,offline,2011-02-12 19:43:04.643
TL4002,restarted,2011-02-12 19:49:42.020
TL5002,restarted,2011-02-12 19:50:20.753
RIS016,restarted,2011-02-12 19:58:54.300
RIS016,in-use,2011-02-12 19:59:08.317
RIS14,restarted,2011-02-12 20:02:42.893
RIS14,in-use,2011-02-12 20:03:55.567
TL5002,restarted,2011-02-12 20:04:41.867
TL5002,restarted,2011-02-12 20:18:53.970
RIS02,restarted,2011-02-12 20:24:35.547
RIS02,in-use,2011-02-12 20:25:09.673
TL6001,in-use,2011-02-12 20:33:28.797
TL5002,restarted,2011-02-12 20:34:06.407
RIS02,available,2011-02-12 20:35:34.890
RIS02,offline,2011-02-12 20:35:40.220
RIS02,restarted,2011-02-12 20:37:16.453
TL5002,restarted,2011-02-12 20:48:55.640
TL4002,restarted,2011-02-12 20:51:02.640
TL5002,restarted,2011-02-12 21:03:03.767
RIS15,in-use,2011-02-12 21:09:01.937
TL5002,restarted,2011-02-12 21:16:17.267
TL902,available,2011-02-12 21:27:03.390
TL902,offline,2011-02-12 21:27:43.843
TL902,restarted,2011-02-12 21:29:45.737
TL5002,restarted,2011-02-12 21:29:59.453
RIS016,available,2011-02-12 21:43:57.843
RIS016,offline,2011-02-12 21:44:03.237
TL5002,restarted,2011-02-12 21:44:55.347
RIS016,restarted,2011-02-12 21:45:40.923
RIS14,available,2011-02-12 21:50:24.140
TL4002,restarted,2011-02-12 21:50:27.267
RIS14,offline,2011-02-12 21:50:29.157
TL6001,available,2011-02-12 21:58:23.250
TL5002,restarted,2011-02-12 22:00:06.437
TL5002,restarted,2011-02-12 22:12:59.267
TL5002,restarted,2011-02-12 22:25:50.550
TL5002,restarted,2011-02-12 22:38:35.390
TL5002,restarted,2011-02-12 22:51:29.877
TL4002,restarted,2011-02-12 22:51:44.627
TL5002,restarted,2011-02-12 23:05:04.517
TL5002,restarted,2011-02-12 23:17:30.860
TL5002,restarted,2011-02-12 23:31:01.343
TL5002,restarted,2011-02-12 23:44:43.110
TL4002,restarted,2011-02-12 23:53:08.157
TL5002,restarted,2011-02-12 23:58:08.830
TL5002,restarted,2011-02-13 00:11:22.830
TL5002,restarted,2011-02-13 00:24:33.157
TL5002,restarted,2011-02-13 00:38:05.813
TL5002,restarted,2011-02-13 00:52:10.203
TL4002,restarted,2011-02-13 00:53:55.923
TL5002,restarted,2011-02-13 01:07:13.923
TL5002,restarted,2011-02-13 01:21:40.030
TL5002,restarted,2011-02-13 01:34:59.687
TL5002,restarted,2011-02-13 01:49:20.203
TL4002,restarted,2011-02-13 01:49:59.890
TL5002,restarted,2011-02-13 02:03:27.313
TL5002,restarted,2011-02-13 02:18:07.517
TL5002,restarted,2011-02-13 02:31:06.330
TL5002,restarted,2011-02-13 02:45:35.220
TL4002,restarted,2011-02-13 02:49:43.220
TL5002,restarted,2011-02-13 02:59:14.673
TL5002,restarted,2011-02-13 03:13:44.250
TL5002,restarted,2011-02-13 03:28:20.720
TL5002,restarted,2011-02-13 03:41:42.093
TL4002,restarted,2011-02-13 03:49:35.907
TL5002,restarted,2011-02-13 03:56:20.250
TL5002,restarted,2011-02-13 04:09:59.610
TL5002,restarted,2011-02-13 04:25:02.407
TL5002,restarted,2011-02-13 04:39:58.953
TL4002,restarted,2011-02-13 04:46:50.953
TL5002,restarted,2011-02-13 04:52:17.360
TL5002,restarted,2011-02-13 05:05:50.813
TL5002,restarted,2011-02-13 05:19:39.250
TL5002,restarted,2011-02-13 05:36:27.983
TL5002,restarted,2011-02-13 05:50:09.830
TL4002,restarted,2011-02-13 05:53:34.640
TL5002,restarted,2011-02-13 06:05:09.327
TL5002,restarted,2011-02-13 06:20:03.843
RIS07,restarted,2011-02-13 06:31:09.470
RIS11,restarted,2011-02-13 06:31:12.250
RIS004,restarted,2011-02-13 06:31:13.203
RIS12,restarted,2011-02-13 06:31:14.530
RIS01,restarted,2011-02-13 06:31:15.580
RIS003,restarted,2011-02-13 06:31:15.983
RIS010,restarted,2011-02-13 06:31:15.983
RIS08,restarted,2011-02-13 06:31:16.873
RIS14,restarted,2011-02-13 06:31:22.767
RIS09,restarted,2011-02-13 06:31:23.860
RIS006,restarted,2011-02-13 06:31:29.907
TL5002,restarted,2011-02-13 06:34:32.830
TL5002,restarted,2011-02-13 06:48:34.720
TL4002,restarted,2011-02-13 06:53:34.797
TL5002,restarted,2011-02-13 07:02:33.327
TL5002,restarted,2011-02-13 07:17:04.047
TL5002,restarted,2011-02-13 07:30:30.280
TL5002,restarted,2011-02-13 07:44:07.827
TL4002,restarted,2011-02-13 07:50:26.203
RIS15,in-use,2011-02-13 07:52:10.030
TL5002,restarted,2011-02-13 07:59:17.530
TL5002,restarted,2011-02-13 08:16:23.407
TL5002,restarted,2011-02-13 08:30:01.813
TL5002,restarted,2011-02-13 08:43:33.220
TL4002,restarted,2011-02-13 08:51:57.907
TL5002,restarted,2011-02-13 08:58:36.827
TL5002,restarted,2011-02-13 09:12:42.017
TL5002,restarted,2011-02-13 09:26:31.720
TL5002,restarted,2011-02-13 09:39:04.110
TL5002,restarted,2011-02-13 09:51:56.423
TL4002,restarted,2011-02-13 09:52:27.517
TL5002,restarted,2011-02-13 10:05:19.813
REFVIS02,in-use,2011-02-13 10:08:25.920
RIS02,in-use,2011-02-13 10:16:42.780
TL5002,restarted,2011-02-13 10:18:47.517
RIS02,available,2011-02-13 10:20:21.733
RIS02,offline,2011-02-13 10:20:26.937
REFVIS01,in-use,2011-02-13 10:21:25.280
RIS02,restarted,2011-02-13 10:22:01.280
RIS010,in-use,2011-02-13 10:26:19.623
TL5002,restarted,2011-02-13 10:33:05.453
RIS005,in-use,2011-02-13 10:47:41.890
TL5002,restarted,2011-02-13 10:47:57.937
TL4002,restarted,2011-02-13 10:49:30.517
RIS08,offline,2011-02-13 10:50:21.373
RIS006,in-use,2011-02-13 10:52:15.250
TL5002,restarted,2011-02-13 11:02:16.203
RIS14,in-use,2011-02-13 11:08:27.517
TL5002,restarted,2011-02-13 11:15:36.657
RIS016,offline,2011-02-13 11:16:49.547
RIS016,restarted,2011-02-13 11:18:58.437
RIS016,in-use,2011-02-13 11:19:19.267
TL5002,restarted,2011-02-13 11:29:02.470
RIS006,available,2011-02-13 11:29:31.640
RIS006,offline,2011-02-13 11:29:37.220
RIS006,restarted,2011-02-13 11:31:25.720
RIS010,available,2011-02-13 11:34:57.500
RIS010,offline,2011-02-13 11:35:03.000
TL5002,restarted,2011-02-13 11:43:59.623
TL4002,restarted,2011-02-13 11:50:22.220
TL902,in-use,2011-02-13 11:50:32.170
REFVIS02,available,2011-02-13 11:53:28.407
REFVIS02,offline,2011-02-13 11:53:41.343
REFVIS02,in-use,2011-02-13 11:57:11.563
TL5002,restarted,2011-02-13 12:00:04.873
TL5002,restarted,2011-02-13 12:13:21.530
RIS11,in-use,2011-02-13 12:16:42.623
TL5002,restarted,2011-02-13 12:27:07.157
TL5002,restarted,2011-02-13 12:40:17.267
RIS006,offline,2011-02-13 12:44:51.797
RIS07,in-use,2011-02-13 12:45:59.233
TL4002,restarted,2011-02-13 12:50:16.420
TL5002,restarted,2011-02-13 12:53:45.233
RIS09,in-use,2011-02-13 12:58:10.250
RIS003,offline,2011-02-13 12:59:28.203
RIS12,in-use,2011-02-13 13:00:57.560
RIS08,restarted,2011-02-13 13:01:01.907
RIS003,restarted,2011-02-13 13:01:11.280
RIS006,restarted,2011-02-13 13:01:21.530
RIS003,offline,2011-02-13 13:01:45.233
TL5001,offline,2011-02-13 13:02:39.267
RIS003,restarted,2011-02-13 13:04:16.000
RIS003,in-use,2011-02-13 13:04:18.220
TL5001,restarted,2011-02-13 13:04:21.220
REFVIS01,available,2011-02-13 13:05:31.797
REFVIS01,offline,2011-02-13 13:05:47.890
RIS12,available,2011-02-13 13:07:57.123
RIS12,offline,2011-02-13 13:08:02.233
TL5002,restarted,2011-02-13 13:08:15.860
RIS12,restarted,2011-02-13 13:09:38.517
RIS11,available,2011-02-13 13:16:04.937
RIS11,offline,2011-02-13 13:16:10.343
RIS12,in-use,2011-02-13 13:18:37.313
TL5002,restarted,2011-02-13 13:20:42.280
RIS006,in-use,2011-02-13 13:21:36.390
RIS005,available,2011-02-13 13:23:39.280
RIS005,offline,2011-02-13 13:23:45.077
RIS09,available,2011-02-13 13:26:01.827
RIS09,offline,2011-02-13 13:26:07.110
RIS11,restarted,2011-02-13 13:27:34.733
RIS11,in-use,2011-02-13 13:27:51.407
TL5002,restarted,2011-02-13 13:35:10.407
RIS12,available,2011-02-13 13:37:08.030
RIS12,offline,2011-02-13 13:37:13.017
RIS12,restarted,2011-02-13 13:38:49.517
RIS09,restarted,2011-02-13 13:39:08.750
RIS09,in-use,2011-02-13 13:39:30.280
TL5002,restarted,2011-02-13 13:49:46.187
TL4002,restarted,2011-02-13 13:49:54.907
RIS12,in-use,2011-02-13 13:53:14.657
TL4002,in-use,2011-02-13 14:00:36.030
TL5002,restarted,2011-02-13 14:06:00.530
RIS01,in-use,2011-02-13 14:10:58.710
RIS02,in-use,2011-02-13 14:12:59.657
RIS02,available,2011-02-13 14:15:25.880
RIS02,offline,2011-02-13 14:15:31.273
RIS02,restarted,2011-02-13 14:17:09.293
TL5002,restarted,2011-02-13 14:19:47.077
RIS02,in-use,2011-02-13 14:23:51.517
RIS08,in-use,2011-02-13 14:24:15.110
RIS016,available,2011-02-13 14:25:10.890
RIS016,offline,2011-02-13 14:25:16.233
RIS010,restarted,2011-02-13 14:25:34.017
RIS14,available,2011-02-13 14:25:53.627
RIS14,offline,2011-02-13 14:25:58.923
RIS016,restarted,2011-02-13 14:26:54.923
RIS14,restarted,2011-02-13 14:27:45.580
RIS010,in-use,2011-02-13 14:29:44.080
RIS08,available,2011-02-13 14:32:37.360
RIS08,offline,2011-02-13 14:32:43.160
RIS14,in-use,2011-02-13 14:32:58.330
TL6002,restarted,2011-02-13 14:33:20.673
TL6002,in-use,2011-02-13 14:33:43.830
RIS14,available,2011-02-13 14:34:17.923
RIS08,restarted,2011-02-13 14:34:20.957
RIS14,offline,2011-02-13 14:34:22.940
TL5002,restarted,2011-02-13 14:35:01.910
RIS006,available,2011-02-13 14:39:37.767
RIS01,available,2011-02-13 14:39:38.487
RIS006,offline,2011-02-13 14:39:43.173
RIS01,offline,2011-02-13 14:39:43.987
RIS01,restarted,2011-02-13 14:41:21.737
RIS01,in-use,2011-02-13 14:43:39.127
TL5002,restarted,2011-02-13 14:51:46.283
RIS005,restarted,2011-02-13 14:53:31.237
RIS005,in-use,2011-02-13 14:54:00.160
TL5002,restarted,2011-02-13 15:05:13.003
TL5002,restarted,2011-02-13 15:19:01.783
RIS02,available,2011-02-13 15:21:47.923
RIS02,offline,2011-02-13 15:21:53.067
RIS02,restarted,2011-02-13 15:23:29.970
RIS12,available,2011-02-13 15:23:52.720
RIS12,offline,2011-02-13 15:23:57.707
RIS12,restarted,2011-02-13 15:25:33.457
REFVIS02,available,2011-02-13 15:27:17.050
REFVIS02,offline,2011-02-13 15:27:41.033
TL5002,restarted,2011-02-13 15:32:50.300
TL4002,available,2011-02-13 15:36:21.063
RIS12,in-use,2011-02-13 15:36:59.970
RIS14,restarted,2011-02-13 15:37:34.110
RIS13,restarted,2011-02-13 15:37:50.690
TL6001,offline,2011-02-13 15:39:13.863
TL6001,restarted,2011-02-13 15:41:14.283
TL6001,in-use,2011-02-13 15:41:48.393
RIS14,in-use,2011-02-13 15:43:06.127
TL5002,restarted,2011-02-13 15:49:04.300
RIS13,in-use,2011-02-13 15:50:25.487
RIS01,available,2011-02-13 15:55:21.550
RIS01,offline,2011-02-13 15:55:26.830
RIS14,available,2011-02-13 15:55:38.893
RIS14,offline,2011-02-13 15:55:44.050
RIS01,restarted,2011-02-13 15:57:05.033
TL5001,in-use,2011-02-13 15:57:30.207
RIS010,available,2011-02-13 15:58:28.847
RIS010,offline,2011-02-13 15:58:34.020
RIS12,available,2011-02-13 15:58:57.580
RIS12,offline,2011-02-13 15:59:02.987
RIS12,restarted,2011-02-13 16:00:38.520
TL6001,available,2011-02-13 16:03:08.707
TL4002,offline,2011-02-13 16:03:16.567
RIS016,in-use,2011-02-13 16:05:29.720
TL5002,restarted,2011-02-13 16:05:47.253
RIS01,in-use,2011-02-13 16:09:22.940
TL5002,in-use,2011-02-13 16:11:26.080
TL5001,available,2011-02-13 16:16:50.753
TL5001,offline,2011-02-13 16:17:11.440
RIS006,restarted,2011-02-13 16:18:35.643
RIS006,in-use,2011-02-13 16:18:52.753
TL5001,restarted,2011-02-13 16:19:01.020
TL4002,restarted,2011-02-13 16:21:36.347
TL4002,in-use,2011-02-13 16:23:35.970
RIS08,in-use,2011-02-13 16:25:20.800
RIS004,in-use,2011-02-13 16:32:00.160
RIS12,in-use,2011-02-13 16:32:00.393
RIS010,restarted,2011-02-13 16:34:02.690
RIS010,in-use,2011-02-13 16:34:19.237
RIS12,available,2011-02-13 16:46:28.660
RIS01,available,2011-02-13 16:46:32.393
RIS12,offline,2011-02-13 16:46:34.110
RIS01,offline,2011-02-13 16:46:37.673
RIS12,restarted,2011-02-13 16:48:12.127
RIS01,restarted,2011-02-13 16:48:15.957
RIS003,available,2011-02-13 16:50:57.520
RIS003,offline,2011-02-13 16:51:02.753
RIS07,available,2011-02-13 17:03:42.550
RIS07,offline,2011-02-13 17:03:47.753
RIS01,in-use,2011-02-13 17:04:54.173
RIS07,restarted,2011-02-13 17:05:21.720
RIS12,in-use,2011-02-13 17:06:57.410
RIS13,available,2011-02-13 17:08:17.517
RIS13,offline,2011-02-13 17:08:22.830
RIS006,available,2011-02-13 17:12:08.643
RIS006,offline,2011-02-13 17:12:14.143
RIS006,restarted,2011-02-13 17:14:04.253
RIS006,in-use,2011-02-13 17:16:39.893
RIS12,available,2011-02-13 17:17:40.550
RIS12,offline,2011-02-13 17:17:45.877
RIS12,restarted,2011-02-13 17:19:22.860
RIS09,available,2011-02-13 17:31:02.050
RIS09,offline,2011-02-13 17:31:07.127
RIS004,available,2011-02-13 17:35:06.377
RIS004,offline,2011-02-13 17:35:11.580
RIS016,available,2011-02-13 17:36:37.330
RIS016,offline,2011-02-13 17:36:42.800
RIS004,restarted,2011-02-13 17:36:48.050
RIS016,restarted,2011-02-13 17:38:19.097
RIS12,in-use,2011-02-13 17:43:12.360
TL801,restarted,2011-02-13 17:43:37.813
RIS11,available,2011-02-13 17:52:49.110
RIS11,offline,2011-02-13 17:52:54.737
REFVIS02,in-use,2011-02-13 17:58:41.830
RIS02,in-use,2011-02-13 17:58:44.627
RIS09,restarted,2011-02-13 18:01:03.033
RIS09,in-use,2011-02-13 18:01:20.300
RIS006,available,2011-02-13 18:02:42.313
RIS006,offline,2011-02-13 18:02:47.690
RIS006,restarted,2011-02-13 18:04:38.957
RIS14,restarted,2011-02-13 18:07:43.770
RIS14,in-use,2011-02-13 18:08:05.050
RIS09,available,2011-02-13 18:09:51.673
RIS09,offline,2011-02-13 18:09:56.893
RIS09,restarted,2011-02-13 18:11:45.987
RIS02,available,2011-02-13 18:16:33.800
RIS02,offline,2011-02-13 18:16:39.237
REFVIS02,available,2011-02-13 18:19:10.690
REFVIS02,offline,2011-02-13 18:19:31.643
RIS003,restarted,2011-02-13 18:20:10.110
RIS003,in-use,2011-02-13 18:20:27.410
RIS12,available,2011-02-13 18:22:01.393
RIS12,offline,2011-02-13 18:22:06.520
REFVIS01,in-use,2011-02-13 18:24:04.923
RIS15,available,2011-02-13 18:33:10.550
RIS15,offline,2011-02-13 18:33:12.533
RIS15,in-use,2011-02-13 18:34:59.067
RIS005,available,2011-02-13 18:36:35.470
RIS005,offline,2011-02-13 18:36:40.737
TL30002,in-use,2011-02-13 18:42:12.627
RIS010,available,2011-02-13 18:43:15.143
RIS010,offline,2011-02-13 18:43:20.220
TL5002,available,2011-02-13 18:46:17.300
RIS016,in-use,2011-02-13 18:57:39.660
TL30002,available,2011-02-13 19:00:34.033
TL5002,restarted,2011-02-13 19:05:28.127
TL5002,in-use,2011-02-13 19:06:23.207
RIS09,in-use,2011-02-13 19:20:55.910
RIS003,available,2011-02-13 19:35:30.940
RIS003,offline,2011-02-13 19:35:36.363
RIS003,restarted,2011-02-13 19:37:13.520
RIS11,restarted,2011-02-13 19:38:32.270
RIS005,restarted,2011-02-13 19:38:35.690
RIS005,in-use,2011-02-13 19:38:51.520
RIS11,in-use,2011-02-13 19:39:09.737
TL801,in-use,2011-02-13 19:51:57.690
TL6001,in-use,2011-02-13 19:52:07.940
RIS006,in-use,2011-02-13 19:53:59.423
TL4002,available,2011-02-13 20:09:20.830
TL4002,offline,2011-02-13 20:09:30.643
TL4002,restarted,2011-02-13 20:11:17.690
TL4002,in-use,2011-02-13 20:11:40.300
RIS07,in-use,2011-02-13 20:31:05.500
RIS07,available,2011-02-13 20:35:05.237
RIS07,offline,2011-02-13 20:35:10.487
RIS07,restarted,2011-02-13 20:36:46.063
RIS003,in-use,2011-02-13 21:05:01.660
RIS005,available,2011-02-13 21:07:40.363
RIS005,offline,2011-02-13 21:07:45.660
RIS016,available,2011-02-13 21:13:06.360
RIS016,offline,2011-02-13 21:13:11.737
REFVIS02,in-use,2011-02-13 21:17:24.063
RIS12,restarted,2011-02-13 21:17:53.393
RIS12,in-use,2011-02-13 21:18:40.610
RIS01,available,2011-02-13 21:22:56.377
RIS14,available,2011-02-13 21:23:00.440
RIS01,offline,2011-02-13 21:23:01.673
RIS14,offline,2011-02-13 21:23:06.050
RIS004,offline,2011-02-13 21:23:24.050
RIS006,available,2011-02-13 21:23:51.673
RIS006,offline,2011-02-13 21:23:57.207
RIS01,restarted,2011-02-13 21:24:42.033
RIS14,restarted,2011-02-13 21:24:53.580
RIS13,restarted,2011-02-13 21:25:02.173
RIS13,in-use,2011-02-13 21:25:28.783
RIS13,available,2011-02-13 21:28:11.267
RIS13,offline,2011-02-13 21:28:16.267
RIS003,available,2011-02-13 21:28:35.550
RIS003,offline,2011-02-13 21:28:40.910
RIS08,available,2011-02-13 22:09:07.610
RIS08,offline,2011-02-13 22:09:13.503
REFVIS02,available,2011-02-13 22:21:35.550
REFVIS02,offline,2011-02-13 22:21:56.470
REFVIS02,in-use,2011-02-13 22:26:32.470
TL5002,available,2011-02-13 22:36:15.127
TL4002,available,2011-02-13 22:39:41.110
RIS12,available,2011-02-13 22:53:38.423
RIS12,offline,2011-02-13 22:53:43.770
RIS12,restarted,2011-02-13 22:55:19.143
TL5002,offline,2011-02-13 23:02:31.410
RIS12,in-use,2011-02-13 23:04:10.377
TL4002,offline,2011-02-13 23:07:27.393
REFVIS02,available,2011-02-13 23:16:16.467
RIS12,available,2011-02-13 23:31:54.920
RIS12,offline,2011-02-13 23:32:00.247
RIS09,available,2011-02-13 23:41:51.137
RIS09,offline,2011-02-13 23:41:56.497
RIS07,offline,2011-02-13 23:50:33.387
RIS14,offline,2011-02-13 23:51:13.590
RIS11,available,2011-02-13 23:53:15.577
RIS01,offline,2011-02-13 23:53:20.527
RIS11,offline,2011-02-13 23:53:21.293
TL6001,available,2011-02-14 00:53:05.480
RIS07,restarted,2011-02-14 06:31:11.737
RIS016,restarted,2011-02-14 06:31:11.800
RIS010,restarted,2011-02-14 06:31:13.783
RIS003,restarted,2011-02-14 06:31:13.987
RIS11,restarted,2011-02-14 06:31:13.987
RIS12,restarted,2011-02-14 06:31:14.550
RIS08,restarted,2011-02-14 06:31:15.673
RIS02,restarted,2011-02-14 06:31:16.173
RIS005,restarted,2011-02-14 06:31:16.533
RIS01,restarted,2011-02-14 06:31:17.050
RIS004,restarted,2011-02-14 06:31:17.657
RIS14,restarted,2011-02-14 06:31:23.250
RIS09,restarted,2011-02-14 06:31:25.597
RIS006,restarted,2011-02-14 06:31:31.657
TL4002,restarted,2011-02-14 06:31:34.457
RIS15,in-use,2011-02-14 06:31:38.127
TL5002,restarted,2011-02-14 06:32:00.953
TL901,restarted,2011-02-14 06:33:32.720
TL5002,restarted,2011-02-14 06:47:46.237
TL5002,restarted,2011-02-14 07:02:59.690
TL5002,restarted,2011-02-14 07:18:14.063
TL5002,restarted,2011-02-14 07:30:42.050
TL4002,restarted,2011-02-14 07:31:26.380
TL5002,restarted,2011-02-14 07:44:03.733
RIS005,offline,2011-02-14 07:50:47.373
RIS005,restarted,2011-02-14 07:52:55.780
RIS005,in-use,2011-02-14 07:54:12.980
RIS016,in-use,2011-02-14 07:54:30.840
TL5002,restarted,2011-02-14 07:58:33.890
RIS003,in-use,2011-02-14 08:02:28.203
RIS11,in-use,2011-02-14 08:07:15.330
RIS003,available,2011-02-14 08:07:23.627
RIS003,offline,2011-02-14 08:07:29.127
REFVIS01,available,2011-02-14 08:08:35.533
RIS005,available,2011-02-14 08:08:49.047
REFVIS01,offline,2011-02-14 08:08:50.500
RIS005,offline,2011-02-14 08:08:54.283
RIS003,restarted,2011-02-14 08:09:05.297
RIS005,restarted,2011-02-14 08:10:30.283
TL5002,restarted,2011-02-14 08:13:36.563
RIS01,in-use,2011-02-14 08:14:49.140
RIS005,in-use,2011-02-14 08:16:47.157
RIS14,in-use,2011-02-14 08:22:39.813
TL5002,restarted,2011-02-14 08:27:02.237
RIS09,in-use,2011-02-14 08:30:39.457
RIS12,in-use,2011-02-14 08:31:03.193
RIS003,in-use,2011-02-14 08:31:04.833
TL4002,restarted,2011-02-14 08:32:09.710
RIS08,in-use,2011-02-14 08:34:41.137
RIS006,in-use,2011-02-14 08:38:33.233
RIS003,available,2011-02-14 08:38:41.627
RIS003,offline,2011-02-14 08:38:47.047
RIS010,in-use,2011-02-14 08:39:28.907
RIS08,available,2011-02-14 08:40:01.830
RIS08,offline,2011-02-14 08:40:07.690
RIS01,available,2011-02-14 08:40:22.610
RIS003,restarted,2011-02-14 08:40:23.033
RIS01,offline,2011-02-14 08:40:28.500
TL5002,restarted,2011-02-14 08:40:31.267
RIS08,restarted,2011-02-14 08:41:48.520
RIS003,in-use,2011-02-14 08:43:13.987
RIS08,in-use,2011-02-14 08:43:41.987
RIS010,available,2011-02-14 08:46:47.923
RIS010,offline,2011-02-14 08:46:53.190
RIS010,restarted,2011-02-14 08:48:32.487
RIS02,in-use,2011-02-14 08:50:04.737
RIS01,restarted,2011-02-14 08:50:31.473
RIS08,available,2011-02-14 08:51:05.457
RIS08,offline,2011-02-14 08:51:11.360
TL5002,restarted,2011-02-14 08:53:52.457
RIS08,restarted,2011-02-14 08:54:28.643
RIS08,in-use,2011-02-14 08:55:08.580
RIS01,in-use,2011-02-14 08:55:09.173
RIS08,available,2011-02-14 08:56:54.737
RIS08,offline,2011-02-14 08:57:00.063
RIS08,restarted,2011-02-14 08:58:39.410
RIS14,available,2011-02-14 09:01:33.533
RIS14,offline,2011-02-14 09:01:38.723
RIS005,available,2011-02-14 09:03:40.157
RIS005,offline,2011-02-14 09:03:45.110
RIS08,in-use,2011-02-14 09:04:21.797
RIS005,restarted,2011-02-14 09:05:20.967
RIS005,in-use,2011-02-14 09:05:36.557
TL5002,restarted,2011-02-14 09:06:27.977
RIS13,restarted,2011-02-14 09:10:33.903
RIS13,in-use,2011-02-14 09:10:50.280
RIS010,in-use,2011-02-14 09:15:52.947
TL5001,in-use,2011-02-14 09:16:19.837
RIS01,available,2011-02-14 09:17:09.820
RIS09,available,2011-02-14 09:17:11.633
RIS01,offline,2011-02-14 09:17:15.180
RIS09,offline,2011-02-14 09:17:16.743
RIS006,available,2011-02-14 09:17:19.790
RIS006,offline,2011-02-14 09:17:25.117
RIS01,restarted,2011-02-14 09:18:55.147
RIS006,restarted,2011-02-14 09:19:31.147
RIS09,restarted,2011-02-14 09:19:32.117
TL5002,restarted,2011-02-14 09:19:48.460
RIS006,in-use,2011-02-14 09:19:48.490
RIS09,in-use,2011-02-14 09:19:51.540
RIS13,available,2011-02-14 09:21:41.693
RIS13,offline,2011-02-14 09:21:49.413
RIS13,restarted,2011-02-14 09:23:35.240
RIS004,in-use,2011-02-14 09:28:53.757
RIS13,in-use,2011-02-14 09:31:07.350
TL5001,available,2011-02-14 09:32:03.163
TL4002,restarted,2011-02-14 09:32:06.240
TL5001,offline,2011-02-14 09:32:25.147
TL5002,restarted,2011-02-14 09:33:07.193
TL5001,restarted,2011-02-14 09:34:11.193
RIS14,restarted,2011-02-14 09:37:01.273
RIS01,in-use,2011-02-14 09:37:15.710
RIS14,in-use,2011-02-14 09:37:19.197
RIS07,in-use,2011-02-14 09:37:40.303
TL5002,restarted,2011-02-14 09:46:49.927
RIS010,available,2011-02-14 09:49:11.927
RIS010,offline,2011-02-14 09:49:17.130
RIS010,restarted,2011-02-14 09:50:56.567
RIS14,available,2011-02-14 09:51:35.973
RIS14,offline,2011-02-14 09:51:41.177
RIS12,available,2011-02-14 09:52:17.287
RIS12,offline,2011-02-14 09:52:22.740
TL6001,offline,2011-02-14 09:52:31.287
RIS11,available,2011-02-14 09:52:58.363
RIS010,in-use,2011-02-14 09:52:58.550
RIS11,offline,2011-02-14 09:53:03.613
RIS12,restarted,2011-02-14 09:54:00.990
RIS14,restarted,2011-02-14 09:54:18.613
RIS13,available,2011-02-14 09:54:31.083
RIS13,offline,2011-02-14 09:54:36.660
RIS11,restarted,2011-02-14 09:54:39.253
TL6001,restarted,2011-02-14 09:54:41.363
RIS14,in-use,2011-02-14 09:54:54.270
TL6001,in-use,2011-02-14 09:55:15.177
RIS12,in-use,2011-02-14 09:56:07.630
RIS13,restarted,2011-02-14 09:56:20.850
RIS13,in-use,2011-02-14 09:57:36.257
RIS010,available,2011-02-14 09:58:07.083
RIS010,offline,2011-02-14 09:58:12.007
RIS11,in-use,2011-02-14 09:58:26.770
RIS08,available,2011-02-14 09:59:26.710
RIS08,offline,2011-02-14 09:59:32.397
RIS003,available,2011-02-14 09:59:33.460
RIS003,offline,2011-02-14 09:59:38.693
RIS010,restarted,2011-02-14 09:59:50.147
RIS010,in-use,2011-02-14 10:00:07.083
TL5002,restarted,2011-02-14 10:00:32.800
RIS003,restarted,2011-02-14 10:01:17.050
RIS003,in-use,2011-02-14 10:01:37.800
