JLPL0038,in-use,2016-09-19 15:25:23.610
INC006,in-use,2016-09-19 15:25:34.653
RIS010,available,2016-09-19 15:25:45.913
CITI011,available,2016-09-19 15:25:49.290
CITI021,in-use,2016-09-19 15:25:51.920
MLC0011,available,2016-09-19 15:25:58.920
CRR010,available,2016-09-19 15:26:00.093
CRR019,available,2016-09-19 15:26:15.710
CRR019,offline,2016-09-19 15:26:17.790
DMC0018,restarted,2016-09-19 15:26:18.807
CRR002,in-use,2016-09-19 15:26:40.730
RIS07,in-use,2016-09-19 15:26:49.493
DMC0008,in-use,2016-09-19 15:26:56.127
JLPL041,offline,2016-09-19 15:27:00.900
CRR019,restarted,2016-09-19 15:27:02.053
DMC0018,in-use,2016-09-19 15:27:02.487
JLPL0014,restarted,2016-09-19 15:27:06.830
RIS006,in-use,2016-09-19 15:27:07.940
INC008,available,2016-09-19 15:27:12.510
CITI023,in-use,2016-09-19 15:27:15.797
CRR019,in-use,2016-09-19 15:27:32.293
INC003,available,2016-09-19 15:27:45.947
RIS21,in-use,2016-09-19 15:27:57.317
DMC0001,in-use,2016-09-19 15:28:05.137
CRR008,in-use,2016-09-19 15:28:06.897
MLC0005,available,2016-09-19 15:28:18.157
CITI020,available,2016-09-19 15:28:24.780
DMC0002,available,2016-09-19 15:28:33.777
JLPL0034,in-use,2016-09-19 15:28:46.463
TC5001,in-use,2016-09-19 15:28:53.417
JLPL0002,available,2016-09-19 15:29:06.923
TC30005,available,2016-09-19 15:29:14.303
INC010,in-use,2016-09-19 15:29:17.697
INC012,available,2016-09-19 15:29:59.477
RIS09,in-use,2016-09-19 15:30:07.137
INC002,available,2016-09-19 15:30:14.943
RIS18,available,2016-09-19 15:30:23.380
RIS19,available,2016-09-19 15:30:24.390
TC30005,in-use,2016-09-19 15:30:29.260
RIS20,available,2016-09-19 15:30:38.753
MLC0003,in-use,2016-09-19 15:30:41.500
CITI005,in-use,2016-09-19 15:30:46.220
CITI004,in-use,2016-09-19 15:30:47.097
CITI009,in-use,2016-09-19 15:30:50.907
CITI010,in-use,2016-09-19 15:31:01.300
DMC0021,in-use,2016-09-19 15:31:06.120
DMC0015,available,2016-09-19 15:31:17.750
JLPL0002,offline,2016-09-19 15:31:22.103
JLPL0007,restarted,2016-09-19 15:31:35.847
JLPL0007,offline,2016-09-19 15:31:38.833
DMC0001,available,2016-09-19 15:31:49.700
DMC0015,in-use,2016-09-19 15:32:09.190
JLPL0002,restarted,2016-09-19 15:32:30.247
DMC0006,in-use,2016-09-19 15:32:41.797
CRR002,available,2016-09-19 15:33:08.553
JLPL041,restarted,2016-09-19 15:33:33.113
JLPL041,in-use,2016-09-19 15:33:47.110
DMC0034,in-use,2016-09-19 15:33:51.100
TL6002,available,2016-09-19 15:33:52.830
JLPL0051,restarted,2016-09-19 15:34:04.430
JLPL0042,restarted,2016-09-19 15:34:36.700
RIS18,in-use,2016-09-19 15:34:37.320
MLC0005,in-use,2016-09-19 15:34:38.987
MLC0013,in-use,2016-09-19 15:34:47.967
JLPL0042,in-use,2016-09-19 15:34:52.753
RIS01,available,2016-09-19 15:34:55.987
JLPL0051,in-use,2016-09-19 15:35:06.067
MLC0015,in-use,2016-09-19 15:35:10.957
CRR029,available,2016-09-19 15:35:13.430
INC003,in-use,2016-09-19 15:35:19.017
DMC0016,in-use,2016-09-19 15:35:32.790
CRR028,in-use,2016-09-19 15:35:49.757
JLPL0027,restarted,2016-09-19 15:35:58.097
JLPL0007,restarted,2016-09-19 15:36:15.890
CRR009,available,2016-09-19 15:36:21.080
JLPL0027,in-use,2016-09-19 15:36:24.637
JLPL0007,in-use,2016-09-19 15:36:50.183
RIS07,available,2016-09-19 15:37:25.247
INC003,available,2016-09-19 15:37:38.883
TC30004,in-use,2016-09-19 15:38:12.840
INC009,available,2016-09-19 15:38:16.130
CRR009,in-use,2016-09-19 15:38:23.050
DMC0002,in-use,2016-09-19 15:38:27.897
MLC0015,available,2016-09-19 15:38:30.653
CRR029,in-use,2016-09-19 15:38:43.570
INC004,available,2016-09-19 15:38:56.183
INC004,offline,2016-09-19 15:38:58.270
INC004,restarted,2016-09-19 15:39:29.323
CRR002,in-use,2016-09-19 15:39:32.777
CRR011,available,2016-09-19 15:40:08.730
INC003,in-use,2016-09-19 15:40:35.210
INC003,available,2016-09-19 15:41:27.313
INC009,in-use,2016-09-19 15:41:27.800
DMC0014,available,2016-09-19 15:41:29.863
JLPL0037,restarted,2016-09-19 15:41:30.260
JLPL0028,restarted,2016-09-19 15:41:43.553
JLPL0037,in-use,2016-09-19 15:42:01.310
CRR011,in-use,2016-09-19 15:42:20.823
TL4001,available,2016-09-19 15:42:59.187
INC004,in-use,2016-09-19 15:43:01.203
TL702,available,2016-09-19 15:43:03.957
CRR024,available,2016-09-19 15:43:05.140
TC30001,in-use,2016-09-19 15:43:05.857
MLC0016,in-use,2016-09-19 15:43:08.317
JLPL0028,in-use,2016-09-19 15:43:10.727
RIS24,available,2016-09-19 15:43:20.407
CRR004,available,2016-09-19 15:43:39.007
DMC0011,in-use,2016-09-19 15:43:55.027
DMC028,available,2016-09-19 15:44:01.013
DMC028,offline,2016-09-19 15:44:03.023
JLPL0005,restarted,2016-09-19 15:44:12.007
CITI012,in-use,2016-09-19 15:44:29.417
JLPL0005,in-use,2016-09-19 15:44:42.810
DMC028,restarted,2016-09-19 15:44:51.440
DMC0015,available,2016-09-19 15:44:57.067
CRR029,available,2016-09-19 15:45:11.987
INC004,available,2016-09-19 15:45:15.583
INC014,available,2016-09-19 15:45:43.130
CRR004,in-use,2016-09-19 15:45:59.713
RIS20,in-use,2016-09-19 15:47:12.570
MLC0010,available,2016-09-19 15:47:14.643
CITI025,available,2016-09-19 15:47:28.600
TL801,in-use,2016-09-19 15:48:08.550
CRR020,available,2016-09-19 15:48:14.463
MLC0008,available,2016-09-19 15:48:50.130
MLC0001,available,2016-09-19 15:49:03.510
CITI004,available,2016-09-19 15:49:07.700
MLC0005,available,2016-09-19 15:49:18.647
RIS003,available,2016-09-19 15:49:20.683
CRR019,available,2016-09-19 15:49:34.457
CITI005,available,2016-09-19 15:49:35.880
CRR019,offline,2016-09-19 15:49:36.457
MLC0003,available,2016-09-19 15:49:52.530
CITI010,available,2016-09-19 15:50:10.153
MLC0005,in-use,2016-09-19 15:50:10.467
INC014,in-use,2016-09-19 15:50:12.530
JLPL0010,offline,2016-09-19 15:50:22.610
TL2002,in-use,2016-09-19 15:51:04.863
TL2001,in-use,2016-09-19 15:51:22.033
DMC0006,available,2016-09-19 15:51:44.233
INC001,available,2016-09-19 15:51:57.920
JLPL0010,restarted,2016-09-19 15:52:17.150
MLC0009,available,2016-09-19 15:52:25.280
CRR031,in-use,2016-09-19 15:52:26.627
JLPL0002,in-use,2016-09-19 15:52:44.933
CRR020,in-use,2016-09-19 15:52:56.330
MLC0005,available,2016-09-19 15:52:58.680
RIS09,available,2016-09-19 15:53:28.630
RIS09,in-use,2016-09-19 15:53:49.163
CRR019,restarted,2016-09-19 15:54:03.060
CRR029,in-use,2016-09-19 15:54:10.370
CRR019,in-use,2016-09-19 15:54:54.933
CRR031,available,2016-09-19 15:55:05.900
MLC0004,available,2016-09-19 15:55:23.970
INC014,available,2016-09-19 15:55:43.327
MLC0012,available,2016-09-19 15:56:00.210
CRR031,in-use,2016-09-19 15:57:16.530
RIS07,in-use,2016-09-19 15:57:32.400
CITI004,in-use,2016-09-19 15:57:37.707
CRR010,in-use,2016-09-19 15:57:42.100
MLC0006,available,2016-09-19 15:57:54.117
CITI010,in-use,2016-09-19 15:58:21.193
TC202,offline,2016-09-19 15:59:04.850
CITI005,in-use,2016-09-19 15:59:16.770
TC601,available,2016-09-19 15:59:29.347
MLC0012,in-use,2016-09-19 15:59:38.520
TC202,restarted,2016-09-19 15:59:40.937
DMC0010,in-use,2016-09-19 15:59:43.500
DMC029,available,2016-09-19 15:59:57.150
INC001,in-use,2016-09-19 15:59:57.190
TC202,in-use,2016-09-19 16:00:11.737
CITI008,restarted,2016-09-19 16:00:22.397
TC601,in-use,2016-09-19 16:00:47.270
CITI007,in-use,2016-09-19 16:00:48.517
CITI008,in-use,2016-09-19 16:00:54.217
CRR027,available,2016-09-19 16:01:26.630
JLPL0030,restarted,2016-09-19 16:01:31.117
CITI015,in-use,2016-09-19 16:01:35.297
JLPL0014,in-use,2016-09-19 16:01:44.490
INC014,in-use,2016-09-19 16:02:13.167
DMC0010,available,2016-09-19 16:02:18.793
JLPL0051,available,2016-09-19 16:02:38.890
CRR013,available,2016-09-19 16:03:00.970
JLPL0030,in-use,2016-09-19 16:03:03.730
JLPL0038,available,2016-09-19 16:03:08.623
JLPL0038,offline,2016-09-19 16:03:20.083
CRR024,in-use,2016-09-19 16:03:21.960
CITI020,in-use,2016-09-19 16:03:35.437
JLPL0051,offline,2016-09-19 16:03:59.003
INC004,in-use,2016-09-19 16:04:10.400
CRR006,available,2016-09-19 16:04:25.137
RIS18,available,2016-09-19 16:04:55.957
INC001,available,2016-09-19 16:05:02.393
CRR028,available,2016-09-19 16:06:10.870
RIS18,in-use,2016-09-19 16:06:11.597
CRR006,in-use,2016-09-19 16:06:26.400
MLC0012,available,2016-09-19 16:06:55.770
JLPL0036,in-use,2016-09-19 16:07:02.547
DMC029,in-use,2016-09-19 16:07:58.350
MLC0002,available,2016-09-19 16:07:58.440
MLC0018,in-use,2016-09-19 16:08:34.657
CRR028,in-use,2016-09-19 16:09:16.100
CRR031,available,2016-09-19 16:09:48.303
CRR027,in-use,2016-09-19 16:09:55.563
CRR006,available,2016-09-19 16:10:31.430
CRR013,in-use,2016-09-19 16:11:06.010
INC001,in-use,2016-09-19 16:11:14.187
TL6002,in-use,2016-09-19 16:12:21.397
TL6001,in-use,2016-09-19 16:12:27.667
RIS11,in-use,2016-09-19 16:12:39.293
JLPL0038,restarted,2016-09-19 16:14:10.457
DMC0024,available,2016-09-19 16:15:11.097
JLPL0038,in-use,2016-09-19 16:15:28.150
INC003,in-use,2016-09-19 16:15:35.780
INC001,available,2016-09-19 16:15:48.890
JLPL0048,available,2016-09-19 16:17:12.650
JLPL0048,offline,2016-09-19 16:17:44.960
INC013,available,2016-09-19 16:17:54.140
JLPL0030,available,2016-09-19 16:18:13.053
TL902,available,2016-09-19 16:18:48.853
CRR006,in-use,2016-09-19 16:18:54.507
CRR019,available,2016-09-19 16:19:31.557
CITI003,in-use,2016-09-19 16:19:52.930
CRR003,available,2016-09-19 16:20:00.567
JLPL0051,restarted,2016-09-19 16:20:49.683
DMC0014,in-use,2016-09-19 16:21:33.630
DMC0005,in-use,2016-09-19 16:21:35.180
TC4001,available,2016-09-19 16:21:48.067
DMC0033,in-use,2016-09-19 16:21:56.977
INC001,in-use,2016-09-19 16:22:10.123
JLPL0051,in-use,2016-09-19 16:22:23.090
JLPL0025,available,2016-09-19 16:22:30.673
RIS15,available,2016-09-19 16:22:38.817
INC013,in-use,2016-09-19 16:23:28.327
TL901,in-use,2016-09-19 16:24:30.707
CRR005,available,2016-09-19 16:24:41.633
INC006,available,2016-09-19 16:24:44.333
DMC0002,available,2016-09-19 16:25:03.220
TL4002,available,2016-09-19 16:25:19.900
DMC028,restarted,2016-09-19 16:25:26.737
TL902,in-use,2016-09-19 16:25:32.847
INC002,in-use,2016-09-19 16:25:33.467
JLPL0033,restarted,2016-09-19 16:25:36.133
CRR007,available,2016-09-19 16:25:39.007
CRR021,available,2016-09-19 16:26:02.427
CRR019,in-use,2016-09-19 16:26:07.610
INC010,available,2016-09-19 16:26:13.627
JLPL0034,available,2016-09-19 16:26:14.727
DMC028,in-use,2016-09-19 16:26:20.557
DMC0034,available,2016-09-19 16:26:21.473
TL2001,available,2016-09-19 16:26:31.393
JLPL0025,offline,2016-09-19 16:27:16.900
JLPL0033,in-use,2016-09-19 16:27:21.060
TC30003,available,2016-09-19 16:27:25.610
INC013,available,2016-09-19 16:27:38.610
DMC0006,in-use,2016-09-19 16:27:38.940
MLC0013,available,2016-09-19 16:28:06.807
CRR026,available,2016-09-19 16:28:27.550
DMC0010,in-use,2016-09-19 16:29:22.923
CRR014,available,2016-09-19 16:29:38.307
DMC0002,in-use,2016-09-19 16:29:47.833
DMC025,available,2016-09-19 16:30:24.267
DMC0003,available,2016-09-19 16:31:02.610
CRR012,available,2016-09-19 16:32:05.973
INC006,in-use,2016-09-19 16:32:59.913
CRR003,in-use,2016-09-19 16:33:03.140
CRR005,in-use,2016-09-19 16:33:04.147
TC5001,available,2016-09-19 16:33:11.300
CITI023,available,2016-09-19 16:33:21.480
CITI023,offline,2016-09-19 16:33:23.270
CRR018,available,2016-09-19 16:33:31.167
CRR003,available,2016-09-19 16:33:39.210
JLPL0048,restarted,2016-09-19 16:33:49.840
CITI023,restarted,2016-09-19 16:34:07.043
RIS23,available,2016-09-19 16:34:25.370
JLPL0048,in-use,2016-09-19 16:34:42.280
DMC0006,available,2016-09-19 16:34:49.490
MLC0006,in-use,2016-09-19 16:34:54.510
CRR023,available,2016-09-19 16:35:35.930
CITI009,available,2016-09-19 16:35:49.710
DMC0009,available,2016-09-19 16:35:57.517
DMC0001,in-use,2016-09-19 16:36:08.867
CITI009,in-use,2016-09-19 16:36:14.887
DMC0010,available,2016-09-19 16:36:25.170
INC011,available,2016-09-19 16:36:39.250
INC014,available,2016-09-19 16:36:40.990
CRR016,available,2016-09-19 16:36:45.870
TC5001,in-use,2016-09-19 16:36:49.630
DMC0007,restarted,2016-09-19 16:37:04.053
DMC0006,in-use,2016-09-19 16:37:17.643
INC004,available,2016-09-19 16:37:32.370
INC015,available,2016-09-19 16:37:34.743
RIS07,available,2016-09-19 16:37:38.130
TC30001,available,2016-09-19 16:37:38.803
JLPL0025,restarted,2016-09-19 16:38:15.753
TL902,available,2016-09-19 16:38:19.543
DMC0007,in-use,2016-09-19 16:38:33.807
DMC026,in-use,2016-09-19 16:38:41.490
JLPL0014,available,2016-09-19 16:39:09.663
CRR010,available,2016-09-19 16:39:12.320
JLPL0014,offline,2016-09-19 16:39:13.260
TC30001,in-use,2016-09-19 16:39:18.537
JLPL0025,in-use,2016-09-19 16:39:33.183
JLPL0010,in-use,2016-09-19 16:39:38.133
JLPL0015,available,2016-09-19 16:39:45.567
RIS006,available,2016-09-19 16:40:41.077
DMC0003,in-use,2016-09-19 16:40:48.503
DMC0002,available,2016-09-19 16:41:08.070
TC202,available,2016-09-19 16:41:10.530
CRR025,available,2016-09-19 16:41:42.670
DMC0021,available,2016-09-19 16:41:43.860
DMC0010,in-use,2016-09-19 16:41:44.883
INC004,in-use,2016-09-19 16:41:53.240
JLPL0033,available,2016-09-19 16:42:03.067
MLC0011,in-use,2016-09-19 16:42:07.340
INC010,in-use,2016-09-19 16:42:14.963
CRR015,available,2016-09-19 16:43:05.967
INC004,available,2016-09-19 16:43:23.150
RIS006,in-use,2016-09-19 16:43:30.000
DMC0009,in-use,2016-09-19 16:43:37.503
TC202,in-use,2016-09-19 16:43:45.187
JLPL0032,restarted,2016-09-19 16:44:27.327
JLPL0032,in-use,2016-09-19 16:44:46.037
CRR012,in-use,2016-09-19 16:44:54.400
CRR003,in-use,2016-09-19 16:44:58.830
INC002,available,2016-09-19 16:45:06.550
RIS15,in-use,2016-09-19 16:45:14.960
CRR024,available,2016-09-19 16:45:25.820
RIS14,in-use,2016-09-19 16:45:35.907
DMC0008,available,2016-09-19 16:45:42.363
JLPL0033,offline,2016-09-19 16:45:42.783
RIS006,available,2016-09-19 16:46:34.337
RIS23,in-use,2016-09-19 16:46:39.020
CRR001,available,2016-09-19 16:46:43.457
INC011,in-use,2016-09-19 16:47:20.017
RIS15,available,2016-09-19 16:47:28.197
INC011,available,2016-09-19 16:48:25.177
RIS08,available,2016-09-19 16:48:27.057
INC011,in-use,2016-09-19 16:48:57.340
DMC0017,available,2016-09-19 16:48:59.333
CRR006,available,2016-09-19 16:49:04.640
RIS006,in-use,2016-09-19 16:49:14.077
TC202,available,2016-09-19 16:49:15.823
INC008,in-use,2016-09-19 16:50:08.493
MLC0001,in-use,2016-09-19 16:50:09.290
CRR011,available,2016-09-19 16:50:19.200
DMC0008,in-use,2016-09-19 16:50:23.357
RIS12,available,2016-09-19 16:50:33.263
RIS07,in-use,2016-09-19 16:50:33.947
RIS17,available,2016-09-19 16:51:01.273
DMC0013,available,2016-09-19 16:51:07.503
CITI008,available,2016-09-19 16:51:42.277
RIS23,available,2016-09-19 16:51:51.050
INC013,in-use,2016-09-19 16:51:59.350
DMC0016,available,2016-09-19 16:52:10.250
TL2002,available,2016-09-19 16:52:13.880
CITI007,available,2016-09-19 16:52:14.713
MLC0014,in-use,2016-09-19 16:52:37.150
JLPL0048,available,2016-09-19 16:53:07.640
JLPL0048,offline,2016-09-19 16:53:22.123
JLPL0030,in-use,2016-09-19 16:53:22.600
RIS006,available,2016-09-19 16:53:40.237
CRR026,in-use,2016-09-19 16:53:46.430
RIS13,available,2016-09-19 16:53:58.540
JLPL0009,available,2016-09-19 16:54:17.893
JLPL0009,offline,2016-09-19 16:54:28.190
DMC0018,available,2016-09-19 16:54:51.413
CRR007,in-use,2016-09-19 16:55:20.157
TC202,in-use,2016-09-19 16:55:31.670
CRR003,available,2016-09-19 16:55:41.337
CRR017,available,2016-09-19 16:55:42.497
MLC0002,in-use,2016-09-19 16:55:42.623
RIS016,in-use,2016-09-19 16:55:48.720
RIS17,in-use,2016-09-19 16:55:59.430
CRR004,available,2016-09-19 16:56:11.210
INC014,in-use,2016-09-19 16:56:36.227
CRR024,in-use,2016-09-19 16:56:40.057
TL702,in-use,2016-09-19 16:56:47.603
DMC0033,available,2016-09-19 16:56:52.340
RIS01,in-use,2016-09-19 16:57:14.270
JLPL0011,available,2016-09-19 16:57:29.437
DMC0008,available,2016-09-19 16:57:31.273
CITI020,available,2016-09-19 16:57:33.580
CRR003,in-use,2016-09-19 16:57:38.007
JLPL0027,available,2016-09-19 16:57:47.867
RIS23,in-use,2016-09-19 16:57:54.827
DMC0008,in-use,2016-09-19 16:58:00.573
DMC027,in-use,2016-09-19 16:58:22.123
JLPL0015,in-use,2016-09-19 16:58:27.897
CITI015,available,2016-09-19 16:58:30.663
CITI015,offline,2016-09-19 16:58:32.257
CRR021,in-use,2016-09-19 16:58:37.590
MLC0005,in-use,2016-09-19 16:58:55.430
MLC0015,in-use,2016-09-19 16:58:58.087
CITI015,restarted,2016-09-19 16:59:14.337
CRR025,in-use,2016-09-19 16:59:16.007
RIS14,available,2016-09-19 16:59:38.743
MLC0009,in-use,2016-09-19 16:59:45.080
TC601,available,2016-09-19 17:00:00.637
TL5002,in-use,2016-09-19 17:00:28.533
TL7001,available,2016-09-19 17:00:41.443
TL7001,offline,2016-09-19 17:00:43.487
INC012,in-use,2016-09-19 17:01:04.037
INC010,available,2016-09-19 17:01:18.493
INC010,offline,2016-09-19 17:01:20.723
TC30004,available,2016-09-19 17:01:20.957
CRR032,available,2016-09-19 17:01:26.153
CRR032,offline,2016-09-19 17:01:28.257
TL7001,restarted,2016-09-19 17:01:30.253
JLPL0048,restarted,2016-09-19 17:01:33.200
CRR022,available,2016-09-19 17:02:06.500
TC30005,available,2016-09-19 17:02:07.060
JLPL0048,in-use,2016-09-19 17:02:12.710
CRR032,restarted,2016-09-19 17:02:17.037
CITI002,available,2016-09-19 17:02:38.840
RIS07,available,2016-09-19 17:02:45.547
CITI010,available,2016-09-19 17:02:50.530
CITI003,available,2016-09-19 17:02:52.137
TC30004,in-use,2016-09-19 17:02:53.913
CITI003,offline,2016-09-19 17:02:54.030
INC004,in-use,2016-09-19 17:03:04.230
CITI009,available,2016-09-19 17:03:13.490
CITI004,available,2016-09-19 17:03:15.210
CITI003,restarted,2016-09-19 17:03:33.253
MLC0006,available,2016-09-19 17:03:48.113
JLPL0033,restarted,2016-09-19 17:03:58.467
DMC0005,available,2016-09-19 17:04:06.370
JLPL0003,available,2016-09-19 17:04:42.453
MLC0001,available,2016-09-19 17:04:43.250
CITI005,available,2016-09-19 17:04:47.463
JLPL0033,in-use,2016-09-19 17:04:50.297
CRR032,in-use,2016-09-19 17:04:55.077
JLPL0055,available,2016-09-19 17:05:08.760
CRR004,in-use,2016-09-19 17:05:51.750
RIS09,available,2016-09-19 17:05:55.360
JLPL0027,offline,2016-09-19 17:05:59.400
CRR009,available,2016-09-19 17:06:09.023
CRR020,available,2016-09-19 17:06:34.180
DMC0018,in-use,2016-09-19 17:06:57.653
DMC0009,available,2016-09-19 17:06:59.480
INC002,in-use,2016-09-19 17:07:13.563
MLC0008,in-use,2016-09-19 17:07:30.967
RIS004,available,2016-09-19 17:07:32.060
DMC0011,available,2016-09-19 17:07:40.680
DMC0011,offline,2016-09-19 17:07:43.130
JLPL0034,offline,2016-09-19 17:08:00.380
CRR030,available,2016-09-19 17:08:17.897
RIS08,in-use,2016-09-19 17:08:25.083
JLPL0003,offline,2016-09-19 17:08:26.150
RIS005,available,2016-09-19 17:08:35.997
JLPL0011,restarted,2016-09-19 17:08:46.710
JLPL0031,restarted,2016-09-19 17:08:48.430
JLPL0034,restarted,2016-09-19 17:08:55.937
TL901,available,2016-09-19 17:08:56.330
JLPL0011,in-use,2016-09-19 17:09:10.950
DMC0031,in-use,2016-09-19 17:09:14.490
CRR028,available,2016-09-19 17:09:23.097
CRR002,available,2016-09-19 17:09:40.810
INC002,available,2016-09-19 17:09:44.993
RIS09,in-use,2016-09-19 17:10:21.223
JLPL0031,in-use,2016-09-19 17:10:50.110
CRR001,in-use,2016-09-19 17:11:49.453
INC009,available,2016-09-19 17:12:43.420
CRR019,available,2016-09-19 17:13:01.260
CRR020,in-use,2016-09-19 17:13:49.390
RIS006,in-use,2016-09-19 17:13:50.883
DMC0018,available,2016-09-19 17:13:54.420
JLPL0003,restarted,2016-09-19 17:14:12.707
RIS20,available,2016-09-19 17:14:27.350
RIS20,offline,2016-09-19 17:14:29.280
TC601,in-use,2016-09-19 17:15:34.257
RIS09,available,2016-09-19 17:16:40.970
INC014,available,2016-09-19 17:16:44.563
RIS006,available,2016-09-19 17:16:57.977
DMC0003,available,2016-09-19 17:17:30.270
DMC0017,in-use,2016-09-19 17:17:53.427
JLPL0034,offline,2016-09-19 17:18:07.667
CRR007,available,2016-09-19 17:18:17.750
MLC0016,available,2016-09-19 17:18:25.363
JLPL0006,available,2016-09-19 17:18:36.340
RIS02,available,2016-09-19 17:18:39.660
RIS006,in-use,2016-09-19 17:18:52.270
DMC0017,available,2016-09-19 17:19:16.973
RIS23,available,2016-09-19 17:19:21.460
TL902,in-use,2016-09-19 17:20:21.173
INC009,in-use,2016-09-19 17:20:43.240
DMC0002,in-use,2016-09-19 17:21:34.640
JLPL0055,restarted,2016-09-19 17:21:46.983
JLPL0048,available,2016-09-19 17:21:53.843
JLPL0048,offline,2016-09-19 17:21:59.723
CRR030,in-use,2016-09-19 17:22:07.367
JLPL0055,in-use,2016-09-19 17:22:13.960
CRR028,in-use,2016-09-19 17:22:19.170
CRR019,in-use,2016-09-19 17:22:26.003
INC014,in-use,2016-09-19 17:22:51.343
DMC0002,available,2016-09-19 17:22:53.187
TC701,in-use,2016-09-19 17:23:27.347
DMC0012,available,2016-09-19 17:23:27.607
DMC0014,available,2016-09-19 17:23:28.127
DMC0005,in-use,2016-09-19 17:23:35.033
INC007,available,2016-09-19 17:23:45.243
JLPL0003,in-use,2016-09-19 17:23:55.803
DMC0016,in-use,2016-09-19 17:24:02.183
CRR029,available,2016-09-19 17:24:48.190
RIS11,available,2016-09-19 17:26:00.243
TC5001,available,2016-09-19 17:26:07.270
RIS09,in-use,2016-09-19 17:26:31.437
TC5001,in-use,2016-09-19 17:27:12.567
DMC0021,in-use,2016-09-19 17:27:16.407
MLC0011,available,2016-09-19 17:27:17.363
RIS006,available,2016-09-19 17:28:16.920
DMC0031,available,2016-09-19 17:28:24.217
DMC0014,in-use,2016-09-19 17:28:38.180
RIS09,available,2016-09-19 17:29:07.720
DMC0023,offline,2016-09-19 17:29:31.570
RIS11,in-use,2016-09-19 17:29:40.440
INC002,in-use,2016-09-19 17:29:46.557
RIS09,in-use,2016-09-19 17:30:11.153
DMC0004,available,2016-09-19 17:30:16.297
DMC0023,restarted,2016-09-19 17:30:31.297
DMC0003,in-use,2016-09-19 17:30:42.540
MLC0012,in-use,2016-09-19 17:30:51.897
DMC0023,in-use,2016-09-19 17:31:01.930
CRR010,in-use,2016-09-19 17:31:30.903
MLC0005,available,2016-09-19 17:32:10.623
RIS006,in-use,2016-09-19 17:32:19.750
RIS19,in-use,2016-09-19 17:32:55.777
INC001,available,2016-09-19 17:33:37.497
RIS11,available,2016-09-19 17:33:49.037
CRR026,available,2016-09-19 17:35:14.603
CRR026,in-use,2016-09-19 17:37:11.070
RIS006,available,2016-09-19 17:37:31.040
MLC0012,available,2016-09-19 17:38:10.280
INC001,in-use,2016-09-19 17:38:33.670
RIS24,in-use,2016-09-19 17:38:42.113
INC009,available,2016-09-19 17:38:44.520
CRR029,in-use,2016-09-19 17:39:00.800
RIS11,in-use,2016-09-19 17:39:11.567
MLC0009,available,2016-09-19 17:39:32.020
CRR008,available,2016-09-19 17:39:58.840
JLPL0007,available,2016-09-19 17:41:03.147
TL4002,in-use,2016-09-19 17:41:32.217
INC001,available,2016-09-19 17:42:14.877
MLC0013,in-use,2016-09-19 17:42:34.013
CRR006,in-use,2016-09-19 17:42:54.993
TL5002,available,2016-09-19 17:44:44.257
INC003,available,2016-09-19 17:44:52.040
RIS08,available,2016-09-19 17:44:58.850
RIS006,in-use,2016-09-19 17:45:04.893
CRR012,available,2016-09-19 17:45:14.520
CRR012,offline,2016-09-19 17:45:16.570
CITI021,available,2016-09-19 17:46:00.130
JLPL0007,offline,2016-09-19 17:46:03.700
CRR012,restarted,2016-09-19 17:46:05.700
DMC0005,available,2016-09-19 17:46:53.587
JLPL0051,available,2016-09-19 17:47:40.260
JLPL0051,offline,2016-09-19 17:48:14.540
CRR002,in-use,2016-09-19 17:48:16.970
RIS016,available,2016-09-19 17:49:29.683
JLPL0014,restarted,2016-09-19 17:51:15.350
DMC025,in-use,2016-09-19 17:51:23.557
MLC0008,available,2016-09-19 17:51:34.647
DMC0031,in-use,2016-09-19 17:51:39.940
DMC0005,in-use,2016-09-19 17:52:12.020
CRR004,available,2016-09-19 17:52:14.793
DMC0031,available,2016-09-19 17:52:21.090
TL4002,available,2016-09-19 17:52:27.133
DMC027,available,2016-09-19 17:52:43.530
DMC027,offline,2016-09-19 17:52:46.193
RIS15,in-use,2016-09-19 17:52:49.853
CRR024,available,2016-09-19 17:53:25.793
DMC027,restarted,2016-09-19 17:53:32.337
RIS11,available,2016-09-19 17:53:41.270
CRR007,in-use,2016-09-19 17:54:44.450
INC001,in-use,2016-09-19 17:55:48.977
CRR017,in-use,2016-09-19 17:56:23.503
TL702,available,2016-09-19 17:56:42.487
TL5002,in-use,2016-09-19 17:57:03.193
JLPL0027,restarted,2016-09-19 17:57:45.663
CRR023,in-use,2016-09-19 17:58:02.703
JLPL0027,in-use,2016-09-19 17:58:14.167
TC30004,available,2016-09-19 17:58:59.497
INC001,available,2016-09-19 17:59:33.960
JLPL0034,restarted,2016-09-19 17:59:39.140
MLC0009,in-use,2016-09-19 17:59:57.760
RIS09,available,2016-09-19 18:00:00.790
JLPL0034,in-use,2016-09-19 18:00:05.497
RIS21,available,2016-09-19 18:00:15.527
TC30004,in-use,2016-09-19 18:00:53.320
TC202,available,2016-09-19 18:01:05.520
CRR032,available,2016-09-19 18:01:19.243
INC014,available,2016-09-19 18:01:47.797
DMC0001,available,2016-09-19 18:01:54.587
INC012,available,2016-09-19 18:02:19.460
MLC0018,available,2016-09-19 18:02:30.170
INC012,in-use,2016-09-19 18:03:22.733
CRR013,available,2016-09-19 18:04:10.960
