DMC0003,in-use,2015-02-03 15:26:34.510
DMC0016,in-use,2015-02-03 15:26:44.370
CITI016,in-use,2015-02-03 15:27:13.297
CITI023,available,2015-02-03 15:28:21.377
CRR014,available,2015-02-03 15:28:44.517
RIS010,in-use,2015-02-03 15:29:24.633
RIS09,available,2015-02-03 15:29:41.323
CRR014,in-use,2015-02-03 15:29:44.763
INC003,in-use,2015-02-03 15:29:49.310
INC001,available,2015-02-03 15:30:05.440
RIS19,in-use,2015-02-03 15:30:12.413
RIS26,in-use,2015-02-03 15:31:29.457
CRR018,available,2015-02-03 15:31:33.843
INC001,in-use,2015-02-03 15:31:56.963
RIS003,available,2015-02-03 15:32:40.757
RIS15,available,2015-02-03 15:34:00.030
TL801,available,2015-02-03 15:34:37.817
CRR006,available,2015-02-03 15:34:40.263
DMC027,available,2015-02-03 15:34:50.077
RIS24,available,2015-02-03 15:35:20.580
RIS25,available,2015-02-03 15:35:46.193
RIS26,available,2015-02-03 15:36:10.503
CRR007,in-use,2015-02-03 15:36:27.523
RIS15,in-use,2015-02-03 15:37:12.157
CRR007,available,2015-02-03 15:37:45.573
RIS24,in-use,2015-02-03 15:38:34.340
RIS25,in-use,2015-02-03 15:38:35.327
INC013,available,2015-02-03 15:38:51.663
MLC0006,in-use,2015-02-03 15:38:54.563
CRR006,in-use,2015-02-03 15:38:55.590
DMC0021,available,2015-02-03 15:39:03.077
DMC027,in-use,2015-02-03 15:40:18.063
INC007,restarted,2015-02-03 15:40:25.370
INC002,available,2015-02-03 15:40:36.153
INC007,in-use,2015-02-03 15:40:42.450
DMC0021,in-use,2015-02-03 15:42:08.550
CRR016,available,2015-02-03 15:43:16.723
TL5002,available,2015-02-03 15:43:52.403
INC013,in-use,2015-02-03 15:45:02.040
MLC0014,in-use,2015-02-03 15:45:02.977
DMC0019,available,2015-02-03 15:45:04.607
INC002,in-use,2015-02-03 15:46:37.127
MLC0006,available,2015-02-03 15:46:37.140
MLC0002,in-use,2015-02-03 15:46:41.743
MLC0007,available,2015-02-03 15:47:32.293
DMC0019,in-use,2015-02-03 15:47:44.163
CRR007,in-use,2015-02-03 15:48:04.963
MLC0001,available,2015-02-03 15:48:09.403
INC011,available,2015-02-03 15:48:33.970
TL30001,available,2015-02-03 15:48:38.380
MLC0014,available,2015-02-03 15:49:28.257
MLC0014,offline,2015-02-03 15:49:31.000
CITI020,available,2015-02-03 15:50:01.580
MLC0013,available,2015-02-03 15:50:09.887
CRR017,available,2015-02-03 15:51:02.440
TL2001,available,2015-02-03 15:51:30.400
CITI020,in-use,2015-02-03 15:51:33.310
RIS22,available,2015-02-03 15:52:25.710
CRR016,in-use,2015-02-03 15:52:54.973
INC013,available,2015-02-03 15:53:38.117
INC011,in-use,2015-02-03 15:54:19.503
TC601,in-use,2015-02-03 15:54:35.503
DMC0020,available,2015-02-03 15:54:59.400
TC20001,available,2015-02-03 15:55:30.187
CRR002,available,2015-02-03 15:56:03.367
DMC0013,available,2015-02-03 15:56:09.477
MLC0007,in-use,2015-02-03 15:56:23.980
MLC0010,available,2015-02-03 15:56:26.097
CRR017,in-use,2015-02-03 15:57:27.463
RIS15,available,2015-02-03 15:57:31.280
RIS23,available,2015-02-03 15:57:50.160
CRR005,available,2015-02-03 15:57:55.883
MLC0005,in-use,2015-02-03 15:58:59.050
MLC0016,available,2015-02-03 15:59:22.693
MLC0012,available,2015-02-03 16:00:00.717
CITI013,available,2015-02-03 16:00:43.647
CITI005,in-use,2015-02-03 16:00:56.963
CITI012,available,2015-02-03 16:01:05.667
RIS18,available,2015-02-03 16:01:08.180
CITI011,available,2015-02-03 16:01:18.240
MLC0013,in-use,2015-02-03 16:01:26.070
CITI020,available,2015-02-03 16:01:32.373
CRR009,available,2015-02-03 16:01:50.390
RIS23,in-use,2015-02-03 16:02:18.273
CITI010,offline,2015-02-03 16:02:42.860
RIS09,in-use,2015-02-03 16:03:17.153
CRR018,in-use,2015-02-03 16:04:01.243
RIS25,available,2015-02-03 16:04:03.057
DMC0024,available,2015-02-03 16:04:05.087
CRR002,in-use,2015-02-03 16:04:18.257
RIS24,available,2015-02-03 16:04:50.527
DMC0024,in-use,2015-02-03 16:04:54.413
RIS15,in-use,2015-02-03 16:05:19.720
MLC0001,in-use,2015-02-03 16:05:43.787
MLC0012,in-use,2015-02-03 16:06:02.897
DMC0014,available,2015-02-03 16:06:07.280
CITI010,restarted,2015-02-03 16:06:08.670
CRR005,in-use,2015-02-03 16:06:55.760
MLC0016,in-use,2015-02-03 16:07:15.713
RIS22,in-use,2015-02-03 16:07:24.077
DMC0020,in-use,2015-02-03 16:07:31.693
MLC0001,available,2015-02-03 16:08:29.897
RIS14,in-use,2015-02-03 16:08:51.767
RIS18,in-use,2015-02-03 16:09:13.657
MLC0012,available,2015-02-03 16:09:24.737
CRR009,in-use,2015-02-03 16:09:36.417
CITI005,available,2015-02-03 16:10:21.940
MLC0012,in-use,2015-02-03 16:10:26.023
DMC0013,in-use,2015-02-03 16:10:33.447
TC701,in-use,2015-02-03 16:10:36.853
RIS010,available,2015-02-03 16:10:42.930
RIS14,available,2015-02-03 16:11:30.853
INC001,available,2015-02-03 16:11:53.523
RIS25,in-use,2015-02-03 16:12:39.967
INC013,in-use,2015-02-03 16:12:42.653
MLC0016,available,2015-02-03 16:12:45.860
RIS24,in-use,2015-02-03 16:13:12.620
MLC0006,in-use,2015-02-03 16:14:02.350
MLC0002,available,2015-02-03 16:15:21.930
RIS003,in-use,2015-02-03 16:16:25.243
DMC0023,available,2015-02-03 16:17:27.763
CITI010,in-use,2015-02-03 16:17:35.277
INC001,in-use,2015-02-03 16:17:35.960
RIS07,available,2015-02-03 16:18:17.550
RIS005,in-use,2015-02-03 16:18:59.173
RIS003,available,2015-02-03 16:20:45.607
DMC0002,available,2015-02-03 16:21:23.920
TL802,available,2015-02-03 16:22:42.413
DMC0023,in-use,2015-02-03 16:22:47.430
MLC0008,available,2015-02-03 16:22:53.440
DMC0002,in-use,2015-02-03 16:23:04.987
DMC0010,available,2015-02-03 16:23:53.380
DMC0004,available,2015-02-03 16:24:09.057
RIS14,in-use,2015-02-03 16:25:02.513
MLC0001,in-use,2015-02-03 16:25:19.293
CITI014,in-use,2015-02-03 16:25:37.427
INC001,available,2015-02-03 16:25:46.560
MLC0016,in-use,2015-02-03 16:26:12.927
DMC0003,available,2015-02-03 16:26:21.920
DMC0011,available,2015-02-03 16:26:43.303
MLC0007,available,2015-02-03 16:27:09.573
DMC0018,in-use,2015-02-03 16:29:10.287
INC009,available,2015-02-03 16:30:08.873
RIS010,in-use,2015-02-03 16:30:32.233
TL30001,in-use,2015-02-03 16:31:29.150
DMC0004,in-use,2015-02-03 16:31:47.483
RIS07,in-use,2015-02-03 16:31:52.740
INC002,available,2015-02-03 16:32:19.600
MLC0010,in-use,2015-02-03 16:32:41.360
RIS010,available,2015-02-03 16:33:06.173
RIS010,in-use,2015-02-03 16:33:41.520
CITI020,in-use,2015-02-03 16:34:04.993
RIS26,in-use,2015-02-03 16:34:38.887
DMC0021,available,2015-02-03 16:35:44.637
TC601,available,2015-02-03 16:35:52.770
RIS003,in-use,2015-02-03 16:36:10.880
BL002,in-use,2015-02-03 16:36:19.783
MLC0016,available,2015-02-03 16:37:23.507
DMC0013,available,2015-02-03 16:38:03.690
RIS01,available,2015-02-03 16:38:08.763
TL30001,available,2015-02-03 16:38:08.810
CRR012,available,2015-02-03 16:38:17.403
MLC0008,in-use,2015-02-03 16:38:39.390
INC001,in-use,2015-02-03 16:39:05.187
CRR012,in-use,2015-02-03 16:40:08.860
CITI016,available,2015-02-03 16:40:14.320
MLC0003,in-use,2015-02-03 16:40:51.487
RIS01,in-use,2015-02-03 16:41:09.147
TL2001,in-use,2015-02-03 16:41:17.143
DMC0013,in-use,2015-02-03 16:41:32.120
RIS07,available,2015-02-03 16:41:47.330
CRR012,available,2015-02-03 16:41:55.167
INC008,available,2015-02-03 16:41:57.033
CRR012,in-use,2015-02-03 16:42:17.240
CRR013,available,2015-02-03 16:42:49.820
CRR012,available,2015-02-03 16:43:31.803
CRR013,in-use,2015-02-03 16:43:45.417
TC701,available,2015-02-03 16:43:56.867
TC701,offline,2015-02-03 16:44:02.950
INC009,in-use,2015-02-03 16:44:17.907
RIS14,available,2015-02-03 16:44:33.327
RIS23,available,2015-02-03 16:44:34.210
RIS13,available,2015-02-03 16:44:46.080
RIS003,available,2015-02-03 16:44:54.490
MLC0003,available,2015-02-03 16:45:54.250
MLC0003,offline,2015-02-03 16:45:56.110
TC701,in-use,2015-02-03 16:46:15.107
RIS01,available,2015-02-03 16:46:36.120
MLC0003,restarted,2015-02-03 16:46:59.097
DMC0015,in-use,2015-02-03 16:47:13.557
TC4001,available,2015-02-03 16:47:18.470
RIS23,in-use,2015-02-03 16:47:24.033
INC002,in-use,2015-02-03 16:47:25.930
RIS003,in-use,2015-02-03 16:47:51.540
DMC0012,in-use,2015-02-03 16:48:23.807
INC008,in-use,2015-02-03 16:48:47.950
RIS01,in-use,2015-02-03 16:48:53.550
DMC0013,available,2015-02-03 16:49:15.273
DMC0013,offline,2015-02-03 16:49:18.260
CRR013,available,2015-02-03 16:49:55.137
RIS01,available,2015-02-03 16:50:06.860
DMC0013,restarted,2015-02-03 16:51:00.937
RIS01,in-use,2015-02-03 16:51:01.463
MLC0003,in-use,2015-02-03 16:51:43.537
DMC025,available,2015-02-03 16:52:26.707
RIS26,available,2015-02-03 16:53:18.800
TL2001,available,2015-02-03 16:53:27.110
MLC0004,available,2015-02-03 16:53:28.440
RIS07,in-use,2015-02-03 16:53:31.240
CRR016,available,2015-02-03 16:53:32.050
CRR013,in-use,2015-02-03 16:53:59.263
CRR009,available,2015-02-03 16:54:10.407
MLC0016,in-use,2015-02-03 16:54:27.460
CRR012,in-use,2015-02-03 16:54:33.420
TC5001,available,2015-02-03 16:54:37.020
CRR012,available,2015-02-03 16:54:45.890
CRR007,available,2015-02-03 16:54:54.850
CRR013,available,2015-02-03 16:55:15.453
DMC0003,in-use,2015-02-03 16:55:32.233
CRR009,in-use,2015-02-03 16:55:58.657
TL30001,in-use,2015-02-03 16:56:42.160
CRR016,in-use,2015-02-03 16:56:58.453
CITI019,in-use,2015-02-03 16:56:59.710
INC013,available,2015-02-03 16:57:10.603
CRR013,in-use,2015-02-03 16:57:18.993
TL902,in-use,2015-02-03 16:57:39.173
CRR012,in-use,2015-02-03 16:57:52.113
CRR016,available,2015-02-03 16:58:25.240
MLC0003,available,2015-02-03 16:58:37.123
MLC0003,offline,2015-02-03 16:58:42.883
TL4002,in-use,2015-02-03 16:58:48.903
DMC025,in-use,2015-02-03 16:58:58.627
TL30001,available,2015-02-03 16:59:35.717
MLC0003,restarted,2015-02-03 16:59:47.860
TC5001,in-use,2015-02-03 17:00:22.110
INC001,available,2015-02-03 17:00:27.240
RIS14,in-use,2015-02-03 17:01:13.227
RIS20,available,2015-02-03 17:02:00.120
TC4001,in-use,2015-02-03 17:02:08.710
CITI020,available,2015-02-03 17:02:21.257
RIS01,available,2015-02-03 17:02:47.197
TL5002,in-use,2015-02-03 17:02:49.500
CITI010,available,2015-02-03 17:03:07.653
TL4002,available,2015-02-03 17:03:23.353
MLC0013,available,2015-02-03 17:04:11.540
RIS19,available,2015-02-03 17:04:18.987
CRR005,available,2015-02-03 17:05:19.340
INC001,in-use,2015-02-03 17:05:23.493
RIS005,available,2015-02-03 17:06:24.283
MLC0013,in-use,2015-02-03 17:06:26.277
BL002,available,2015-02-03 17:06:26.370
TL6001,in-use,2015-02-03 17:06:27.903
DMC0013,offline,2015-02-03 17:06:50.610
CRR007,in-use,2015-02-03 17:06:59.800
DMC0014,in-use,2015-02-03 17:07:41.780
DMC0010,in-use,2015-02-03 17:08:56.723
RIS15,available,2015-02-03 17:09:03.727
DMC025,available,2015-02-03 17:09:13.137
CRR005,in-use,2015-02-03 17:09:19.073
CRR006,available,2015-02-03 17:09:21.143
RIS20,in-use,2015-02-03 17:09:45.330
MLC0010,available,2015-02-03 17:10:20.740
DMC025,in-use,2015-02-03 17:10:20.943
RIS02,available,2015-02-03 17:10:28.430
CRR017,available,2015-02-03 17:10:30.100
CITI010,in-use,2015-02-03 17:10:51.440
DMC025,available,2015-02-03 17:11:11.537
TL2002,available,2015-02-03 17:11:21.977
INC004,available,2015-02-03 17:11:49.090
RIS26,in-use,2015-02-03 17:11:57.460
RIS21,available,2015-02-03 17:12:16.430
CITI009,in-use,2015-02-03 17:12:34.043
MLC0004,in-use,2015-02-03 17:12:48.520
INC005,available,2015-02-03 17:13:32.370
DMC0014,available,2015-02-03 17:13:47.060
TL30001,in-use,2015-02-03 17:13:57.253
MLC0002,in-use,2015-02-03 17:14:02.380
DMC025,in-use,2015-02-03 17:14:17.973
INC012,available,2015-02-03 17:14:18.100
INC013,in-use,2015-02-03 17:17:03.277
DMC0013,restarted,2015-02-03 17:17:23.570
CRR005,available,2015-02-03 17:17:38.787
INC004,in-use,2015-02-03 17:18:12.363
RIS22,available,2015-02-03 17:18:27.467
RIS23,available,2015-02-03 17:18:42.557
CRR011,available,2015-02-03 17:18:46.050
MLC0004,available,2015-02-03 17:19:12.507
MLC0002,available,2015-02-03 17:19:49.447
CRR016,in-use,2015-02-03 17:21:45.750
CITI005,in-use,2015-02-03 17:23:02.327
MLC0007,in-use,2015-02-03 17:23:55.967
INC012,in-use,2015-02-03 17:24:40.580
DMC0001,available,2015-02-03 17:25:09.667
CITI005,available,2015-02-03 17:25:27.500
MLC0006,available,2015-02-03 17:25:55.280
TC202,in-use,2015-02-03 17:27:08.313
TC202,available,2015-02-03 17:27:58.913
DMC0011,in-use,2015-02-03 17:28:10.033
TC202,in-use,2015-02-03 17:28:26.810
DMC0020,available,2015-02-03 17:28:35.530
DMC0018,available,2015-02-03 17:28:39.097
DMC0001,in-use,2015-02-03 17:29:32.153
DMC0024,available,2015-02-03 17:30:08.970
RIS21,in-use,2015-02-03 17:31:41.287
INC005,in-use,2015-02-03 17:31:44.903
TL802,in-use,2015-02-03 17:33:35.343
DMC0023,available,2015-02-03 17:33:48.697
DMC0020,in-use,2015-02-03 17:34:16.060
RIS21,available,2015-02-03 17:35:22.163
DMC0010,available,2015-02-03 17:37:01.087
INC002,available,2015-02-03 17:37:08.070
DMC0009,in-use,2015-02-03 17:37:24.620
DMC0024,in-use,2015-02-03 17:37:25.340
DMC0009,available,2015-02-03 17:37:46.047
DMC0010,in-use,2015-02-03 17:37:48.167
INC003,available,2015-02-03 17:38:04.497
DMC0004,available,2015-02-03 17:38:31.093
INC006,available,2015-02-03 17:40:24.263
DMC0004,in-use,2015-02-03 17:41:28.753
CITI014,available,2015-02-03 17:42:28.530
DMC026,available,2015-02-03 17:42:45.777
DMC025,available,2015-02-03 17:44:40.630
RIS003,available,2015-02-03 17:45:03.920
DMC0017,in-use,2015-02-03 17:45:14.810
RIS003,in-use,2015-02-03 17:46:29.480
INC003,in-use,2015-02-03 17:46:53.870
RIS006,offline,2015-02-03 17:47:45.690
TC5002,restarted,2015-02-03 17:47:55.820
RIS006,restarted,2015-02-03 17:48:24.760
CITI009,available,2015-02-03 17:48:29.910
CITI006,available,2015-02-03 17:48:34.023
INC008,available,2015-02-03 17:49:05.257
TC5002,in-use,2015-02-03 17:49:17.063
CITI010,available,2015-02-03 17:49:18.640
RIS21,in-use,2015-02-03 17:49:28.040
DMC0019,available,2015-02-03 17:50:35.350
RIS23,in-use,2015-02-03 17:50:43.780
INC002,in-use,2015-02-03 17:50:45.247
CITI011,in-use,2015-02-03 17:50:48.343
RIS21,available,2015-02-03 17:51:31.220
DMC026,in-use,2015-02-03 17:51:35.797
DMC0024,available,2015-02-03 17:51:37.510
INC003,available,2015-02-03 17:53:12.913
TL901,available,2015-02-03 17:53:13.873
TL901,offline,2015-02-03 17:53:19.743
TC5001,available,2015-02-03 17:53:31.850
DMC0016,available,2015-02-03 17:53:36.760
TL901,restarted,2015-02-03 17:54:40.387
MLC0006,in-use,2015-02-03 17:55:40.680
CITI024,available,2015-02-03 17:55:49.647
CITI024,offline,2015-02-03 17:55:51.547
CITI024,restarted,2015-02-03 17:56:27.560
DMC0024,in-use,2015-02-03 17:58:14.020
TL6001,available,2015-02-03 17:58:23.180
MLC0016,available,2015-02-03 17:58:39.657
DMC0021,in-use,2015-02-03 17:58:59.617
TC203,in-use,2015-02-03 17:59:04.157
TL30002,available,2015-02-03 18:00:36.197
RIS02,in-use,2015-02-03 18:00:52.307
DMC0008,available,2015-02-03 18:02:05.637
TL4002,in-use,2015-02-03 18:02:09.587
CRR001,available,2015-02-03 18:03:06.930
RIS02,available,2015-02-03 18:03:47.453
DMC0024,available,2015-02-03 18:04:09.433
INC007,available,2015-02-03 18:04:52.503
INC006,in-use,2015-02-03 18:06:52.140
CRR012,available,2015-02-03 18:07:52.460
DMC025,in-use,2015-02-03 18:08:13.787
RIS07,available,2015-02-03 18:08:50.400
CRR017,in-use,2015-02-03 18:09:57.640
MLC0012,available,2015-02-03 18:10:19.650
INC006,available,2015-02-03 18:10:23.400
INC012,available,2015-02-03 18:10:27.017
INC004,available,2015-02-03 18:11:32.190
MLC0016,in-use,2015-02-03 18:11:56.167
TC701,available,2015-02-03 18:12:33.370
TC701,offline,2015-02-03 18:12:38.943
RIS02,in-use,2015-02-03 18:13:18.067
RIS20,available,2015-02-03 18:14:15.860
TC701,restarted,2015-02-03 18:14:25.033
TC601,in-use,2015-02-03 18:15:06.930
DMC025,available,2015-02-03 18:15:11.830
RIS07,in-use,2015-02-03 18:16:15.327
DMC0005,available,2015-02-03 18:16:24.887
RIS09,available,2015-02-03 18:16:39.347
DMC0010,available,2015-02-03 18:16:46.387
TL702,in-use,2015-02-03 18:17:30.260
MLC0009,available,2015-02-03 18:18:06.063
INC004,in-use,2015-02-03 18:18:16.693
TL6001,in-use,2015-02-03 18:18:22.070
CRR001,in-use,2015-02-03 18:18:22.503
RIS21,in-use,2015-02-03 18:18:44.920
INC008,in-use,2015-02-03 18:20:36.590
RIS003,available,2015-02-03 18:21:49.197
DMC025,in-use,2015-02-03 18:22:30.013
TC5001,in-use,2015-02-03 18:23:20.510
MLC0009,in-use,2015-02-03 18:23:30.563
MLC0003,in-use,2015-02-03 18:24:15.393
DMC0019,in-use,2015-02-03 18:24:23.377
INC001,available,2015-02-03 18:25:35.140
TL702,available,2015-02-03 18:26:51.177
MLC0014,restarted,2015-02-03 18:27:29.087
RIS09,in-use,2015-02-03 18:27:52.880
MLC0014,in-use,2015-02-03 18:28:09.890
RIS09,available,2015-02-03 18:29:22.693
INC006,in-use,2015-02-03 18:29:32.003
DMC0023,in-use,2015-02-03 18:29:43.873
RIS016,available,2015-02-03 18:29:51.960
RIS17,available,2015-02-03 18:30:11.800
RIS07,available,2015-02-03 18:31:25.990
DMC0005,in-use,2015-02-03 18:31:50.893
MLC0007,available,2015-02-03 18:32:41.487
DMC0008,in-use,2015-02-03 18:32:44.710
MLC0003,available,2015-02-03 18:33:44.227
RIS006,in-use,2015-02-03 18:34:31.310
DMC0023,available,2015-02-03 18:34:46.793
CRR018,available,2015-02-03 18:35:15.720
MLC0004,in-use,2015-02-03 18:35:33.937
DMC0023,in-use,2015-02-03 18:37:11.850
CRR017,available,2015-02-03 18:37:18.620
RIS09,in-use,2015-02-03 18:37:46.387
INC001,in-use,2015-02-03 18:38:28.123
RIS09,available,2015-02-03 18:39:35.207
CRR013,available,2015-02-03 18:39:36.417
INC003,in-use,2015-02-03 18:40:11.230
MLC0002,in-use,2015-02-03 18:40:48.573
MLC0009,available,2015-02-03 18:41:08.700
MLC0007,in-use,2015-02-03 18:41:56.840
CRR006,in-use,2015-02-03 18:44:45.947
CRR006,available,2015-02-03 18:45:58.610
CITI009,in-use,2015-02-03 18:46:03.420
CRR018,in-use,2015-02-03 18:46:21.020
MLC0005,available,2015-02-03 18:46:45.743
TL2001,in-use,2015-02-03 18:47:05.350
TL5002,available,2015-02-03 18:48:11.930
TL5002,in-use,2015-02-03 18:49:17.710
CITI025,in-use,2015-02-03 18:50:01.820
CRR006,in-use,2015-02-03 18:50:28.010
TL2002,in-use,2015-02-03 18:51:02.183
CRR006,available,2015-02-03 18:52:10.497
RIS26,available,2015-02-03 18:52:48.793
TL2002,available,2015-02-03 18:52:50.557
RIS02,available,2015-02-03 18:53:01.607
MLC0009,in-use,2015-02-03 18:53:32.920
DMC0009,in-use,2015-02-03 18:53:41.000
DMC0003,available,2015-02-03 18:54:41.703
INC007,in-use,2015-02-03 18:55:24.053
DMC0024,in-use,2015-02-03 18:56:11.203
CITI023,in-use,2015-02-03 18:56:15.340
CRR012,in-use,2015-02-03 18:57:25.480
DMC0009,available,2015-02-03 18:57:32.073
DMC0024,available,2015-02-03 18:58:19.780
DMC0016,in-use,2015-02-03 18:58:39.290
DMC0017,available,2015-02-03 18:58:48.553
DMC0017,offline,2015-02-03 18:58:50.880
RIS004,available,2015-02-03 18:59:15.150
MLC0007,available,2015-02-03 18:59:24.023
DMC0009,in-use,2015-02-03 18:59:56.950
DMC0017,restarted,2015-02-03 18:59:57.007
CRR005,in-use,2015-02-03 19:00:29.500
CRR001,available,2015-02-03 19:00:35.397
MLC0009,available,2015-02-03 19:02:04.043
TL30002,in-use,2015-02-03 19:02:27.933
MLC0005,in-use,2015-02-03 19:02:45.167
DMC0018,in-use,2015-02-03 19:03:12.943
INC010,available,2015-02-03 19:03:53.060
MLC0010,in-use,2015-02-03 19:04:35.007
RIS004,in-use,2015-02-03 19:04:54.673
TL6002,restarted,2015-02-03 19:05:45.653
TL802,available,2015-02-03 19:05:53.600
TL6002,in-use,2015-02-03 19:07:02.470
INC010,in-use,2015-02-03 19:07:06.683
INC012,in-use,2015-02-03 19:07:10.730
CRR007,available,2015-02-03 19:07:13.157
TL30001,available,2015-02-03 19:08:41.543
MLC0005,available,2015-02-03 19:08:49.640
MLC0009,in-use,2015-02-03 19:09:05.357
CRR010,available,2015-02-03 19:09:54.193
MLC0009,available,2015-02-03 19:11:36.143
RIS22,in-use,2015-02-03 19:11:38.823
CRR009,available,2015-02-03 19:12:26.103
TC202,available,2015-02-03 19:12:27.810
MLC0006,available,2015-02-03 19:13:46.923
DMC0003,in-use,2015-02-03 19:13:47.010
MLC0011,available,2015-02-03 19:13:55.710
DMC0011,available,2015-02-03 19:14:26.073
INC011,available,2015-02-03 19:17:15.947
MLC0002,available,2015-02-03 19:17:59.223
DMC0020,available,2015-02-03 19:18:02.490
MLC0006,in-use,2015-02-03 19:19:02.913
DMC0024,in-use,2015-02-03 19:19:16.663
CRR015,available,2015-02-03 19:20:09.567
RIS25,available,2015-02-03 19:20:50.810
RIS24,available,2015-02-03 19:21:36.697
DMC0012,available,2015-02-03 19:21:39.303
DMC0008,available,2015-02-03 19:21:40.523
CRR008,available,2015-02-03 19:22:31.150
DMC0010,in-use,2015-02-03 19:22:35.023
CRR014,available,2015-02-03 19:22:38.107
INC010,available,2015-02-03 19:22:42.093
INC010,in-use,2015-02-03 19:23:22.053
DMC0010,available,2015-02-03 19:24:26.590
INC010,available,2015-02-03 19:24:44.077
DMC0020,in-use,2015-02-03 19:25:25.953
MLC0013,available,2015-02-03 19:27:34.693
CRR007,in-use,2015-02-03 19:27:37.233
MLC0001,available,2015-02-03 19:27:37.420
TL6002,available,2015-02-03 19:28:13.147
DMC0002,available,2015-02-03 19:28:21.247
RIS14,available,2015-02-03 19:30:00.393
CRR007,available,2015-02-03 19:30:40.630
TL5001,in-use,2015-02-03 19:31:51.230
MLC0001,in-use,2015-02-03 19:32:15.557
INC001,available,2015-02-03 19:33:37.817
RIS24,in-use,2015-02-03 19:33:44.740
DMC0002,in-use,2015-02-03 19:34:59.493
RIS07,in-use,2015-02-03 19:35:27.130
INC001,in-use,2015-02-03 19:35:42.223
MLC0012,in-use,2015-02-03 19:35:42.443
TC202,in-use,2015-02-03 19:35:47.447
CITI025,available,2015-02-03 19:36:05.697
MLC0001,available,2015-02-03 19:36:28.310
TL2001,available,2015-02-03 19:36:32.463
DMC0015,available,2015-02-03 19:36:39.803
DMC0015,offline,2015-02-03 19:36:43.420
INC013,available,2015-02-03 19:38:01.810
INC001,available,2015-02-03 19:38:13.770
DMC0015,restarted,2015-02-03 19:38:16.423
TC202,available,2015-02-03 19:38:20.963
RIS07,available,2015-02-03 19:38:25.293
MLC0007,in-use,2015-02-03 19:38:28.813
RIS24,available,2015-02-03 19:38:50.523
CRR002,available,2015-02-03 19:39:23.267
INC008,available,2015-02-03 19:39:30.987
DMC0021,available,2015-02-03 19:41:55.660
RIS26,in-use,2015-02-03 19:43:27.323
RIS21,available,2015-02-03 19:43:46.033
MLC0001,in-use,2015-02-03 19:44:53.880
RIS24,in-use,2015-02-03 19:48:06.043
CITI023,available,2015-02-03 19:48:23.333
INC003,available,2015-02-03 19:48:32.263
RIS004,available,2015-02-03 19:48:48.233
INC011,in-use,2015-02-03 19:49:25.853
MLC0010,available,2015-02-03 19:51:02.190
RIS24,available,2015-02-03 19:51:19.330
TL30002,available,2015-02-03 19:52:04.230
INC003,in-use,2015-02-03 19:52:08.493
TL4001,in-use,2015-02-03 19:55:04.383
DMC0020,available,2015-02-03 19:55:28.350
INC007,available,2015-02-03 19:55:39.767
CRR013,in-use,2015-02-03 19:56:09.117
TC30001,in-use,2015-02-03 19:56:31.353
DMC0021,in-use,2015-02-03 19:56:43.887
INC006,available,2015-02-03 19:57:56.783
INC006,offline,2015-02-03 19:57:58.793
INC006,restarted,2015-02-03 19:58:55.333
DMC0014,in-use,2015-02-03 19:59:32.343
INC008,in-use,2015-02-03 20:00:07.287
INC006,in-use,2015-02-03 20:00:35.657
DMC0008,in-use,2015-02-03 20:02:01.820
CITI024,in-use,2015-02-03 20:02:21.617
CRR009,in-use,2015-02-03 20:02:30.713
MLC0016,available,2015-02-03 20:03:02.107
DMC0023,available,2015-02-03 20:03:17.797
DMC025,available,2015-02-03 20:03:25.697
MLC0014,available,2015-02-03 20:03:45.133
CITI025,in-use,2015-02-03 20:03:46.503
TC202,in-use,2015-02-03 20:04:34.313
DMC0001,available,2015-02-03 20:05:18.380
TC203,available,2015-02-03 20:06:34.660
DMC0001,in-use,2015-02-03 20:06:34.887
CRR015,in-use,2015-02-03 20:07:37.687
MLC0006,available,2015-02-03 20:07:58.087
CRR018,available,2015-02-03 20:08:45.980
INC002,available,2015-02-03 20:08:47.940
DMC0020,in-use,2015-02-03 20:08:57.027
MLC0001,available,2015-02-03 20:09:42.333
TC203,in-use,2015-02-03 20:11:47.420
INC002,in-use,2015-02-03 20:11:54.783
MLC0007,available,2015-02-03 20:12:07.643
DMC025,in-use,2015-02-03 20:12:52.360
RIS24,in-use,2015-02-03 20:13:06.057
RIS22,available,2015-02-03 20:13:41.710
RIS016,in-use,2015-02-03 20:13:48.840
CITI009,available,2015-02-03 20:14:05.063
INC003,available,2015-02-03 20:14:13.770
INC002,available,2015-02-03 20:14:43.923
CRR015,available,2015-02-03 20:16:26.870
CITI005,in-use,2015-02-03 20:17:53.160
INC001,in-use,2015-02-03 20:18:21.423
CRR016,available,2015-02-03 20:18:51.560
INC006,restarted,2015-02-03 20:20:15.067
INC001,available,2015-02-03 20:20:29.043
INC006,in-use,2015-02-03 20:20:41.260
CRR013,available,2015-02-03 20:20:43.593
INC003,in-use,2015-02-03 20:20:55.223
CITI015,in-use,2015-02-03 20:22:16.730
CITI006,in-use,2015-02-03 20:22:25.840
DMC0023,in-use,2015-02-03 20:22:43.887
TC20001,in-use,2015-02-03 20:23:08.447
INC003,available,2015-02-03 20:23:15.040
INC007,in-use,2015-02-03 20:26:42.867
INC001,in-use,2015-02-03 20:28:00.380
TC20001,available,2015-02-03 20:29:31.440
MLC0008,available,2015-02-03 20:30:17.107
