RRK002,in-use,2012-11-03 06:30:34.390
LL1003,in-use,2012-11-03 06:30:34.993
TL1002,in-use,2012-11-03 06:30:36.197
RISV002,in-use,2012-11-03 06:30:37.780
TL1004,in-use,2012-11-03 06:30:38.093
TL1005,in-use,2012-11-03 06:30:40.427
TL1003,in-use,2012-11-03 06:30:44.947
LL1002,in-use,2012-11-03 06:30:45.973
LL1004,in-use,2012-11-03 06:30:46.333
TL1006,in-use,2012-11-03 06:30:47.430
CRR014,restarted,2012-11-03 06:30:48.213
LL1001,in-use,2012-11-03 06:30:48.483
TL1007,in-use,2012-11-03 06:30:50.813
CITI007,restarted,2012-11-03 06:30:52.817
CITI001,restarted,2012-11-03 06:30:56.450
CITI002,restarted,2012-11-03 06:30:58.237
RIS13,restarted,2012-11-03 06:30:59.343
RIS11,restarted,2012-11-03 06:31:02.750
CITI014,restarted,2012-11-03 06:31:04.577
CITI018,restarted,2012-11-03 06:31:05.280
CRR011,restarted,2012-11-03 06:31:05.437
CRR008,restarted,2012-11-03 06:31:06.103
CRR009,restarted,2012-11-03 06:31:06.127
RIS08,restarted,2012-11-03 06:31:07.703
TL4001,restarted,2012-11-03 06:31:08.057
TL702,restarted,2012-11-03 06:31:09.420
TL5001,restarted,2012-11-03 06:31:10.310
CITI025,restarted,2012-11-03 06:31:10.447
TL30002,restarted,2012-11-03 06:31:12.037
CITI008,restarted,2012-11-03 06:31:12.397
INC006,restarted,2012-11-03 06:31:13.230
TC5001,restarted,2012-11-03 06:31:13.230
INC012,restarted,2012-11-03 06:31:14.840
TC4001,restarted,2012-11-03 06:31:15.093
TL802,restarted,2012-11-03 06:31:15.327
CITI019,restarted,2012-11-03 06:31:15.720
CITI009,restarted,2012-11-03 06:31:16.193
TC30001,restarted,2012-11-03 06:31:17.100
CRR010,restarted,2012-11-03 06:31:17.933
INC008,restarted,2012-11-03 06:31:18.120
CITI020,restarted,2012-11-03 06:31:18.477
TL5002,restarted,2012-11-03 06:31:21.053
INC009,restarted,2012-11-03 06:31:21.643
TL2002,restarted,2012-11-03 06:31:22.710
CRR005,restarted,2012-11-03 06:31:22.750
CRR004,restarted,2012-11-03 06:31:27.997
DMC0008,restarted,2012-11-03 06:31:31.327
INC011,restarted,2012-11-03 06:31:32.177
INC010,restarted,2012-11-03 06:31:34.697
TC20001,restarted,2012-11-03 06:31:35.057
DMC0001,restarted,2012-11-03 06:31:41.127
DMC0009,restarted,2012-11-03 06:31:42.350
TC701,restarted,2012-11-03 06:31:45.790
CITI011,restarted,2012-11-03 06:31:53.253
DMC0003,restarted,2012-11-03 06:31:54.787
CITI021,restarted,2012-11-03 06:32:00.597
RIS09,restarted,2012-11-03 06:32:04.487
DMC0004,restarted,2012-11-03 06:32:04.543
DMC0011,restarted,2012-11-03 06:32:06.550
TC8001,restarted,2012-11-03 06:32:11.903
TC202,restarted,2012-11-03 06:33:29.417
BL001,offline,2012-11-03 06:59:35.090
DMC0008,offline,2012-11-03 06:59:36.210
CRR004,offline,2012-11-03 06:59:36.377
CRR013,offline,2012-11-03 06:59:36.543
INC004,offline,2012-11-03 06:59:36.840
INC013,offline,2012-11-03 06:59:36.850
CRR001,offline,2012-11-03 06:59:36.937
DMC0003,offline,2012-11-03 06:59:38.163
CITI023,offline,2012-11-03 06:59:38.417
TL6002,offline,2012-11-03 06:59:39.163
CITI006,offline,2012-11-03 06:59:39.253
TL2002,offline,2012-11-03 06:59:39.380
CITI017,offline,2012-11-03 06:59:39.497
INC010,offline,2012-11-03 06:59:41.443
TL7001,offline,2012-11-03 06:59:42.597
DMC0014,offline,2012-11-03 06:59:42.940
DMC0001,offline,2012-11-03 06:59:43.207
DMC0007,available,2012-11-03 06:59:44.710
INC005,offline,2012-11-03 06:59:45.453
TC701,offline,2012-11-03 06:59:45.660
DMC0007,offline,2012-11-03 06:59:47.637
DMC0019,offline,2012-11-03 06:59:47.787
RIS14,offline,2012-11-03 06:59:48.517
RIS12,offline,2012-11-03 06:59:49.763
CRR015,offline,2012-11-03 06:59:51.917
DMC0005,offline,2012-11-03 06:59:52.000
TC20001,offline,2012-11-03 06:59:53.123
DMC0002,offline,2012-11-03 06:59:53.943
RIS004,offline,2012-11-03 06:59:54.770
RIS19,offline,2012-11-03 06:59:55.860
INC002,offline,2012-11-03 06:59:56.770
CRR014,offline,2012-11-03 06:59:56.963
BL002,offline,2012-11-03 06:59:57.113
RIS18,offline,2012-11-03 07:00:01.610
TL2001,offline,2012-11-03 07:00:03.007
CITI021,offline,2012-11-03 07:00:03.700
CITI007,offline,2012-11-03 07:00:03.797
CITI001,offline,2012-11-03 07:00:03.900
CRR003,offline,2012-11-03 07:00:03.993
CITI005,offline,2012-11-03 07:00:04.483
CITI004,offline,2012-11-03 07:00:04.730
TC8001,offline,2012-11-03 07:00:05.843
CITI002,offline,2012-11-03 07:00:08.013
CRR005,offline,2012-11-03 07:00:08.340
CITI018,offline,2012-11-03 07:00:08.947
DMC0011,offline,2012-11-03 07:00:09.270
RIS13,offline,2012-11-03 07:00:10.437
CRR018,offline,2012-11-03 07:00:10.517
CRR002,offline,2012-11-03 07:00:10.910
CITI014,offline,2012-11-03 07:00:11.037
CRR011,offline,2012-11-03 07:00:11.883
DMC0004,offline,2012-11-03 07:00:11.920
CRR008,offline,2012-11-03 07:00:12.283
TC5001,offline,2012-11-03 07:00:12.307
RIS11,offline,2012-11-03 07:00:14.127
RISV002,available,2012-11-03 07:00:14.363
TC30001,offline,2012-11-03 07:00:14.533
RIS08,offline,2012-11-03 07:00:14.700
TL4001,offline,2012-11-03 07:00:14.797
CRR010,offline,2012-11-03 07:00:14.893
CITI024,offline,2012-11-03 07:00:15.777
CITI010,offline,2012-11-03 07:00:16.907
TL901,offline,2012-11-03 07:00:17.250
TL802,offline,2012-11-03 07:00:17.287
DMC0015,offline,2012-11-03 07:00:18.210
CITI025,offline,2012-11-03 07:00:18.237
CITI008,offline,2012-11-03 07:00:18.640
INC003,offline,2012-11-03 07:00:19.150
CRR016,offline,2012-11-03 07:00:19.473
INC008,offline,2012-11-03 07:00:19.597
CITI009,offline,2012-11-03 07:00:19.637
RIS01,offline,2012-11-03 07:00:19.650
CRR009,offline,2012-11-03 07:00:19.653
TL5001,offline,2012-11-03 07:00:20.303
CRR006,offline,2012-11-03 07:00:20.373
TL6001,offline,2012-11-03 07:00:20.413
CITI020,offline,2012-11-03 07:00:22.057
INC012,offline,2012-11-03 07:00:22.143
TL702,offline,2012-11-03 07:00:22.223
CITI019,offline,2012-11-03 07:00:22.683
TL30002,offline,2012-11-03 07:00:23.257
TC601,offline,2012-11-03 07:00:23.280
RIS17,offline,2012-11-03 07:00:24.707
CRR012,offline,2012-11-03 07:00:25.100
INC006,offline,2012-11-03 07:00:25.977
DMC0006,available,2012-11-03 07:00:27.780
DMC0018,offline,2012-11-03 07:00:28.347
INC009,offline,2012-11-03 07:00:29.273
DMC0009,offline,2012-11-03 07:00:30.690
CITI016,offline,2012-11-03 07:00:30.930
DMC0006,offline,2012-11-03 07:00:31.297
TC203,offline,2012-11-03 07:00:31.530
RIS010,offline,2012-11-03 07:00:32.150
TC4001,offline,2012-11-03 07:00:33.170
INC007,offline,2012-11-03 07:00:34.393
RIS24,offline,2012-11-03 07:00:34.517
RIS20,offline,2012-11-03 07:00:34.730
TL1002,in-use,2012-11-03 07:00:43.600
TL1004,in-use,2012-11-03 07:00:45.927
RRK002,in-use,2012-11-03 07:00:46.453
CRR014,restarted,2012-11-03 07:00:48.290
TL6002,restarted,2012-11-03 07:00:51.750
RISV002,in-use,2012-11-03 07:00:52.570
LL1003,in-use,2012-11-03 07:00:52.693
CRR001,restarted,2012-11-03 07:00:53.303
CRR014,offline,2012-11-03 07:00:54.010
CITI017,restarted,2012-11-03 07:00:54.830
INC013,restarted,2012-11-03 07:00:57.600
INC013,offline,2012-11-03 07:00:58.067
TL1005,in-use,2012-11-03 07:00:58.113
TL1002,available,2012-11-03 07:00:58.343
CRR013,restarted,2012-11-03 07:00:59.347
TL7001,restarted,2012-11-03 07:00:59.793
CITI006,restarted,2012-11-03 07:00:59.927
TL1004,available,2012-11-03 07:01:00.660
TL6002,offline,2012-11-03 07:01:00.810
CITI017,offline,2012-11-03 07:01:00.953
CRR013,offline,2012-11-03 07:01:01.213
LL1004,in-use,2012-11-03 07:01:01.717
LL1001,in-use,2012-11-03 07:01:01.770
TL1006,in-use,2012-11-03 07:01:02.780
TL1003,in-use,2012-11-03 07:01:02.833
RRK002,available,2012-11-03 07:01:03.133
CITI007,restarted,2012-11-03 07:01:04.350
TL7001,offline,2012-11-03 07:01:05.200
CRR004,restarted,2012-11-03 07:01:05.330
CITI023,restarted,2012-11-03 07:01:06.063
TL1007,in-use,2012-11-03 07:01:06.127
INC005,restarted,2012-11-03 07:01:06.957
LL1003,available,2012-11-03 07:01:07.687
CITI007,offline,2012-11-03 07:01:09.313
CITI023,offline,2012-11-03 07:01:10.900
LL1002,in-use,2012-11-03 07:01:11.307
CITI006,offline,2012-11-03 07:01:11.377
CITI001,restarted,2012-11-03 07:01:11.703
TL2002,restarted,2012-11-03 07:01:12.603
TL1005,available,2012-11-03 07:01:14.497
CITI001,offline,2012-11-03 07:01:14.870
INC005,offline,2012-11-03 07:01:15.863
LL1001,available,2012-11-03 07:01:16.637
LL1004,available,2012-11-03 07:01:16.960
DMC0008,restarted,2012-11-03 07:01:17.430
INC010,restarted,2012-11-03 07:01:17.660
TL1006,available,2012-11-03 07:01:17.683
CRR005,restarted,2012-11-03 07:01:18.140
CRR011,restarted,2012-11-03 07:01:18.460
CRR015,restarted,2012-11-03 07:01:18.993
CRR015,offline,2012-11-03 07:01:19.060
TL1003,available,2012-11-03 07:01:19.170
TL2002,offline,2012-11-03 07:01:20.140
TL1007,available,2012-11-03 07:01:20.810
RIS13,restarted,2012-11-03 07:01:21.577
RIS13,offline,2012-11-03 07:01:22.297
CRR018,restarted,2012-11-03 07:01:22.617
CRR011,offline,2012-11-03 07:01:24.377
CITI004,restarted,2012-11-03 07:01:24.967
CITI004,offline,2012-11-03 07:01:25.643
TL2001,restarted,2012-11-03 07:01:26.427
CITI002,restarted,2012-11-03 07:01:26.493
CITI002,offline,2012-11-03 07:01:27.120
LL1002,available,2012-11-03 07:01:27.357
RIS004,restarted,2012-11-03 07:01:28.150
RIS11,restarted,2012-11-03 07:01:28.170
RIS17,restarted,2012-11-03 07:01:29.183
CRR018,offline,2012-11-03 07:01:29.413
CRR008,restarted,2012-11-03 07:01:29.680
TL2001,offline,2012-11-03 07:01:29.687
RISV002,available,2012-11-03 07:01:30.113
CITI014,restarted,2012-11-03 07:01:30.653
CITI014,offline,2012-11-03 07:01:31.127
INC003,restarted,2012-11-03 07:01:31.223
CITI018,offline,2012-11-03 07:01:31.393
RIS08,restarted,2012-11-03 07:01:31.420
TL4001,restarted,2012-11-03 07:01:31.700
RIS004,offline,2012-11-03 07:01:31.877
CITI010,restarted,2012-11-03 07:01:32.203
CITI024,restarted,2012-11-03 07:01:32.860
TC20001,restarted,2012-11-03 07:01:33.657
CRR009,restarted,2012-11-03 07:01:33.927
TC20001,offline,2012-11-03 07:01:34.270
CRR010,restarted,2012-11-03 07:01:34.433
CRR008,offline,2012-11-03 07:01:34.790
RIS11,offline,2012-11-03 07:01:35.013
CITI025,restarted,2012-11-03 07:01:35.153
INC006,restarted,2012-11-03 07:01:35.203
CRR010,offline,2012-11-03 07:01:36.153
RIS08,offline,2012-11-03 07:01:36.210
INC002,restarted,2012-11-03 07:01:36.653
CRR016,restarted,2012-11-03 07:01:36.743
INC003,offline,2012-11-03 07:01:36.907
CITI024,offline,2012-11-03 07:01:37.013
INC002,offline,2012-11-03 07:01:37.247
TL1002,in-use,2012-11-03 07:01:37.793
DMC0001,restarted,2012-11-03 07:01:38.430
INC006,offline,2012-11-03 07:01:39.103
CITI010,offline,2012-11-03 07:01:39.857
CRR009,offline,2012-11-03 07:01:39.917
CITI008,restarted,2012-11-03 07:01:39.980
TC5001,restarted,2012-11-03 07:01:40.230
CITI025,offline,2012-11-03 07:01:40.247
TL702,restarted,2012-11-03 07:01:40.287
TL6001,restarted,2012-11-03 07:01:40.410
CRR016,offline,2012-11-03 07:01:40.600
TL5001,restarted,2012-11-03 07:01:40.610
RRK002,in-use,2012-11-03 07:01:40.623
TL1004,in-use,2012-11-03 07:01:40.697
DMC0003,restarted,2012-11-03 07:01:41.230
TC30001,restarted,2012-11-03 07:01:41.317
TL4001,offline,2012-11-03 07:01:41.360
TL802,restarted,2012-11-03 07:01:41.517
TC5001,offline,2012-11-03 07:01:41.687
TL901,restarted,2012-11-03 07:01:41.957
CITI016,restarted,2012-11-03 07:01:41.973
CITI008,offline,2012-11-03 07:01:42.040
TL802,offline,2012-11-03 07:01:42.160
TL30002,restarted,2012-11-03 07:01:43.020
CRR012,restarted,2012-11-03 07:01:43.153
CRR014,restarted,2012-11-03 07:01:43.790
TL6001,offline,2012-11-03 07:01:44.033
TC4001,restarted,2012-11-03 07:01:44.160
TL5001,offline,2012-11-03 07:01:44.247
INC008,restarted,2012-11-03 07:01:44.467
INC008,offline,2012-11-03 07:01:44.997
TC601,restarted,2012-11-03 07:01:45.667
CRR001,offline,2012-11-03 07:01:46.237
TL30002,offline,2012-11-03 07:01:46.350
BL002,restarted,2012-11-03 07:01:47.497
CITI016,offline,2012-11-03 07:01:47.757
CITI009,restarted,2012-11-03 07:01:48.067
LL1003,in-use,2012-11-03 07:01:48.090
DMC0005,restarted,2012-11-03 07:01:48.317
CITI019,restarted,2012-11-03 07:01:48.707
TC601,offline,2012-11-03 07:01:48.750
INC007,restarted,2012-11-03 07:01:48.800
CRR012,offline,2012-11-03 07:01:48.890
RIS01,offline,2012-11-03 07:01:49.090
RIS01,restarted,2012-11-03 07:01:49.093
TL702,offline,2012-11-03 07:01:49.133
INC007,offline,2012-11-03 07:01:49.800
DMC0007,restarted,2012-11-03 07:01:50.080
INC012,restarted,2012-11-03 07:01:50.940
TC4001,offline,2012-11-03 07:01:52.100
CITI009,offline,2012-11-03 07:01:52.173
CITI019,offline,2012-11-03 07:01:52.337
BL001,restarted,2012-11-03 07:01:53.313
INC009,restarted,2012-11-03 07:01:53.720
INC012,offline,2012-11-03 07:01:54.107
RIS14,restarted,2012-11-03 07:01:54.423
TL1005,in-use,2012-11-03 07:01:55.173
INC009,offline,2012-11-03 07:01:55.217
LL1004,in-use,2012-11-03 07:01:56.550
CITI005,restarted,2012-11-03 07:01:57.007
CITI005,offline,2012-11-03 07:01:57.250
CRR004,offline,2012-11-03 07:01:57.250
LL1001,in-use,2012-11-03 07:01:57.703
RIS19,restarted,2012-11-03 07:01:57.917
TL1006,in-use,2012-11-03 07:01:58.370
TL1003,in-use,2012-11-03 07:01:59.357
TL1007,in-use,2012-11-03 07:02:01.657
CRR002,restarted,2012-11-03 07:02:01.750
TC8001,restarted,2012-11-03 07:02:03.897
CRR003,restarted,2012-11-03 07:02:04.167
INC010,offline,2012-11-03 07:02:05.710
RIS24,restarted,2012-11-03 07:02:06.327
RIS20,restarted,2012-11-03 07:02:06.987
RIS24,offline,2012-11-03 07:02:07.137
CRR005,offline,2012-11-03 07:02:07.213
CITI007,restarted,2012-11-03 07:02:07.273
DMC0019,restarted,2012-11-03 07:02:08.660
TL6002,restarted,2012-11-03 07:02:08.840
LL1002,in-use,2012-11-03 07:02:09.227
CRR013,restarted,2012-11-03 07:02:09.600
DMC0008,offline,2012-11-03 07:02:10.000
INC013,restarted,2012-11-03 07:02:10.327
RISV002,in-use,2012-11-03 07:02:10.513
RIS20,offline,2012-11-03 07:02:12.410
DMC0003,offline,2012-11-03 07:02:12.760
DMC0006,restarted,2012-11-03 07:02:13.277
RIS18,restarted,2012-11-03 07:02:13.690
CITI021,restarted,2012-11-03 07:02:13.927
CITI021,offline,2012-11-03 07:02:15.100
CITI020,restarted,2012-11-03 07:02:15.370
DMC0014,restarted,2012-11-03 07:02:16.497
CITI017,restarted,2012-11-03 07:02:16.870
RIS12,restarted,2012-11-03 07:02:18.290
TC701,offline,2012-11-03 07:02:18.527
DMC0009,restarted,2012-11-03 07:02:19.960
DMC0002,restarted,2012-11-03 07:02:20.253
DMC0004,restarted,2012-11-03 07:02:20.400
CITI001,restarted,2012-11-03 07:02:21.443
TC30001,offline,2012-11-03 07:02:23.033
RIS010,restarted,2012-11-03 07:02:23.633
RRK002,available,2012-11-03 07:02:24.097
TL7001,restarted,2012-11-03 07:02:25.913
CRR015,restarted,2012-11-03 07:02:26.770
TL901,offline,2012-11-03 07:02:27.250
RIS13,restarted,2012-11-03 07:02:27.363
TC203,restarted,2012-11-03 07:02:28.617
CITI006,restarted,2012-11-03 07:02:30.170
