TL6001,available,2012-04-09 13:59:10.230
TL6001,offline,2012-04-09 13:59:21.373
TL4002,in-use,2012-04-09 14:00:26.887
TL4002,restarted,2012-04-09 14:00:31.920
TL802,available,2012-04-09 14:32:47.920
TL802,offline,2012-04-09 14:32:54.810
TL802,in-use,2012-04-09 15:06:10.520
TL5002,available,2012-04-09 15:20:26.600
TL5002,offline,2012-04-09 15:20:32.163
TL4002,available,2012-04-09 15:21:11.850
TL4002,offline,2012-04-09 15:21:22.380
TL5002,restarted,2012-04-09 15:22:23.567
TL5002,in-use,2012-04-09 15:26:07.943
TL4002,restarted,2012-04-09 15:26:54.083
TL802,available,2012-04-09 15:28:39.053
TL802,offline,2012-04-09 15:28:44.850
TL6001,restarted,2012-04-09 15:55:00.443
TL6001,in-use,2012-04-09 15:55:14.883
TL6001,available,2012-04-09 15:59:18.497
TL6001,offline,2012-04-09 15:59:31.510
TL4002,in-use,2012-04-09 16:05:52.700
TL4002,available,2012-04-09 16:13:03.060
TL4002,offline,2012-04-09 16:13:09.043
TL30002,in-use,2012-04-09 16:14:13.530
TL4002,restarted,2012-04-09 16:18:23.140
RIS15,in-use,2012-04-09 16:24:52.700
TL702,available,2012-04-09 16:37:39.780
TL702,offline,2012-04-09 16:37:59.607
TL5002,available,2012-04-09 16:38:32.560
TL5002,offline,2012-04-09 16:38:36.890
TL702,restarted,2012-04-09 16:40:28.200
TL5002,restarted,2012-04-09 16:40:33.293
TL5002,in-use,2012-04-09 16:40:39.467
TL4002,in-use,2012-04-09 16:41:43.060
TL30002,available,2012-04-09 16:53:18.513
TL30002,offline,2012-04-09 16:53:22.340
TL30002,restarted,2012-04-09 16:54:58.357
TL4002,available,2012-04-09 17:51:00.693
TL4002,offline,2012-04-09 17:51:07.880
TL4002,restarted,2012-04-09 17:56:35.863
TL702,in-use,2012-04-09 18:00:26.490
TL5002,available,2012-04-09 18:16:38.410
TL5002,offline,2012-04-09 18:16:42.410
TL5002,restarted,2012-04-09 18:18:32.910
TL4002,in-use,2012-04-09 19:48:16.553
TL702,available,2012-04-09 20:35:28.753
TL702,offline,2012-04-09 20:35:35.270
TL4002,available,2012-04-09 20:47:40.893
TL4002,offline,2012-04-09 20:47:44.427
TL4002,restarted,2012-04-09 20:53:03.817
TL802,in-use,2012-04-09 21:15:54.253
TL30002,restarted,2012-04-09 21:17:11.613
TL30002,in-use,2012-04-09 21:17:34.113
TL702,in-use,2012-04-10 00:43:33.723
TL30002,available,2012-04-10 00:49:01.693
TL30002,offline,2012-04-10 00:49:08.350
TL802,available,2012-04-10 00:54:01.600
TL802,offline,2012-04-10 00:54:06.490
TL5002,in-use,2012-04-10 01:40:53.897
TL702,available,2012-04-10 02:15:00.137
TL702,offline,2012-04-10 02:15:04.603
TL30002,restarted,2012-04-10 06:31:27.153
TL802,in-use,2012-04-10 06:39:21.590
TL802,available,2012-04-10 07:15:02.360
TL802,offline,2012-04-10 07:15:12.733
TL702,in-use,2012-04-10 09:37:28.280
TL5002,available,2012-04-10 09:38:18.623
TL5002,offline,2012-04-10 09:38:31.140
TL5002,restarted,2012-04-10 09:40:51.860
TL702,available,2012-04-10 09:43:32.780
TL702,offline,2012-04-10 09:43:37.187
TL4002,in-use,2012-04-10 10:21:06.843
RIS15,in-use,2012-04-10 10:39:38.110
TL30002,in-use,2012-04-10 10:56:12.123
TL30002,available,2012-04-10 11:52:01.677
TL30002,offline,2012-04-10 11:52:06.693
TL702,in-use,2012-04-10 12:57:08.130
TL702,available,2012-04-10 13:00:30.613
TL702,offline,2012-04-10 13:00:34.363
TL4002,available,2012-04-10 14:09:56.800
TL4002,offline,2012-04-10 14:10:06.100
TL4002,restarted,2012-04-10 14:23:36.613
TL4002,in-use,2012-04-10 14:23:49.897
TL702,in-use,2012-04-10 14:53:52.677
TL802,in-use,2012-04-10 14:56:44.787
TL4002,available,2012-04-10 15:06:28.520
TL4002,offline,2012-04-10 15:06:39.723
TL4002,restarted,2012-04-10 15:12:19.880
TL4002,in-use,2012-04-10 16:22:22.117
RIS15,available,2012-04-10 16:42:09.990
TL6001,restarted,2012-04-10 16:56:35.193
TL6001,in-use,2012-04-10 16:56:44.770
RIS15,in-use,2012-04-10 16:57:10.303
TL30002,restarted,2012-04-10 16:57:14.520
TL30002,offline,2012-04-10 16:58:01.787
TL30002,restarted,2012-04-10 17:00:10.820
TL30002,offline,2012-04-10 17:03:28.507
TL30002,restarted,2012-04-10 17:05:08.037
TL802,available,2012-04-10 17:05:21.287
TL802,offline,2012-04-10 17:05:27.880
TL4002,available,2012-04-10 17:05:54.333
TL4002,offline,2012-04-10 17:06:01.193
TL802,in-use,2012-04-10 17:10:56.757
TL4002,restarted,2012-04-10 17:12:07.880
TL702,available,2012-04-10 17:19:58.490
TL702,offline,2012-04-10 17:20:10.977
TL4002,available,2012-04-10 17:43:16.117
TL4002,offline,2012-04-10 17:43:19.820
TL4002,in-use,2012-04-10 17:48:59.770
TL4002,restarted,2012-04-10 17:48:59.943
TL802,available,2012-04-10 17:49:29.977
TL802,offline,2012-04-10 17:49:33.867
TL30002,offline,2012-04-10 17:49:58.367
TL30002,restarted,2012-04-10 17:52:19.617
TL30002,in-use,2012-04-10 17:52:40.007
TL4002,available,2012-04-10 18:28:33.553
TL4002,offline,2012-04-10 18:28:42.270
TL4002,restarted,2012-04-10 18:34:10.257
TL4002,in-use,2012-04-10 18:50:38.130
TL6001,available,2012-04-10 19:02:14.147
TL6001,offline,2012-04-10 19:02:22.147
TL6001,restarted,2012-04-10 19:05:10.210
TL802,in-use,2012-04-10 19:48:52.147
TL4002,available,2012-04-10 19:54:36.320
TL4002,offline,2012-04-10 19:54:40.537
TL5002,in-use,2012-04-10 20:02:49.977
TL30002,available,2012-04-10 20:10:07.600
TL30002,offline,2012-04-10 20:10:12.350
TL702,restarted,2012-04-10 20:26:10.687
TL702,in-use,2012-04-10 20:27:30.140
TL5002,available,2012-04-10 20:28:01.550
TL5002,offline,2012-04-10 20:28:08.550
TL30002,restarted,2012-04-10 20:32:46.650
TL5002,restarted,2012-04-10 20:35:17.947
TL5002,in-use,2012-04-10 20:35:23.527
TL6001,in-use,2012-04-10 20:37:27.137
TL4002,restarted,2012-04-10 20:38:01.747
TL4002,in-use,2012-04-10 20:38:15.620
TL4002,available,2012-04-10 21:01:05.870
TL4002,offline,2012-04-10 21:01:14.480
TL4002,restarted,2012-04-10 21:06:45.247
TL30002,in-use,2012-04-10 21:34:46.560
TL30002,available,2012-04-10 22:23:50.433
TL30002,offline,2012-04-10 22:23:56.713
TL30002,restarted,2012-04-10 22:51:54.667
TL30002,in-use,2012-04-10 22:51:55.933
TL802,available,2012-04-10 23:00:45.823
TL802,offline,2012-04-10 23:00:52.167
TL5002,available,2012-04-10 23:04:20.933
TL5002,offline,2012-04-10 23:04:25.120
TL5002,restarted,2012-04-10 23:06:03.497
TL30002,available,2012-04-10 23:12:56.310
TL30002,offline,2012-04-10 23:13:03.153
TL30002,restarted,2012-04-10 23:14:44.903
TL5002,in-use,2012-04-11 00:34:54.433
TL6001,available,2012-04-11 00:39:44.340
TL6001,offline,2012-04-11 00:39:53.167
TL6001,restarted,2012-04-11 00:42:44.967
TL5002,available,2012-04-11 02:57:44.763
TL5002,offline,2012-04-11 02:57:53.623
TL702,available,2012-04-11 09:21:03.770
TL702,offline,2012-04-11 09:21:09.127
TL702,restarted,2012-04-11 09:23:27.987
TL702,in-use,2012-04-11 09:23:50.893
TL4002,in-use,2012-04-11 09:29:33.347
RIS15,in-use,2012-04-11 10:39:40.643
TL30002,in-use,2012-04-11 11:03:18.130
TL702,available,2012-04-11 11:57:33.567
TL702,offline,2012-04-11 11:57:37.787
TL702,in-use,2012-04-11 12:01:27.113
TL30002,available,2012-04-11 12:24:00.240
TL30002,offline,2012-04-11 12:24:11.020
TL5002,restarted,2012-04-11 13:12:45.083
TL5002,in-use,2012-04-11 13:12:55.473
TL6001,in-use,2012-04-11 13:17:28.927
TL30002,restarted,2012-04-11 13:21:39.223
TL30002,in-use,2012-04-11 13:21:41.910
TL30002,available,2012-04-11 13:55:47.830
TL30002,offline,2012-04-11 13:55:56.740
TL5002,available,2012-04-11 13:56:32.787
TL5002,offline,2012-04-11 13:56:38.050
TL30002,restarted,2012-04-11 13:57:44.770
TL702,available,2012-04-11 13:58:13.537
TL702,offline,2012-04-11 13:58:20.160
TL5002,restarted,2012-04-11 13:58:25.567
TL702,restarted,2012-04-11 13:59:55.630
TL802,in-use,2012-04-11 14:00:41.190
RIS15,available,2012-04-11 14:19:22.020
RIS15,in-use,2012-04-11 14:20:53.677
TL5002,in-use,2012-04-11 14:28:37.410
RIS15,available,2012-04-11 14:32:49.207
RIS15,in-use,2012-04-11 14:34:11.537
TL6001,available,2012-04-11 14:36:45.363
TL6001,offline,2012-04-11 14:36:50.503
TL6001,restarted,2012-04-11 14:39:39.550
TL802,available,2012-04-11 15:24:26.287
TL802,offline,2012-04-11 15:24:30.643
TL5002,available,2012-04-11 15:25:40.177
TL5002,offline,2012-04-11 15:25:43.740
TL5002,restarted,2012-04-11 15:27:32.177
TL802,in-use,2012-04-11 15:30:02.660
TL5002,in-use,2012-04-11 15:48:22.643
TL6001,in-use,2012-04-11 15:50:54.240
TL5002,available,2012-04-11 15:55:52.723
TL5002,offline,2012-04-11 15:55:57.130
TL5002,restarted,2012-04-11 15:58:00.940
TL5002,in-use,2012-04-11 15:58:07.380
TL6001,available,2012-04-11 15:59:26.427
TL6001,offline,2012-04-11 15:59:30.770
TL6001,restarted,2012-04-11 16:02:03.083
TL6001,in-use,2012-04-11 16:02:18.723
TL702,in-use,2012-04-11 16:03:57.863
TL5002,available,2012-04-11 16:30:13.833
TL5002,offline,2012-04-11 16:30:19.363
TL802,available,2012-04-11 16:30:51.677
TL802,offline,2012-04-11 16:31:00.223
TL5002,restarted,2012-04-11 16:32:16.863
TL802,in-use,2012-04-11 16:36:35.270
TL802,available,2012-04-11 16:38:19.833
TL802,offline,2012-04-11 16:38:22.083
TL5002,in-use,2012-04-11 16:39:24.240
TL802,in-use,2012-04-11 16:48:51.583
TL702,available,2012-04-11 17:17:19.300
TL702,offline,2012-04-11 17:17:23.473
TL702,in-use,2012-04-11 17:19:40.740
TL5002,available,2012-04-11 17:37:47.457
TL5002,offline,2012-04-11 17:37:52.990
TL5002,restarted,2012-04-11 17:39:59.927
TL5002,in-use,2012-04-11 17:40:04.880
TL6001,available,2012-04-11 17:53:25.690
TL6001,offline,2012-04-11 17:53:29.317
TL6001,restarted,2012-04-11 17:55:58.520
TL5002,available,2012-04-11 18:20:54.630
TL5002,offline,2012-04-11 18:20:59.973
TL5002,restarted,2012-04-11 18:22:48.020
TL702,available,2012-04-11 18:53:24.240
TL702,offline,2012-04-11 18:53:28.300
TL30002,in-use,2012-04-11 19:10:34.210
TL30002,available,2012-04-11 19:29:15.643
TL30002,offline,2012-04-11 19:29:18.740
TL30002,restarted,2012-04-11 19:35:40.723
TL30002,in-use,2012-04-11 19:35:42.427
TL6001,in-use,2012-04-11 20:02:49.037
TL6001,available,2012-04-11 20:50:38.270
TL6001,offline,2012-04-11 20:50:42.020
TL6001,restarted,2012-04-11 20:53:19.690
TL6001,in-use,2012-04-11 20:53:39.287
TL802,available,2012-04-11 21:03:12.160
TL802,offline,2012-04-11 21:04:05.100
TL5002,in-use,2012-04-11 21:07:01.207
TL6001,available,2012-04-11 21:08:01.190
TL6001,offline,2012-04-11 21:08:26.740
TL6001,restarted,2012-04-11 21:11:31.567
TL4002,restarted,2012-04-11 21:22:46.287
TL4002,in-use,2012-04-11 21:22:58.553
TL6001,in-use,2012-04-11 22:12:12.960
TL5002,available,2012-04-11 23:10:59.660
TL5002,offline,2012-04-11 23:11:17.083
TL4002,available,2012-04-11 23:18:27.287
TL4002,offline,2012-04-11 23:18:39.770
TL4002,restarted,2012-04-11 23:24:17.380
TL4002,in-use,2012-04-11 23:25:39.973
TL6001,available,2012-04-11 23:36:57.473
TL6001,offline,2012-04-11 23:37:01.287
TL4002,available,2012-04-12 07:10:08.103
TL4002,offline,2012-04-12 07:10:34.103
TL4002,restarted,2012-04-12 07:16:44.573
RIS15,in-use,2012-04-12 10:39:41.420
TL802,in-use,2012-04-12 10:51:50.840
TL702,in-use,2012-04-12 10:57:56.780
TL702,available,2012-04-12 11:01:53.607
TL702,offline,2012-04-12 11:01:55.873
TL702,in-use,2012-04-12 11:04:37.560
TL30002,available,2012-04-12 11:05:58.013
TL30002,offline,2012-04-12 11:06:27.763
TL702,available,2012-04-12 11:31:37.307
TL702,offline,2012-04-12 11:31:46.023
TL702,restarted,2012-04-12 11:33:31.667
TL702,in-use,2012-04-12 11:33:53.493
TL5002,restarted,2012-04-12 11:35:34.573
TL5002,in-use,2012-04-12 11:35:48.963
TL4002,in-use,2012-04-12 11:43:32.513
TL5002,available,2012-04-12 11:46:55.407
TL5002,offline,2012-04-12 11:47:24.733
TL5002,restarted,2012-04-12 11:49:38.437
TL5002,in-use,2012-04-12 11:50:26.877
TL702,available,2012-04-12 11:55:18.300
TL702,offline,2012-04-12 11:55:24.347
TL702,restarted,2012-04-12 11:57:00.610
TL702,in-use,2012-04-12 12:23:18.883
TL802,available,2012-04-12 12:54:20.940
TL802,offline,2012-04-12 12:54:24.130
TL802,in-use,2012-04-12 12:59:27.427
TL702,available,2012-04-12 13:30:06.123
TL702,offline,2012-04-12 13:30:13.687
TL702,restarted,2012-04-12 13:31:53.313
TL4002,available,2012-04-12 13:32:49.047
TL4002,offline,2012-04-12 13:32:52.127
TL4002,restarted,2012-04-12 13:38:10.643
TL6001,restarted,2012-04-12 13:55:52.680
TL6001,in-use,2012-04-12 13:56:08.510
TL4002,in-use,2012-04-12 14:00:40.870
TL30002,offline,2012-04-12 14:00:41.747
TL802,available,2012-04-12 14:01:00.870
TL802,offline,2012-04-12 14:01:03.963
TL30002,restarted,2012-04-12 14:02:30.403
TL30002,in-use,2012-04-12 14:08:28.110
TL6001,available,2012-04-12 14:38:39.350
TL6001,offline,2012-04-12 14:38:44.443
TL6001,restarted,2012-04-12 14:41:31.837
TL4002,available,2012-04-12 14:42:12.117
TL4002,offline,2012-04-12 14:42:20.680
TL4002,restarted,2012-04-12 14:48:11.713
TL4002,in-use,2012-04-12 15:02:38.063
TL702,in-use,2012-04-12 15:16:11.490
TL30002,available,2012-04-12 15:21:03.660
TL30002,offline,2012-04-12 15:21:08.050
TL30002,restarted,2012-04-12 15:22:49.060
TL30002,in-use,2012-04-12 15:34:38.023
TL30002,available,2012-04-12 15:37:12.867
TL30002,offline,2012-04-12 15:37:17.167
TL4002,available,2012-04-12 16:01:11.940
TL4002,offline,2012-04-12 16:01:19.953
TL702,available,2012-04-12 16:06:42.990
TL4002,restarted,2012-04-12 16:06:43.143
TL702,offline,2012-04-12 16:06:46.567
TL702,restarted,2012-04-12 16:08:48.443
TL4002,restarted,2012-04-12 16:48:53.327
TL4002,in-use,2012-04-12 16:48:59.797
TL6001,in-use,2012-04-12 16:55:06.453
TL702,in-use,2012-04-12 17:19:53.417
TL30002,in-use,2012-04-12 17:29:16.060
TL802,in-use,2012-04-12 17:34:24.190
TL702,available,2012-04-12 18:08:10.153
TL702,offline,2012-04-12 18:08:13.560
TL702,in-use,2012-04-12 18:10:59.967
TL4002,available,2012-04-12 18:12:30.560
TL4002,offline,2012-04-12 18:12:40.060
TL702,available,2012-04-12 19:00:54.517
TL702,offline,2012-04-12 19:00:59.250
TL6001,available,2012-04-12 19:01:50.877
TL6001,offline,2012-04-12 19:02:09.830
TL702,in-use,2012-04-12 19:03:37.110
TL6001,restarted,2012-04-12 19:05:29.503
TL802,available,2012-04-12 19:27:15.260
TL802,offline,2012-04-12 19:27:18.777
TL30002,available,2012-04-12 19:30:11.467
TL30002,offline,2012-04-12 19:30:16.030
TL702,available,2012-04-12 19:31:54.840
TL702,offline,2012-04-12 19:31:59.357
TL30002,restarted,2012-04-12 19:32:04.340
TL30002,in-use,2012-04-12 20:03:37.000
TL30002,available,2012-04-12 21:06:07.477
TL30002,offline,2012-04-12 21:06:17.523
TL30002,restarted,2012-04-12 21:08:18.180
TL702,in-use,2012-04-13 00:18:12.070
TL6001,in-use,2012-04-13 01:54:59.957
TL702,available,2012-04-13 02:02:12.803
TL702,offline,2012-04-13 02:02:17.037
TL6001,available,2012-04-13 03:36:16.140
TL6001,offline,2012-04-13 03:36:38.250
TL6001,restarted,2012-04-13 03:39:57.873
TL5002,available,2012-04-13 03:46:19.440
TL5002,offline,2012-04-13 03:46:38.830
TL30002,in-use,2012-04-13 07:25:23.960
TL30002,available,2012-04-13 07:55:23.660
TL30002,offline,2012-04-13 07:55:27.883
TL30002,restarted,2012-04-13 07:57:06.953
RIS15,in-use,2012-04-13 09:03:41.637
TL6001,in-use,2012-04-13 09:48:05.473
TL702,in-use,2012-04-13 10:40:03.600
TL6001,available,2012-04-13 10:59:43.710
TL6001,offline,2012-04-13 10:59:47.570
TL6001,restarted,2012-04-13 11:02:27.847
TL6001,in-use,2012-04-13 11:25:49.373
TL6001,available,2012-04-13 11:59:22.283
TL6001,offline,2012-04-13 11:59:28.313
TL6001,restarted,2012-04-13 12:02:18.670
TL802,in-use,2012-04-13 14:05:01.340
TL6001,in-use,2012-04-13 14:08:20.383
TL802,available,2012-04-13 14:32:32.280
TL802,offline,2012-04-13 14:32:35.607
TL5002,restarted,2012-04-13 14:55:53.160
TL5002,in-use,2012-04-13 14:56:11.033
TL702,available,2012-04-13 15:40:44.070
TL702,offline,2012-04-13 15:40:54.397
TL702,restarted,2012-04-13 15:43:41.597
TL30002,in-use,2012-04-13 15:49:14.513
TL5002,available,2012-04-13 16:01:38.023
TL5002,offline,2012-04-13 16:01:45.977
TL6001,available,2012-04-13 16:12:08.093
TL6001,offline,2012-04-13 16:12:14.437
TL6001,restarted,2012-04-13 16:15:02.903
TL4002,offline,2012-04-13 16:45:11.917
TL4002,restarted,2012-04-13 16:51:11.033
TL4002,in-use,2012-04-13 16:51:19.160
TL30002,available,2012-04-13 16:59:41.480
TL30002,offline,2012-04-13 16:59:45.980
TL4002,available,2012-04-13 17:12:06.693
TL4002,offline,2012-04-13 17:12:16.803
TL4002,restarted,2012-04-13 17:17:57.350
TL4002,in-use,2012-04-13 17:18:10.897
TL30002,restarted,2012-04-13 17:32:37.350
TL30002,in-use,2012-04-13 17:32:58.430
TL4002,available,2012-04-13 18:46:47.733
TL4002,offline,2012-04-13 18:47:21.953
TL30002,available,2012-04-13 19:13:31.017
TL30002,offline,2012-04-13 19:13:34.720
TL30002,restarted,2012-04-13 19:15:00.187
TL5002,in-use,2012-04-13 19:42:47.230
TL5002,available,2012-04-13 21:15:12.643
TL5002,offline,2012-04-13 21:15:43.140
TL4002,restarted,2012-04-14 06:35:18.980
TL802,offline,2012-04-14 06:59:55.653
TL702,offline,2012-04-14 07:00:04.623
TL30002,offline,2012-04-14 07:00:17.250
TL6001,offline,2012-04-14 07:00:19.390
TL4002,offline,2012-04-14 07:00:30.793
TL5002,offline,2012-04-14 07:00:37.937
TL702,offline,2012-04-14 07:01:40.793
TL30002,restarted,2012-04-14 07:01:44.857
TL30002,offline,2012-04-14 07:01:49.280
TL5002,restarted,2012-04-14 07:02:32.730
TL5002,offline,2012-04-14 07:02:37.357
TL30002,restarted,2012-04-14 07:03:11.857
TL6001,restarted,2012-04-14 07:03:25.463
TL702,offline,2012-04-14 07:03:31.433
TL30002,offline,2012-04-14 07:03:39.073
TL5002,restarted,2012-04-14 07:03:59.603
TL5002,offline,2012-04-14 07:04:31.713
TL702,restarted,2012-04-14 07:04:53.370
TL30002,restarted,2012-04-14 07:04:59.620
TL802,offline,2012-04-14 07:05:19.760
TL702,offline,2012-04-14 07:05:56.760
TL6001,restarted,2012-04-14 07:06:01.057
TL4002,restarted,2012-04-14 07:06:07.243
TL30002,offline,2012-04-14 07:06:09.180
TL5002,restarted,2012-04-14 07:06:10.777
TL4002,offline,2012-04-14 07:06:13.713
TL5002,offline,2012-04-14 07:07:17.383
TL30002,restarted,2012-04-14 07:08:01.600
TL6001,restarted,2012-04-14 07:08:33.053
TL5002,restarted,2012-04-14 07:08:56.723
TL802,restarted,2012-04-14 07:09:03.943
TL6001,offline,2012-04-14 07:09:40.037
TL802,offline,2012-04-14 07:10:08.613
TL6001,restarted,2012-04-14 07:11:26.720
TL802,offline,2012-04-14 07:16:17.950
TL5002,in-use,2012-04-14 10:08:20.580
RIS15,in-use,2012-04-14 10:39:46.310
TL5002,available,2012-04-14 11:01:53.270
TL5002,offline,2012-04-14 11:01:57.720
TL5002,restarted,2012-04-14 11:03:51.033
TL5002,in-use,2012-04-14 11:38:43.507
TL4002,in-use,2012-04-14 12:42:45.640
TL5002,available,2012-04-14 13:49:18.077
TL5002,offline,2012-04-14 13:49:23.297
TL702,in-use,2012-04-14 13:54:45.807
TL702,in-use,2012-04-14 14:06:24.637
TL4002,available,2012-04-14 14:07:16.700
TL4002,offline,2012-04-14 14:07:20.230
TL30002,restarted,2012-04-14 14:10:53.820
TL30002,in-use,2012-04-14 14:10:56.007
TL802,in-use,2012-04-14 14:59:03.890
TL702,available,2012-04-14 15:14:52.340
TL702,offline,2012-04-14 15:14:57.743
TL30002,available,2012-04-14 15:15:48.570
TL30002,offline,2012-04-14 15:15:52.603
TL30002,restarted,2012-04-14 15:18:03.507
TL6001,in-use,2012-04-14 16:07:40.340
TL802,available,2012-04-14 18:14:17.013
TL802,offline,2012-04-14 18:15:08.463
TL6001,available,2012-04-14 18:51:09.330
TL6001,offline,2012-04-14 18:51:13.143
TL6001,restarted,2012-04-14 18:52:40.030
TL802,in-use,2012-04-14 19:57:43.237
TL702,in-use,2012-04-14 20:05:35.383
TL702,available,2012-04-14 21:25:13.273
TL702,offline,2012-04-14 21:25:18.790
TL802,available,2012-04-14 21:42:50.533
TL802,offline,2012-04-14 21:42:53.847
TL702,restarted,2012-04-15 06:32:00.853
TL30002,in-use,2012-04-15 10:12:11.960
TL5002,restarted,2012-04-15 10:17:03.317
TL5002,in-use,2012-04-15 10:17:48.333
RIS15,in-use,2012-04-15 10:39:47.520
TL702,in-use,2012-04-15 11:13:39.747
TL30002,available,2012-04-15 11:51:32.793
TL30002,offline,2012-04-15 11:51:44.513
TL702,available,2012-04-15 12:21:01.293
TL702,offline,2012-04-15 12:21:04.573
TL30002,in-use,2012-04-15 13:07:15.007
TL30002,restarted,2012-04-15 13:07:18.723
TL5002,available,2012-04-15 13:12:37.907
TL5002,offline,2012-04-15 13:12:46.610
TL6001,in-use,2012-04-15 13:45:30.773
TL30002,available,2012-04-15 13:56:48.557
TL30002,offline,2012-04-15 13:56:52.840
TL30002,restarted,2012-04-15 13:59:01.993
TL802,in-use,2012-04-15 14:50:58.620
TL5002,restarted,2012-04-15 15:18:20.277
TL5002,in-use,2012-04-15 15:18:22.183
TL6001,available,2012-04-15 15:55:05.810
TL6001,offline,2012-04-15 15:55:08.687
TL30002,in-use,2012-04-15 15:55:19.470
TL6001,restarted,2012-04-15 15:56:48.170
TL6001,in-use,2012-04-15 16:00:50.320
TL6001,available,2012-04-15 16:44:40.350
TL6001,offline,2012-04-15 16:44:47.333
TL5002,available,2012-04-15 16:48:21.030
TL5002,offline,2012-04-15 16:48:25.873
TL4002,in-use,2012-04-15 17:47:01.293
TL4002,available,2012-04-15 17:59:06.827
TL4002,offline,2012-04-15 17:59:10.293
TL802,available,2012-04-15 18:03:55.803
TL802,offline,2012-04-15 18:03:59.570
TL5002,restarted,2012-04-15 19:20:30.743
TL5002,in-use,2012-04-15 19:20:33.213
TL802,in-use,2012-04-15 19:21:24.920
TL4002,offline,2012-04-15 20:09:04.033
TL702,in-use,2012-04-15 20:38:25.687
TL30002,available,2012-04-15 21:11:20.413
TL30002,offline,2012-04-15 21:11:27.757
TL30002,restarted,2012-04-15 21:14:03.613
TL702,available,2012-04-15 21:29:34.470
TL702,offline,2012-04-15 21:29:37.783
TL802,available,2012-04-15 21:31:45.470
TL802,offline,2012-04-15 21:31:49.970
TL802,in-use,2012-04-15 21:37:08.040
TL702,in-use,2012-04-15 22:16:52.090
TL5002,available,2012-04-15 23:48:09.110
TL5002,offline,2012-04-15 23:48:39.530
TL5002,restarted,2012-04-15 23:50:48.387
TL802,available,2012-04-16 00:09:30.317
TL802,offline,2012-04-16 00:09:34.990
TL702,available,2012-04-16 01:43:36.147
TL702,offline,2012-04-16 01:43:48.380
RIS15,in-use,2012-04-16 08:11:34.157
TL30002,in-use,2012-04-16 08:49:22.633
TL30002,available,2012-04-16 09:40:30.840
TL30002,offline,2012-04-16 09:40:36.577
TL30002,restarted,2012-04-16 09:43:02.203
TL4002,in-use,2012-04-16 09:46:44.313
TL702,in-use,2012-04-16 10:01:57.123
TL30002,in-use,2012-04-16 11:02:14.583
TL4002,available,2012-04-16 11:35:00.003
TL4002,offline,2012-04-16 11:35:03.940
TL30002,available,2012-04-16 11:51:02.370
TL30002,offline,2012-04-16 11:51:06.060
TL30002,in-use,2012-04-16 11:53:24.107
TL30002,restarted,2012-04-16 11:53:25.903
TL30002,available,2012-04-16 12:13:27.550
TL30002,offline,2012-04-16 12:13:33.850
TL30002,restarted,2012-04-16 12:15:59.367
TL30002,in-use,2012-04-16 12:30:13.650
TL702,available,2012-04-16 12:54:16.300
TL702,offline,2012-04-16 12:56:27.393
TL702,in-use,2012-04-16 13:07:42.423
TL5002,in-use,2012-04-16 13:14:08.537
TL802,in-use,2012-04-16 13:19:18.540
TL802,available,2012-04-16 13:42:46.203
TL802,offline,2012-04-16 13:42:50.190
TL4002,available,2012-04-16 13:47:11.940
TL4002,offline,2012-04-16 13:47:22.847
TL30002,available,2012-04-16 13:48:47.970
TL30002,offline,2012-04-16 13:48:53.393
TL30002,restarted,2012-04-16 13:51:23.643
TL5002,available,2012-04-16 14:03:04.177
TL5002,offline,2012-04-16 14:03:10.803
TL5002,restarted,2012-04-16 14:04:59.803
TL5002,in-use,2012-04-16 14:05:48.257
TL4002,in-use,2012-04-16 14:16:19.543
TL5002,available,2012-04-16 14:23:20.450
TL5002,offline,2012-04-16 14:23:49.280
TL702,available,2012-04-16 14:25:30.623
TL702,offline,2012-04-16 14:25:36.843
TL5002,restarted,2012-04-16 14:26:45.360
TL5002,in-use,2012-04-16 14:33:45.207
TL5002,available,2012-04-16 15:22:16.127
TL5002,offline,2012-04-16 15:22:28.627
TL5002,restarted,2012-04-16 15:24:44.410
TL4002,available,2012-04-16 15:27:30.583
TL4002,offline,2012-04-16 15:27:39.520
TL6001,restarted,2012-04-16 15:33:22.833
TL6001,in-use,2012-04-16 15:33:27.757
TL702,in-use,2012-04-16 15:37:31.743
TL30002,in-use,2012-04-16 15:48:59.903
TL30002,available,2012-04-16 16:27:10.947
TL30002,offline,2012-04-16 16:27:14.430
TL30002,restarted,2012-04-16 16:29:30.010
TL30002,in-use,2012-04-16 16:55:09.580
TL702,available,2012-04-16 17:00:10.053
TL702,offline,2012-04-16 17:00:14.050
TL702,in-use,2012-04-16 17:05:45.087
TL702,restarted,2012-04-16 17:05:45.197
TL5002,in-use,2012-04-16 17:09:13.633
TL802,in-use,2012-04-16 17:21:11.350
TL702,available,2012-04-16 17:35:15.670
TL702,offline,2012-04-16 17:35:19.937
TL5002,available,2012-04-16 17:56:53.413
TL5002,offline,2012-04-16 17:56:56.663
TL5002,restarted,2012-04-16 17:58:41.837
TL5002,in-use,2012-04-16 18:19:40.703
TL802,available,2012-04-16 18:30:21.567
TL802,offline,2012-04-16 18:30:27.130
TL802,in-use,2012-04-16 18:37:06.303
TL702,in-use,2012-04-16 18:47:00.197
TL30002,available,2012-04-16 19:00:56.093
TL30002,offline,2012-04-16 19:00:58.593
TL30002,restarted,2012-04-16 19:03:19.750
