CRR005,restarted,2016-04-03 07:00:41.750
CITI011,restarted,2016-04-03 07:00:42.103
DMC0003,restarted,2016-04-03 07:00:42.777
CITI025,restarted,2016-04-03 07:00:43.580
RIS028,restarted,2016-04-03 07:00:43.683
MLC0005,restarted,2016-04-03 07:00:43.687
CITI012,restarted,2016-04-03 07:00:45.360
CRR009,restarted,2016-04-03 07:00:45.930
TL20003,restarted,2016-04-03 07:00:48.043
DMC026,restarted,2016-04-03 07:00:48.530
INC010,restarted,2016-04-03 07:00:49.007
DMC0005,restarted,2016-04-03 07:00:50.377
CITI018,restarted,2016-04-03 07:00:51.710
MLC0002,restarted,2016-04-03 07:00:52.373
CRR010,restarted,2016-04-03 07:00:53.357
TC5001,restarted,2016-04-03 07:00:53.677
TC30002,restarted,2016-04-03 07:00:53.750
RIS003,restarted,2016-04-03 07:00:53.790
CITI010,restarted,2016-04-03 07:00:53.797
MLC0009,restarted,2016-04-03 07:00:53.987
RIS003,offline,2016-04-03 07:00:54.220
CITI019,restarted,2016-04-03 07:00:54.803
CRR018,restarted,2016-04-03 07:00:55.097
DMC0019,restarted,2016-04-03 07:00:56.150
MLC0006,restarted,2016-04-03 07:00:56.450
DMC029,restarted,2016-04-03 07:00:56.817
DMC0008,restarted,2016-04-03 07:00:57.067
DMC028,restarted,2016-04-03 07:00:57.297
TC30003,restarted,2016-04-03 07:00:57.910
CRR023,restarted,2016-04-03 07:00:58.003
RIS09,restarted,2016-04-03 07:00:58.120
RIS23,restarted,2016-04-03 07:00:59.207
CITI004,restarted,2016-04-03 07:00:59.767
CRR001,restarted,2016-04-03 07:01:00.197
CITI015,restarted,2016-04-03 07:01:00.807
CRR017,restarted,2016-04-03 07:01:01.447
CITI014,offline,2016-04-03 07:01:01.630
RIS24,restarted,2016-04-03 07:01:01.640
DMC0006,restarted,2016-04-03 07:01:01.723
RIS010,restarted,2016-04-03 07:01:02.387
RIS08,offline,2016-04-03 07:01:04.040
CITI003,restarted,2016-04-03 07:01:04.057
INC007,offline,2016-04-03 07:01:04.247
RIS12,restarted,2016-04-03 07:01:04.693
INC005,offline,2016-04-03 07:01:05.063
INC003,restarted,2016-04-03 07:01:05.437
TC202,restarted,2016-04-03 07:01:05.847
INC012,offline,2016-04-03 07:01:06.233
RIS22,offline,2016-04-03 07:01:06.680
CITI008,restarted,2016-04-03 07:01:06.933
CRR006,offline,2016-04-03 07:01:07.147
CRR004,offline,2016-04-03 07:01:07.510
CITI021,offline,2016-04-03 07:01:07.970
CITI016,offline,2016-04-03 07:01:08.220
MLC0013,restarted,2016-04-03 07:01:08.427
INC004,restarted,2016-04-03 07:01:08.527
RIS26,restarted,2016-04-03 07:01:08.833
DMC0001,offline,2016-04-03 07:01:08.850
RIS14,offline,2016-04-03 07:01:08.903
INC015,restarted,2016-04-03 07:01:09.170
TC701,restarted,2016-04-03 07:01:09.290
CITI007,offline,2016-04-03 07:01:10.487
DMC025,offline,2016-04-03 07:01:11.060
CRR019,offline,2016-04-03 07:01:11.190
RIS027,restarted,2016-04-03 07:01:11.847
MLC0001,offline,2016-04-03 07:01:12.043
CRR020,offline,2016-04-03 07:01:12.123
RIS11,offline,2016-04-03 07:01:12.160
MLC0014,offline,2016-04-03 07:01:12.600
TC5002,offline,2016-04-03 07:01:12.673
CRR012,restarted,2016-04-03 07:01:12.737
CITI020,offline,2016-04-03 07:01:13.180
TL20006,restarted,2016-04-03 07:01:13.480
RIS25,offline,2016-04-03 07:01:13.613
INC014,offline,2016-04-03 07:01:13.680
TL20005,offline,2016-04-03 07:01:13.827
MLC0015,restarted,2016-04-03 07:01:13.910
CRR015,offline,2016-04-03 07:01:15.133
MLC0012,restarted,2016-04-03 07:01:15.250
RIS01,offline,2016-04-03 07:01:15.320
CRR015,offline,2016-04-03 07:01:15.540
RIS07,offline,2016-04-03 07:01:15.643
TC601,restarted,2016-04-03 07:01:15.927
CITI023,offline,2016-04-03 07:01:18.563
MLC0010,offline,2016-04-03 07:01:18.670
CRR013,offline,2016-04-03 07:01:19.027
CRR024,restarted,2016-04-03 07:01:19.150
MLC0011,offline,2016-04-03 07:01:19.323
MLC0008,restarted,2016-04-03 07:01:22.690
CRR026,offline,2016-04-03 07:01:24.583
CRR025,offline,2016-04-03 07:01:24.887
CRR022,offline,2016-04-03 07:01:25.290
RIS006,offline,2016-04-03 07:01:25.640
MLC0007,offline,2016-04-03 07:01:26.140
CITI001,offline,2016-04-03 07:01:26.710
CRR003,offline,2016-04-03 07:01:26.860
RIS003,restarted,2016-04-03 07:01:26.917
CITI013,offline,2016-04-03 07:01:27.850
DMC0002,offline,2016-04-03 07:01:28.077
INC008,restarted,2016-04-03 07:01:28.353
TC20001,offline,2016-04-03 07:01:28.617
INC009,offline,2016-04-03 07:01:29.117
MLC0016,offline,2016-04-03 07:01:30.300
INC002,offline,2016-04-03 07:01:30.303
CRR007,offline,2016-04-03 07:01:30.317
MLC0003,offline,2016-04-03 07:01:30.693
CITI014,restarted,2016-04-03 07:01:31.533
CRR008,restarted,2016-04-03 07:01:31.637
CITI011,offline,2016-04-03 07:01:32.130
TL20004,restarted,2016-04-03 07:01:32.660
CRR005,offline,2016-04-03 07:01:32.707
TL90003,restarted,2016-04-03 07:01:33.000
CITI012,offline,2016-04-03 07:01:33.150
MLC0004,offline,2016-04-03 07:01:33.680
CITI025,offline,2016-04-03 07:01:33.913
RIS08,restarted,2016-04-03 07:01:33.913
DMC0003,offline,2016-04-03 07:01:34.157
CITI022,restarted,2016-04-03 07:01:34.190
CRR009,offline,2016-04-03 07:01:34.553
MLC0005,offline,2016-04-03 07:01:34.933
RIS028,offline,2016-04-03 07:01:35.017
RIS22,restarted,2016-04-03 07:01:35.203
CRR006,restarted,2016-04-03 07:01:35.770
TL20003,offline,2016-04-03 07:01:38.530
INC011,restarted,2016-04-03 07:01:38.857
INC010,offline,2016-04-03 07:01:38.943
DMC0032,restarted,2016-04-03 07:01:39.323
DMC026,offline,2016-04-03 07:01:39.607
DMC0005,offline,2016-04-03 07:01:39.800
RIS14,restarted,2016-04-03 07:01:40.140
CRR004,restarted,2016-04-03 07:01:40.240
CITI007,restarted,2016-04-03 07:01:40.497
INC005,restarted,2016-04-03 07:01:41.130
DMC0019,offline,2016-04-03 07:01:41.597
MLC0002,offline,2016-04-03 07:01:41.800
CRR010,offline,2016-04-03 07:01:42.063
CITI018,offline,2016-04-03 07:01:42.720
RIS11,restarted,2016-04-03 07:01:42.797
TC5001,offline,2016-04-03 07:01:43.180
MLC0009,offline,2016-04-03 07:01:43.493
TC30002,offline,2016-04-03 07:01:44.540
DMC030,restarted,2016-04-03 07:01:44.583
CRR018,offline,2016-04-03 07:01:44.740
CRR021,offline,2016-04-03 07:01:44.753
CITI019,offline,2016-04-03 07:01:44.763
CITI021,restarted,2016-04-03 07:01:44.767
CRR019,restarted,2016-04-03 07:01:44.960
CITI016,restarted,2016-04-03 07:01:45.173
MLC0006,offline,2016-04-03 07:01:45.700
TC4001,restarted,2016-04-03 07:01:45.707
CITI004,offline,2016-04-03 07:01:45.850
CITI010,offline,2016-04-03 07:01:45.983
CRR001,offline,2016-04-03 07:01:46.313
TC30003,offline,2016-04-03 07:01:46.693
RIS01,restarted,2016-04-03 07:01:46.967
CRR015,restarted,2016-04-03 07:01:47.113
CITI020,restarted,2016-04-03 07:01:47.117
DMC0008,offline,2016-04-03 07:01:47.853
CITI023,restarted,2016-04-03 07:01:48.193
RIS25,restarted,2016-04-03 07:01:48.490
INC012,restarted,2016-04-03 07:01:48.570
RIS09,offline,2016-04-03 07:01:48.573
TL20005,restarted,2016-04-03 07:01:48.970
CITI003,offline,2016-04-03 07:01:49.260
DMC0001,restarted,2016-04-03 07:01:49.830
CRR020,restarted,2016-04-03 07:01:50.260
INC007,restarted,2016-04-03 07:01:50.290
CITI015,offline,2016-04-03 07:01:50.420
RIS23,offline,2016-04-03 07:01:50.597
MLC0014,restarted,2016-04-03 07:01:50.823
CRR023,offline,2016-04-03 07:01:50.873
MLC0001,restarted,2016-04-03 07:01:50.947
DMC0006,offline,2016-04-03 07:01:51.597
RIS24,offline,2016-04-03 07:01:51.640
CRR017,offline,2016-04-03 07:01:51.887
DMC025,restarted,2016-04-03 07:01:52.190
TL2001,restarted,2016-04-03 07:01:53.073
INC014,restarted,2016-04-03 07:01:53.240
RIS010,offline,2016-04-03 07:01:53.547
RIS12,offline,2016-04-03 07:01:54.060
RIS21,restarted,2016-04-03 07:01:55.230
MLC0011,restarted,2016-04-03 07:01:55.253
INC003,offline,2016-04-03 07:01:56.260
MLC0015,offline,2016-04-03 07:01:56.320
CRR013,restarted,2016-04-03 07:01:56.917
CITI001,restarted,2016-04-03 07:01:56.933
CRR022,restarted,2016-04-03 07:01:57.207
CRR012,offline,2016-04-03 07:01:57.420
MLC0013,offline,2016-04-03 07:01:57.637
CITI008,offline,2016-04-03 07:01:58.657
TC20001,restarted,2016-04-03 07:01:58.680
TC202,offline,2016-04-03 07:01:58.983
INC015,offline,2016-04-03 07:01:59.070
CRR026,restarted,2016-04-03 07:01:59.223
CRR003,restarted,2016-04-03 07:01:59.563
TC701,offline,2016-04-03 07:01:59.680
TC203,restarted,2016-04-03 07:01:59.723
RIS006,restarted,2016-04-03 07:01:59.960
CRR007,restarted,2016-04-03 07:01:59.973
INC004,offline,2016-04-03 07:02:00.147
CRR025,restarted,2016-04-03 07:02:00.317
TL20006,offline,2016-04-03 07:02:00.627
RIS26,offline,2016-04-03 07:02:01.060
RIS004,offline,2016-04-03 07:02:01.343
CITI013,restarted,2016-04-03 07:02:01.850
TC203,offline,2016-04-03 07:02:03.110
RIS027,offline,2016-04-03 07:02:03.867
INC009,restarted,2016-04-03 07:02:04.513
TC601,offline,2016-04-03 07:02:04.587
INC002,restarted,2016-04-03 07:02:05.193
CITI025,restarted,2016-04-03 07:02:05.317
MLC0012,offline,2016-04-03 07:02:05.460
CITI011,restarted,2016-04-03 07:02:06.530
CRR005,restarted,2016-04-03 07:02:07.173
MLC0007,restarted,2016-04-03 07:02:07.433
RIS028,restarted,2016-04-03 07:02:07.580
DMC0002,restarted,2016-04-03 07:02:08.673
CRR009,restarted,2016-04-03 07:02:09.693
CITI012,restarted,2016-04-03 07:02:09.867
DMC027,offline,2016-04-03 07:02:10.033
CRR024,offline,2016-04-03 07:02:11.830
DMC0005,restarted,2016-04-03 07:02:12.193
MLC0010,restarted,2016-04-03 07:02:12.273
MLC0016,restarted,2016-04-03 07:02:12.703
DMC0003,restarted,2016-04-03 07:02:12.840
MLC0003,restarted,2016-04-03 07:02:13.080
MLC0008,offline,2016-04-03 07:02:13.620
CRR001,restarted,2016-04-03 07:02:14.183
MLC0005,restarted,2016-04-03 07:02:14.423
CRR010,restarted,2016-04-03 07:02:14.780
TC30002,restarted,2016-04-03 07:02:15.140
CITI018,restarted,2016-04-03 07:02:15.890
TL801,restarted,2016-04-03 07:02:16.340
CITI015,restarted,2016-04-03 07:02:17.640
DMC026,restarted,2016-04-03 07:02:17.853
TC4001,offline,2016-04-03 07:02:18.607
TC5001,restarted,2016-04-03 07:02:18.760
CITI010,restarted,2016-04-03 07:02:19.240
CITI004,restarted,2016-04-03 07:02:19.567
INC010,restarted,2016-04-03 07:02:19.660
TL20004,offline,2016-04-03 07:02:20.173
INC008,offline,2016-04-03 07:02:20.420
DMC0008,restarted,2016-04-03 07:02:20.433
CITI003,restarted,2016-04-03 07:02:20.550
RIS23,restarted,2016-04-03 07:02:21.220
TL20003,restarted,2016-04-03 07:02:22.720
DMC0006,restarted,2016-04-03 07:02:23.290
CRR017,restarted,2016-04-03 07:02:23.423
RIS24,restarted,2016-04-03 07:02:23.650
CRR008,offline,2016-04-03 07:02:24.180
CRR023,restarted,2016-04-03 07:02:25.727
CITI022,offline,2016-04-03 07:02:26.010
TL2002,offline,2016-04-03 07:02:26.073
MLC0006,restarted,2016-04-03 07:02:26.473
RIS12,restarted,2016-04-03 07:02:26.647
RIS010,restarted,2016-04-03 07:02:27.013
TC202,restarted,2016-04-03 07:02:27.133
DMC0032,offline,2016-04-03 07:02:28.337
INC011,offline,2016-04-03 07:02:29.020
CITI008,restarted,2016-04-03 07:02:29.503
RIS18,restarted,2016-04-03 07:02:29.573
MLC0009,restarted,2016-04-03 07:02:29.597
TC701,restarted,2016-04-03 07:02:29.780
CRR012,restarted,2016-04-03 07:02:30.307
INC004,restarted,2016-04-03 07:02:30.460
RIS003,offline,2016-04-03 07:02:30.590
TL90003,offline,2016-04-03 07:02:30.820
CRR018,restarted,2016-04-03 07:02:31.410
TC30003,restarted,2016-04-03 07:02:31.733
RIS02,restarted,2016-04-03 07:02:33.480
DMC030,offline,2016-04-03 07:02:34.130
MLC0002,restarted,2016-04-03 07:02:34.357
RIS26,restarted,2016-04-03 07:02:34.960
INC003,restarted,2016-04-03 07:02:35.057
RIS004,restarted,2016-04-03 07:02:36.010
TC601,restarted,2016-04-03 07:02:36.520
DMC027,restarted,2016-04-03 07:02:36.600
RIS005,restarted,2016-04-03 07:02:36.900
TL2001,offline,2016-04-03 07:02:37.607
INC015,restarted,2016-04-03 07:02:37.767
MLC0013,restarted,2016-04-03 07:02:38.197
MLC0015,restarted,2016-04-03 07:02:40.220
TC203,restarted,2016-04-03 07:02:40.410
TL4002,restarted,2016-04-03 07:02:41.010
TL20006,restarted,2016-04-03 07:02:42.110
CRR024,restarted,2016-04-03 07:02:42.700
TL901,offline,2016-04-03 07:02:44.147
TL902,offline,2016-04-03 07:02:45.960
RIS21,offline,2016-04-03 07:02:46.170
RIS027,restarted,2016-04-03 07:02:46.580
MLC0012,restarted,2016-04-03 07:02:48.277
TL802,restarted,2016-04-03 07:02:48.743
TL4001,restarted,2016-04-03 07:02:49.503
INC008,restarted,2016-04-03 07:02:51.073
MLC0008,restarted,2016-04-03 07:02:52.090
CRR008,restarted,2016-04-03 07:02:54.420
DMC029,offline,2016-04-03 07:02:57.760
DMC0007,restarted,2016-04-03 07:02:57.887
RIS003,restarted,2016-04-03 07:02:58.190
DMC028,offline,2016-04-03 07:03:00.310
INC006,restarted,2016-04-03 07:03:05.310
BL002,offline,2016-04-03 07:03:08.020
INC011,restarted,2016-04-03 07:03:08.160
DMC030,restarted,2016-04-03 07:03:13.077
RIS22,offline,2016-04-03 07:03:15.003
RIS21,restarted,2016-04-03 07:03:18.437
RIS07,offline,2016-04-03 07:03:23.197
RIS004,offline,2016-04-03 07:03:26.053
DMC0032,restarted,2016-04-03 07:03:30.943
CRR004,offline,2016-04-03 07:03:31.807
CITI014,offline,2016-04-03 07:03:34.180
TL801,offline,2016-04-03 07:03:35.613
TL4002,offline,2016-04-03 07:03:37.197
RIS11,offline,2016-04-03 07:03:38.980
TL802,offline,2016-04-03 07:03:39.200
TC4001,restarted,2016-04-03 07:03:41.833
RIS22,restarted,2016-04-03 07:03:42.667
DMC029,restarted,2016-04-03 07:03:42.690
DMC028,restarted,2016-04-03 07:03:43.263
INC007,offline,2016-04-03 07:03:44.400
CRR026,offline,2016-04-03 07:03:47.480
CITI023,offline,2016-04-03 07:03:48.317
MLC0014,offline,2016-04-03 07:03:48.500
RIS07,restarted,2016-04-03 07:03:49.187
RIS25,offline,2016-04-03 07:03:50.960
CRR025,offline,2016-04-03 07:03:51.550
CITI020,offline,2016-04-03 07:03:51.987
INC014,offline,2016-04-03 07:03:53.577
BL001,offline,2016-04-03 07:03:53.583
CITI001,offline,2016-04-03 07:03:53.680
TL4001,offline,2016-04-03 07:03:54.370
DMC0008,offline,2016-04-03 07:03:55.423
RIS003,offline,2016-04-03 07:03:56.320
TL7001,offline,2016-04-03 07:03:56.900
RIS004,restarted,2016-04-03 07:03:57.077
INC012,offline,2016-04-03 07:03:57.490
CRR009,offline,2016-04-03 07:03:57.580
CRR003,offline,2016-04-03 07:03:58.400
MLC0007,offline,2016-04-03 07:04:02.907
TL902,restarted,2016-04-03 07:04:03.623
DMC0006,offline,2016-04-03 07:04:04.060
CRR004,restarted,2016-04-03 07:04:05.250
CITI012,offline,2016-04-03 07:04:05.713
CRR010,offline,2016-04-03 07:04:05.937
CRR019,offline,2016-04-03 07:04:06.793
CRR020,offline,2016-04-03 07:04:08.657
CRR006,offline,2016-04-03 07:04:10.240
CITI014,restarted,2016-04-03 07:04:10.533
CRR013,offline,2016-04-03 07:04:13.327
CRR017,offline,2016-04-03 07:04:14.170
CITI018,offline,2016-04-03 07:04:14.510
INC010,offline,2016-04-03 07:04:16.383
CRR026,restarted,2016-04-03 07:04:16.477
CRR015,offline,2016-04-03 07:04:16.817
CITI015,offline,2016-04-03 07:04:17.007
TL90003,restarted,2016-04-03 07:04:17.217
CRR015,offline,2016-04-03 07:04:17.237
RIS24,offline,2016-04-03 07:04:18.013
CRR023,offline,2016-04-03 07:04:18.283
DMC0008,restarted,2016-04-03 07:04:18.640
DMC0005,offline,2016-04-03 07:04:19.170
CRR025,restarted,2016-04-03 07:04:19.340
RIS14,offline,2016-04-03 07:04:20.097
INC005,offline,2016-04-03 07:04:20.237
CITI003,offline,2016-04-03 07:04:20.793
CRR012,offline,2016-04-03 07:04:20.933
TL20005,offline,2016-04-03 07:04:21.110
RIS12,offline,2016-04-03 07:04:22.400
RIS08,offline,2016-04-03 07:04:22.830
CRR007,offline,2016-04-03 07:04:23.093
RIS003,restarted,2016-04-03 07:04:24.063
TC20001,offline,2016-04-03 07:04:24.130
CRR022,offline,2016-04-03 07:04:24.130
MLC0003,offline,2016-04-03 07:04:24.417
MLC0010,offline,2016-04-03 07:04:25.680
TL20003,offline,2016-04-03 07:04:25.817
CITI007,offline,2016-04-03 07:04:26.647
INC003,offline,2016-04-03 07:04:27.710
MLC0014,restarted,2016-04-03 07:04:27.920
INC007,restarted,2016-04-03 07:04:28.070
CITI001,restarted,2016-04-03 07:04:28.517
MLC0005,offline,2016-04-03 07:04:28.627
CRR005,offline,2016-04-03 07:04:28.693
RIS26,offline,2016-04-03 07:04:28.760
RIS010,offline,2016-04-03 07:04:29.007
CITI020,restarted,2016-04-03 07:04:29.210
MLC0016,offline,2016-04-03 07:04:30.393
INC014,restarted,2016-04-03 07:04:31.130
CRR024,offline,2016-04-03 07:04:31.607
CRR003,restarted,2016-04-03 07:04:31.737
CRR009,restarted,2016-04-03 07:04:33.577
CITI016,offline,2016-04-03 07:04:34.243
CITI021,offline,2016-04-03 07:04:34.660
INC012,restarted,2016-04-03 07:04:35.173
MLC0006,offline,2016-04-03 07:04:36.733
DMC0006,restarted,2016-04-03 07:04:37.373
RIS028,offline,2016-04-03 07:04:37.553
CRR010,restarted,2016-04-03 07:04:37.700
TC30002,offline,2016-04-03 07:04:37.957
DMC0001,offline,2016-04-03 07:04:38.190
INC015,offline,2016-04-03 07:04:40.043
CRR019,restarted,2016-04-03 07:04:40.437
DMC025,offline,2016-04-03 07:04:41.303
MLC0004,offline,2016-04-03 07:04:41.683
MLC0007,restarted,2016-04-03 07:04:41.833
CRR006,restarted,2016-04-03 07:04:43.487
MLC0002,offline,2016-04-03 07:04:44.150
CITI012,restarted,2016-04-03 07:04:44.250
CITI025,offline,2016-04-03 07:04:44.763
CRR015,restarted,2016-04-03 07:04:45.017
CRR020,restarted,2016-04-03 07:04:45.050
INC002,offline,2016-04-03 07:04:45.307
TL20006,offline,2016-04-03 07:04:45.667
CRR023,restarted,2016-04-03 07:04:45.883
CITI019,restarted,2016-04-03 07:04:46.323
MLC0009,offline,2016-04-03 07:04:46.630
INC009,offline,2016-04-03 07:04:47.140
RIS14,restarted,2016-04-03 07:04:47.490
CITI011,offline,2016-04-03 07:04:48.017
RIS24,restarted,2016-04-03 07:04:48.490
CITI013,offline,2016-04-03 07:04:49.097
TL2001,restarted,2016-04-03 07:04:49.350
RIS006,offline,2016-04-03 07:04:49.363
CITI015,restarted,2016-04-03 07:04:49.660
DMC0003,offline,2016-04-03 07:04:49.873
MLC0013,offline,2016-04-03 07:04:50.030
TC202,offline,2016-04-03 07:04:50.603
RIS08,restarted,2016-04-03 07:04:51.040
MLC0001,offline,2016-04-03 07:04:51.553
CRR013,restarted,2016-04-03 07:04:51.790
MLC0011,offline,2016-04-03 07:04:51.973
DMC0005,restarted,2016-04-03 07:04:52.283
CRR007,restarted,2016-04-03 07:04:52.303
CRR018,offline,2016-04-03 07:04:52.487
DMC0002,offline,2016-04-03 07:04:52.617
CRR017,restarted,2016-04-03 07:04:52.620
INC005,restarted,2016-04-03 07:04:52.810
CITI018,restarted,2016-04-03 07:04:53.080
RIS12,restarted,2016-04-03 07:04:53.537
INC010,restarted,2016-04-03 07:04:54.037
CITI004,offline,2016-04-03 07:04:54.617
TC701,offline,2016-04-03 07:04:54.650
CRR001,offline,2016-04-03 07:04:54.737
CRR022,restarted,2016-04-03 07:04:55.223
CITI003,restarted,2016-04-03 07:04:56.500
CRR012,restarted,2016-04-03 07:04:57.290
TC20001,restarted,2016-04-03 07:04:57.543
DMC027,offline,2016-04-03 07:04:59.263
TL20005,restarted,2016-04-03 07:04:59.263
CRR024,restarted,2016-04-03 07:04:59.440
RIS26,restarted,2016-04-03 07:05:00.390
TC601,offline,2016-04-03 07:05:00.523
TC30003,offline,2016-04-03 07:05:02.163
TC203,offline,2016-04-03 07:05:02.167
TL901,restarted,2016-04-03 07:05:03.340
CRR005,restarted,2016-04-03 07:05:03.343
INC003,restarted,2016-04-03 07:05:03.737
RIS010,restarted,2016-04-03 07:05:03.753
DMC026,offline,2016-04-03 07:05:03.887
CITI010,offline,2016-04-03 07:05:04.200
DMC0007,offline,2016-04-03 07:05:04.837
CITI016,restarted,2016-04-03 07:05:06.037
INC011,offline,2016-04-03 07:05:06.257
CITI021,restarted,2016-04-03 07:05:07.753
RIS027,offline,2016-04-03 07:05:07.910
INC004,offline,2016-04-03 07:05:08.280
RIS23,offline,2016-04-03 07:05:08.477
MLC0008,offline,2016-04-03 07:05:09.560
MLC0005,restarted,2016-04-03 07:05:10.280
TL802,restarted,2016-04-03 07:05:10.303
RIS02,offline,2016-04-03 07:05:10.457
MLC0016,restarted,2016-04-03 07:05:10.583
MLC0010,restarted,2016-04-03 07:05:10.623
MLC0003,restarted,2016-04-03 07:05:10.760
TL20003,restarted,2016-04-03 07:05:11.100
TC30002,restarted,2016-04-03 07:05:14.460
CITI008,offline,2016-04-03 07:05:14.883
MLC0006,restarted,2016-04-03 07:05:14.890
CRR008,offline,2016-04-03 07:05:14.937
RIS18,offline,2016-04-03 07:05:15.127
CITI025,restarted,2016-04-03 07:05:16.843
TC5002,restarted,2016-04-03 07:05:17.113
CITI011,restarted,2016-04-03 07:05:17.207
RIS028,restarted,2016-04-03 07:05:18.003
INC002,restarted,2016-04-03 07:05:18.163
TC4001,offline,2016-04-03 07:05:19.660
DMC025,restarted,2016-04-03 07:05:20.040
CITI013,restarted,2016-04-03 07:05:20.220
RIS006,restarted,2016-04-03 07:05:22.553
TL801,restarted,2016-04-03 07:05:23.373
INC009,restarted,2016-04-03 07:05:24.630
TC202,restarted,2016-04-03 07:05:24.667
RIS005,offline,2016-04-03 07:05:24.730
INC015,restarted,2016-04-03 07:05:24.810
DMC0001,restarted,2016-04-03 07:05:25.003
DMC0003,restarted,2016-04-03 07:05:25.390
INC008,offline,2016-04-03 07:05:27.007
DMC030,offline,2016-04-03 07:05:27.420
DMC0002,restarted,2016-04-03 07:05:28.583
DMC029,offline,2016-04-03 07:05:28.880
MLC0009,restarted,2016-04-03 07:05:28.913
CRR001,restarted,2016-04-03 07:05:29.203
TL20006,restarted,2016-04-03 07:05:29.297
CITI004,restarted,2016-04-03 07:05:29.377
MLC0011,restarted,2016-04-03 07:05:29.407
TC701,restarted,2016-04-03 07:05:29.420
CITI022,restarted,2016-04-03 07:05:31.160
DMC027,restarted,2016-04-03 07:05:32.450
RIS22,offline,2016-04-03 07:05:33.123
MLC0001,restarted,2016-04-03 07:05:33.190
CRR018,restarted,2016-04-03 07:05:33.427
DMC028,offline,2016-04-03 07:05:34.003
MLC0002,restarted,2016-04-03 07:05:34.810
DMC0007,restarted,2016-04-03 07:05:36.290
MLC0013,restarted,2016-04-03 07:05:36.570
TL20004,restarted,2016-04-03 07:05:37.510
CITI010,restarted,2016-04-03 07:05:38.007
MLC0012,offline,2016-04-03 07:05:39.693
RIS07,offline,2016-04-03 07:05:39.887
TC601,restarted,2016-04-03 07:05:40.077
RIS02,restarted,2016-04-03 07:05:40.220
TC203,restarted,2016-04-03 07:05:40.760
CRR008,restarted,2016-04-03 07:05:42.340
TC30003,restarted,2016-04-03 07:05:45.193
INC006,offline,2016-04-03 07:05:46.343
DMC026,restarted,2016-04-03 07:05:46.730
TC30004,restarted,2016-04-03 07:05:46.737
RIS23,restarted,2016-04-03 07:05:48.137
TL7001,restarted,2016-04-03 07:05:49.030
INC011,restarted,2016-04-03 07:05:49.730
CITI008,restarted,2016-04-03 07:05:49.860
MLC0008,restarted,2016-04-03 07:05:51.407
INC004,restarted,2016-04-03 07:05:51.503
DMC0032,offline,2016-04-03 07:05:51.777
CRR004,offline,2016-04-03 07:05:54.240
RIS005,restarted,2016-04-03 07:05:55.047
CRR021,offline,2016-04-03 07:05:55.317
RIS027,restarted,2016-04-03 07:05:56.550
BL001,restarted,2016-04-03 07:05:59.160
RIS22,restarted,2016-04-03 07:06:00.417
INC008,restarted,2016-04-03 07:06:00.710
CITI014,offline,2016-04-03 07:06:01.063
DMC029,restarted,2016-04-03 07:06:02.847
RIS07,restarted,2016-04-03 07:06:06.843
RIS21,offline,2016-04-03 07:06:08.330
DMC030,restarted,2016-04-03 07:06:09.453
DMC0008,offline,2016-04-03 07:06:10.380
CRR025,offline,2016-04-03 07:06:12.120
DMC028,restarted,2016-04-03 07:06:13.640
MLC0014,offline,2016-04-03 07:06:17.860
INC007,offline,2016-04-03 07:06:18.270
CITI001,offline,2016-04-03 07:06:18.990
CRR009,offline,2016-04-03 07:06:19.390
CITI020,offline,2016-04-03 07:06:20.020
INC006,restarted,2016-04-03 07:06:20.590
INC014,offline,2016-04-03 07:06:20.783
CRR004,restarted,2016-04-03 07:06:21.320
CRR003,offline,2016-04-03 07:06:24.290
INC012,offline,2016-04-03 07:06:26.560
TC4001,restarted,2016-04-03 07:06:26.570
DMC0006,offline,2016-04-03 07:06:28.027
CRR010,offline,2016-04-03 07:06:28.197
CRR019,offline,2016-04-03 07:06:30.200
CITI014,restarted,2016-04-03 07:06:30.627
MLC0007,offline,2016-04-03 07:06:32.983
CITI012,offline,2016-04-03 07:06:33.700
CITI019,offline,2016-04-03 07:06:36.410
TL4001,restarted,2016-04-03 07:06:36.423
CRR013,offline,2016-04-03 07:06:36.630
DMC0008,restarted,2016-04-03 07:06:36.690
CRR015,offline,2016-04-03 07:06:36.890
CRR017,offline,2016-04-03 07:06:37.223
CRR015,offline,2016-04-03 07:06:37.293
CRR020,offline,2016-04-03 07:06:37.967
RIS24,offline,2016-04-03 07:06:38.190
CRR023,offline,2016-04-03 07:06:38.330
CRR006,offline,2016-04-03 07:06:38.743
CITI018,offline,2016-04-03 07:06:39.153
CRR026,offline,2016-04-03 07:06:39.337
RIS14,offline,2016-04-03 07:06:39.623
CITI015,offline,2016-04-03 07:06:39.840
RIS08,offline,2016-04-03 07:06:41.720
CRR012,offline,2016-04-03 07:06:41.860
CITI003,offline,2016-04-03 07:06:42.070
CRR025,restarted,2016-04-03 07:06:42.810
RIS21,restarted,2016-04-03 07:06:43.513
INC005,offline,2016-04-03 07:06:43.527
INC010,offline,2016-04-03 07:06:43.817
DMC0005,offline,2016-04-03 07:06:43.913
RIS12,offline,2016-04-03 07:06:44.183
CRR007,offline,2016-04-03 07:06:44.567
RIS004,offline,2016-04-03 07:06:46.543
MLC0012,restarted,2016-04-03 07:06:47.517
CITI001,restarted,2016-04-03 07:06:48.043
