CITI016,restarted,2017-03-01 00:06:02.407
CITI014,restarted,2017-03-01 00:06:02.600
CITI001,restarted,2017-03-01 00:06:02.873
CITI011,restarted,2017-03-01 00:06:02.880
CITI005,restarted,2017-03-01 00:06:03.320
TL4002,restarted,2017-03-01 00:06:03.680
TC5002,restarted,2017-03-01 00:06:04.287
CITI012,restarted,2017-03-01 00:06:04.633
CITI021,restarted,2017-03-01 00:06:05.280
TC8001,restarted,2017-03-01 00:06:05.657
TL30001,restarted,2017-03-01 00:06:07.123
CITI008,restarted,2017-03-01 00:06:08.437
BL002,restarted,2017-03-01 00:06:08.550
TL702,restarted,2017-03-01 00:06:10.150
CITI010,restarted,2017-03-01 00:06:10.277
TC202,restarted,2017-03-01 00:06:10.937
TC20001,restarted,2017-03-01 00:06:18.267
DMC0002,restarted,2017-03-01 00:06:54.793
DMC0004,restarted,2017-03-01 00:06:56.853
DMC0003,restarted,2017-03-01 00:06:57.953
INC015,in-use,2017-03-01 00:08:17.960
JLPL0053,restarted,2017-03-01 00:14:53.503
TC203,in-use,2017-03-01 00:15:21.973
JLPL0053,in-use,2017-03-01 00:15:27.397
INC013,available,2017-03-01 00:16:44.470
CITI013,available,2017-03-01 00:26:24.650
TC20001,in-use,2017-03-01 00:28:10.733
TC8001,in-use,2017-03-01 00:34:06.660
JLPL0034,available,2017-03-01 00:47:09.760
BL002,in-use,2017-03-01 00:48:01.180
INC014,available,2017-03-01 00:50:09.080
JLPL0025,available,2017-03-01 00:50:47.040
BL002,available,2017-03-01 00:51:38.237
JLPL0034,offline,2017-03-01 00:52:00.740
JLPL0025,offline,2017-03-01 00:54:14.653
INC002,available,2017-03-01 00:56:34.983
INC002,in-use,2017-03-01 00:59:18.370
INC004,available,2017-03-01 01:03:03.600
JLPL0025,restarted,2017-03-01 01:03:13.530
JLPL0025,in-use,2017-03-01 01:03:40.220
TC8001,available,2017-03-01 01:05:12.367
INC002,available,2017-03-01 01:06:16.453
INC002,offline,2017-03-01 01:06:19.073
INC002,restarted,2017-03-01 01:07:02.880
JLPL0034,restarted,2017-03-01 01:18:57.370
JLPL0034,in-use,2017-03-01 01:19:33.603
INC011,available,2017-03-01 01:24:11.277
TC8001,in-use,2017-03-01 01:24:37.313
JLPL0003,restarted,2017-03-01 01:26:48.937
JLPL0003,in-use,2017-03-01 01:27:13.860
INC003,available,2017-03-01 01:50:31.003
INC005,available,2017-03-01 01:54:12.443
INC013,in-use,2017-03-01 02:08:19.277
INC008,available,2017-03-01 02:08:52.887
TC701,available,2017-03-01 02:11:14.343
TC20001,available,2017-03-01 02:12:58.070
TC20001,offline,2017-03-01 02:13:00.523
TC20001,restarted,2017-03-01 02:13:40.040
JLPL0059,restarted,2017-03-01 02:16:41.187
JLPL0059,in-use,2017-03-01 02:17:15.130
JLPL0045,available,2017-03-01 02:27:19.713
JLPL0004,restarted,2017-03-01 02:47:01.523
JLPL0004,in-use,2017-03-01 02:47:28.120
INC001,in-use,2017-03-01 02:51:39.450
JLPL0034,available,2017-03-01 02:56:25.860
JLPL0025,available,2017-03-01 03:00:36.393
JLPL0025,offline,2017-03-01 03:03:33.503
JLPL0034,offline,2017-03-01 03:03:33.513
TC20001,in-use,2017-03-01 03:03:56.517
TC203,available,2017-03-01 03:08:11.143
INC015,available,2017-03-01 03:10:25.487
INC015,offline,2017-03-01 03:10:27.937
JLPL0004,available,2017-03-01 03:19:40.150
JLPL0004,offline,2017-03-01 03:19:42.150
JLPL0004,restarted,2017-03-01 03:20:42.843
JLPL0004,in-use,2017-03-01 03:21:15.457
JLPL0007,available,2017-03-01 03:23:35.947
JLPL0007,offline,2017-03-01 03:38:37.357
JLPL0004,available,2017-03-01 03:43:00.797
JLPL0004,offline,2017-03-01 03:43:32.883
JLPL0009,offline,2017-03-01 03:44:20.883
JLPL0009,restarted,2017-03-01 03:50:57.047
JLPL0009,in-use,2017-03-01 03:51:19.907
TC5002,in-use,2017-03-01 04:02:33.820
JLPL0059,available,2017-03-01 04:10:01.373
JLPL0059,offline,2017-03-01 04:10:03.220
JLPL0002,available,2017-03-01 04:43:53.230
JLPL0002,offline,2017-03-01 04:44:27.073
TC8001,available,2017-03-01 04:47:23.877
INC013,available,2017-03-01 05:02:40.787
JLPL0009,available,2017-03-01 06:06:18.010
TC20001,available,2017-03-01 06:14:44.203
INC010,in-use,2017-03-01 06:14:56.893
DMC0021,restarted,2017-03-01 06:30:21.383
DMC0008,restarted,2017-03-01 06:30:21.827
INC015,restarted,2017-03-01 06:30:22.107
RIS11,restarted,2017-03-01 06:30:22.143
RIS016,restarted,2017-03-01 06:30:22.203
RIS14,restarted,2017-03-01 06:30:22.360
RIS24,restarted,2017-03-01 06:30:22.400
RIS25,restarted,2017-03-01 06:30:22.440
RIS23,restarted,2017-03-01 06:30:22.503
MLC0002,restarted,2017-03-01 06:30:22.537
RIS12,restarted,2017-03-01 06:30:22.577
DMC0005,restarted,2017-03-01 06:30:22.693
RIS18,restarted,2017-03-01 06:30:22.890
RIS02,restarted,2017-03-01 06:30:22.900
RIS08,restarted,2017-03-01 06:30:22.913
DMC0007,restarted,2017-03-01 06:30:22.957
RIS15,restarted,2017-03-01 06:30:22.963
RIS21,restarted,2017-03-01 06:30:23.730
DMC0014,restarted,2017-03-01 06:30:23.743
MLC0003,restarted,2017-03-01 06:30:23.750
RIS010,restarted,2017-03-01 06:30:23.760
MLC0016,restarted,2017-03-01 06:30:23.767
RIS20,restarted,2017-03-01 06:30:23.773
DMC0024,restarted,2017-03-01 06:30:23.787
RIS09,restarted,2017-03-01 06:30:23.793
RIS26,restarted,2017-03-01 06:30:23.827
RIS003,restarted,2017-03-01 06:30:23.943
RIS005,restarted,2017-03-01 06:30:23.987
MLC0010,restarted,2017-03-01 06:30:24.000
RIS22,restarted,2017-03-01 06:30:24.013
DMC0023,restarted,2017-03-01 06:30:24.233
MLC0008,restarted,2017-03-01 06:30:24.257
RIS004,restarted,2017-03-01 06:30:24.297
RIS01,restarted,2017-03-01 06:30:24.380
RIS027,restarted,2017-03-01 06:30:24.547
DMC0012,restarted,2017-03-01 06:30:24.580
MLC0014,restarted,2017-03-01 06:30:24.790
RIS13,restarted,2017-03-01 06:30:24.790
DMC0034,restarted,2017-03-01 06:30:25.013
DMC0011,restarted,2017-03-01 06:30:25.177
MLC0007,restarted,2017-03-01 06:30:25.240
DMC0033,restarted,2017-03-01 06:30:25.260
CITI023,restarted,2017-03-01 06:30:25.513
DMC0010,restarted,2017-03-01 06:30:25.717
MLC0005,restarted,2017-03-01 06:30:25.867
RIS028,restarted,2017-03-01 06:30:26.017
DMC0019,restarted,2017-03-01 06:30:26.440
DMC0031,restarted,2017-03-01 06:30:26.503
DMC0017,restarted,2017-03-01 06:30:26.610
RIS030,restarted,2017-03-01 06:30:26.710
MLC0006,restarted,2017-03-01 06:30:26.787
DMC0018,restarted,2017-03-01 06:30:27.007
MLC0001,restarted,2017-03-01 06:30:27.100
DMC0016,restarted,2017-03-01 06:30:27.167
DMC0013,restarted,2017-03-01 06:30:27.843
DMC0009,restarted,2017-03-01 06:30:28.087
DMC0006,restarted,2017-03-01 06:30:28.970
RIS006,restarted,2017-03-01 06:30:29.163
DMC0015,restarted,2017-03-01 06:30:29.280
DMC0020,restarted,2017-03-01 06:30:29.573
CRR026,restarted,2017-03-01 06:30:29.610
TL6001,restarted,2017-03-01 06:30:29.650
DDL0001,restarted,2017-03-01 06:30:30.340
CRR018,restarted,2017-03-01 06:30:32.080
CRR029,restarted,2017-03-01 06:30:32.183
DMC0022,restarted,2017-03-01 06:30:32.383
CRR013,restarted,2017-03-01 06:30:32.520
CRR006,restarted,2017-03-01 06:30:32.800
DMC025,restarted,2017-03-01 06:30:32.837
CRR025,restarted,2017-03-01 06:30:33.210
DMC030,restarted,2017-03-01 06:30:33.267
RIS17,restarted,2017-03-01 06:30:33.450
CRR024,restarted,2017-03-01 06:30:33.543
CRR020,restarted,2017-03-01 06:30:33.900
RRK001,restarted,2017-03-01 06:30:34.050
RRK001,in-use,2017-03-01 06:30:34.340
CRR017,restarted,2017-03-01 06:30:35.370
CRR005,restarted,2017-03-01 06:30:35.383
CRR012,restarted,2017-03-01 06:30:35.393
CRR022,restarted,2017-03-01 06:30:35.423
CRR032,restarted,2017-03-01 06:30:35.483
CRR016,restarted,2017-03-01 06:30:36.027
DMC029,restarted,2017-03-01 06:30:36.197
CRR021,restarted,2017-03-01 06:30:36.253
CRR008,restarted,2017-03-01 06:30:36.583
CRR003,restarted,2017-03-01 06:30:37.173
CRR019,restarted,2017-03-01 06:30:37.730
CRR023,restarted,2017-03-01 06:30:37.970
CRR009,restarted,2017-03-01 06:30:38.450
CRR015,restarted,2017-03-01 06:30:39.493
CRR011,restarted,2017-03-01 06:30:39.747
CRR001,restarted,2017-03-01 06:30:40.320
CRR028,restarted,2017-03-01 06:30:41.190
DMC026,restarted,2017-03-01 06:30:43.400
DMC0032,restarted,2017-03-01 06:31:04.520
TC5002,available,2017-03-01 06:39:56.510
JLPL0003,available,2017-03-01 06:45:19.183
JLPL0003,offline,2017-03-01 06:45:33.243
INC007,in-use,2017-03-01 06:46:56.180
INC015,in-use,2017-03-01 07:11:05.217
INC002,in-use,2017-03-01 07:22:16.407
INC015,available,2017-03-01 07:28:04.653
DMC0020,in-use,2017-03-01 07:29:00.237
JLPL0002,restarted,2017-03-01 07:31:26.627
INC005,in-use,2017-03-01 07:31:27.753
INC013,in-use,2017-03-01 07:32:03.160
INC004,in-use,2017-03-01 07:32:14.880
JLPL0002,in-use,2017-03-01 07:32:26.927
INC003,in-use,2017-03-01 07:33:07.440
MLC0011,restarted,2017-03-01 07:33:32.880
INC015,in-use,2017-03-01 07:37:06.910
INC014,in-use,2017-03-01 07:39:47.387
INC004,available,2017-03-01 07:40:59.227
DMC0010,in-use,2017-03-01 07:41:12.663
INC009,available,2017-03-01 07:41:39.090
CRR004,restarted,2017-03-01 07:44:20.400
INC014,available,2017-03-01 07:44:27.657
RIS006,in-use,2017-03-01 07:45:00.077
JLPL0053,restarted,2017-03-01 07:45:20.190
RIS006,available,2017-03-01 07:45:28.287
CRR004,in-use,2017-03-01 07:45:36.597
RIS07,in-use,2017-03-01 07:45:54.770
JLPL0003,restarted,2017-03-01 07:46:07.197
INC015,available,2017-03-01 07:46:18.773
JLPL0003,in-use,2017-03-01 07:46:59.313
INC010,available,2017-03-01 07:47:47.077
RIS07,available,2017-03-01 07:49:32.543
INC004,in-use,2017-03-01 07:52:04.360
JLPL0053,in-use,2017-03-01 07:52:13.500
INC004,available,2017-03-01 07:52:59.543
CRR023,in-use,2017-03-01 08:01:19.433
CRR029,in-use,2017-03-01 08:05:40.943
RIS006,in-use,2017-03-01 08:06:45.770
BL001,in-use,2017-03-01 08:11:21.693
INC011,in-use,2017-03-01 08:11:43.823
CRR027,restarted,2017-03-01 08:11:48.383
CRR027,in-use,2017-03-01 08:12:11.647
INC006,offline,2017-03-01 08:15:41.333
INC006,restarted,2017-03-01 08:16:10.587
INC004,in-use,2017-03-01 08:16:58.487
INC006,offline,2017-03-01 08:16:59.990
CRR003,in-use,2017-03-01 08:17:18.407
INC006,restarted,2017-03-01 08:17:26.110
INC002,available,2017-03-01 08:17:26.197
BL001,available,2017-03-01 08:19:05.313
MLC0001,in-use,2017-03-01 08:19:14.960
INC004,available,2017-03-01 08:20:20.477
RIS20,in-use,2017-03-01 08:21:07.547
INC003,available,2017-03-01 08:23:15.993
INC002,in-use,2017-03-01 08:23:28.250
CRR025,in-use,2017-03-01 08:23:41.353
CRR008,in-use,2017-03-01 08:24:34.587
MLC0011,in-use,2017-03-01 08:24:45.277
RIS09,in-use,2017-03-01 08:24:57.483
CRR006,in-use,2017-03-01 08:25:07.403
CITI025,in-use,2017-03-01 08:29:24.123
INC002,available,2017-03-01 08:29:58.073
CRR030,restarted,2017-03-01 08:30:11.990
CRR030,in-use,2017-03-01 08:30:36.203
CITI007,in-use,2017-03-01 08:30:42.577
INC003,in-use,2017-03-01 08:30:57.040
INC003,available,2017-03-01 08:31:23.617
INC003,offline,2017-03-01 08:31:25.310
MLC0007,in-use,2017-03-01 08:31:39.823
INC003,restarted,2017-03-01 08:32:34.497
INC003,in-use,2017-03-01 08:34:33.460
CRR020,in-use,2017-03-01 08:34:47.130
RIS09,available,2017-03-01 08:35:11.897
RIS006,available,2017-03-01 08:37:13.827
MLC0007,available,2017-03-01 08:37:52.043
INC011,available,2017-03-01 08:38:25.577
INC014,in-use,2017-03-01 08:38:38.713
CRR013,in-use,2017-03-01 08:39:09.243
CRR022,in-use,2017-03-01 08:39:20.427
CITI012,in-use,2017-03-01 08:40:05.860
MLC0004,in-use,2017-03-01 08:40:58.013
JLPL0004,restarted,2017-03-01 08:41:47.327
JLPL0004,in-use,2017-03-01 08:42:33.690
MLC0004,available,2017-03-01 08:42:46.000
CRR008,available,2017-03-01 08:43:46.763
RIS23,in-use,2017-03-01 08:43:55.303
CRR004,available,2017-03-01 08:45:28.760
CRR004,offline,2017-03-01 08:45:30.307
CITI014,in-use,2017-03-01 08:45:45.540
CRR030,available,2017-03-01 08:46:29.367
MLC0005,in-use,2017-03-01 08:47:05.187
RIS09,in-use,2017-03-01 08:47:06.633
TC5001,in-use,2017-03-01 08:47:07.990
CRR030,offline,2017-03-01 08:47:16.510
CRR030,restarted,2017-03-01 08:47:59.327
CRR030,offline,2017-03-01 08:48:39.090
RIS01,in-use,2017-03-01 08:49:08.863
CRR029,available,2017-03-01 08:49:11.270
CRR030,restarted,2017-03-01 08:49:20.540
DMC0002,in-use,2017-03-01 08:49:31.173
DMC0003,in-use,2017-03-01 08:49:32.453
INC015,in-use,2017-03-01 08:50:40.400
CITI023,in-use,2017-03-01 08:50:50.120
RIS09,available,2017-03-01 08:51:02.577
RIS005,in-use,2017-03-01 08:51:14.217
CRR030,in-use,2017-03-01 08:51:26.667
CITI017,in-use,2017-03-01 08:51:32.390
CITI021,in-use,2017-03-01 08:51:46.120
CITI016,in-use,2017-03-01 08:52:43.617
RIS15,in-use,2017-03-01 08:52:47.207
INC005,available,2017-03-01 08:52:47.347
INC015,available,2017-03-01 08:52:58.757
CITI013,in-use,2017-03-01 08:53:13.190
CRR004,restarted,2017-03-01 08:53:13.940
CRR004,in-use,2017-03-01 08:53:42.660
CITI009,in-use,2017-03-01 08:54:06.987
INC014,available,2017-03-01 08:54:16.983
MLC0001,available,2017-03-01 08:54:31.607
MLC0004,in-use,2017-03-01 08:55:53.563
INC002,in-use,2017-03-01 08:55:54.293
MLC0012,in-use,2017-03-01 08:56:23.717
CITI020,in-use,2017-03-01 08:57:15.070
CRR001,in-use,2017-03-01 08:57:18.807
RIS07,in-use,2017-03-01 08:57:22.910
CITI015,in-use,2017-03-01 08:57:29.770
CRR011,in-use,2017-03-01 08:57:37.527
INC014,in-use,2017-03-01 08:57:41.290
MLC0012,available,2017-03-01 08:57:51.570
INC002,available,2017-03-01 08:57:52.003
CITI024,in-use,2017-03-01 08:58:14.877
MLC0014,in-use,2017-03-01 08:58:18.883
CRR016,in-use,2017-03-01 08:58:20.583
CITI011,in-use,2017-03-01 08:58:26.853
INC012,in-use,2017-03-01 08:58:28.080
MLC0005,available,2017-03-01 08:58:30.120
MLC0005,offline,2017-03-01 08:58:31.723
TC30001,in-use,2017-03-01 08:58:49.283
DMC025,in-use,2017-03-01 08:58:55.910
MLC0005,restarted,2017-03-01 08:59:03.113
CITI010,in-use,2017-03-01 08:59:25.047
CRR001,available,2017-03-01 09:00:19.753
CITI019,in-use,2017-03-01 09:00:20.630
TC30001,available,2017-03-01 09:00:20.763
CITI005,in-use,2017-03-01 09:00:52.163
CRR001,in-use,2017-03-01 09:00:52.410
TC30001,in-use,2017-03-01 09:00:53.727
CITI006,in-use,2017-03-01 09:00:56.860
RIS07,available,2017-03-01 09:01:07.933
CRR031,restarted,2017-03-01 09:01:29.857
CRR024,in-use,2017-03-01 09:01:36.957
CRR002,restarted,2017-03-01 09:01:37.547
CRR031,in-use,2017-03-01 09:02:12.677
CITI018,in-use,2017-03-01 09:02:23.833
CRR002,in-use,2017-03-01 09:02:33.023
RIS01,available,2017-03-01 09:03:23.600
CRR010,restarted,2017-03-01 09:03:24.980
INC012,available,2017-03-01 09:03:57.427
RIS23,available,2017-03-01 09:04:00.707
CITI003,in-use,2017-03-01 09:04:06.543
CRR005,in-use,2017-03-01 09:04:22.103
CRR010,offline,2017-03-01 09:04:35.523
CRR012,in-use,2017-03-01 09:04:55.727
CRR010,restarted,2017-03-01 09:05:18.757
CRR017,in-use,2017-03-01 09:05:36.220
CRR010,in-use,2017-03-01 09:05:52.857
CRR010,available,2017-03-01 09:06:04.137
CRR010,offline,2017-03-01 09:06:05.327
RIS14,in-use,2017-03-01 09:06:08.553
CRR014,restarted,2017-03-01 09:06:14.713
MLC0007,in-use,2017-03-01 09:06:45.340
RIS07,in-use,2017-03-01 09:06:47.967
CRR032,in-use,2017-03-01 09:06:51.703
CRR010,restarted,2017-03-01 09:06:56.293
CRR014,in-use,2017-03-01 09:06:59.520
RIS006,in-use,2017-03-01 09:07:02.240
CRR028,in-use,2017-03-01 09:09:03.140
CRR031,available,2017-03-01 09:10:06.930
CRR007,restarted,2017-03-01 09:10:15.823
RIS14,available,2017-03-01 09:10:20.570
TL6002,in-use,2017-03-01 09:10:29.930
CRR007,in-use,2017-03-01 09:10:47.000
MLC0011,available,2017-03-01 09:11:45.800
RIS11,in-use,2017-03-01 09:11:48.720
CRR008,in-use,2017-03-01 09:12:16.970
INC009,in-use,2017-03-01 09:12:40.487
INC002,in-use,2017-03-01 09:12:45.713
JLPL0007,restarted,2017-03-01 09:13:20.880
JLPL0007,in-use,2017-03-01 09:13:45.193
DMC0032,in-use,2017-03-01 09:14:34.910
CRR027,available,2017-03-01 09:14:48.270
RIS20,available,2017-03-01 09:16:56.987
INC001,available,2017-03-01 09:18:17.493
INC002,available,2017-03-01 09:18:34.657
INC001,in-use,2017-03-01 09:18:43.200
JLPL0003,offline,2017-03-01 09:18:44.720
MLC0003,in-use,2017-03-01 09:19:11.387
CRR005,available,2017-03-01 09:20:27.140
CRR009,in-use,2017-03-01 09:21:36.960
TL6002,available,2017-03-01 09:22:15.900
MLC0007,available,2017-03-01 09:22:22.773
CITI008,in-use,2017-03-01 09:22:39.843
INC004,in-use,2017-03-01 09:23:14.653
CITI004,in-use,2017-03-01 09:23:21.797
RIS003,in-use,2017-03-01 09:24:33.080
MLC0014,available,2017-03-01 09:24:37.717
DMC0032,available,2017-03-01 09:25:03.060
DMC0012,in-use,2017-03-01 09:25:17.843
INC014,available,2017-03-01 09:25:20.497
RIS003,available,2017-03-01 09:25:20.860
RIS027,in-use,2017-03-01 09:25:53.687
RIS20,in-use,2017-03-01 09:26:46.580
RIS006,available,2017-03-01 09:27:06.400
CRR002,available,2017-03-01 09:27:38.693
MLC0011,in-use,2017-03-01 09:27:48.560
RIS21,in-use,2017-03-01 09:27:54.260
INC015,in-use,2017-03-01 09:27:54.833
INC014,in-use,2017-03-01 09:28:04.473
RIS11,available,2017-03-01 09:28:12.330
RIS09,in-use,2017-03-01 09:28:26.907
INC004,available,2017-03-01 09:29:13.780
RIS15,available,2017-03-01 09:30:20.310
INC014,available,2017-03-01 09:30:25.810
RIS18,in-use,2017-03-01 09:30:28.407
BL002,in-use,2017-03-01 09:31:27.473
CRR015,in-use,2017-03-01 09:32:16.277
MLC0012,in-use,2017-03-01 09:32:58.030
INC001,available,2017-03-01 09:32:59.497
DDL0001,in-use,2017-03-01 09:36:00.537
CRR017,available,2017-03-01 09:36:54.590
CRR017,offline,2017-03-01 09:36:56.500
JLPL0003,restarted,2017-03-01 09:37:13.347
CRR030,available,2017-03-01 09:37:29.890
CRR017,restarted,2017-03-01 09:37:42.740
RIS07,available,2017-03-01 09:37:48.680
CRR026,in-use,2017-03-01 09:37:49.020
JLPL0003,in-use,2017-03-01 09:38:12.290
DMC0012,available,2017-03-01 09:39:06.473
MLC0007,in-use,2017-03-01 09:40:01.217
RIS15,in-use,2017-03-01 09:40:12.090
CRR005,in-use,2017-03-01 09:40:24.273
INC009,available,2017-03-01 09:40:26.340
RIS14,in-use,2017-03-01 09:40:45.067
CRR002,in-use,2017-03-01 09:40:52.807
CRR011,available,2017-03-01 09:41:57.963
CRR018,in-use,2017-03-01 09:42:07.983
TL2002,in-use,2017-03-01 09:42:43.530
CRR010,in-use,2017-03-01 09:42:46.067
TC20001,in-use,2017-03-01 09:43:00.747
INC003,available,2017-03-01 09:43:32.703
CRR004,available,2017-03-01 09:44:01.033
DMC0002,available,2017-03-01 09:44:21.353
JLPL0053,available,2017-03-01 09:44:24.563
JLPL0005,restarted,2017-03-01 09:44:49.313
MLC0008,in-use,2017-03-01 09:45:05.470
JLPL0005,in-use,2017-03-01 09:45:16.663
RIS005,available,2017-03-01 09:46:10.033
CRR022,available,2017-03-01 09:46:15.420
INC003,in-use,2017-03-01 09:46:28.110
CRR009,available,2017-03-01 09:46:32.307
JLPL0053,offline,2017-03-01 09:46:35.373
INC001,in-use,2017-03-01 09:46:37.997
RIS14,available,2017-03-01 09:47:00.720
RIS15,available,2017-03-01 09:47:07.563
MLC0001,in-use,2017-03-01 09:47:53.420
RIS21,available,2017-03-01 09:47:57.747
DMC0005,in-use,2017-03-01 09:47:58.520
MLC0004,available,2017-03-01 09:48:18.027
CITI021,available,2017-03-01 09:48:31.473
CITI012,available,2017-03-01 09:48:32.327
CITI018,available,2017-03-01 09:48:38.520
CITI023,available,2017-03-01 09:48:39.460
CITI024,available,2017-03-01 09:48:40.013
CITI011,available,2017-03-01 09:48:42.410
CITI016,available,2017-03-01 09:48:51.053
CITI008,available,2017-03-01 09:48:51.720
CITI019,available,2017-03-01 09:48:59.870
CITI013,available,2017-03-01 09:49:00.277
CITI025,available,2017-03-01 09:49:00.660
CITI017,available,2017-03-01 09:49:00.943
INC011,in-use,2017-03-01 09:49:06.033
MLC0012,available,2017-03-01 09:49:07.877
CITI020,available,2017-03-01 09:49:09.790
CITI010,available,2017-03-01 09:49:14.110
CITI005,available,2017-03-01 09:49:15.110
CITI007,available,2017-03-01 09:49:19.073
CITI015,available,2017-03-01 09:49:25.740
CITI003,available,2017-03-01 09:49:43.797
CITI006,available,2017-03-01 09:49:52.573
CITI009,available,2017-03-01 09:50:10.077
CITI004,available,2017-03-01 09:50:16.380
INC004,in-use,2017-03-01 09:50:25.103
CRR020,available,2017-03-01 09:50:27.113
MLC0001,available,2017-03-01 09:50:28.840
MLC0003,available,2017-03-01 09:50:41.913
CITI014,available,2017-03-01 09:51:01.227
JLPL0002,available,2017-03-01 09:51:09.140
INC014,in-use,2017-03-01 09:51:14.727
INC002,in-use,2017-03-01 09:51:20.683
CRR028,available,2017-03-01 09:51:42.710
INC003,available,2017-03-01 09:51:54.507
DMC0018,in-use,2017-03-01 09:52:01.520
CRR016,available,2017-03-01 09:52:06.913
CITI023,in-use,2017-03-01 09:52:21.283
CITI006,in-use,2017-03-01 09:52:23.003
CRR006,available,2017-03-01 09:52:47.603
CITI013,in-use,2017-03-01 09:52:47.717
RIS006,in-use,2017-03-01 09:52:57.130
INC002,available,2017-03-01 09:53:54.823
INC004,available,2017-03-01 09:54:04.943
CRR009,in-use,2017-03-01 09:54:17.160
CRR030,in-use,2017-03-01 09:54:19.330
MLC0003,in-use,2017-03-01 09:54:38.450
CRR011,in-use,2017-03-01 09:54:40.547
CITI009,in-use,2017-03-01 09:55:04.980
CITI010,in-use,2017-03-01 09:55:07.357
DMC0006,in-use,2017-03-01 09:55:29.667
CITI025,in-use,2017-03-01 09:55:35.640
BL002,available,2017-03-01 09:55:39.777
MLC0004,in-use,2017-03-01 09:55:49.087
CRR019,in-use,2017-03-01 09:55:54.627
CRR020,in-use,2017-03-01 09:56:25.000
MLC0008,available,2017-03-01 09:56:28.813
MLC0016,in-use,2017-03-01 09:56:35.803
CITI019,in-use,2017-03-01 09:56:47.547
RIS02,in-use,2017-03-01 09:56:52.647
CRR016,in-use,2017-03-01 09:56:54.367
CITI015,in-use,2017-03-01 09:56:55.397
CITI007,in-use,2017-03-01 09:57:16.427
CRR006,in-use,2017-03-01 09:57:20.343
CRR027,in-use,2017-03-01 09:57:26.040
RIS003,in-use,2017-03-01 09:57:26.727
CRR028,in-use,2017-03-01 09:57:33.230
CITI008,in-use,2017-03-01 09:57:43.273
INC004,in-use,2017-03-01 09:57:43.473
CRR004,in-use,2017-03-01 09:57:47.077
INC003,in-use,2017-03-01 09:57:47.490
CRR017,in-use,2017-03-01 09:58:08.320
INC009,in-use,2017-03-01 09:58:12.087
CRR021,in-use,2017-03-01 09:58:17.593
MLC0001,in-use,2017-03-01 09:58:22.873
JLPL0012,restarted,2017-03-01 09:58:34.643
MLC0004,available,2017-03-01 09:58:36.460
CRR029,in-use,2017-03-01 09:58:50.147
TC4001,in-use,2017-03-01 09:58:50.630
JLPL0012,in-use,2017-03-01 09:58:52.910
JLPL0009,in-use,2017-03-01 09:58:59.687
CRR031,in-use,2017-03-01 09:59:02.287
INC003,available,2017-03-01 09:59:03.600
CITI017,in-use,2017-03-01 09:59:25.240
INC014,available,2017-03-01 09:59:29.337
CITI021,in-use,2017-03-01 09:59:29.620
CITI011,in-use,2017-03-01 09:59:55.813
INC014,in-use,2017-03-01 10:01:08.520
JLPL0053,restarted,2017-03-01 10:01:15.033
RIS26,in-use,2017-03-01 10:01:15.683
JLPL0015,restarted,2017-03-01 10:01:40.577
INC006,in-use,2017-03-01 10:01:53.850
CITI014,in-use,2017-03-01 10:02:11.130
CITI004,in-use,2017-03-01 10:02:20.270
