INC003,available,2013-08-20 07:45:57.997
INC003,offline,2013-08-20 07:46:03.717
RIS010,available,2013-08-20 07:47:14.957
INC003,restarted,2013-08-20 07:47:14.960
RIS010,offline,2013-08-20 07:47:17.873
DMC0024,available,2013-08-20 07:51:01.480
TL1005,in-use,2013-08-20 07:51:52.150
INC002,available,2013-08-20 07:53:21.243
CRR003,in-use,2013-08-20 07:55:53.437
RIS21,restarted,2013-08-20 08:00:34.070
RIS23,restarted,2013-08-20 08:00:35.557
RIS22,restarted,2013-08-20 08:00:36.150
RIS010,restarted,2013-08-20 08:00:57.073
RIS24,restarted,2013-08-20 08:01:13.160
RIS25,restarted,2013-08-20 08:01:13.390
RIS14,restarted,2013-08-20 08:01:26.177
INC002,in-use,2013-08-20 08:07:39.533
INC008,in-use,2013-08-20 08:11:43.340
RIS14,in-use,2013-08-20 08:11:52.917
INC012,in-use,2013-08-20 08:14:02.187
INC001,in-use,2013-08-20 08:15:37.327
CRR001,in-use,2013-08-20 08:16:15.110
INC003,in-use,2013-08-20 08:20:06.617
DMC0004,in-use,2013-08-20 08:22:01.513
INC004,in-use,2013-08-20 08:27:24.427
INC012,available,2013-08-20 08:27:37.087
INC012,offline,2013-08-20 08:27:42.593
INC012,restarted,2013-08-20 08:28:54.850
RIS14,available,2013-08-20 08:29:32.903
RIS14,in-use,2013-08-20 08:30:37.717
INC006,in-use,2013-08-20 08:30:47.257
INC003,available,2013-08-20 08:31:04.750
INC003,offline,2013-08-20 08:31:10.427
INC012,in-use,2013-08-20 08:31:37.050
INC003,restarted,2013-08-20 08:32:19.233
RIS26,in-use,2013-08-20 08:32:37.717
INC010,in-use,2013-08-20 08:34:22.207
TL1007,in-use,2013-08-20 08:34:47.510
INC003,in-use,2013-08-20 08:36:22.780
INC011,in-use,2013-08-20 08:36:38.277
RIS14,available,2013-08-20 08:39:29.420
CRR001,available,2013-08-20 08:40:45.510
CRR007,in-use,2013-08-20 08:40:52.257
INC005,in-use,2013-08-20 08:41:16.927
INC009,in-use,2013-08-20 08:43:07.960
INC011,available,2013-08-20 08:44:25.897
INC011,offline,2013-08-20 08:44:31.567
CRR001,in-use,2013-08-20 08:45:02.653
INC011,restarted,2013-08-20 08:45:49.490
TL1007,in-use,2013-08-20 08:46:00.540
INC011,in-use,2013-08-20 08:46:09.890
RIS23,in-use,2013-08-20 08:47:44.220
INC005,in-use,2013-08-20 08:49:23.687
RIS22,in-use,2013-08-20 08:49:53.767
INC009,available,2013-08-20 08:50:26.670
RIS004,in-use,2013-08-20 08:50:56.550
RIS21,in-use,2013-08-20 08:52:25.737
INC013,in-use,2013-08-20 08:53:19.437
INC009,in-use,2013-08-20 08:53:25.820
INC002,available,2013-08-20 08:53:36.617
CITI024,in-use,2013-08-20 08:54:00.630
CRR006,in-use,2013-08-20 08:54:49.130
INC001,available,2013-08-20 08:55:07.337
RIS22,available,2013-08-20 08:55:16.653
RIS20,in-use,2013-08-20 08:55:21.980
INC004,available,2013-08-20 08:55:24.323
INC004,offline,2013-08-20 08:55:29.973
RIS004,available,2013-08-20 08:56:08.640
RIS11,in-use,2013-08-20 08:56:26.797
RIS22,in-use,2013-08-20 08:56:39.320
TC601,available,2013-08-20 08:56:51.413
TC601,offline,2013-08-20 08:56:53.993
RIS20,available,2013-08-20 08:57:01.853
INC005,available,2013-08-20 08:57:13.630
INC004,restarted,2013-08-20 08:57:14.310
INC006,available,2013-08-20 08:57:22.057
INC001,in-use,2013-08-20 08:57:34.520
RIS14,in-use,2013-08-20 08:58:04.670
TC601,restarted,2013-08-20 08:58:07.860
INC005,in-use,2013-08-20 08:58:36.583
INC002,in-use,2013-08-20 08:58:41.750
CRR003,available,2013-08-20 08:59:20.987
INC011,available,2013-08-20 08:59:35.707
INC011,offline,2013-08-20 08:59:41.040
RIS13,in-use,2013-08-20 09:00:02.080
RIS09,in-use,2013-08-20 09:00:05.437
INC005,available,2013-08-20 09:00:06.193
INC004,in-use,2013-08-20 09:00:10.620
TC601,in-use,2013-08-20 09:00:52.153
INC011,restarted,2013-08-20 09:01:05.623
TC30001,offline,2013-08-20 09:01:22.857
TC8001,in-use,2013-08-20 09:02:05.520
INC005,in-use,2013-08-20 09:02:37.750
TC30001,restarted,2013-08-20 09:02:40.190
RIS14,available,2013-08-20 09:03:14.247
INC011,in-use,2013-08-20 09:05:33.590
INC003,available,2013-08-20 09:05:40.140
INC003,offline,2013-08-20 09:05:46.090
RIS11,available,2013-08-20 09:06:01.520
INC004,available,2013-08-20 09:06:42.670
INC004,offline,2013-08-20 09:06:48.910
RIS004,in-use,2013-08-20 09:06:56.120
INC003,restarted,2013-08-20 09:06:58.080
INC005,available,2013-08-20 09:07:23.997
RIS08,in-use,2013-08-20 09:07:26.783
INC004,restarted,2013-08-20 09:08:36.363
INC006,in-use,2013-08-20 09:08:48.930
RIS26,available,2013-08-20 09:09:15.370
CRR013,in-use,2013-08-20 09:09:30.590
RIS22,available,2013-08-20 09:09:50.537
INC001,available,2013-08-20 09:10:24.557
INC009,available,2013-08-20 09:10:53.243
INC011,available,2013-08-20 09:10:59.533
INC004,in-use,2013-08-20 09:11:06.180
INC011,offline,2013-08-20 09:11:10.087
CITI024,available,2013-08-20 09:11:52.720
INC006,available,2013-08-20 09:12:18.933
INC011,restarted,2013-08-20 09:12:40.363
INC005,in-use,2013-08-20 09:12:54.067
TC701,in-use,2013-08-20 09:13:52.130
TL7001,restarted,2013-08-20 09:14:18.920
INC006,in-use,2013-08-20 09:14:20.777
TC701,available,2013-08-20 09:14:31.900
CRR007,available,2013-08-20 09:14:35.300
TC701,offline,2013-08-20 09:14:37.533
DMC0004,available,2013-08-20 09:14:56.877
INC003,in-use,2013-08-20 09:15:00.910
CRR006,available,2013-08-20 09:15:05.800
INC009,in-use,2013-08-20 09:15:11.080
INC013,available,2013-08-20 09:15:14.533
INC013,offline,2013-08-20 09:15:20.363
INC002,available,2013-08-20 09:15:39.967
CRR009,in-use,2013-08-20 09:15:44.620
TC701,restarted,2013-08-20 09:15:58.887
CRR017,in-use,2013-08-20 09:16:20.693
INC013,restarted,2013-08-20 09:16:51.873
RIS14,in-use,2013-08-20 09:16:58.240
INC010,available,2013-08-20 09:17:03.137
INC010,offline,2013-08-20 09:17:08.960
INC012,available,2013-08-20 09:17:56.753
INC012,offline,2013-08-20 09:18:02.433
CRR009,available,2013-08-20 09:18:06.040
DMC0006,available,2013-08-20 09:18:10.657
INC013,in-use,2013-08-20 09:18:13.860
INC002,in-use,2013-08-20 09:18:14.780
RIS13,available,2013-08-20 09:18:25.577
CRR003,in-use,2013-08-20 09:18:32.293
INC010,restarted,2013-08-20 09:18:33.383
INC012,restarted,2013-08-20 09:19:13.467
CRR006,in-use,2013-08-20 09:19:22.347
DMC0004,in-use,2013-08-20 09:20:33.617
INC003,available,2013-08-20 09:21:44.230
INC003,offline,2013-08-20 09:21:49.580
INC003,restarted,2013-08-20 09:23:01.557
INC001,in-use,2013-08-20 09:23:04.167
RIS005,available,2013-08-20 09:23:44.053
INC002,available,2013-08-20 09:24:04.237
DMC0020,restarted,2013-08-20 09:24:30.873
INC009,available,2013-08-20 09:24:31.010
CRR001,available,2013-08-20 09:24:42.993
CRR002,restarted,2013-08-20 09:25:19.910
DMC0020,in-use,2013-08-20 09:25:22.547
INC003,in-use,2013-08-20 09:26:07.780
CRR002,in-use,2013-08-20 09:26:17.867
INC002,in-use,2013-08-20 09:26:36.200
RIS004,available,2013-08-20 09:26:38.963
CRR006,available,2013-08-20 09:26:45.387
DMC0002,in-use,2013-08-20 09:30:09.877
DMC0024,in-use,2013-08-20 09:30:56.813
CRR001,in-use,2013-08-20 09:31:09.520
CRR003,available,2013-08-20 09:32:08.927
INC002,available,2013-08-20 09:32:41.493
INC012,in-use,2013-08-20 09:32:56.840
INC004,available,2013-08-20 09:32:57.290
INC013,available,2013-08-20 09:33:00.920
INC004,offline,2013-08-20 09:33:02.830
INC013,offline,2013-08-20 09:33:07.300
INC002,in-use,2013-08-20 09:34:04.957
INC013,restarted,2013-08-20 09:34:37.067
INC007,restarted,2013-08-20 09:34:50.920
INC004,restarted,2013-08-20 09:34:50.990
INC007,in-use,2013-08-20 09:35:13.723
RIS25,in-use,2013-08-20 09:36:33.930
RIS14,available,2013-08-20 09:37:48.173
RIS14,offline,2013-08-20 09:37:50.930
TL30001,in-use,2013-08-20 09:38:53.170
INC006,available,2013-08-20 09:38:58.410
RIS14,restarted,2013-08-20 09:38:59.113
INC006,in-use,2013-08-20 09:40:00.167
TL30001,available,2013-08-20 09:40:07.127
TL2002,in-use,2013-08-20 09:40:36.037
TL2002,in-use,2013-08-20 09:40:36.073
INC002,available,2013-08-20 09:40:54.407
INC004,in-use,2013-08-20 09:41:03.633
INC001,available,2013-08-20 09:41:42.777
RIS08,available,2013-08-20 09:42:18.343
CRR010,in-use,2013-08-20 09:43:41.900
CRR001,available,2013-08-20 09:43:49.163
RIS13,in-use,2013-08-20 09:44:38.560
CRR009,in-use,2013-08-20 09:45:54.120
BL001,in-use,2013-08-20 09:47:36.257
INC011,in-use,2013-08-20 09:47:38.043
CRR002,available,2013-08-20 09:47:43.553
CRR007,in-use,2013-08-20 09:48:13.020
INC001,in-use,2013-08-20 09:48:14.057
CRR013,available,2013-08-20 09:48:27.940
CRR003,in-use,2013-08-20 09:48:32.260
DMC0001,in-use,2013-08-20 09:49:28.310
INC001,available,2013-08-20 09:50:26.743
DMC0007,in-use,2013-08-20 09:50:49.837
CRR014,in-use,2013-08-20 09:51:20.883
DMC0024,available,2013-08-20 09:51:28.543
RIS006,in-use,2013-08-20 09:51:29.227
INC002,in-use,2013-08-20 09:51:31.433
INC009,in-use,2013-08-20 09:51:48.790
CRR006,in-use,2013-08-20 09:52:29.500
TL4001,in-use,2013-08-20 09:52:45.147
CRR016,in-use,2013-08-20 09:52:54.090
CRR017,available,2013-08-20 09:54:57.733
INC001,in-use,2013-08-20 09:56:24.570
INC003,available,2013-08-20 09:56:29.207
INC003,offline,2013-08-20 09:56:35.050
TC5001,in-use,2013-08-20 09:56:53.353
RIS005,in-use,2013-08-20 09:57:24.370
INC003,restarted,2013-08-20 09:57:46.300
CRR002,in-use,2013-08-20 09:58:24.070
CRR014,available,2013-08-20 09:58:36.840
RIS004,in-use,2013-08-20 09:58:50.927
INC001,available,2013-08-20 09:59:01.470
RIS11,in-use,2013-08-20 09:59:18.493
INC003,in-use,2013-08-20 10:00:23.060
INC001,in-use,2013-08-20 10:00:29.863
DMC0024,in-use,2013-08-20 10:01:31.540
INC001,available,2013-08-20 10:02:14.160
INC001,in-use,2013-08-20 10:02:36.717
RIS004,available,2013-08-20 10:03:31.000
INC013,in-use,2013-08-20 10:03:53.010
RIS004,in-use,2013-08-20 10:04:49.867
INC010,in-use,2013-08-20 10:06:32.327
DMC0023,restarted,2013-08-20 10:06:56.830
DMC0023,in-use,2013-08-20 10:07:44.343
RIS005,available,2013-08-20 10:07:56.330
RIS20,in-use,2013-08-20 10:08:05.400
DMC0007,available,2013-08-20 10:08:05.407
CRR009,available,2013-08-20 10:08:21.877
CRR010,available,2013-08-20 10:11:00.793
CRR017,in-use,2013-08-20 10:11:16.987
CRR014,in-use,2013-08-20 10:11:29.470
INC002,available,2013-08-20 10:11:57.413
RIS005,in-use,2013-08-20 10:12:10.930
CRR006,available,2013-08-20 10:12:35.063
CRR003,available,2013-08-20 10:12:49.647
RIS13,available,2013-08-20 10:13:56.937
CRR009,in-use,2013-08-20 10:14:31.070
RIS09,available,2013-08-20 10:14:39.390
INC002,in-use,2013-08-20 10:15:01.790
INC006,available,2013-08-20 10:15:04.077
RIS09,in-use,2013-08-20 10:15:12.757
INC004,available,2013-08-20 10:15:14.680
INC004,offline,2013-08-20 10:15:20.280
RIS18,in-use,2013-08-20 10:15:32.040
TL802,in-use,2013-08-20 10:15:59.610
RIS08,in-use,2013-08-20 10:16:11.530
CRR012,in-use,2013-08-20 10:16:19.820
INC006,in-use,2013-08-20 10:17:33.927
INC002,available,2013-08-20 10:18:07.657
CRR010,in-use,2013-08-20 10:18:11.860
CRR017,available,2013-08-20 10:18:15.250
INC003,available,2013-08-20 10:18:20.680
INC003,offline,2013-08-20 10:18:26.500
CRR002,available,2013-08-20 10:18:34.070
CRR017,in-use,2013-08-20 10:19:03.070
INC003,restarted,2013-08-20 10:19:37.540
INC003,in-use,2013-08-20 10:20:12.190
INC002,in-use,2013-08-20 10:20:18.467
RIS14,in-use,2013-08-20 10:20:23.457
RIS005,available,2013-08-20 10:20:35.383
INC004,available,2013-08-20 10:20:52.163
INC004,offline,2013-08-20 10:20:54.943
INC007,available,2013-08-20 10:21:11.207
CRR013,in-use,2013-08-20 10:21:19.583
RIS22,in-use,2013-08-20 10:21:43.283
CITI016,in-use,2013-08-20 10:23:07.210
INC005,available,2013-08-20 10:23:10.030
INC004,restarted,2013-08-20 10:23:47.503
INC006,available,2013-08-20 10:23:50.467
RIS13,in-use,2013-08-20 10:23:50.467
RIS18,available,2013-08-20 10:24:18.160
RIS20,available,2013-08-20 10:24:19.857
INC007,in-use,2013-08-20 10:24:31.213
RIS18,in-use,2013-08-20 10:25:27.593
TC601,available,2013-08-20 10:25:27.633
TC601,offline,2013-08-20 10:25:30.887
INC004,in-use,2013-08-20 10:25:36.830
INC005,in-use,2013-08-20 10:25:38.620
RIS14,available,2013-08-20 10:25:47.000
RIS005,in-use,2013-08-20 10:26:16.920
INC007,available,2013-08-20 10:26:22.030
TC601,restarted,2013-08-20 10:26:45.060
CRR013,available,2013-08-20 10:26:53.900
RIS14,in-use,2013-08-20 10:27:46.650
CRR002,in-use,2013-08-20 10:27:57.173
RIS25,available,2013-08-20 10:28:10.233
RIS25,in-use,2013-08-20 10:28:41.710
RIS005,available,2013-08-20 10:29:05.783
INC005,available,2013-08-20 10:29:17.280
CRR014,available,2013-08-20 10:29:23.977
RIS11,available,2013-08-20 10:29:25.070
RIS14,available,2013-08-20 10:29:47.823
TL802,available,2013-08-20 10:30:08.460
DMC0002,available,2013-08-20 10:30:42.370
CRR006,in-use,2013-08-20 10:30:57.510
INC007,in-use,2013-08-20 10:33:07.393
RIS25,available,2013-08-20 10:33:23.363
RIS13,available,2013-08-20 10:33:57.950
INC005,in-use,2013-08-20 10:34:04.290
CRR004,in-use,2013-08-20 10:34:36.570
INC006,in-use,2013-08-20 10:34:58.700
INC005,available,2013-08-20 10:35:40.440
DMC0002,in-use,2013-08-20 10:36:07.313
DMC0006,in-use,2013-08-20 10:36:11.937
INC005,in-use,2013-08-20 10:36:40.487
CITI016,available,2013-08-20 10:36:45.233
INC007,available,2013-08-20 10:37:11.650
INC013,available,2013-08-20 10:37:30.470
INC013,offline,2013-08-20 10:37:36.353
TL7001,in-use,2013-08-20 10:38:03.033
RIS26,in-use,2013-08-20 10:38:09.530
RIS25,in-use,2013-08-20 10:38:19.567
LL1003,in-use,2013-08-20 10:38:36.087
CITI016,in-use,2013-08-20 10:38:37.610
LL1001,in-use,2013-08-20 10:38:46.620
CITI025,in-use,2013-08-20 10:38:57.043
INC013,restarted,2013-08-20 10:39:04.310
RIS13,in-use,2013-08-20 10:39:16.267
CITI016,available,2013-08-20 10:39:20.647
RIS24,offline,2013-08-20 10:39:56.543
INC009,available,2013-08-20 10:40:18.543
CRR013,in-use,2013-08-20 10:40:18.940
RIS14,in-use,2013-08-20 10:40:34.333
TL1001,in-use,2013-08-20 10:40:35.203
CRR004,available,2013-08-20 10:40:42.360
INC009,in-use,2013-08-20 10:40:47.380
RIS006,available,2013-08-20 10:40:50.080
TC5001,available,2013-08-20 10:40:50.330
RIS005,in-use,2013-08-20 10:41:06.407
BL002,in-use,2013-08-20 10:41:09.030
RIS24,restarted,2013-08-20 10:41:11.927
RIS24,in-use,2013-08-20 10:41:41.140
RIS006,in-use,2013-08-20 10:42:54.400
INC006,available,2013-08-20 10:43:51.897
RIS14,available,2013-08-20 10:44:03.153
DMC0020,available,2013-08-20 10:44:03.663
CRR014,in-use,2013-08-20 10:44:05.963
DMC0023,available,2013-08-20 10:44:34.313
RIS09,available,2013-08-20 10:44:52.550
RIS07,in-use,2013-08-20 10:44:56.670
RIS11,in-use,2013-08-20 10:45:30.830
INC006,in-use,2013-08-20 10:45:42.950
RIS23,available,2013-08-20 10:45:43.527
CRR010,available,2013-08-20 10:45:43.760
CRR010,offline,2013-08-20 10:45:46.550
INC009,available,2013-08-20 10:46:00.910
RIS14,in-use,2013-08-20 10:46:13.523
RIS09,in-use,2013-08-20 10:46:25.270
INC003,available,2013-08-20 10:46:52.707
INC003,offline,2013-08-20 10:46:58.687
RIS23,in-use,2013-08-20 10:47:28.110
RIS006,available,2013-08-20 10:47:48.017
RIS23,available,2013-08-20 10:47:52.933
RIS14,available,2013-08-20 10:48:08.260
INC003,restarted,2013-08-20 10:48:09.543
INC007,in-use,2013-08-20 10:48:23.850
CRR011,in-use,2013-08-20 10:48:28.593
INC009,in-use,2013-08-20 10:48:36.383
INC005,available,2013-08-20 10:48:39.723
CRR004,in-use,2013-08-20 10:48:47.047
INC013,in-use,2013-08-20 10:48:48.920
TL6001,in-use,2013-08-20 10:48:51.293
INC003,in-use,2013-08-20 10:48:59.907
CRR009,available,2013-08-20 10:49:26.870
DMC0020,in-use,2013-08-20 10:49:33.637
RIS14,in-use,2013-08-20 10:49:34.667
RIS005,available,2013-08-20 10:49:53.603
RIS13,available,2013-08-20 10:49:58.387
RIS25,available,2013-08-20 10:50:23.887
CITI025,available,2013-08-20 10:50:24.397
CRR013,available,2013-08-20 10:50:27.183
RIS22,available,2013-08-20 10:50:31.287
RIS26,available,2013-08-20 10:50:38.120
RIS26,offline,2013-08-20 10:50:40.813
RIS24,available,2013-08-20 10:50:48.917
CRR001,in-use,2013-08-20 10:51:05.323
RIS26,restarted,2013-08-20 10:51:47.977
RIS13,in-use,2013-08-20 10:52:04.420
TL7001,available,2013-08-20 10:52:28.990
INC007,available,2013-08-20 10:52:55.530
INC005,in-use,2013-08-20 10:53:00.893
CRR012,available,2013-08-20 10:53:13.653
INC010,available,2013-08-20 10:53:36.583
INC010,offline,2013-08-20 10:53:42.150
DMC0002,available,2013-08-20 10:54:23.287
TL1001,in-use,2013-08-20 10:54:37.963
RIS14,available,2013-08-20 10:55:00.343
DMC0022,restarted,2013-08-20 10:55:02.897
RIS26,in-use,2013-08-20 10:55:05.173
INC010,restarted,2013-08-20 10:55:07.430
RIS24,in-use,2013-08-20 10:55:24.897
INC010,in-use,2013-08-20 10:55:33.090
DMC0022,in-use,2013-08-20 10:55:58.027
DMC0003,in-use,2013-08-20 10:56:03.473
RIS14,in-use,2013-08-20 10:56:12.600
TC8001,available,2013-08-20 10:56:27.743
TC8001,offline,2013-08-20 10:56:33.373
CRR001,available,2013-08-20 10:56:54.350
INC009,available,2013-08-20 10:57:14.047
TC8001,restarted,2013-08-20 10:57:59.330
INC013,available,2013-08-20 10:58:22.517
INC013,offline,2013-08-20 10:58:28.383
CRR006,available,2013-08-20 10:58:45.970
TL1001,in-use,2013-08-20 10:58:59.327
CRR009,in-use,2013-08-20 10:59:37.547
INC013,restarted,2013-08-20 10:59:54.353
RIS08,available,2013-08-20 11:00:04.217
TC5001,in-use,2013-08-20 11:00:24.937
CRR010,restarted,2013-08-20 11:00:36.000
TC8001,in-use,2013-08-20 11:00:52.813
RIS006,in-use,2013-08-20 11:01:10.937
TL1006,in-use,2013-08-20 11:01:19.570
RIS004,available,2013-08-20 11:01:39.123
TL6002,in-use,2013-08-20 11:01:59.520
CRR006,in-use,2013-08-20 11:02:25.703
TL4002,in-use,2013-08-20 11:02:42.087
INC013,in-use,2013-08-20 11:02:46.500
RIS20,in-use,2013-08-20 11:03:28.970
DMC0021,restarted,2013-08-20 11:04:08.747
TL1006,in-use,2013-08-20 11:04:38.600
RIS004,in-use,2013-08-20 11:05:30.743
DMC0021,in-use,2013-08-20 11:05:51.847
DMC0002,in-use,2013-08-20 11:05:55.823
DMC0014,in-use,2013-08-20 11:07:23.813
RIS18,available,2013-08-20 11:07:33.420
TL6002,available,2013-08-20 11:07:41.880
CRR006,available,2013-08-20 11:08:17.477
DMC0020,available,2013-08-20 11:08:21.547
CRR013,in-use,2013-08-20 11:09:22.890
CRR017,available,2013-08-20 11:09:26.080
INC007,offline,2013-08-20 11:09:37.790
RIS08,in-use,2013-08-20 11:10:45.637
INC007,restarted,2013-08-20 11:11:29.597
RIS11,available,2013-08-20 11:12:16.223
TL4002,available,2013-08-20 11:12:22.893
INC001,in-use,2013-08-20 11:12:26.427
CITI003,in-use,2013-08-20 11:12:47.780
CITI001,in-use,2013-08-20 11:12:49.740
CRR003,in-use,2013-08-20 11:12:56.750
CITI007,in-use,2013-08-20 11:12:58.147
TC5001,available,2013-08-20 11:13:12.397
CITI010,in-use,2013-08-20 11:13:24.797
RIS006,available,2013-08-20 11:13:24.800
CRR010,in-use,2013-08-20 11:13:37.740
RIS004,available,2013-08-20 11:13:52.057
DMC0006,available,2013-08-20 11:13:52.287
CITI002,in-use,2013-08-20 11:14:30.583
CRR001,in-use,2013-08-20 11:14:49.973
CITI004,in-use,2013-08-20 11:14:50.267
RIS005,in-use,2013-08-20 11:15:09.320
DMC0006,in-use,2013-08-20 11:15:10.530
CITI008,in-use,2013-08-20 11:15:12.940
INC009,in-use,2013-08-20 11:15:17.723
CRR008,in-use,2013-08-20 11:15:22.727
DMC0013,restarted,2013-08-20 11:15:49.327
DMC0003,available,2013-08-20 11:16:45.110
DMC0013,in-use,2013-08-20 11:17:47.800
CITI009,in-use,2013-08-20 11:18:17.010
RIS22,in-use,2013-08-20 11:18:20.097
RIS23,in-use,2013-08-20 11:18:31.713
INC003,available,2013-08-20 11:18:43.163
INC003,offline,2013-08-20 11:18:48.930
LL1007,in-use,2013-08-20 11:19:25.050
INC003,restarted,2013-08-20 11:19:59.487
RIS20,available,2013-08-20 11:20:25.947
TL901,in-use,2013-08-20 11:20:28.630
RIS21,available,2013-08-20 11:20:36.767
RIS21,offline,2013-08-20 11:20:40.277
RIS004,in-use,2013-08-20 11:20:42.400
DMC0020,in-use,2013-08-20 11:21:56.067
DMC0019,in-use,2013-08-20 11:22:07.970
BL002,available,2013-08-20 11:22:15.447
RIS11,in-use,2013-08-20 11:22:18.463
BL002,offline,2013-08-20 11:22:21.400
RIS18,in-use,2013-08-20 11:22:23.190
RIS24,available,2013-08-20 11:23:04.623
CRR004,available,2013-08-20 11:23:17.270
BL002,restarted,2013-08-20 11:23:53.960
DMC0006,available,2013-08-20 11:23:58.163
CRR004,in-use,2013-08-20 11:24:21.167
DMC0005,in-use,2013-08-20 11:24:40.763
RIS20,in-use,2013-08-20 11:25:10.087
DMC0003,in-use,2013-08-20 11:25:58.310
RIS004,available,2013-08-20 11:26:01.613
TL30001,in-use,2013-08-20 11:26:17.080
RIS18,available,2013-08-20 11:27:36.783
CRR002,available,2013-08-20 11:27:37.967
RIS18,offline,2013-08-20 11:27:39.300
RIS20,available,2013-08-20 11:27:47.580
CRR004,available,2013-08-20 11:28:05.780
LL1003,in-use,2013-08-20 11:28:11.387
RIS24,in-use,2013-08-20 11:28:11.800
RIS005,available,2013-08-20 11:28:14.277
LL1002,in-use,2013-08-20 11:28:39.583
CRR002,in-use,2013-08-20 11:29:28.910
RIS004,in-use,2013-08-20 11:30:24.547
TC701,in-use,2013-08-20 11:30:58.967
RIS18,restarted,2013-08-20 11:31:20.030
DMC0019,available,2013-08-20 11:31:29.060
RIS18,in-use,2013-08-20 11:31:48.350
INC003,in-use,2013-08-20 11:31:49.133
CRR001,available,2013-08-20 11:32:23.967
RIS07,available,2013-08-20 11:32:32.220
RIS07,offline,2013-08-20 11:32:34.150
INC007,offline,2013-08-20 11:32:47.947
RIS07,restarted,2013-08-20 11:33:01.387
INC007,restarted,2013-08-20 11:34:23.280
RIS24,available,2013-08-20 11:34:50.397
DMC0013,available,2013-08-20 11:34:50.470
TL30001,available,2013-08-20 11:35:02.277
CRR006,in-use,2013-08-20 11:36:07.170
CRR005,in-use,2013-08-20 11:36:47.180
DMC0007,in-use,2013-08-20 11:37:11.733
CRR001,in-use,2013-08-20 11:38:43.603
TL1007,in-use,2013-08-20 11:38:57.400
CRR017,in-use,2013-08-20 11:39:41.743
RIS004,available,2013-08-20 11:40:12.803
RIS005,in-use,2013-08-20 11:40:27.593
CRR004,in-use,2013-08-20 11:40:28.913
RIS22,available,2013-08-20 11:40:55.533
RIS09,available,2013-08-20 11:41:00.917
RIS23,available,2013-08-20 11:41:17.423
RIS004,in-use,2013-08-20 11:41:42.320
CRR002,available,2013-08-20 11:41:48.380
DMC0020,available,2013-08-20 11:42:50.230
INC010,available,2013-08-20 11:43:35.843
INC010,offline,2013-08-20 11:43:41.940
CRR012,in-use,2013-08-20 11:44:11.000
CRR015,in-use,2013-08-20 11:44:16.037
RIS07,in-use,2013-08-20 11:44:18.117
RIS20,in-use,2013-08-20 11:44:59.350
CRR002,in-use,2013-08-20 11:45:39.933
INC007,in-use,2013-08-20 11:46:15.153
CRR009,available,2013-08-20 11:46:16.363
CRR010,available,2013-08-20 11:46:35.777
INC003,available,2013-08-20 11:46:38.787
INC003,offline,2013-08-20 11:46:44.590
INC009,available,2013-08-20 11:46:58.090
RIS004,available,2013-08-20 11:47:13.087
CRR009,in-use,2013-08-20 11:47:41.480
INC003,restarted,2013-08-20 11:47:53.270
RIS26,available,2013-08-20 11:47:54.207
INC010,in-use,2013-08-20 11:48:12.703
INC003,in-use,2013-08-20 11:48:13.173
RIS07,available,2013-08-20 11:48:50.287
RIS13,available,2013-08-20 11:49:08.877
RIS13,offline,2013-08-20 11:49:11.737
DMC0001,in-use,2013-08-20 11:50:17.487
CRR016,available,2013-08-20 11:50:32.350
RIS13,restarted,2013-08-20 11:50:41.753
CRR008,available,2013-08-20 11:51:02.027
TL802,in-use,2013-08-20 11:51:11.383
TL801,restarted,2013-08-20 11:51:46.940
TL6001,available,2013-08-20 11:51:50.193
RIS24,in-use,2013-08-20 11:52:06.353
RIS004,in-use,2013-08-20 11:52:12.980
CRR010,in-use,2013-08-20 11:52:16.347
CRR001,available,2013-08-20 11:52:29.047
CITI009,available,2013-08-20 11:52:36.000
CITI010,available,2013-08-20 11:52:36.983
CITI004,available,2013-08-20 11:52:37.360
CITI003,available,2013-08-20 11:52:37.530
CITI008,available,2013-08-20 11:52:37.773
CITI007,available,2013-08-20 11:52:38.193
CITI002,available,2013-08-20 11:52:38.797
CITI001,available,2013-08-20 11:52:39.540
INC009,in-use,2013-08-20 11:52:46.667
DMC0014,available,2013-08-20 11:53:07.970
CRR005,available,2013-08-20 11:53:18.567
CRR004,available,2013-08-20 11:53:26.380
CRR012,available,2013-08-20 11:53:53.240
CRR004,in-use,2013-08-20 11:54:08.723
CRR012,in-use,2013-08-20 11:54:33.310
INC010,available,2013-08-20 11:54:58.017
INC010,offline,2013-08-20 11:55:03.283
CRR016,in-use,2013-08-20 11:55:07.183
TL5001,in-use,2013-08-20 11:55:20.500
DMC0004,available,2013-08-20 11:55:38.053
RIS13,in-use,2013-08-20 11:56:01.730
INC010,restarted,2013-08-20 11:56:32.187
CRR001,in-use,2013-08-20 11:56:33.950
CITI010,in-use,2013-08-20 11:56:56.850
INC010,in-use,2013-08-20 11:57:09.800
TL1005,in-use,2013-08-20 11:57:14.147
RIS09,in-use,2013-08-20 11:57:25.777
CRR015,available,2013-08-20 11:57:47.740
INC009,available,2013-08-20 11:58:30.297
INC009,in-use,2013-08-20 11:59:09.967
CRR010,available,2013-08-20 11:59:20.480
INC011,available,2013-08-20 11:59:23.443
CRR005,in-use,2013-08-20 11:59:26.557
INC011,offline,2013-08-20 11:59:29.073
DMC0002,available,2013-08-20 11:59:46.320
RIS26,in-use,2013-08-20 11:59:58.680
