DMC0019,available,2016-02-07 20:53:55.353
INC004,in-use,2016-02-07 20:57:21.100
CRR007,available,2016-02-07 20:57:46.757
DMC0015,available,2016-02-07 21:08:56.070
CITI024,available,2016-02-07 21:10:54.997
RIS12,available,2016-02-07 21:13:06.540
JLPL0040,available,2016-02-07 21:15:20.070
TC20001,in-use,2016-02-07 21:16:37.283
JLPL0040,offline,2016-02-07 21:19:54.123
JLPL0040,restarted,2016-02-07 21:21:09.620
INC014,in-use,2016-02-07 21:25:06.380
DMC0031,available,2016-02-07 21:27:59.420
DMC0021,available,2016-02-07 21:30:07.583
RIS26,available,2016-02-07 21:34:38.630
TC203,restarted,2016-02-07 21:36:13.490
DMC0013,available,2016-02-07 21:39:14.217
DMC0013,offline,2016-02-07 21:39:16.357
JLPL0032,available,2016-02-07 21:42:10.710
JLPL0032,offline,2016-02-07 21:42:18.813
MLC0010,available,2016-02-07 21:44:50.513
TC20001,available,2016-02-07 21:48:34.310
RIS016,available,2016-02-07 21:59:04.583
RIS016,offline,2016-02-07 21:59:06.730
RIS016,restarted,2016-02-07 21:59:36.447
JLPL0008,available,2016-02-07 22:08:38.427
JLPL0008,offline,2016-02-07 22:09:12.603
TC202,available,2016-02-07 22:10:20.640
JLPL0008,restarted,2016-02-07 22:11:27.063
JLPL0008,offline,2016-02-07 22:12:10.830
RIS09,in-use,2016-02-07 22:12:26.173
INC002,in-use,2016-02-07 22:14:13.223
DMC0011,available,2016-02-07 22:24:35.357
RIS09,available,2016-02-07 22:39:35.347
DMC027,in-use,2016-02-07 22:43:03.800
INC015,in-use,2016-02-07 22:43:10.407
JLPL0032,restarted,2016-02-07 22:43:36.153
RIS031,available,2016-02-07 22:43:59.017
INC011,in-use,2016-02-07 22:45:38.263
JLPL0033,available,2016-02-07 22:46:14.900
JLPL0033,offline,2016-02-07 22:46:17.790
INC010,restarted,2016-02-07 22:46:34.600
INC010,in-use,2016-02-07 22:47:39.563
TC30001,in-use,2016-02-07 22:49:06.590
DMC026,available,2016-02-07 22:50:16.023
DMC026,in-use,2016-02-07 22:50:55.643
JLPL0033,restarted,2016-02-07 22:51:39.463
INC013,in-use,2016-02-07 22:59:38.123
INC006,in-use,2016-02-07 23:09:15.687
TC8001,in-use,2016-02-07 23:10:25.080
TL20005,in-use,2016-02-07 23:18:16.090
INC008,available,2016-02-07 23:20:49.350
DMC0017,available,2016-02-07 23:26:22.150
TC4001,in-use,2016-02-07 23:29:13.000
DMC027,available,2016-02-07 23:32:58.643
DMC0023,available,2016-02-07 23:39:27.967
JLPL049,available,2016-02-07 23:39:29.930
TL20005,available,2016-02-07 23:42:37.570
TC203,in-use,2016-02-07 23:42:45.870
CITI016,in-use,2016-02-07 23:43:13.390
JLPL049,offline,2016-02-07 23:44:43.260
CITI016,available,2016-02-07 23:46:52.870
TC30005,restarted,2016-02-07 23:49:03.040
LL1002,available,2016-02-07 23:54:42.270
LL1002,offline,2016-02-07 23:54:43.387
LL1006,available,2016-02-07 23:54:58.833
LL1006,offline,2016-02-07 23:54:59.990
RISV002,available,2016-02-07 23:55:11.990
RISV002,offline,2016-02-07 23:55:13.090
RRK002,offline,2016-02-07 23:55:14.510
LL1004,available,2016-02-07 23:55:17.897
LL1004,offline,2016-02-07 23:55:19.053
LL1008,available,2016-02-07 23:55:21.937
LL1008,offline,2016-02-07 23:55:23.197
DMC026,available,2016-02-07 23:58:45.580
JLPL0002,restarted,2016-02-08 00:04:33.000
JLPL0002,in-use,2016-02-08 00:06:33.937
TL1001,available,2016-02-08 00:11:34.183
TL1001,offline,2016-02-08 00:11:35.470
TL1002,available,2016-02-08 00:11:39.457
TL1002,offline,2016-02-08 00:11:41.003
TL1003,available,2016-02-08 00:11:43.493
TL1003,offline,2016-02-08 00:11:44.940
TL1004,available,2016-02-08 00:11:50.663
TL1004,offline,2016-02-08 00:11:52.170
TL1005,available,2016-02-08 00:11:54.007
TL1005,offline,2016-02-08 00:11:55.283
TL1006,available,2016-02-08 00:12:02.380
TL1006,offline,2016-02-08 00:12:03.900
TL1007,available,2016-02-08 00:12:07.133
TL1007,offline,2016-02-08 00:12:08.460
TL1001,in-use,2016-02-08 00:12:30.217
TL1001,restarted,2016-02-08 00:12:31.203
TL1003,restarted,2016-02-08 00:12:45.180
TL1004,restarted,2016-02-08 00:12:49.553
TL1004,in-use,2016-02-08 00:12:50.393
TL1006,restarted,2016-02-08 00:13:07.350
TL1006,in-use,2016-02-08 00:13:08.340
TL1007,restarted,2016-02-08 00:13:13.233
TL1007,in-use,2016-02-08 00:13:14.537
INC010,available,2016-02-08 00:18:12.157
INC011,available,2016-02-08 00:19:00.400
INC011,available,2016-02-08 00:19:01.950
INC015,available,2016-02-08 00:25:27.187
TC4001,available,2016-02-08 00:43:43.460
INC008,in-use,2016-02-08 00:52:30.863
LL1003,available,2016-02-08 00:55:03.357
LL1003,offline,2016-02-08 00:55:04.550
INC007,in-use,2016-02-08 00:55:17.077
LL1005,available,2016-02-08 00:55:23.717
LL1005,offline,2016-02-08 00:55:24.903
INC007,available,2016-02-08 01:00:19.547
TC30001,available,2016-02-08 01:09:57.303
INC008,available,2016-02-08 01:16:59.530
INC004,available,2016-02-08 01:40:05.730
TC203,available,2016-02-08 01:48:06.617
INC002,available,2016-02-08 02:03:21.750
TC8001,available,2016-02-08 02:05:43.343
TL1006,available,2016-02-08 02:08:05.920
TL1006,offline,2016-02-08 02:08:07.257
INC014,available,2016-02-08 02:31:36.150
JLPL0002,available,2016-02-08 03:15:59.630
JLPL0002,in-use,2016-02-08 03:21:24.723
JLPL0002,available,2016-02-08 03:24:12.900
JLPL0002,offline,2016-02-08 03:24:43.560
JLPL0040,restarted,2016-02-08 03:42:52.113
JLPL0040,in-use,2016-02-08 03:43:16.963
RIS029,restarted,2016-02-08 04:57:06.617
RIS031,restarted,2016-02-08 04:57:16.530
RIS030,restarted,2016-02-08 04:57:17.093
TL901,in-use,2016-02-08 05:30:00.057
TL901,available,2016-02-08 05:54:12.333
TC5001,in-use,2016-02-08 05:58:23.523
CITI022,in-use,2016-02-08 06:08:48.887
INC013,in-use,2016-02-08 06:09:25.327
JLPL0040,available,2016-02-08 06:26:17.917
JLPL0040,offline,2016-02-08 06:26:19.523
JLPL0040,restarted,2016-02-08 06:27:12.017
RRK001,restarted,2016-02-08 06:30:33.063
RRK001,in-use,2016-02-08 06:30:33.090
RRK002,restarted,2016-02-08 06:30:44.263
LL1004,in-use,2016-02-08 06:30:46.233
LL1008,restarted,2016-02-08 06:30:46.830
RISV002,restarted,2016-02-08 06:30:46.973
LL1004,restarted,2016-02-08 06:30:47.180
LL1008,in-use,2016-02-08 06:30:47.707
RISV002,in-use,2016-02-08 06:30:47.913
TL1006,restarted,2016-02-08 06:30:53.293
TL1006,in-use,2016-02-08 06:30:54.337
JLPL0040,offline,2016-02-08 06:35:33.327
TC30001,in-use,2016-02-08 06:49:58.363
LL1001,in-use,2016-02-08 07:30:36.710
LL1003,restarted,2016-02-08 07:30:55.820
LL1003,in-use,2016-02-08 07:31:00.917
CRR005,in-use,2016-02-08 07:32:39.023
TC30001,available,2016-02-08 07:33:12.220
INC015,in-use,2016-02-08 07:34:13.863
INC006,restarted,2016-02-08 07:40:55.013
INC006,in-use,2016-02-08 07:41:12.143
RIS11,in-use,2016-02-08 07:41:29.667
CRR020,in-use,2016-02-08 07:43:17.623
RIS11,available,2016-02-08 07:43:55.927
INC004,in-use,2016-02-08 07:44:51.247
CITI022,available,2016-02-08 07:46:37.753
JLPL0006,restarted,2016-02-08 07:46:44.097
INC002,in-use,2016-02-08 07:47:12.453
JLPL0040,restarted,2016-02-08 07:48:52.280
JLPL0006,in-use,2016-02-08 07:49:06.990
MLC0012,in-use,2016-02-08 07:49:20.087
INC003,in-use,2016-02-08 07:50:19.890
JLPL0040,in-use,2016-02-08 07:50:40.983
RIS11,in-use,2016-02-08 07:50:51.990
INC010,in-use,2016-02-08 07:51:31.497
TL901,in-use,2016-02-08 07:52:28.907
TL20004,available,2016-02-08 07:52:38.320
RIS14,in-use,2016-02-08 07:52:39.357
CRR005,available,2016-02-08 07:52:54.067
RIS11,available,2016-02-08 07:53:35.577
INC003,available,2016-02-08 07:58:37.903
TL901,available,2016-02-08 07:58:58.470
TL901,offline,2016-02-08 07:59:00.903
INC013,offline,2016-02-08 07:59:07.230
MLC0012,available,2016-02-08 07:59:42.447
INC013,restarted,2016-02-08 07:59:48.290
CRR005,in-use,2016-02-08 08:00:27.523
CRR016,offline,2016-02-08 08:00:46.610
TL4002,offline,2016-02-08 08:00:47.287
TL802,offline,2016-02-08 08:00:47.613
TL801,offline,2016-02-08 08:00:48.977
INC013,offline,2016-02-08 08:00:57.213
TL901,restarted,2016-02-08 08:00:58.793
CRR016,restarted,2016-02-08 08:01:21.540
TL901,in-use,2016-02-08 08:01:34.577
INC013,restarted,2016-02-08 08:01:35.787
RIS016,offline,2016-02-08 08:01:53.320
TL901,available,2016-02-08 08:02:19.963
DMC0002,in-use,2016-02-08 08:02:20.430
TL901,offline,2016-02-08 08:02:22.743
RIS016,restarted,2016-02-08 08:02:24.750
TL801,restarted,2016-02-08 08:02:26.817
CRR016,offline,2016-02-08 08:02:29.147
TL4002,restarted,2016-02-08 08:02:54.143
CRR016,restarted,2016-02-08 08:02:59.453
RIS14,available,2016-02-08 08:03:15.287
TL4002,offline,2016-02-08 08:03:53.643
TL802,offline,2016-02-08 08:03:55.397
TL901,restarted,2016-02-08 08:04:42.193
TL901,in-use,2016-02-08 08:05:02.430
TL4002,restarted,2016-02-08 08:06:14.117
LL1003,available,2016-02-08 08:07:00.647
LL1003,offline,2016-02-08 08:07:01.753
MLC0012,in-use,2016-02-08 08:07:16.503
LL1003,restarted,2016-02-08 08:08:04.057
LL1003,in-use,2016-02-08 08:08:06.430
CRR005,available,2016-02-08 08:09:49.093
DMC0011,in-use,2016-02-08 08:10:55.727
BL002,in-use,2016-02-08 08:11:17.227
RIS02,in-use,2016-02-08 08:11:19.283
RIS02,restarted,2016-02-08 08:13:31.167
RIS02,in-use,2016-02-08 08:13:49.787
INC012,in-use,2016-02-08 08:15:32.250
RIS02,available,2016-02-08 08:16:00.597
RIS02,offline,2016-02-08 08:16:02.203
RIS02,restarted,2016-02-08 08:16:40.630
RIS17,in-use,2016-02-08 08:16:48.913
RIS02,in-use,2016-02-08 08:17:04.207
RIS02,available,2016-02-08 08:17:25.443
RIS02,offline,2016-02-08 08:17:26.973
RIS02,restarted,2016-02-08 08:18:08.327
TC701,in-use,2016-02-08 08:18:15.510
RIS006,in-use,2016-02-08 08:22:34.573
JLPL0004,restarted,2016-02-08 08:24:18.910
JLPL0004,in-use,2016-02-08 08:24:50.247
INC005,in-use,2016-02-08 08:25:05.077
INC009,in-use,2016-02-08 08:26:44.580
RIS016,in-use,2016-02-08 08:27:34.733
CRR005,in-use,2016-02-08 08:29:02.300
DMC0020,in-use,2016-02-08 08:29:14.660
INC013,in-use,2016-02-08 08:29:29.660
DMC0009,in-use,2016-02-08 08:30:03.340
INC008,in-use,2016-02-08 08:32:03.777
CRR005,available,2016-02-08 08:33:24.593
RIS14,in-use,2016-02-08 08:36:45.667
JLPL049,restarted,2016-02-08 08:36:53.840
JLPL049,in-use,2016-02-08 08:37:10.130
RIS08,in-use,2016-02-08 08:38:25.807
INC003,in-use,2016-02-08 08:39:33.957
RIS14,available,2016-02-08 08:39:58.510
INC004,available,2016-02-08 08:41:10.113
MLC0001,in-use,2016-02-08 08:41:10.167
INC004,in-use,2016-02-08 08:41:39.557
JLPL0004,restarted,2016-02-08 08:42:09.297
JLPL0004,offline,2016-02-08 08:42:15.127
INC014,in-use,2016-02-08 08:43:23.487
MLC0010,in-use,2016-02-08 08:43:30.263
INC013,in-use,2016-02-08 08:44:08.757
INC004,available,2016-02-08 08:45:03.120
TL1006,available,2016-02-08 08:45:08.903
CRR001,in-use,2016-02-08 08:45:11.000
TL1006,offline,2016-02-08 08:45:11.703
TL1006,restarted,2016-02-08 08:46:15.930
TL1006,in-use,2016-02-08 08:46:16.243
MLC0011,in-use,2016-02-08 08:46:24.993
INC004,in-use,2016-02-08 08:48:15.500
RIS08,available,2016-02-08 08:48:20.473
MLC0001,available,2016-02-08 08:49:07.847
TL1003,restarted,2016-02-08 08:49:17.757
TL1003,in-use,2016-02-08 08:49:17.907
INC007,in-use,2016-02-08 08:49:20.007
MLC0006,in-use,2016-02-08 08:49:37.940
TL7001,in-use,2016-02-08 08:49:51.267
CRR005,in-use,2016-02-08 08:50:53.650
TL20003,in-use,2016-02-08 08:50:58.520
INC004,available,2016-02-08 08:51:24.613
MLC0006,available,2016-02-08 08:51:56.113
RIS006,available,2016-02-08 08:52:16.913
MLC0011,available,2016-02-08 08:52:19.067
DMC0016,in-use,2016-02-08 08:52:59.587
MLC0001,in-use,2016-02-08 08:53:26.870
JLPL0040,available,2016-02-08 08:53:28.400
JLPL0040,offline,2016-02-08 08:53:39.353
JLPL0003,restarted,2016-02-08 08:53:44.773
JLPL0003,in-use,2016-02-08 08:53:58.570
RIS23,in-use,2016-02-08 08:54:08.233
RIS14,in-use,2016-02-08 08:55:34.830
MLC0005,in-use,2016-02-08 08:55:57.677
MLC0006,in-use,2016-02-08 08:56:13.817
INC004,in-use,2016-02-08 08:56:39.687
INC012,available,2016-02-08 08:56:40.463
JLPL0006,available,2016-02-08 08:56:43.287
MLC0012,available,2016-02-08 08:56:51.200
MLC0013,in-use,2016-02-08 08:57:10.643
JLPL0006,offline,2016-02-08 08:57:19.283
INC014,available,2016-02-08 08:57:22.890
CITI022,in-use,2016-02-08 08:57:23.313
INC013,in-use,2016-02-08 08:57:26.227
INC002,available,2016-02-08 08:58:19.643
LL1005,restarted,2016-02-08 08:58:24.790
BL002,available,2016-02-08 08:58:40.607
LL1005,in-use,2016-02-08 08:58:45.000
MLC0011,in-use,2016-02-08 08:58:47.307
CRR004,in-use,2016-02-08 08:59:20.570
RIS07,in-use,2016-02-08 08:59:21.150
DMC029,in-use,2016-02-08 08:59:29.723
MLC0003,in-use,2016-02-08 08:59:31.250
INC010,available,2016-02-08 08:59:33.950
CRR001,available,2016-02-08 09:00:38.780
INC014,in-use,2016-02-08 09:00:48.920
DMC0003,in-use,2016-02-08 09:01:11.347
JLPL0040,restarted,2016-02-08 09:01:25.447
TL20003,available,2016-02-08 09:01:26.310
CRR021,in-use,2016-02-08 09:02:05.810
JLPL0002,restarted,2016-02-08 09:02:12.403
JLPL0002,in-use,2016-02-08 09:02:36.037
JLPL0040,offline,2016-02-08 09:02:51.067
RIS09,in-use,2016-02-08 09:03:08.760
JLPL0006,restarted,2016-02-08 09:03:55.467
RIS09,available,2016-02-08 09:04:27.640
RIS02,in-use,2016-02-08 09:05:15.647
DMC027,in-use,2016-02-08 09:05:40.743
RIS26,in-use,2016-02-08 09:05:55.583
TL902,in-use,2016-02-08 09:05:58.270
TL20003,in-use,2016-02-08 09:07:15.817
INC002,in-use,2016-02-08 09:07:30.293
DMC0019,in-use,2016-02-08 09:08:31.903
RIS006,in-use,2016-02-08 09:08:43.430
INC004,available,2016-02-08 09:09:23.727
INC010,in-use,2016-02-08 09:09:37.070
INC012,in-use,2016-02-08 09:09:55.557
CRR004,available,2016-02-08 09:11:08.500
TL902,available,2016-02-08 09:11:29.023
DMC0009,available,2016-02-08 09:11:37.537
INC004,in-use,2016-02-08 09:11:53.297
JLPL0004,restarted,2016-02-08 09:12:00.927
INC002,available,2016-02-08 09:12:04.910
RIS028,in-use,2016-02-08 09:12:36.880
JLPL0004,in-use,2016-02-08 09:12:41.580
INC005,available,2016-02-08 09:13:04.503
DMC0012,in-use,2016-02-08 09:13:24.393
MLC0012,in-use,2016-02-08 09:15:05.340
BL002,in-use,2016-02-08 09:16:10.487
TL20003,available,2016-02-08 09:16:30.990
RIS07,available,2016-02-08 09:17:22.387
INC005,in-use,2016-02-08 09:18:41.277
RIS003,in-use,2016-02-08 09:19:04.883
RIS24,in-use,2016-02-08 09:19:11.850
TL20004,in-use,2016-02-08 09:20:42.063
DMC0003,available,2016-02-08 09:20:42.157
CRR013,in-use,2016-02-08 09:21:24.603
INC011,in-use,2016-02-08 09:21:40.090
INC015,available,2016-02-08 09:21:56.520
MLC0003,available,2016-02-08 09:22:04.330
MLC0003,offline,2016-02-08 09:22:06.080
RIS09,in-use,2016-02-08 09:22:10.583
TL20003,in-use,2016-02-08 09:23:06.350
MLC0003,restarted,2016-02-08 09:23:15.490
RIS11,in-use,2016-02-08 09:24:16.067
INC011,available,2016-02-08 09:24:45.883
INC011,available,2016-02-08 09:24:47.463
CRR018,in-use,2016-02-08 09:25:24.900
INC007,available,2016-02-08 09:25:37.777
RIS17,available,2016-02-08 09:25:50.143
RIS016,available,2016-02-08 09:25:56.017
TC601,in-use,2016-02-08 09:26:45.630
INC015,in-use,2016-02-08 09:26:52.983
RIS23,available,2016-02-08 09:26:53.593
MLC0003,in-use,2016-02-08 09:27:16.120
INC004,available,2016-02-08 09:27:44.590
DMC0016,available,2016-02-08 09:28:52.950
CRR015,in-use,2016-02-08 09:28:59.090
MLC0013,available,2016-02-08 09:29:30.257
TC701,available,2016-02-08 09:29:52.353
CRR007,in-use,2016-02-08 09:29:57.740
TC5001,available,2016-02-08 09:30:06.293
RIS02,available,2016-02-08 09:30:15.147
RIS07,in-use,2016-02-08 09:30:16.743
JLPL0006,offline,2016-02-08 09:30:17.600
MLC0003,available,2016-02-08 09:30:31.570
MLC0003,offline,2016-02-08 09:30:33.420
TC202,in-use,2016-02-08 09:30:45.763
DMC0016,in-use,2016-02-08 09:31:12.357
DMC0014,available,2016-02-08 09:31:28.160
MLC0003,restarted,2016-02-08 09:31:38.263
INC009,available,2016-02-08 09:31:43.933
DMC0016,available,2016-02-08 09:32:18.247
RIS11,available,2016-02-08 09:32:31.537
INC015,available,2016-02-08 09:34:10.840
CRR010,in-use,2016-02-08 09:34:19.737
CRR011,in-use,2016-02-08 09:34:53.360
RIS23,in-use,2016-02-08 09:35:37.763
RIS02,in-use,2016-02-08 09:36:00.200
MLC0009,in-use,2016-02-08 09:36:34.037
RIS005,in-use,2016-02-08 09:37:57.423
CRR010,available,2016-02-08 09:38:35.533
RIS11,in-use,2016-02-08 09:38:52.163
INC011,in-use,2016-02-08 09:39:01.437
CRR011,available,2016-02-08 09:39:15.510
CRR008,in-use,2016-02-08 09:39:49.533
MLC0004,in-use,2016-02-08 09:40:04.490
RIS09,available,2016-02-08 09:40:24.477
INC009,in-use,2016-02-08 09:41:06.480
INC007,in-use,2016-02-08 09:41:34.477
TL7001,available,2016-02-08 09:42:07.693
INC008,available,2016-02-08 09:42:16.900
INC015,in-use,2016-02-08 09:42:32.150
INC003,available,2016-02-08 09:44:02.537
TL90003,in-use,2016-02-08 09:44:31.693
RIS07,available,2016-02-08 09:44:54.817
INC008,in-use,2016-02-08 09:44:59.093
CRR008,available,2016-02-08 09:45:08.447
DMC0004,in-use,2016-02-08 09:45:25.343
CRR005,available,2016-02-08 09:45:37.070
MLC0006,available,2016-02-08 09:46:40.290
CITI022,available,2016-02-08 09:48:26.187
INC004,in-use,2016-02-08 09:48:35.300
RIS005,available,2016-02-08 09:48:40.567
CRR011,in-use,2016-02-08 09:49:39.653
MLC0011,available,2016-02-08 09:49:45.993
RIS003,available,2016-02-08 09:50:01.400
RIS17,in-use,2016-02-08 09:50:04.030
RIS11,available,2016-02-08 09:50:25.657
DMC0012,available,2016-02-08 09:50:37.507
MLC0001,available,2016-02-08 09:50:45.950
BL002,available,2016-02-08 09:51:13.260
CRR007,available,2016-02-08 09:51:24.990
MLC0004,available,2016-02-08 09:51:37.733
RIS028,available,2016-02-08 09:51:48.593
RIS17,available,2016-02-08 09:52:07.783
INC011,available,2016-02-08 09:52:12.373
INC011,available,2016-02-08 09:52:13.920
INC011,offline,2016-02-08 09:52:15.690
DMC0020,available,2016-02-08 09:52:31.260
MLC0002,in-use,2016-02-08 09:52:42.050
INC004,available,2016-02-08 09:53:30.610
RIS028,in-use,2016-02-08 09:53:31.287
RIS09,in-use,2016-02-08 09:53:39.667
RIS19,in-use,2016-02-08 09:54:35.470
CRR008,in-use,2016-02-08 09:55:08.067
JLPL0040,restarted,2016-02-08 09:55:35.810
CRR007,in-use,2016-02-08 09:55:42.417
RIS17,in-use,2016-02-08 09:55:49.843
JLPL0040,in-use,2016-02-08 09:55:53.620
INC013,in-use,2016-02-08 09:55:54.433
MLC0001,in-use,2016-02-08 09:56:26.253
RIS11,in-use,2016-02-08 09:56:38.447
RIS07,in-use,2016-02-08 09:56:49.947
RIS15,in-use,2016-02-08 09:57:13.013
MLC0011,in-use,2016-02-08 09:57:17.310
JLPL0040,restarted,2016-02-08 09:57:40.840
JLPL0040,in-use,2016-02-08 09:58:06.960
RIS21,in-use,2016-02-08 09:58:09.880
INC014,available,2016-02-08 09:58:19.367
MLC0008,in-use,2016-02-08 09:58:21.617
TL20006,in-use,2016-02-08 09:58:34.300
MLC0016,in-use,2016-02-08 09:58:38.480
MLC0004,in-use,2016-02-08 09:59:12.810
MLC0009,available,2016-02-08 09:59:24.043
TL20003,available,2016-02-08 09:59:27.400
RIS12,in-use,2016-02-08 09:59:28.463
INC004,in-use,2016-02-08 09:59:41.350
RIS005,in-use,2016-02-08 09:59:56.337
DMC0012,in-use,2016-02-08 10:00:07.713
RIS003,in-use,2016-02-08 10:00:12.547
DMC0015,in-use,2016-02-08 10:00:22.723
RIS030,in-use,2016-02-08 10:00:57.717
MLC0009,in-use,2016-02-08 10:01:06.757
DMC0009,in-use,2016-02-08 10:01:23.347
MLC0001,available,2016-02-08 10:01:24.463
INC003,in-use,2016-02-08 10:01:41.650
CRR012,in-use,2016-02-08 10:02:07.563
RIS016,in-use,2016-02-08 10:02:25.160
CRR016,in-use,2016-02-08 10:02:53.783
RIS029,in-use,2016-02-08 10:03:02.927
DMC0001,in-use,2016-02-08 10:03:04.587
RIS17,available,2016-02-08 10:03:44.037
DMC0014,in-use,2016-02-08 10:03:44.813
MLC0007,in-use,2016-02-08 10:03:58.560
RIS11,available,2016-02-08 10:04:53.430
DMC0016,in-use,2016-02-08 10:05:01.893
INC002,in-use,2016-02-08 10:06:17.317
DMC0012,available,2016-02-08 10:06:37.407
RIS12,available,2016-02-08 10:06:54.340
JLPL0010,restarted,2016-02-08 10:07:26.460
MLC0016,available,2016-02-08 10:07:41.863
JLPL0010,in-use,2016-02-08 10:07:50.500
DMC0014,available,2016-02-08 10:08:24.163
MLC0013,in-use,2016-02-08 10:08:57.183
CRR013,available,2016-02-08 10:09:16.897
DMC0013,in-use,2016-02-08 10:09:31.373
CRR013,in-use,2016-02-08 10:09:41.407
TL20003,in-use,2016-02-08 10:10:08.617
CRR001,in-use,2016-02-08 10:10:11.127
RIS17,in-use,2016-02-08 10:10:56.137
RIS12,in-use,2016-02-08 10:11:22.067
DMC0020,in-use,2016-02-08 10:12:01.447
MLC0010,available,2016-02-08 10:12:18.900
INC002,available,2016-02-08 10:12:31.813
DMC0003,in-use,2016-02-08 10:14:36.990
INC014,in-use,2016-02-08 10:14:39.223
MLC0004,available,2016-02-08 10:15:14.450
DMC0010,in-use,2016-02-08 10:15:16.790
MLC0013,available,2016-02-08 10:15:30.140
INC011,restarted,2016-02-08 10:16:12.140
RIS11,in-use,2016-02-08 10:16:22.717
MLC0005,available,2016-02-08 10:17:04.950
MLC0010,in-use,2016-02-08 10:17:20.387
DMC0003,available,2016-02-08 10:17:45.467
CRR017,in-use,2016-02-08 10:19:27.167
INC002,in-use,2016-02-08 10:19:28.640
JLPL0019,in-use,2016-02-08 10:19:30.440
JLPL0019,restarted,2016-02-08 10:19:31.943
MLC0001,in-use,2016-02-08 10:19:59.957
TC30001,in-use,2016-02-08 10:20:06.960
JLPL0019,available,2016-02-08 10:20:29.420
JLPL0019,offline,2016-02-08 10:20:31.290
INC004,available,2016-02-08 10:20:49.513
INC007,available,2016-02-08 10:21:04.580
TC5002,in-use,2016-02-08 10:21:15.120
RIS24,available,2016-02-08 10:21:22.347
RIS12,available,2016-02-08 10:21:39.973
JLPL0019,restarted,2016-02-08 10:22:49.223
MLC0010,available,2016-02-08 10:23:01.537
RIS02,available,2016-02-08 10:23:06.407
JLPL0013,restarted,2016-02-08 10:24:17.777
RIS02,in-use,2016-02-08 10:24:44.253
JLPL0013,in-use,2016-02-08 10:24:44.490
INC004,in-use,2016-02-08 10:25:25.487
INC014,available,2016-02-08 10:26:53.440
JLPL0006,restarted,2016-02-08 10:27:29.913
DMC0011,available,2016-02-08 10:27:31.397
RIS12,in-use,2016-02-08 10:27:34.063
CRR011,available,2016-02-08 10:28:14.067
RIS004,in-use,2016-02-08 10:28:40.537
INC007,in-use,2016-02-08 10:29:50.717
TL801,in-use,2016-02-08 10:29:52.800
RIS006,available,2016-02-08 10:30:59.133
RIS07,available,2016-02-08 10:31:03.910
RIS07,offline,2016-02-08 10:31:05.787
RIS028,available,2016-02-08 10:31:13.050
RIS004,available,2016-02-08 10:31:24.163
RIS07,restarted,2016-02-08 10:31:38.653
RIS21,available,2016-02-08 10:32:00.457
DMC025,in-use,2016-02-08 10:32:22.237
INC014,in-use,2016-02-08 10:32:32.787
CRR013,available,2016-02-08 10:33:34.883
DMC0004,available,2016-02-08 10:34:08.837
TL802,in-use,2016-02-08 10:34:21.823
LL1003,available,2016-02-08 10:35:05.847
LL1003,offline,2016-02-08 10:35:07.050
RIS21,in-use,2016-02-08 10:36:14.823
DMC0010,available,2016-02-08 10:36:55.167
RIS15,available,2016-02-08 10:38:02.560
RIS22,in-use,2016-02-08 10:38:04.450
RIS14,available,2016-02-08 10:38:26.547
JLPL0007,restarted,2016-02-08 10:39:14.360
CRR012,available,2016-02-08 10:39:20.110
CRR018,available,2016-02-08 10:39:26.157
DMC0016,available,2016-02-08 10:39:28.620
JLPL0007,in-use,2016-02-08 10:39:31.267
TL802,available,2016-02-08 10:39:37.223
INC004,available,2016-02-08 10:40:18.827
CRR012,in-use,2016-02-08 10:40:22.897
CRR015,available,2016-02-08 10:40:42.420
RIS016,available,2016-02-08 10:40:43.890
MLC0013,in-use,2016-02-08 10:40:45.763
DMC0014,in-use,2016-02-08 10:41:27.767
MLC0013,available,2016-02-08 10:41:59.970
DMC0002,available,2016-02-08 10:42:05.303
INC009,available,2016-02-08 10:42:17.370
RIS15,in-use,2016-02-08 10:42:20.377
INC006,available,2016-02-08 10:42:36.847
INC009,in-use,2016-02-08 10:42:44.710
INC005,available,2016-02-08 10:42:47.440
RIS006,in-use,2016-02-08 10:42:47.733
INC004,in-use,2016-02-08 10:42:52.600
TC30002,in-use,2016-02-08 10:42:54.513
CRR012,available,2016-02-08 10:43:22.563
RIS15,available,2016-02-08 10:43:29.557
RIS030,available,2016-02-08 10:43:49.913
INC014,available,2016-02-08 10:44:02.030
INC003,available,2016-02-08 10:44:20.493
CRR007,available,2016-02-08 10:44:24.107
CRR008,available,2016-02-08 10:44:25.927
RIS07,in-use,2016-02-08 10:44:33.770
CRR011,in-use,2016-02-08 10:45:35.740
RIS17,available,2016-02-08 10:45:46.300
JLPL0040,available,2016-02-08 10:45:52.400
RIS003,available,2016-02-08 10:45:54.663
RIS02,available,2016-02-08 10:46:32.930
MLC0001,available,2016-02-08 10:48:05.237
MLC0005,in-use,2016-02-08 10:48:56.757
JLPL0040,offline,2016-02-08 10:49:13.823
RIS016,in-use,2016-02-08 10:49:29.257
DMC0002,in-use,2016-02-08 10:49:37.017
MLC0001,in-use,2016-02-08 10:49:44.503
RIS12,available,2016-02-08 10:49:55.320
JLPL049,available,2016-02-08 10:51:24.823
DMC029,available,2016-02-08 10:51:30.023
INC004,available,2016-02-08 10:51:32.300
RIS028,in-use,2016-02-08 10:51:44.543
