JLPL0028,restarted,2016-11-01 11:10:22.320
CRR009,in-use,2016-11-01 11:10:25.273
MLC0015,in-use,2016-11-01 11:10:35.127
DMC0003,in-use,2016-11-01 11:10:47.077
CITI023,in-use,2016-11-01 11:10:48.423
JLPL0028,in-use,2016-11-01 11:10:52.450
DMC027,available,2016-11-01 11:11:16.247
CRR012,in-use,2016-11-01 11:11:16.617
CRR027,in-use,2016-11-01 11:11:18.757
JLPL0009,restarted,2016-11-01 11:11:29.697
INC014,available,2016-11-01 11:12:06.713
MLC0003,in-use,2016-11-01 11:12:09.583
RIS09,in-use,2016-11-01 11:12:23.190
INC008,in-use,2016-11-01 11:12:44.303
JLPL0036,restarted,2016-11-01 11:13:01.257
DMC0002,in-use,2016-11-01 11:13:29.113
RIS010,in-use,2016-11-01 11:13:37.367
JLPL0036,in-use,2016-11-01 11:13:43.773
INC014,in-use,2016-11-01 11:13:44.360
DMC0019,available,2016-11-01 11:13:46.650
MLC0007,in-use,2016-11-01 11:14:13.690
MLC0014,in-use,2016-11-01 11:16:03.813
RIS01,available,2016-11-01 11:16:10.787
TL4002,in-use,2016-11-01 11:16:19.937
CRR018,available,2016-11-01 11:17:04.460
RIS14,in-use,2016-11-01 11:17:06.223
DMC0006,available,2016-11-01 11:17:08.313
INC006,available,2016-11-01 11:17:23.690
INC001,available,2016-11-01 11:17:40.087
CRR018,in-use,2016-11-01 11:17:53.363
RIS14,available,2016-11-01 11:18:28.240
MLC0008,in-use,2016-11-01 11:18:37.273
CRR012,available,2016-11-01 11:18:56.223
MLC0002,available,2016-11-01 11:18:56.747
DMC0016,available,2016-11-01 11:19:00.727
TL6002,in-use,2016-11-01 11:19:09.313
CRR010,available,2016-11-01 11:19:47.067
RIS010,available,2016-11-01 11:19:56.663
CRR012,in-use,2016-11-01 11:20:34.913
MLC0014,available,2016-11-01 11:21:22.123
CRR010,in-use,2016-11-01 11:21:43.220
TL801,in-use,2016-11-01 11:21:43.543
TC20001,in-use,2016-11-01 11:21:55.850
CITI020,in-use,2016-11-01 11:21:58.290
CRR003,restarted,2016-11-01 11:22:26.467
DDL0001,in-use,2016-11-01 11:22:27.550
MLC0008,available,2016-11-01 11:22:31.257
CRR003,in-use,2016-11-01 11:23:47.547
TC30001,available,2016-11-01 11:23:59.407
INC001,in-use,2016-11-01 11:24:43.850
DMC0006,in-use,2016-11-01 11:24:56.087
CRR017,available,2016-11-01 11:25:27.577
TC30001,in-use,2016-11-01 11:25:31.173
RIS18,in-use,2016-11-01 11:25:31.707
TL801,available,2016-11-01 11:26:04.710
TL6001,in-use,2016-11-01 11:26:18.087
JLPL0008,available,2016-11-01 11:26:39.797
CRR015,available,2016-11-01 11:26:47.253
JLPL0014,available,2016-11-01 11:26:50.047
JLPL0014,offline,2016-11-01 11:27:00.560
DMC0015,available,2016-11-01 11:27:05.840
JLPL0008,in-use,2016-11-01 11:27:07.060
JLPL0006,available,2016-11-01 11:27:18.357
CRR029,available,2016-11-01 11:27:19.423
INC006,in-use,2016-11-01 11:27:29.217
TL6002,available,2016-11-01 11:27:35.087
TL30002,restarted,2016-11-01 11:28:24.487
TL30001,restarted,2016-11-01 11:28:25.020
DMC0031,in-use,2016-11-01 11:28:40.087
CRR008,available,2016-11-01 11:28:46.853
MLC0003,available,2016-11-01 11:28:49.367
TL30001,in-use,2016-11-01 11:29:00.723
DMC0011,in-use,2016-11-01 11:29:04.960
RIS14,in-use,2016-11-01 11:29:09.397
CRR013,available,2016-11-01 11:29:13.770
CRR013,offline,2016-11-01 11:29:15.443
CRR024,available,2016-11-01 11:29:16.490
CRR029,in-use,2016-11-01 11:29:51.873
TC601,in-use,2016-11-01 11:30:08.917
DMC0005,available,2016-11-01 11:30:14.840
DMC0005,offline,2016-11-01 11:30:17.387
RIS01,in-use,2016-11-01 11:30:21.820
RIS18,available,2016-11-01 11:30:24.520
CRR024,in-use,2016-11-01 11:30:39.960
DMC0005,restarted,2016-11-01 11:30:51.610
JLPL0006,offline,2016-11-01 11:30:52.827
CRR017,in-use,2016-11-01 11:30:59.433
TL30002,in-use,2016-11-01 11:31:05.840
TC20001,available,2016-11-01 11:31:14.720
JLPL0014,restarted,2016-11-01 11:31:31.290
MLC0015,available,2016-11-01 11:31:49.500
DMC0016,in-use,2016-11-01 11:32:15.740
DDL0001,available,2016-11-01 11:32:53.090
DDL0001,offline,2016-11-01 11:32:54.973
RIS11,available,2016-11-01 11:33:12.193
TC8001,in-use,2016-11-01 11:33:23.610
DDL0001,restarted,2016-11-01 11:33:31.420
INC012,available,2016-11-01 11:33:55.220
JLPL0045,in-use,2016-11-01 11:33:55.920
JLPL0008,available,2016-11-01 11:34:19.253
JLPL0008,offline,2016-11-01 11:34:21.787
RIS20,available,2016-11-01 11:34:51.410
CRR008,in-use,2016-11-01 11:34:55.463
JLPL0008,restarted,2016-11-01 11:35:15.807
TL702,in-use,2016-11-01 11:35:17.857
JLPL0008,in-use,2016-11-01 11:35:49.200
MLC0015,in-use,2016-11-01 11:36:20.367
DDL0001,in-use,2016-11-01 11:37:04.723
CRR015,in-use,2016-11-01 11:37:43.137
JLPL0015,restarted,2016-11-01 11:37:48.257
TL5001,available,2016-11-01 11:37:48.547
DMC027,in-use,2016-11-01 11:37:49.257
CRR013,restarted,2016-11-01 11:37:55.820
DMC0005,in-use,2016-11-01 11:37:59.660
CRR013,in-use,2016-11-01 11:38:27.723
RIS02,available,2016-11-01 11:38:29.617
MLC0016,available,2016-11-01 11:38:30.807
DMC0004,available,2016-11-01 11:39:10.057
DMC0018,in-use,2016-11-01 11:39:17.200
DMC0004,in-use,2016-11-01 11:39:50.250
DMC0019,in-use,2016-11-01 11:40:02.997
CRR031,available,2016-11-01 11:40:27.703
DMC0015,in-use,2016-11-01 11:40:47.370
DMC0005,available,2016-11-01 11:41:14.173
TC701,in-use,2016-11-01 11:41:15.807
CRR031,in-use,2016-11-01 11:43:02.443
DDL0003,available,2016-11-01 11:44:24.507
DDL0003,offline,2016-11-01 11:44:26.063
INC009,available,2016-11-01 11:44:44.020
MLC0001,available,2016-11-01 11:44:49.843
RIS11,in-use,2016-11-01 11:44:54.307
JLPL0014,offline,2016-11-01 11:46:04.490
TC601,available,2016-11-01 11:46:47.750
JLPL0015,in-use,2016-11-01 11:47:29.170
TC601,in-use,2016-11-01 11:47:34.107
DMC0017,in-use,2016-11-01 11:47:37.280
DMC0024,available,2016-11-01 11:47:41.690
DMC0024,in-use,2016-11-01 11:48:07.570
MLC0013,in-use,2016-11-01 11:48:33.017
MLC0001,in-use,2016-11-01 11:49:20.557
DMC0024,available,2016-11-01 11:49:28.040
CRR014,available,2016-11-01 11:50:44.747
CRR032,available,2016-11-01 11:51:11.367
CRR016,available,2016-11-01 11:51:23.567
DMC025,available,2016-11-01 11:51:36.000
CRR011,available,2016-11-01 11:51:40.330
TL702,available,2016-11-01 11:51:59.410
RIS02,in-use,2016-11-01 11:52:00.720
RIS18,in-use,2016-11-01 11:52:25.547
INC009,in-use,2016-11-01 11:53:17.057
INC008,available,2016-11-01 11:53:36.330
DMC0016,available,2016-11-01 11:53:41.220
CRR018,available,2016-11-01 11:54:04.707
MLC0013,available,2016-11-01 11:54:05.983
CRR001,available,2016-11-01 11:54:13.643
CRR010,available,2016-11-01 11:54:19.317
CRR010,offline,2016-11-01 11:54:21.270
TL2001,in-use,2016-11-01 11:54:54.603
JLPL0006,restarted,2016-11-01 11:55:03.717
INC010,available,2016-11-01 11:55:17.950
INC010,in-use,2016-11-01 11:55:48.987
JLPL0006,in-use,2016-11-01 11:55:50.407
RIS010,in-use,2016-11-01 11:56:22.113
INC005,available,2016-11-01 11:56:22.990
RIS20,in-use,2016-11-01 11:56:26.677
JLPL0048,in-use,2016-11-01 11:56:31.640
INC010,available,2016-11-01 11:56:36.913
CRR026,available,2016-11-01 11:56:46.233
RIS09,available,2016-11-01 11:57:46.490
CRR026,in-use,2016-11-01 11:58:10.857
MLC0009,in-use,2016-11-01 11:58:28.213
DMC0017,available,2016-11-01 11:58:55.267
INC005,in-use,2016-11-01 11:59:07.250
CRR031,available,2016-11-01 11:59:28.330
CRR001,in-use,2016-11-01 11:59:35.443
RIS010,available,2016-11-01 12:00:31.890
RIS19,in-use,2016-11-01 12:01:18.157
RIS004,in-use,2016-11-01 12:01:18.477
TC30005,available,2016-11-01 12:01:30.613
INC009,available,2016-11-01 12:01:32.233
DMC0005,in-use,2016-11-01 12:01:58.220
TL7001,in-use,2016-11-01 12:02:11.187
DMC0004,available,2016-11-01 12:02:16.477
CRR023,available,2016-11-01 12:02:39.200
RIS02,available,2016-11-01 12:03:42.740
DDL0001,available,2016-11-01 12:03:43.187
RIS22,offline,2016-11-01 12:03:43.240
DDL0001,offline,2016-11-01 12:03:45.107
DDL0001,restarted,2016-11-01 12:04:14.737
INC009,in-use,2016-11-01 12:04:41.360
CRR009,available,2016-11-01 12:04:47.330
CRR007,available,2016-11-01 12:04:52.523
CRR030,available,2016-11-01 12:04:56.057
INC012,in-use,2016-11-01 12:04:58.697
DMC0017,in-use,2016-11-01 12:05:03.373
CRR011,in-use,2016-11-01 12:05:11.113
CRR018,in-use,2016-11-01 12:05:18.123
CRR032,in-use,2016-11-01 12:05:20.867
DMC0004,in-use,2016-11-01 12:05:21.910
DMC0013,in-use,2016-11-01 12:05:22.680
DMC0016,in-use,2016-11-01 12:05:37.277
CRR031,in-use,2016-11-01 12:05:43.920
RIS12,in-use,2016-11-01 12:05:48.223
MLC0003,in-use,2016-11-01 12:05:54.403
CRR023,in-use,2016-11-01 12:06:02.270
INC004,available,2016-11-01 12:06:08.917
MLC0012,available,2016-11-01 12:06:11.620
RIS010,in-use,2016-11-01 12:06:51.167
CITI014,in-use,2016-11-01 12:06:53.457
CRR024,available,2016-11-01 12:07:01.890
RIS09,in-use,2016-11-01 12:07:20.277
MLC0002,in-use,2016-11-01 12:07:40.490
TL6001,available,2016-11-01 12:07:48.487
DMC0008,in-use,2016-11-01 12:07:59.360
MLC0008,in-use,2016-11-01 12:08:08.053
TC8001,available,2016-11-01 12:08:20.913
DMC0007,available,2016-11-01 12:08:25.430
CRR009,in-use,2016-11-01 12:08:59.360
JLPL0028,available,2016-11-01 12:09:01.433
JLPL0028,offline,2016-11-01 12:09:10.993
CRR029,available,2016-11-01 12:09:19.650
TC8001,in-use,2016-11-01 12:09:21.770
JLPL0002,available,2016-11-01 12:09:32.147
JLPL0002,offline,2016-11-01 12:09:50.637
RIS02,in-use,2016-11-01 12:09:59.760
RIS21,available,2016-11-01 12:10:30.157
DMC0031,available,2016-11-01 12:10:39.193
DMC0007,in-use,2016-11-01 12:10:57.707
JLPL0014,restarted,2016-11-01 12:11:01.567
CRR006,available,2016-11-01 12:11:05.113
MLC0004,in-use,2016-11-01 12:11:05.977
JLPL0014,in-use,2016-11-01 12:11:28.080
RIS21,in-use,2016-11-01 12:11:36.590
CITI023,available,2016-11-01 12:11:40.970
MLC0003,available,2016-11-01 12:11:50.643
DMC0019,available,2016-11-01 12:12:06.143
CRR007,in-use,2016-11-01 12:12:12.167
TL2001,available,2016-11-01 12:12:52.340
JLPL0038,restarted,2016-11-01 12:12:59.360
JLPL0004,available,2016-11-01 12:13:03.170
TL901,available,2016-11-01 12:13:10.610
CRR029,in-use,2016-11-01 12:13:20.797
CRR014,in-use,2016-11-01 12:13:21.717
MLC0003,in-use,2016-11-01 12:13:22.490
CRR017,available,2016-11-01 12:13:41.307
CRR017,offline,2016-11-01 12:13:43.210
JLPL0057,available,2016-11-01 12:14:04.250
JLPL0032,restarted,2016-11-01 12:14:04.670
JLPL0057,offline,2016-11-01 12:14:05.817
CITI020,available,2016-11-01 12:14:24.050
CRR017,restarted,2016-11-01 12:14:28.830
RIS23,available,2016-11-01 12:14:35.693
CRR024,in-use,2016-11-01 12:14:37.410
JLPL0032,in-use,2016-11-01 12:14:38.377
DMC0031,in-use,2016-11-01 12:14:51.707
CRR008,available,2016-11-01 12:14:57.597
RIS25,available,2016-11-01 12:15:06.340
RIS02,available,2016-11-01 12:15:12.990
DMC0017,available,2016-11-01 12:15:21.993
INC004,in-use,2016-11-01 12:15:36.360
RIS25,in-use,2016-11-01 12:15:38.940
CRR029,available,2016-11-01 12:15:44.047
JLPL0038,in-use,2016-11-01 12:16:00.863
CRR010,restarted,2016-11-01 12:16:07.943
CRR010,in-use,2016-11-01 12:16:24.720
CRR006,in-use,2016-11-01 12:16:29.187
INC006,available,2016-11-01 12:16:39.147
INC007,available,2016-11-01 12:16:39.507
CRR003,available,2016-11-01 12:17:27.980
RIS004,available,2016-11-01 12:17:41.013
RIS23,in-use,2016-11-01 12:17:53.970
RIS003,available,2016-11-01 12:18:01.893
MLC0011,available,2016-11-01 12:18:14.343
CRR003,in-use,2016-11-01 12:18:25.960
DMC0011,available,2016-11-01 12:18:26.303
RIS02,in-use,2016-11-01 12:18:31.483
CRR007,available,2016-11-01 12:18:41.810
CRR006,available,2016-11-01 12:18:46.917
MLC0005,in-use,2016-11-01 12:18:55.167
RIS17,available,2016-11-01 12:18:55.457
JLPL0039,available,2016-11-01 12:18:56.260
RIS016,available,2016-11-01 12:19:05.657
RIS005,available,2016-11-01 12:19:27.590
CRR017,in-use,2016-11-01 12:19:34.700
INC009,available,2016-11-01 12:19:45.743
CRR030,in-use,2016-11-01 12:19:48.507
MLC0009,available,2016-11-01 12:20:01.873
RIS17,in-use,2016-11-01 12:20:05.330
TC701,available,2016-11-01 12:20:06.250
JLPL0039,offline,2016-11-01 12:20:24.393
RIS003,in-use,2016-11-01 12:20:27.627
MLC0012,in-use,2016-11-01 12:20:50.790
CRR005,available,2016-11-01 12:20:56.957
CRR030,available,2016-11-01 12:21:01.403
MLC0009,in-use,2016-11-01 12:21:09.210
INC009,in-use,2016-11-01 12:21:19.633
TC701,in-use,2016-11-01 12:21:27.607
DMC0017,in-use,2016-11-01 12:21:27.917
DMC025,in-use,2016-11-01 12:21:32.043
RIS005,in-use,2016-11-01 12:21:41.147
DMC029,available,2016-11-01 12:21:42.143
CRR006,in-use,2016-11-01 12:21:44.907
CITI011,available,2016-11-01 12:21:45.627
CRR029,in-use,2016-11-01 12:21:47.550
CITI018,in-use,2016-11-01 12:21:49.890
DMC026,in-use,2016-11-01 12:22:00.263
INC006,in-use,2016-11-01 12:22:04.670
INC007,in-use,2016-11-01 12:22:27.493
CITI014,available,2016-11-01 12:22:30.370
CRR007,in-use,2016-11-01 12:22:37.827
CITI025,in-use,2016-11-01 12:22:41.460
MLC0001,available,2016-11-01 12:22:46.030
TL702,in-use,2016-11-01 12:23:34.153
RIS016,in-use,2016-11-01 12:23:35.907
MLC0014,in-use,2016-11-01 12:23:55.230
INC010,in-use,2016-11-01 12:23:57.770
MLC0004,available,2016-11-01 12:23:59.820
CRR008,in-use,2016-11-01 12:24:05.927
TC20001,in-use,2016-11-01 12:24:08.407
CITI019,in-use,2016-11-01 12:24:10.477
CITI020,in-use,2016-11-01 12:24:15.960
DMC0024,in-use,2016-11-01 12:24:53.840
RIS004,in-use,2016-11-01 12:25:04.310
RIS14,available,2016-11-01 12:25:29.440
RIS22,restarted,2016-11-01 12:25:34.367
RIS22,offline,2016-11-01 12:25:57.873
CRR005,in-use,2016-11-01 12:26:00.187
MLC0001,in-use,2016-11-01 12:26:03.187
RIS14,in-use,2016-11-01 12:26:08.230
CRR016,in-use,2016-11-01 12:26:13.933
CITI024,in-use,2016-11-01 12:26:27.500
RIS22,restarted,2016-11-01 12:26:48.120
CITI025,available,2016-11-01 12:26:48.310
RIS22,offline,2016-11-01 12:26:55.470
CITI021,available,2016-11-01 12:27:07.600
CRR015,available,2016-11-01 12:27:17.953
CITI021,in-use,2016-11-01 12:27:57.170
RIS016,available,2016-11-01 12:28:14.193
MLC0006,in-use,2016-11-01 12:28:23.517
BL001,in-use,2016-11-01 12:28:29.203
CITI013,in-use,2016-11-01 12:28:37.037
INC008,in-use,2016-11-01 12:28:49.310
INC014,available,2016-11-01 12:29:01.590
CITI014,in-use,2016-11-01 12:29:12.783
CRR025,available,2016-11-01 12:29:13.210
CITI015,in-use,2016-11-01 12:29:17.257
CITI011,in-use,2016-11-01 12:29:21.400
CITI017,in-use,2016-11-01 12:29:25.450
CITI025,in-use,2016-11-01 12:29:26.353
CRR024,available,2016-11-01 12:29:32.867
MLC0018,available,2016-11-01 12:29:36.393
TC20001,available,2016-11-01 12:29:51.917
CRR025,in-use,2016-11-01 12:30:01.983
CITI023,in-use,2016-11-01 12:30:19.130
MLC0014,available,2016-11-01 12:30:19.177
JLPL0057,restarted,2016-11-01 12:30:44.287
INC009,available,2016-11-01 12:30:53.810
CITI010,in-use,2016-11-01 12:31:05.103
TC601,available,2016-11-01 12:31:26.560
RIS19,available,2016-11-01 12:31:29.663
TC203,available,2016-11-01 12:31:37.390
DMC028,available,2016-11-01 12:31:39.610
CRR015,restarted,2016-11-01 12:31:47.177
JLPL0057,offline,2016-11-01 12:31:49.287
CRR024,in-use,2016-11-01 12:31:52.150
CRR015,in-use,2016-11-01 12:32:09.223
DMC0004,available,2016-11-01 12:32:31.540
INC009,in-use,2016-11-01 12:32:35.550
MLC0009,available,2016-11-01 12:32:47.587
TL6002,in-use,2016-11-01 12:32:53.283
CITI016,in-use,2016-11-01 12:32:58.190
INC015,available,2016-11-01 12:33:09.177
DMC0014,available,2016-11-01 12:33:09.347
TC601,in-use,2016-11-01 12:33:26.813
MLC0011,in-use,2016-11-01 12:33:48.727
DMC0011,in-use,2016-11-01 12:35:14.490
CITI022,restarted,2016-11-01 12:35:14.867
MLC0005,available,2016-11-01 12:35:15.150
DDL0001,in-use,2016-11-01 12:35:21.703
DMC0014,in-use,2016-11-01 12:35:27.740
CITI022,in-use,2016-11-01 12:35:29.300
DMC029,in-use,2016-11-01 12:36:01.397
DMC0005,available,2016-11-01 12:36:05.633
JLPL0001,restarted,2016-11-01 12:36:07.967
JLPL0001,offline,2016-11-01 12:36:12.850
DMC0019,in-use,2016-11-01 12:36:18.487
RIS23,available,2016-11-01 12:36:34.193
TC30002,in-use,2016-11-01 12:38:18.180
DMC0005,in-use,2016-11-01 12:38:59.513
RIS23,in-use,2016-11-01 12:38:59.767
DMC0006,in-use,2016-11-01 12:39:44.487
INC014,in-use,2016-11-01 12:39:44.667
CRR025,available,2016-11-01 12:40:13.477
CRR025,offline,2016-11-01 12:40:15.687
RIS016,in-use,2016-11-01 12:40:23.417
RIS005,available,2016-11-01 12:40:36.783
TC30005,in-use,2016-11-01 12:41:01.103
MLC0005,in-use,2016-11-01 12:41:20.333
DMC028,in-use,2016-11-01 12:41:48.350
CRR025,restarted,2016-11-01 12:42:16.750
RIS005,in-use,2016-11-01 12:42:29.200
RIS24,available,2016-11-01 12:42:45.707
CRR025,in-use,2016-11-01 12:42:50.027
RIS19,in-use,2016-11-01 12:42:50.853
JLPL0004,in-use,2016-11-01 12:43:02.923
DMC0004,in-use,2016-11-01 12:43:33.297
RIS016,available,2016-11-01 12:43:59.610
MLC0005,available,2016-11-01 12:44:00.707
RIS21,available,2016-11-01 12:44:22.003
DMC0008,available,2016-11-01 12:44:30.410
DMC028,available,2016-11-01 12:44:34.490
DMC0031,available,2016-11-01 12:45:03.670
TC5001,in-use,2016-11-01 12:45:18.263
INC015,in-use,2016-11-01 12:45:26.963
CRR013,available,2016-11-01 12:45:57.770
DMC0022,in-use,2016-11-01 12:46:07.810
DMC0007,available,2016-11-01 12:47:17.727
CRR025,available,2016-11-01 12:47:22.230
CRR025,offline,2016-11-01 12:47:23.967
TL30002,available,2016-11-01 12:47:35.353
TL30001,available,2016-11-01 12:47:35.873
DMC0008,in-use,2016-11-01 12:47:54.127
RIS11,available,2016-11-01 12:48:08.520
CRR025,restarted,2016-11-01 12:48:11.020
INC008,available,2016-11-01 12:48:18.203
RIS004,available,2016-11-01 12:48:42.653
CRR013,in-use,2016-11-01 12:49:19.007
CRR025,in-use,2016-11-01 12:49:59.860
INC008,in-use,2016-11-01 12:50:11.447
MLC0006,available,2016-11-01 12:50:16.097
JLPL0026,in-use,2016-11-01 12:50:59.223
JLPL0057,restarted,2016-11-01 12:51:01.800
TL6001,in-use,2016-11-01 12:51:03.833
CRR025,available,2016-11-01 12:51:09.533
JLPL0044,in-use,2016-11-01 12:51:26.910
MLC0001,available,2016-11-01 12:51:27.320
RIS21,in-use,2016-11-01 12:51:28.123
CRR009,available,2016-11-01 12:51:46.120
CRR021,available,2016-11-01 12:52:10.683
TC4001,available,2016-11-01 12:52:15.703
RIS004,in-use,2016-11-01 12:52:25.587
RIS11,in-use,2016-11-01 12:52:32.807
RIS016,in-use,2016-11-01 12:52:40.423
CRR024,available,2016-11-01 12:52:44.090
CRR009,in-use,2016-11-01 12:52:56.800
DMC0017,available,2016-11-01 12:53:12.053
DMC0017,offline,2016-11-01 12:53:13.670
DMC0017,restarted,2016-11-01 12:53:51.193
JLPL0007,restarted,2016-11-01 12:53:52.620
CRR024,in-use,2016-11-01 12:53:59.307
CRR004,available,2016-11-01 12:54:12.577
RIS21,available,2016-11-01 12:54:18.787
MLC0012,available,2016-11-01 12:54:27.290
MLC0008,available,2016-11-01 12:54:36.870
INC002,restarted,2016-11-01 12:54:41.417
CRR025,in-use,2016-11-01 12:54:46.990
CRR021,in-use,2016-11-01 12:55:02.133
DMC028,in-use,2016-11-01 12:55:13.493
DMC0018,available,2016-11-01 12:55:23.207
DMC0006,available,2016-11-01 12:55:31.723
MLC0003,available,2016-11-01 12:55:37.713
TL6001,available,2016-11-01 12:55:47.607
DMC0007,in-use,2016-11-01 12:56:17.573
JLPL0028,restarted,2016-11-01 12:56:30.793
CRR004,in-use,2016-11-01 12:56:41.293
RIS02,available,2016-11-01 12:56:58.640
DMC0012,available,2016-11-01 12:57:30.617
CRR023,available,2016-11-01 12:57:37.810
INC012,available,2016-11-01 12:58:31.070
CRR023,in-use,2016-11-01 12:58:44.393
DMC0001,available,2016-11-01 12:59:02.700
DMC0004,available,2016-11-01 12:59:29.897
JLPL0028,in-use,2016-11-01 12:59:36.033
MLC0004,in-use,2016-11-01 13:01:28.823
RIS02,in-use,2016-11-01 13:01:34.977
RIS21,in-use,2016-11-01 13:01:52.863
CRR021,available,2016-11-01 13:01:52.900
JLPL0025,available,2016-11-01 13:02:10.330
RIS20,available,2016-11-01 13:02:11.010
JLPL0007,in-use,2016-11-01 13:02:23.057
JLPL0037,restarted,2016-11-01 13:02:33.090
INC001,available,2016-11-01 13:02:35.763
JLPL0037,offline,2016-11-01 13:02:48.637
RIS21,available,2016-11-01 13:03:06.923
DMC0001,in-use,2016-11-01 13:03:42.977
TL30002,in-use,2016-11-01 13:03:43.050
TL2001,in-use,2016-11-01 13:03:50.277
CRR001,available,2016-11-01 13:03:50.927
DMC0018,in-use,2016-11-01 13:04:01.670
TL30001,in-use,2016-11-01 13:04:11.190
CRR021,in-use,2016-11-01 13:04:31.463
TC901,restarted,2016-11-01 13:05:25.003
RIS006,available,2016-11-01 13:05:31.863
CRR025,available,2016-11-01 13:05:33.780
DMC0006,in-use,2016-11-01 13:05:39.447
JLPL0039,restarted,2016-11-01 13:05:39.490
JLPL0009,offline,2016-11-01 13:06:32.053
DMC0012,in-use,2016-11-01 13:06:37.340
JLPL0039,in-use,2016-11-01 13:07:18.340
TC901,in-use,2016-11-01 13:07:42.550
INC012,in-use,2016-11-01 13:07:53.590
JLPL0027,restarted,2016-11-01 13:07:57.103
INC009,available,2016-11-01 13:08:03.957
JLPL0027,in-use,2016-11-01 13:08:26.747
CRR025,in-use,2016-11-01 13:08:30.367
JLPL0009,offline,2016-11-01 13:08:38.573
RIS17,available,2016-11-01 13:09:10.520
DMC0008,available,2016-11-01 13:09:48.947
CRR001,in-use,2016-11-01 13:10:02.453
CRR025,available,2016-11-01 13:10:07.607
CRR025,in-use,2016-11-01 13:11:35.733
DMC0008,in-use,2016-11-01 13:11:40.113
CRR026,available,2016-11-01 13:12:01.077
RIS08,available,2016-11-01 13:12:09.983
TL7001,available,2016-11-01 13:12:42.677
CRR016,available,2016-11-01 13:13:01.743
CRR026,in-use,2016-11-01 13:13:27.063
INC008,available,2016-11-01 13:13:34.150
RIS003,available,2016-11-01 13:13:45.803
CRR016,in-use,2016-11-01 13:14:36.557
DMC028,available,2016-11-01 13:14:47.267
RIS25,available,2016-11-01 13:15:13.597
RIS006,in-use,2016-11-01 13:15:16.537
DMC025,available,2016-11-01 13:15:44.627
MLC0005,in-use,2016-11-01 13:15:49.940
JLPL0029,restarted,2016-11-01 13:16:01.487
JLPL0029,in-use,2016-11-01 13:16:56.857
JLPL0047,restarted,2016-11-01 13:17:06.210
RIS005,available,2016-11-01 13:17:10.123
INC009,in-use,2016-11-01 13:17:13.273
RIS21,in-use,2016-11-01 13:17:13.377
MLC0009,in-use,2016-11-01 13:17:49.340
CITI014,available,2016-11-01 13:17:53.740
DMC0010,available,2016-11-01 13:18:13.183
CRR002,available,2016-11-01 13:19:30.550
TL902,in-use,2016-11-01 13:19:34.033
INC008,in-use,2016-11-01 13:19:58.407
DMC0017,in-use,2016-11-01 13:20:18.627
JLPL0025,restarted,2016-11-01 13:20:31.650
CRR020,available,2016-11-01 13:20:42.053
CRR020,offline,2016-11-01 13:20:44.230
INC001,in-use,2016-11-01 13:20:49.447
CRR016,available,2016-11-01 13:20:52.630
JLPL0025,in-use,2016-11-01 13:20:59.397
INC008,available,2016-11-01 13:21:08.313
CRR020,restarted,2016-11-01 13:21:31.873
MLC0012,in-use,2016-11-01 13:22:06.320
RIS21,available,2016-11-01 13:22:06.610
DMC0024,available,2016-11-01 13:22:07.337
MLC0016,in-use,2016-11-01 13:22:11.727
JLPL0040,available,2016-11-01 13:22:16.873
JLPL0033,available,2016-11-01 13:22:37.137
JLPL0033,offline,2016-11-01 13:22:44.297
JLPL0009,restarted,2016-11-01 13:22:45.007
JLPL0009,in-use,2016-11-01 13:23:00.427
RIS006,available,2016-11-01 13:23:10.110
INC009,available,2016-11-01 13:23:11.400
INC008,in-use,2016-11-01 13:23:47.507
DMC0010,in-use,2016-11-01 13:23:48.510
TL2001,available,2016-11-01 13:24:22.727
INC009,in-use,2016-11-01 13:24:47.783
CRR005,available,2016-11-01 13:25:10.933
INC015,available,2016-11-01 13:25:11.750
CRR005,offline,2016-11-01 13:25:13.160
DMC0004,in-use,2016-11-01 13:25:17.670
CRR019,available,2016-11-01 13:25:25.747
RIS005,in-use,2016-11-01 13:25:55.203
CRR002,in-use,2016-11-01 13:26:00.190
RIS006,in-use,2016-11-01 13:27:02.470
JLPL0040,offline,2016-11-01 13:27:06.213
RIS15,available,2016-11-01 13:27:09.830
DMC029,available,2016-11-01 13:27:44.727
JLPL0037,restarted,2016-11-01 13:27:54.030
RIS21,in-use,2016-11-01 13:27:57.187
INC004,available,2016-11-01 13:27:57.613
JLPL0036,restarted,2016-11-01 13:28:03.750
DMC0023,available,2016-11-01 13:28:24.867
INC015,in-use,2016-11-01 13:28:34.110
JLPL0037,in-use,2016-11-01 13:28:43.407
RIS20,in-use,2016-11-01 13:29:05.303
RIS11,available,2016-11-01 13:29:05.760
CRR017,available,2016-11-01 13:29:07.930
CRR018,available,2016-11-01 13:29:13.687
TC8001,available,2016-11-01 13:29:16.260
CRR020,in-use,2016-11-01 13:29:19.117
CRR019,in-use,2016-11-01 13:29:42.337
INC014,available,2016-11-01 13:30:01.373
MLC0001,in-use,2016-11-01 13:30:36.290
CRR006,available,2016-11-01 13:30:59.367
RIS24,in-use,2016-11-01 13:31:31.183
DMC0005,available,2016-11-01 13:31:56.370
JLPL0052,available,2016-11-01 13:32:41.650
DMC0011,available,2016-11-01 13:32:46.053
TC30002,available,2016-11-01 13:32:59.083
CRR018,in-use,2016-11-01 13:33:25.547
