CRR016,available,2014-11-12 22:27:48.433
TC5002,in-use,2014-11-12 22:29:43.913
RIS20,available,2014-11-12 22:32:38.227
TL30001,in-use,2014-11-12 22:33:19.960
TC20001,available,2014-11-12 22:33:25.880
INC008,in-use,2014-11-12 22:34:35.447
RIS01,in-use,2014-11-12 22:34:48.493
CRR011,available,2014-11-12 22:35:48.837
DMC0004,available,2014-11-12 22:36:13.163
TL702,available,2014-11-12 22:36:41.073
TL2002,in-use,2014-11-12 22:38:05.837
DMC0010,available,2014-11-12 22:38:11.177
TL2001,in-use,2014-11-12 22:38:41.207
CITI007,available,2014-11-12 22:41:19.457
BL001,available,2014-11-12 22:42:00.877
DMC0021,available,2014-11-12 22:42:12.933
RIS09,available,2014-11-12 22:44:07.367
CRR015,available,2014-11-12 22:44:55.043
CRR017,available,2014-11-12 22:45:23.920
RIS01,available,2014-11-12 22:54:16.017
DMC0001,available,2014-11-12 22:54:33.237
INC012,available,2014-11-12 22:56:50.760
DMC0009,available,2014-11-12 22:58:41.377
TL5002,in-use,2014-11-12 22:58:41.410
TL5001,in-use,2014-11-12 22:58:42.493
DMC0019,in-use,2014-11-12 22:59:58.747
RIS006,available,2014-11-12 23:00:40.983
CRR012,available,2014-11-12 23:02:50.840
RIS003,available,2014-11-12 23:03:01.567
INC012,in-use,2014-11-12 23:03:39.540
TL6002,available,2014-11-12 23:05:23.360
RIS15,available,2014-11-12 23:06:00.280
INC004,available,2014-11-12 23:10:04.150
DMC0022,available,2014-11-12 23:11:23.690
RIS18,available,2014-11-12 23:13:02.180
RIS19,available,2014-11-12 23:13:18.720
CITI020,in-use,2014-11-12 23:14:54.237
INC004,in-use,2014-11-12 23:17:40.837
INC003,available,2014-11-12 23:23:38.587
TL5001,available,2014-11-12 23:23:38.843
DMC0003,available,2014-11-12 23:25:05.727
RRK002,in-use,2014-11-12 23:26:05.300
INC007,available,2014-11-12 23:30:34.853
TL6001,in-use,2014-11-12 23:32:37.143
CRR007,available,2014-11-12 23:32:45.603
CRR008,available,2014-11-12 23:37:47.000
TL2001,available,2014-11-12 23:38:34.557
TL2002,available,2014-11-12 23:38:42.077
TL5002,available,2014-11-12 23:38:46.240
TL5002,in-use,2014-11-12 23:39:08.837
TL4001,in-use,2014-11-12 23:41:00.527
DMC0007,available,2014-11-12 23:42:13.453
DMC0012,available,2014-11-12 23:42:29.477
TL1001,in-use,2014-11-12 23:42:44.553
DMC0017,available,2014-11-12 23:43:11.460
DMC027,available,2014-11-12 23:43:54.863
CRR018,available,2014-11-12 23:43:56.643
INC005,available,2014-11-12 23:44:52.563
TC5001,available,2014-11-12 23:45:14.357
DMC0018,available,2014-11-12 23:45:58.700
DMC0019,available,2014-11-12 23:46:27.293
INC006,available,2014-11-12 23:46:48.587
RIS25,available,2014-11-12 23:47:13.030
RIS23,available,2014-11-12 23:47:25.867
DMC0020,available,2014-11-12 23:48:08.570
TC5002,available,2014-11-12 23:48:20.390
RIS21,available,2014-11-12 23:48:49.040
RIS22,available,2014-11-12 23:49:00.610
TC5002,in-use,2014-11-12 23:49:17.677
TC5001,in-use,2014-11-12 23:52:27.013
CRR017,offline,2014-11-12 23:55:13.580
DMC027,offline,2014-11-12 23:55:14.080
DMC025,offline,2014-11-12 23:55:14.257
CRR012,offline,2014-11-12 23:55:14.360
CRR016,offline,2014-11-12 23:55:14.367
DMC0018,offline,2014-11-12 23:55:14.380
CRR011,offline,2014-11-12 23:55:14.477
CRR008,offline,2014-11-12 23:55:14.493
RIS006,offline,2014-11-12 23:55:14.503
RIS25,offline,2014-11-12 23:55:14.510
CRR015,offline,2014-11-12 23:55:14.540
RIS15,offline,2014-11-12 23:55:14.547
RIS23,offline,2014-11-12 23:55:14.557
CRR002,offline,2014-11-12 23:55:14.560
RIS22,offline,2014-11-12 23:55:14.573
CRR014,offline,2014-11-12 23:55:14.580
RIS19,offline,2014-11-12 23:55:14.590
CRR006,offline,2014-11-12 23:55:14.597
CRR009,offline,2014-11-12 23:55:14.607
RIS07,offline,2014-11-12 23:55:14.613
RIS18,offline,2014-11-12 23:55:14.620
RIS09,offline,2014-11-12 23:55:14.627
RIS21,offline,2014-11-12 23:55:14.633
RIS17,offline,2014-11-12 23:55:14.643
RIS12,offline,2014-11-12 23:55:14.650
CRR004,offline,2014-11-12 23:55:14.660
RIS13,offline,2014-11-12 23:55:14.667
CRR013,offline,2014-11-12 23:55:14.673
RIS11,offline,2014-11-12 23:55:14.683
RIS26,offline,2014-11-12 23:55:14.690
RIS005,offline,2014-11-12 23:55:14.697
RIS24,offline,2014-11-12 23:55:14.703
CRR005,offline,2014-11-12 23:55:14.723
RIS010,offline,2014-11-12 23:55:14.737
CRR007,offline,2014-11-12 23:55:14.753
RIS01,offline,2014-11-12 23:55:14.783
CRR010,offline,2014-11-12 23:55:14.840
RIS14,offline,2014-11-12 23:55:14.887
DMC0003,offline,2014-11-12 23:55:15.007
DMC0019,offline,2014-11-12 23:55:15.013
DMC0022,offline,2014-11-12 23:55:15.020
DMC0001,offline,2014-11-12 23:55:15.247
DMC0007,offline,2014-11-12 23:55:15.447
DMC0009,offline,2014-11-12 23:55:15.520
DMC0017,offline,2014-11-12 23:55:15.583
DMC0011,offline,2014-11-12 23:55:15.663
DMC0016,offline,2014-11-12 23:55:16.060
DMC0014,offline,2014-11-12 23:55:16.087
DMC0012,offline,2014-11-12 23:55:16.183
DMC0021,offline,2014-11-12 23:55:17.523
DMC0015,offline,2014-11-12 23:55:17.597
DMC0024,offline,2014-11-12 23:55:17.817
DMC0002,offline,2014-11-12 23:55:18.257
DMC0008,offline,2014-11-12 23:55:18.320
DMC0013,available,2014-11-12 23:55:18.803
DMC0023,offline,2014-11-12 23:55:19.230
DMC0006,offline,2014-11-12 23:55:19.433
DMC0005,offline,2014-11-12 23:55:19.810
DMC0020,offline,2014-11-12 23:55:20.950
DMC0004,offline,2014-11-12 23:55:22.170
DMC0013,offline,2014-11-12 23:55:23.890
TL30001,available,2014-11-12 23:56:10.170
INC004,available,2014-11-12 23:57:05.453
BL002,in-use,2014-11-12 23:57:41.093
CITI024,available,2014-11-13 00:00:23.540
CITI025,available,2014-11-13 00:02:16.653
TC601,available,2014-11-13 00:03:14.690
TL5002,available,2014-11-13 00:04:13.197
INC004,in-use,2014-11-13 00:08:45.007
MLC0009,offline,2014-11-13 00:09:39.707
MLC0001,offline,2014-11-13 00:09:40.470
MLC0004,offline,2014-11-13 00:09:41.300
MLC0005,offline,2014-11-13 00:09:41.330
MLC0007,offline,2014-11-13 00:09:41.673
MLC0014,offline,2014-11-13 00:09:41.813
MLC0010,offline,2014-11-13 00:09:42.000
MLC0006,offline,2014-11-13 00:09:42.033
MLC0016,offline,2014-11-13 00:09:42.123
MLC0008,offline,2014-11-13 00:09:42.133
MLC0002,offline,2014-11-13 00:09:42.140
MLC0003,offline,2014-11-13 00:09:42.393
MLC0013,offline,2014-11-13 00:09:42.933
MLC0011,offline,2014-11-13 00:09:43.047
INC013,available,2014-11-13 00:17:27.490
CITI020,available,2014-11-13 00:20:16.257
TC202,in-use,2014-11-13 00:22:07.860
BL001,in-use,2014-11-13 00:29:07.787
CITI012,available,2014-11-13 00:34:16.873
TL6001,available,2014-11-13 00:35:19.470
INC011,available,2014-11-13 00:37:23.160
INC005,in-use,2014-11-13 00:40:04.250
TL30001,in-use,2014-11-13 00:43:48.760
TL4001,available,2014-11-13 00:47:55.190
BL002,available,2014-11-13 00:56:14.087
TC20001,offline,2014-11-13 01:02:55.187
TL2002,offline,2014-11-13 01:03:07.830
TL2001,offline,2014-11-13 01:03:18.197
TC4001,in-use,2014-11-13 01:06:32.850
TL30001,available,2014-11-13 01:08:35.463
TL30002,offline,2014-11-13 01:09:03.893
TL30001,offline,2014-11-13 01:09:11.650
TL802,available,2014-11-13 01:09:27.700
INC009,available,2014-11-13 01:14:26.180
TL5001,offline,2014-11-13 01:16:14.020
TL5002,offline,2014-11-13 01:16:21.473
TL802,offline,2014-11-13 01:21:03.683
TL801,offline,2014-11-13 01:21:09.530
TC5001,available,2014-11-13 01:21:22.330
INC012,available,2014-11-13 01:21:55.740
TL7001,offline,2014-11-13 01:22:20.677
TL702,offline,2014-11-13 01:22:26.050
TC701,offline,2014-11-13 01:23:01.950
TL6001,offline,2014-11-13 01:25:53.567
TL6002,offline,2014-11-13 01:25:58.997
TC601,offline,2014-11-13 01:26:10.230
INC010,available,2014-11-13 01:33:21.083
TL801,restarted,2014-11-13 01:36:42.633
TL801,in-use,2014-11-13 01:37:48.977
INC005,offline,2014-11-13 01:52:22.080
INC005,restarted,2014-11-13 01:53:54.107
INC005,in-use,2014-11-13 01:54:21.320
INC008,available,2014-11-13 01:58:51.893
TL902,in-use,2014-11-13 02:12:42.967
INC005,available,2014-11-13 02:16:10.800
INC005,offline,2014-11-13 02:16:12.523
BL001,available,2014-11-13 02:16:39.190
TC203,available,2014-11-13 02:20:14.680
INC004,available,2014-11-13 02:29:13.883
INC002,available,2014-11-13 02:38:29.880
TC5002,available,2014-11-13 02:54:34.897
INC002,in-use,2014-11-13 03:00:20.627
INC004,in-use,2014-11-13 03:07:15.647
TC4001,available,2014-11-13 03:32:45.530
TL901,available,2014-11-13 03:51:11.307
TL702,restarted,2014-11-13 04:24:12.797
TL702,in-use,2014-11-13 04:25:26.153
TL702,available,2014-11-13 04:26:33.480
TL7001,restarted,2014-11-13 04:26:55.010
TL7001,in-use,2014-11-13 04:28:38.140
TL7001,available,2014-11-13 04:29:13.983
TL6002,restarted,2014-11-13 04:30:58.753
TL6002,in-use,2014-11-13 04:31:35.790
TL801,available,2014-11-13 05:09:48.643
INC008,in-use,2014-11-13 05:51:45.193
CRR005,restarted,2014-11-13 06:00:23.073
RIS12,restarted,2014-11-13 06:00:23.820
INC010,in-use,2014-11-13 06:14:17.683
INC007,in-use,2014-11-13 06:15:47.987
TL801,in-use,2014-11-13 06:25:53.660
RIS24,restarted,2014-11-13 06:30:21.250
RIS17,restarted,2014-11-13 06:30:21.937
RIS21,restarted,2014-11-13 06:30:23.323
TC20001,restarted,2014-11-13 06:30:23.380
RIS13,restarted,2014-11-13 06:30:24.163
RIS22,restarted,2014-11-13 06:30:24.623
INC005,restarted,2014-11-13 06:30:24.947
RIS14,restarted,2014-11-13 06:30:25.630
CRR016,restarted,2014-11-13 06:30:25.783
DMC027,restarted,2014-11-13 06:30:25.967
RIS18,restarted,2014-11-13 06:30:25.973
RIS11,restarted,2014-11-13 06:30:26.110
RIS09,restarted,2014-11-13 06:30:26.283
CRR013,restarted,2014-11-13 06:30:26.457
CRR015,restarted,2014-11-13 06:30:27.623
RIS19,restarted,2014-11-13 06:30:27.670
CRR006,restarted,2014-11-13 06:30:27.693
CRR012,restarted,2014-11-13 06:30:27.703
CRR014,restarted,2014-11-13 06:30:27.843
CRR011,restarted,2014-11-13 06:30:28.087
RIS15,restarted,2014-11-13 06:30:28.160
CRR017,restarted,2014-11-13 06:30:28.413
RIS23,restarted,2014-11-13 06:30:28.417
RIS006,restarted,2014-11-13 06:30:29.893
RIS010,restarted,2014-11-13 06:30:30.107
CRR002,restarted,2014-11-13 06:30:30.107
RIS25,restarted,2014-11-13 06:30:30.117
RIS26,restarted,2014-11-13 06:30:30.117
CRR004,restarted,2014-11-13 06:30:30.593
CRR010,restarted,2014-11-13 06:30:30.853
CRR009,restarted,2014-11-13 06:30:31.067
CRR007,restarted,2014-11-13 06:30:32.167
RIS07,restarted,2014-11-13 06:30:32.577
CITI002,restarted,2014-11-13 06:30:36.113
CRR008,restarted,2014-11-13 06:30:37.163
RRK001,in-use,2014-11-13 06:30:39.447
TL30001,restarted,2014-11-13 06:30:49.993
MLC0001,restarted,2014-11-13 06:30:52.800
TL802,restarted,2014-11-13 06:30:52.827
TC601,restarted,2014-11-13 06:30:53.460
DMC0011,restarted,2014-11-13 06:30:59.550
MLC0003,restarted,2014-11-13 06:31:00.927
DMC0017,restarted,2014-11-13 06:31:00.943
MLC0007,restarted,2014-11-13 06:31:02.290
MLC0009,restarted,2014-11-13 06:31:02.543
MLC0004,restarted,2014-11-13 06:31:02.990
MLC0002,restarted,2014-11-13 06:31:03.900
MLC0005,restarted,2014-11-13 06:31:04.223
TL2002,restarted,2014-11-13 06:31:05.127
MLC0008,restarted,2014-11-13 06:31:06.160
TL6001,restarted,2014-11-13 06:31:06.857
DMC0014,restarted,2014-11-13 06:31:08.383
DMC0007,restarted,2014-11-13 06:31:08.863
DMC0006,restarted,2014-11-13 06:31:09.860
DMC0004,restarted,2014-11-13 06:31:11.000
MLC0006,restarted,2014-11-13 06:31:12.080
DMC0016,restarted,2014-11-13 06:31:12.123
DMC0020,restarted,2014-11-13 06:31:12.997
DMC0023,restarted,2014-11-13 06:31:13.873
DMC0012,restarted,2014-11-13 06:31:14.130
DMC0013,restarted,2014-11-13 06:31:14.390
TL2001,restarted,2014-11-13 06:31:14.573
DMC0015,restarted,2014-11-13 06:31:16.373
DMC0022,restarted,2014-11-13 06:31:18.450
MLC0010,restarted,2014-11-13 06:31:18.777
DMC0002,restarted,2014-11-13 06:31:19.063
DMC0008,restarted,2014-11-13 06:31:19.820
DMC0003,restarted,2014-11-13 06:31:20.600
MLC0014,restarted,2014-11-13 06:31:20.753
MLC0013,restarted,2014-11-13 06:31:21.440
DMC0019,restarted,2014-11-13 06:31:22.670
MLC0016,restarted,2014-11-13 06:31:24.677
DMC0009,restarted,2014-11-13 06:31:42.230
MLC0011,restarted,2014-11-13 06:31:45.217
TL5002,restarted,2014-11-13 06:31:45.250
TC701,restarted,2014-11-13 06:31:47.053
TL5001,restarted,2014-11-13 06:31:50.170
DMC0001,restarted,2014-11-13 06:31:55.527
DMC0021,restarted,2014-11-13 06:31:57.600
INC005,in-use,2014-11-13 06:47:20.683
INC003,in-use,2014-11-13 06:48:24.837
TC5002,in-use,2014-11-13 06:52:17.433
INC003,available,2014-11-13 06:55:56.853
TL30001,in-use,2014-11-13 07:03:09.243
INC004,available,2014-11-13 07:03:34.807
INC003,in-use,2014-11-13 07:07:24.810
INC001,available,2014-11-13 07:15:06.863
INC001,in-use,2014-11-13 07:16:14.833
INC003,available,2014-11-13 07:17:52.393
INC003,in-use,2014-11-13 07:18:38.843
INC004,in-use,2014-11-13 07:21:07.447
INC011,in-use,2014-11-13 07:21:21.737
INC012,in-use,2014-11-13 07:21:52.323
INC006,in-use,2014-11-13 07:24:27.910
INC011,available,2014-11-13 07:25:04.390
INC005,available,2014-11-13 07:25:39.567
TL30001,available,2014-11-13 07:25:51.960
TC5002,available,2014-11-13 07:35:01.543
INC013,in-use,2014-11-13 07:36:00.530
INC012,available,2014-11-13 07:36:15.057
CRR010,in-use,2014-11-13 07:38:43.330
INC004,available,2014-11-13 07:40:08.850
CRR015,in-use,2014-11-13 07:42:19.060
CRR017,in-use,2014-11-13 07:44:10.060
INC002,available,2014-11-13 07:45:58.150
INC004,in-use,2014-11-13 07:48:53.387
DMC0013,in-use,2014-11-13 07:49:54.680
INC010,available,2014-11-13 07:50:00.040
CRR015,available,2014-11-13 07:53:10.740
DMC0004,in-use,2014-11-13 07:54:32.350
INC010,in-use,2014-11-13 07:54:44.183
INC004,available,2014-11-13 07:54:44.247
DMC0002,in-use,2014-11-13 07:56:49.740
CRR005,in-use,2014-11-13 08:02:18.720
CRR005,available,2014-11-13 08:04:35.003
MLC0016,in-use,2014-11-13 08:05:22.330
DMC0024,in-use,2014-11-13 08:07:29.230
DMC025,in-use,2014-11-13 08:08:07.400
INC011,in-use,2014-11-13 08:09:52.060
CRR005,in-use,2014-11-13 08:10:56.363
CRR015,in-use,2014-11-13 08:11:24.660
DMC0001,in-use,2014-11-13 08:12:16.097
DMC0002,available,2014-11-13 08:12:55.733
CRR005,available,2014-11-13 08:13:40.147
INC012,in-use,2014-11-13 08:15:15.663
DMC0001,available,2014-11-13 08:16:28.000
MLC0001,in-use,2014-11-13 08:17:33.313
INC007,available,2014-11-13 08:18:08.497
INC009,in-use,2014-11-13 08:19:39.960
RIS13,in-use,2014-11-13 08:22:09.353
INC003,available,2014-11-13 08:24:31.393
RIS11,in-use,2014-11-13 08:25:09.180
CRR010,available,2014-11-13 08:27:57.633
INC004,in-use,2014-11-13 08:28:04.590
DMC0008,in-use,2014-11-13 08:28:49.023
INC002,in-use,2014-11-13 08:29:02.597
RIS20,in-use,2014-11-13 08:30:12.753
RIS09,in-use,2014-11-13 08:31:44.383
CRR005,in-use,2014-11-13 08:34:44.303
DMC0005,in-use,2014-11-13 08:36:41.940
DMC026,in-use,2014-11-13 08:38:48.773
INC005,in-use,2014-11-13 08:40:55.213
INC007,in-use,2014-11-13 08:41:11.090
RIS23,in-use,2014-11-13 08:41:14.983
RIS13,available,2014-11-13 08:41:16.090
TL30001,in-use,2014-11-13 08:41:26.690
INC003,in-use,2014-11-13 08:41:49.380
CRR010,in-use,2014-11-13 08:42:47.197
CRR015,available,2014-11-13 08:43:48.440
MLC0013,in-use,2014-11-13 08:44:03.747
DMC0001,in-use,2014-11-13 08:46:25.130
INC012,available,2014-11-13 08:48:09.390
RIS21,in-use,2014-11-13 08:49:10.587
INC012,in-use,2014-11-13 08:49:41.497
DMC0020,in-use,2014-11-13 08:49:42.180
DMC0002,in-use,2014-11-13 08:51:43.060
DMC025,available,2014-11-13 08:52:05.893
CRR010,available,2014-11-13 08:52:45.700
INC013,available,2014-11-13 08:52:52.190
DMC0022,in-use,2014-11-13 08:53:17.977
DMC025,in-use,2014-11-13 08:54:05.240
MLC0014,in-use,2014-11-13 08:55:03.910
TL2001,in-use,2014-11-13 08:55:31.987
MLC0002,in-use,2014-11-13 08:56:26.423
INC013,in-use,2014-11-13 08:56:28.330
INC001,available,2014-11-13 08:57:06.907
RIS003,in-use,2014-11-13 08:57:46.823
CRR006,in-use,2014-11-13 08:58:31.790
RIS006,in-use,2014-11-13 09:00:18.233
RIS003,available,2014-11-13 09:00:35.400
MLC0010,in-use,2014-11-13 09:00:50.357
INC002,available,2014-11-13 09:01:31.730
RIS003,in-use,2014-11-13 09:02:20.570
DMC0014,in-use,2014-11-13 09:02:35.317
MLC0002,available,2014-11-13 09:03:04.677
INC001,in-use,2014-11-13 09:03:19.053
RIS003,available,2014-11-13 09:03:45.890
TL902,available,2014-11-13 09:05:22.853
RIS15,in-use,2014-11-13 09:07:23.987
CRR014,in-use,2014-11-13 09:07:23.987
CRR010,in-use,2014-11-13 09:08:17.883
RIS20,available,2014-11-13 09:08:18.187
RIS12,in-use,2014-11-13 09:09:37.980
INC002,in-use,2014-11-13 09:10:29.997
INC013,available,2014-11-13 09:10:49.777
DMC0007,in-use,2014-11-13 09:11:19.513
RIS11,available,2014-11-13 09:12:11.523
MLC0005,in-use,2014-11-13 09:12:26.410
CRR017,available,2014-11-13 09:12:57.330
CITI006,available,2014-11-13 09:13:27.593
CRR002,in-use,2014-11-13 09:13:37.273
RIS17,in-use,2014-11-13 09:13:38.673
RIS003,in-use,2014-11-13 09:13:43.083
CITI006,in-use,2014-11-13 09:13:51.080
MLC0016,available,2014-11-13 09:14:06.897
INC001,available,2014-11-13 09:14:35.620
TL7001,in-use,2014-11-13 09:14:45.450
RIS09,available,2014-11-13 09:15:15.603
DMC0001,available,2014-11-13 09:15:39.600
INC008,available,2014-11-13 09:15:41.093
DMC0020,available,2014-11-13 09:15:54.750
CITI006,available,2014-11-13 09:15:56.837
MLC0013,available,2014-11-13 09:16:26.600
INC008,in-use,2014-11-13 09:16:49.723
MLC0009,in-use,2014-11-13 09:16:56.733
MLC0014,available,2014-11-13 09:18:05.340
RIS23,available,2014-11-13 09:18:07.930
INC001,in-use,2014-11-13 09:18:34.150
TL7001,available,2014-11-13 09:19:36.390
DMC0006,in-use,2014-11-13 09:20:06.183
TL801,available,2014-11-13 09:20:14.017
INC003,available,2014-11-13 09:20:57.250
DMC0008,available,2014-11-13 09:20:57.673
RIS15,available,2014-11-13 09:21:03.203
INC013,in-use,2014-11-13 09:21:03.437
INC006,available,2014-11-13 09:21:41.043
RIS09,in-use,2014-11-13 09:22:26.687
DMC0020,in-use,2014-11-13 09:22:40.977
DMC027,in-use,2014-11-13 09:22:43.940
INC009,available,2014-11-13 09:23:35.630
INC013,available,2014-11-13 09:25:26.067
DMC0022,available,2014-11-13 09:25:43.253
RIS006,available,2014-11-13 09:25:51.920
INC012,available,2014-11-13 09:26:02.853
INC011,available,2014-11-13 09:26:09.240
INC011,offline,2014-11-13 09:26:11.000
TC202,available,2014-11-13 09:27:49.200
TC202,in-use,2014-11-13 09:28:39.923
INC001,available,2014-11-13 09:29:30.797
MLC0009,available,2014-11-13 09:29:32.723
RIS11,in-use,2014-11-13 09:30:21.127
MLC0002,in-use,2014-11-13 09:30:46.797
CRR006,available,2014-11-13 09:31:08.973
TC20001,in-use,2014-11-13 09:31:41.523
RIS13,in-use,2014-11-13 09:32:29.663
CRR018,in-use,2014-11-13 09:32:34.027
INC012,in-use,2014-11-13 09:33:42.747
INC001,in-use,2014-11-13 09:35:02.807
INC003,in-use,2014-11-13 09:35:09.697
CRR004,in-use,2014-11-13 09:35:20.360
CRR005,available,2014-11-13 09:35:41.810
TL30001,available,2014-11-13 09:36:31.333
INC010,available,2014-11-13 09:36:58.977
TL30001,in-use,2014-11-13 09:37:01.657
RIS24,in-use,2014-11-13 09:37:09.283
INC009,in-use,2014-11-13 09:37:43.863
INC005,available,2014-11-13 09:38:44.240
INC003,available,2014-11-13 09:38:44.913
INC003,offline,2014-11-13 09:38:46.703
RIS25,in-use,2014-11-13 09:39:21.240
TC5002,in-use,2014-11-13 09:39:32.743
CRR014,available,2014-11-13 09:40:46.993
INC011,restarted,2014-11-13 09:41:05.940
INC011,in-use,2014-11-13 09:42:04.317
DMC0021,in-use,2014-11-13 09:42:26.950
DMC0021,available,2014-11-13 09:43:35.067
CRR006,in-use,2014-11-13 09:43:40.810
RIS18,in-use,2014-11-13 09:43:54.207
DMC0023,in-use,2014-11-13 09:44:44.400
RIS09,available,2014-11-13 09:47:57.430
RIS17,available,2014-11-13 09:47:58.213
RIS09,in-use,2014-11-13 09:48:17.677
INC010,in-use,2014-11-13 09:48:46.753
INC005,in-use,2014-11-13 09:48:51.367
MLC0005,available,2014-11-13 09:50:21.810
RIS09,available,2014-11-13 09:50:59.100
RIS23,in-use,2014-11-13 09:51:45.330
MLC0007,in-use,2014-11-13 09:54:52.530
MLC0001,available,2014-11-13 09:55:00.310
CRR005,in-use,2014-11-13 09:58:01.500
INC013,in-use,2014-11-13 09:58:18.763
RIS11,available,2014-11-13 09:59:01.473
TL802,in-use,2014-11-13 09:59:42.327
DMC0019,in-use,2014-11-13 10:00:07.047
TL5002,in-use,2014-11-13 10:00:16.053
TC20001,available,2014-11-13 10:01:03.350
DMC0014,available,2014-11-13 10:01:37.850
RIS09,in-use,2014-11-13 10:01:55.127
INC005,available,2014-11-13 10:04:06.957
RIS09,available,2014-11-13 10:04:29.953
DMC0020,available,2014-11-13 10:04:31.103
CRR016,in-use,2014-11-13 10:06:27.730
CITI024,in-use,2014-11-13 10:07:15.033
CITI019,in-use,2014-11-13 10:07:26.527
DMC0007,available,2014-11-13 10:07:44.070
DMC0014,in-use,2014-11-13 10:08:18.640
CRR014,in-use,2014-11-13 10:08:23.400
CRR012,in-use,2014-11-13 10:08:41.200
DMC0009,in-use,2014-11-13 10:09:25.877
RIS006,in-use,2014-11-13 10:10:14.173
CRR007,in-use,2014-11-13 10:10:16.180
INC005,in-use,2014-11-13 10:11:12.660
INC006,in-use,2014-11-13 10:11:17.760
CRR009,in-use,2014-11-13 10:11:34.240
CRR014,in-use,2014-11-13 10:12:07.907
INC002,restarted,2014-11-13 10:12:52.297
INC002,in-use,2014-11-13 10:13:11.623
INC003,restarted,2014-11-13 10:13:35.850
CRR008,in-use,2014-11-13 10:13:43.280
DMC0020,in-use,2014-11-13 10:14:17.317
INC003,in-use,2014-11-13 10:14:44.853
DMC0012,in-use,2014-11-13 10:15:19.460
DMC0003,in-use,2014-11-13 10:15:37.317
DMC0019,available,2014-11-13 10:15:55.270
MLC0009,in-use,2014-11-13 10:16:04.810
MLC0013,in-use,2014-11-13 10:16:18.343
DMC0007,in-use,2014-11-13 10:16:28.873
INC006,available,2014-11-13 10:17:38.620
INC006,offline,2014-11-13 10:17:40.430
INC006,restarted,2014-11-13 10:18:17.457
MLC0013,available,2014-11-13 10:18:32.140
DMC0013,available,2014-11-13 10:19:15.087
MLC0009,available,2014-11-13 10:19:22.383
TC701,in-use,2014-11-13 10:19:43.860
CRR010,available,2014-11-13 10:20:42.073
INC006,in-use,2014-11-13 10:21:25.770
DMC0003,available,2014-11-13 10:22:25.810
INC003,available,2014-11-13 10:22:42.343
DMC0012,available,2014-11-13 10:23:14.687
MLC0005,in-use,2014-11-13 10:23:46.640
CRR005,available,2014-11-13 10:23:47.993
CRR011,in-use,2014-11-13 10:24:25.940
CRR010,in-use,2014-11-13 10:24:32.230
DMC0024,available,2014-11-13 10:25:00.820
CRR015,in-use,2014-11-13 10:25:05.100
DMC0011,in-use,2014-11-13 10:25:17.343
DMC0001,in-use,2014-11-13 10:25:30.397
INC006,available,2014-11-13 10:25:57.193
DMC0020,available,2014-11-13 10:26:16.033
INC003,in-use,2014-11-13 10:26:26.290
RIS13,available,2014-11-13 10:27:38.393
TL30001,available,2014-11-13 10:27:40.377
CITI006,in-use,2014-11-13 10:27:59.467
RIS20,in-use,2014-11-13 10:28:47.250
INC001,available,2014-11-13 10:28:56.290
MLC0004,in-use,2014-11-13 10:29:04.273
CRR011,available,2014-11-13 10:29:10.653
TL7001,in-use,2014-11-13 10:29:15.120
CITI016,in-use,2014-11-13 10:29:33.333
TC202,available,2014-11-13 10:30:45.080
RIS003,available,2014-11-13 10:30:53.040
DMC0023,available,2014-11-13 10:30:53.717
TC601,in-use,2014-11-13 10:30:56.950
RIS003,in-use,2014-11-13 10:31:16.807
CRR006,available,2014-11-13 10:31:37.073
INC004,available,2014-11-13 10:31:39.610
INC006,in-use,2014-11-13 10:31:40.840
RIS15,in-use,2014-11-13 10:31:47.830
CRR005,in-use,2014-11-13 10:32:14.137
RIS13,in-use,2014-11-13 10:32:45.233
CRR007,available,2014-11-13 10:33:09.330
CRR008,available,2014-11-13 10:33:18.310
TC20001,in-use,2014-11-13 10:33:48.933
TL2002,in-use,2014-11-13 10:34:05.167
DMC0006,available,2014-11-13 10:37:00.350
TC601,available,2014-11-13 10:37:16.177
DMC0018,in-use,2014-11-13 10:37:17.293
TL802,available,2014-11-13 10:37:46.960
DMC0004,available,2014-11-13 10:38:17.273
MLC0001,in-use,2014-11-13 10:38:43.723
MLC0002,available,2014-11-13 10:39:32.557
RIS09,in-use,2014-11-13 10:39:34.077
RIS13,available,2014-11-13 10:39:41.090
DMC0019,in-use,2014-11-13 10:39:51.357
DMC0020,in-use,2014-11-13 10:40:04.907
CRR012,available,2014-11-13 10:40:22.973
DMC027,available,2014-11-13 10:40:46.210
INC001,in-use,2014-11-13 10:40:59.767
INC011,available,2014-11-13 10:41:06.427
RIS11,in-use,2014-11-13 10:41:30.323
RIS07,in-use,2014-11-13 10:41:38.770
DMC0014,available,2014-11-13 10:41:48.723
MLC0004,available,2014-11-13 10:42:12.420
DMC025,available,2014-11-13 10:42:17.040
CRR012,in-use,2014-11-13 10:42:18.003
RIS26,in-use,2014-11-13 10:42:22.217
RIS13,in-use,2014-11-13 10:42:52.953
DMC0015,in-use,2014-11-13 10:43:04.283
INC013,available,2014-11-13 10:43:14.953
RIS17,in-use,2014-11-13 10:43:18.210
CRR005,available,2014-11-13 10:43:45.883
RIS22,in-use,2014-11-13 10:43:50.063
INC011,in-use,2014-11-13 10:43:51.430
RIS016,in-use,2014-11-13 10:44:01.730
RIS003,available,2014-11-13 10:44:06.763
