RIS12,available,2017-09-13 08:39:50.413
TC20001,in-use,2017-09-13 08:40:52.797
CRR018,in-use,2017-09-13 08:40:55.990
RIS12,in-use,2017-09-13 08:41:47.863
RIS003,available,2017-09-13 08:41:49.390
INC004,available,2017-09-13 08:41:54.047
INC002,in-use,2017-09-13 08:42:35.650
RIS12,available,2017-09-13 08:43:03.760
INC009,in-use,2017-09-13 08:43:34.793
INC002,available,2017-09-13 08:44:06.527
INC002,offline,2017-09-13 08:44:07.010
CRR032,available,2017-09-13 08:44:07.907
RIS01,in-use,2017-09-13 08:44:25.703
INC003,available,2017-09-13 08:44:42.003
INC002,restarted,2017-09-13 08:44:48.360
MLC0008,in-use,2017-09-13 08:45:09.223
BL001,in-use,2017-09-13 08:45:34.907
MLC0012,in-use,2017-09-13 08:45:38.163
INC004,in-use,2017-09-13 08:45:44.513
CITI021,available,2017-09-13 08:46:58.427
MLC0015,in-use,2017-09-13 08:47:03.790
RIS010,in-use,2017-09-13 08:48:07.460
TC211,available,2017-09-13 08:48:30.080
TC211,offline,2017-09-13 08:48:30.993
INC006,in-use,2017-09-13 08:48:31.270
MLC0016,in-use,2017-09-13 08:48:32.837
RIS12,in-use,2017-09-13 08:48:33.043
BL001,available,2017-09-13 08:48:53.517
BL001,offline,2017-09-13 08:48:54.107
INC004,available,2017-09-13 08:48:56.703
BL001,restarted,2017-09-13 08:49:32.933
DMC0006,in-use,2017-09-13 08:49:34.030
MLC0011,available,2017-09-13 08:49:56.380
MLC0011,offline,2017-09-13 08:49:57.207
RIS01,available,2017-09-13 08:50:21.440
RIS01,offline,2017-09-13 08:50:22.300
RIS01,restarted,2017-09-13 08:51:02.590
DMC0002,in-use,2017-09-13 08:51:03.857
INC011,in-use,2017-09-13 08:51:06.820
RIS010,available,2017-09-13 08:51:23.830
RIS12,available,2017-09-13 08:51:25.437
RIS12,offline,2017-09-13 08:51:26.690
CRR019,in-use,2017-09-13 08:51:48.450
RIS12,restarted,2017-09-13 08:51:59.900
CRR004,available,2017-09-13 08:52:18.343
MLC0009,in-use,2017-09-13 08:52:22.050
TL901,in-use,2017-09-13 08:53:34.147
CRR001,in-use,2017-09-13 08:53:48.373
CRR030,available,2017-09-13 08:54:38.323
CRR030,offline,2017-09-13 08:54:38.827
CRR037,available,2017-09-13 08:54:58.563
INC004,in-use,2017-09-13 08:55:00.510
CRR030,restarted,2017-09-13 08:55:16.413
MLC0009,available,2017-09-13 08:55:48.613
DMC0010,in-use,2017-09-13 08:56:16.823
CRR004,in-use,2017-09-13 08:56:36.700
TC211,restarted,2017-09-13 08:56:38.787
DMC0019,in-use,2017-09-13 08:56:40.917
MLC0005,in-use,2017-09-13 08:57:07.190
RIS005,in-use,2017-09-13 08:57:37.090
CRR017,in-use,2017-09-13 08:57:52.320
CRR031,in-use,2017-09-13 08:58:00.283
CRR007,in-use,2017-09-13 08:58:04.943
INC005,restarted,2017-09-13 08:58:31.223
DMC0016,in-use,2017-09-13 08:58:41.057
CRR008,in-use,2017-09-13 08:58:46.413
TL4002,in-use,2017-09-13 08:58:46.880
TC601,in-use,2017-09-13 08:58:49.470
INC003,in-use,2017-09-13 08:58:51.893
INC008,available,2017-09-13 08:59:01.703
INC008,offline,2017-09-13 08:59:02.187
INC005,in-use,2017-09-13 08:59:30.707
TL902,in-use,2017-09-13 08:59:34.947
INC002,in-use,2017-09-13 08:59:34.967
RIS027,in-use,2017-09-13 08:59:53.760
CITI025,in-use,2017-09-13 09:00:18.487
RIS13,in-use,2017-09-13 09:00:21.560
CRR024,in-use,2017-09-13 09:01:00.477
CRR020,in-use,2017-09-13 09:01:05.663
RIS010,in-use,2017-09-13 09:01:49.643
TC211,in-use,2017-09-13 09:02:02.400
DMC026,in-use,2017-09-13 09:02:50.130
TC30004,restarted,2017-09-13 09:03:07.727
MLC0001,in-use,2017-09-13 09:03:59.493
TC30004,in-use,2017-09-13 09:04:19.250
CRR009,in-use,2017-09-13 09:04:35.640
RIS01,in-use,2017-09-13 09:05:06.270
INC012,in-use,2017-09-13 09:05:34.323
RIS028,in-use,2017-09-13 09:06:24.173
CRR004,available,2017-09-13 09:07:59.417
CRR004,offline,2017-09-13 09:07:59.950
JLPL0039,in-use,2017-09-13 09:08:37.490
CRR011,in-use,2017-09-13 09:09:08.647
INC008,restarted,2017-09-13 09:09:34.820
RIS24,in-use,2017-09-13 09:10:05.900
CRR004,in-use,2017-09-13 09:10:42.127
TL901,available,2017-09-13 09:11:15.757
TL901,offline,2017-09-13 09:11:16.333
DMC0005,in-use,2017-09-13 09:11:16.667
INC010,available,2017-09-13 09:11:51.270
INC008,in-use,2017-09-13 09:12:01.513
CRR013,in-use,2017-09-13 09:12:57.493
RIS23,in-use,2017-09-13 09:13:03.750
DMC0005,available,2017-09-13 09:13:07.143
DMC0005,offline,2017-09-13 09:13:07.913
DMC0005,restarted,2017-09-13 09:13:46.197
INC015,restarted,2017-09-13 09:14:10.550
CRR027,available,2017-09-13 09:14:36.870
CRR027,offline,2017-09-13 09:14:37.383
INC010,in-use,2017-09-13 09:15:05.033
INC015,in-use,2017-09-13 09:15:32.613
DMC0015,in-use,2017-09-13 09:15:45.840
CRR028,in-use,2017-09-13 09:16:29.903
RIS030,in-use,2017-09-13 09:16:51.943
CRR013,available,2017-09-13 09:17:02.370
CRR013,offline,2017-09-13 09:17:02.867
INC014,restarted,2017-09-13 09:17:04.840
RIS003,restarted,2017-09-13 09:17:14.763
INC014,in-use,2017-09-13 09:17:28.613
RIS003,in-use,2017-09-13 09:17:37.540
CRR013,restarted,2017-09-13 09:17:44.003
DMC0005,in-use,2017-09-13 09:18:08.457
CRR010,in-use,2017-09-13 09:18:47.820
DMC0016,available,2017-09-13 09:19:02.613
MLC0013,in-use,2017-09-13 09:19:04.810
CRR014,in-use,2017-09-13 09:19:13.357
RIS13,available,2017-09-13 09:19:50.950
CRR013,in-use,2017-09-13 09:20:45.507
CRR016,in-use,2017-09-13 09:21:01.240
DMC027,in-use,2017-09-13 09:21:30.143
INC010,available,2017-09-13 09:22:29.350
INC010,offline,2017-09-13 09:22:29.850
JLPL0001,in-use,2017-09-13 09:23:41.260
RIS006,in-use,2017-09-13 09:24:33.683
CRR013,available,2017-09-13 09:24:36.887
INC013,available,2017-09-13 09:24:45.980
CRR023,in-use,2017-09-13 09:24:47.087
MLC0002,in-use,2017-09-13 09:25:18.230
DMC0002,available,2017-09-13 09:26:01.583
DMC0006,available,2017-09-13 09:26:03.827
INC002,available,2017-09-13 09:26:05.890
RIS003,available,2017-09-13 09:26:20.760
RIS003,offline,2017-09-13 09:26:21.233
DMC0012,in-use,2017-09-13 09:26:45.780
RIS003,restarted,2017-09-13 09:27:06.417
JLPL0019,restarted,2017-09-13 09:27:10.063
CRR005,in-use,2017-09-13 09:27:28.507
JLPL0019,in-use,2017-09-13 09:27:36.527
TC20001,available,2017-09-13 09:27:36.767
CRR003,restarted,2017-09-13 09:28:02.680
CRR003,in-use,2017-09-13 09:28:20.620
INC002,in-use,2017-09-13 09:29:48.153
INC014,available,2017-09-13 09:30:16.057
INC014,offline,2017-09-13 09:30:16.573
CRR014,available,2017-09-13 09:30:30.470
CRR014,offline,2017-09-13 09:30:30.990
RIS005,available,2017-09-13 09:30:36.750
RIS005,in-use,2017-09-13 09:31:15.987
TL6002,in-use,2017-09-13 09:33:02.140
DMC0005,available,2017-09-13 09:33:11.520
DMC0005,offline,2017-09-13 09:33:12.367
MLC0001,available,2017-09-13 09:33:16.867
INC004,available,2017-09-13 09:33:41.150
INC004,offline,2017-09-13 09:33:41.897
DMC0005,restarted,2017-09-13 09:33:49.040
DMC0012,available,2017-09-13 09:34:47.810
DMC0010,available,2017-09-13 09:34:50.473
MLC0009,in-use,2017-09-13 09:34:51.077
JLPL0020,in-use,2017-09-13 09:35:59.247
RIS005,available,2017-09-13 09:36:20.743
JLPL0028,available,2017-09-13 09:36:46.450
JLPL0028,offline,2017-09-13 09:36:47.003
CRR018,available,2017-09-13 09:37:11.260
JLPL0019,restarted,2017-09-13 09:37:18.480
RIS24,available,2017-09-13 09:37:30.793
RIS24,offline,2017-09-13 09:37:31.440
RIS005,in-use,2017-09-13 09:37:43.360
INC004,restarted,2017-09-13 09:38:04.733
INC004,in-use,2017-09-13 09:38:35.917
CRR026,available,2017-09-13 09:38:43.270
MLC0001,in-use,2017-09-13 09:39:06.233
CRR025,restarted,2017-09-13 09:39:15.027
MLC0006,in-use,2017-09-13 09:39:40.983
CRR032,in-use,2017-09-13 09:40:16.120
MLC0010,restarted,2017-09-13 09:40:46.073
INC006,available,2017-09-13 09:41:11.837
MLC0004,in-use,2017-09-13 09:41:32.850
CRR025,in-use,2017-09-13 09:41:56.537
MLC0007,in-use,2017-09-13 09:41:57.173
JLPL0019,in-use,2017-09-13 09:42:07.960
MLC0009,available,2017-09-13 09:42:41.940
INC003,available,2017-09-13 09:43:12.903
RIS010,available,2017-09-13 09:43:46.143
RIS010,offline,2017-09-13 09:43:46.563
JLPL0058,in-use,2017-09-13 09:43:53.823
CRR001,available,2017-09-13 09:43:56.897
DMC0015,available,2017-09-13 09:43:59.430
INC003,in-use,2017-09-13 09:44:22.300
RIS010,restarted,2017-09-13 09:44:23.097
TC601,available,2017-09-13 09:44:41.283
MLC0004,available,2017-09-13 09:45:40.077
MLC0014,in-use,2017-09-13 09:45:50.947
CRR013,in-use,2017-09-13 09:46:05.343
JLPL0039,available,2017-09-13 09:46:37.003
TC211,available,2017-09-13 09:47:48.937
RIS20,available,2017-09-13 09:48:21.447
RIS005,available,2017-09-13 09:48:35.440
RIS005,offline,2017-09-13 09:48:35.943
CRR011,available,2017-09-13 09:49:04.407
RIS005,restarted,2017-09-13 09:49:18.200
INC002,available,2017-09-13 09:49:26.460
INC003,available,2017-09-13 09:49:48.417
MLC0014,available,2017-09-13 09:49:55.280
MLC0015,available,2017-09-13 09:49:58.650
JLPL0019,restarted,2017-09-13 09:50:15.463
MLC0001,available,2017-09-13 09:50:22.947
CRR028,available,2017-09-13 09:50:24.880
CRR028,offline,2017-09-13 09:50:25.407
CRR008,available,2017-09-13 09:50:59.523
CRR008,offline,2017-09-13 09:51:00.057
MLC0014,in-use,2017-09-13 09:51:01.107
MLC0015,in-use,2017-09-13 09:51:03.750
CRR028,restarted,2017-09-13 09:51:04.613
CRR012,restarted,2017-09-13 09:51:37.850
CRR027,restarted,2017-09-13 09:51:40.800
CRR008,restarted,2017-09-13 09:51:42.020
DMC0010,in-use,2017-09-13 09:52:02.113
CRR027,in-use,2017-09-13 09:52:35.077
CITI025,available,2017-09-13 09:52:51.370
RIS006,available,2017-09-13 09:53:06.410
RIS13,in-use,2017-09-13 09:53:20.830
DMC0002,in-use,2017-09-13 09:53:22.043
TC207,in-use,2017-09-13 09:53:43.053
CRR023,available,2017-09-13 09:54:24.720
INC008,available,2017-09-13 09:54:58.763
CRR001,in-use,2017-09-13 09:54:59.253
INC015,available,2017-09-13 09:55:25.853
INC013,in-use,2017-09-13 09:55:29.473
CRR010,available,2017-09-13 09:55:35.557
MLC0017,restarted,2017-09-13 09:55:43.243
INC012,available,2017-09-13 09:56:00.087
INC012,offline,2017-09-13 09:56:00.573
MLC0017,in-use,2017-09-13 09:56:05.750
INC012,restarted,2017-09-13 09:56:38.110
RIS031,in-use,2017-09-13 09:56:39.380
JLPL0019,in-use,2017-09-13 09:56:39.560
INC006,in-use,2017-09-13 09:57:15.477
CRR032,available,2017-09-13 09:57:32.223
CRR032,offline,2017-09-13 09:57:32.733
RIS13,available,2017-09-13 09:57:41.190
MLC0007,available,2017-09-13 09:57:48.333
MLC0007,offline,2017-09-13 09:57:49.097
RIS005,in-use,2017-09-13 09:58:00.300
CRR032,restarted,2017-09-13 09:58:12.990
MLC0007,restarted,2017-09-13 09:58:23.670
CRR023,in-use,2017-09-13 09:58:26.897
CRR007,available,2017-09-13 09:58:37.840
CITI025,in-use,2017-09-13 09:58:56.173
MLC0004,in-use,2017-09-13 09:59:07.240
TC30004,available,2017-09-13 10:00:01.060
TC30004,offline,2017-09-13 10:00:01.910
CRR028,in-use,2017-09-13 10:00:11.867
CRR037,in-use,2017-09-13 10:00:33.690
CRR014,restarted,2017-09-13 10:00:34.587
TC30004,restarted,2017-09-13 10:00:42.130
DMC0002,available,2017-09-13 10:00:43.743
DMC0002,offline,2017-09-13 10:00:44.700
CRR021,available,2017-09-13 10:00:54.303
INC015,in-use,2017-09-13 10:00:55.980
JLPL0009,in-use,2017-09-13 10:01:03.823
DMC0002,restarted,2017-09-13 10:01:20.153
JLPL0019,available,2017-09-13 10:01:28.500
JLPL0019,offline,2017-09-13 10:01:28.910
CRR023,available,2017-09-13 10:01:45.980
CRR023,offline,2017-09-13 10:01:46.500
CRR014,in-use,2017-09-13 10:02:07.967
CRR010,in-use,2017-09-13 10:02:16.380
TL901,restarted,2017-09-13 10:02:20.163
CRR023,restarted,2017-09-13 10:02:23.860
CRR008,in-use,2017-09-13 10:02:52.480
TL5001,in-use,2017-09-13 10:03:14.120
CRR013,available,2017-09-13 10:03:28.447
CRR013,offline,2017-09-13 10:03:28.983
TC20001,in-use,2017-09-13 10:03:32.130
MLC0011,restarted,2017-09-13 10:03:35.960
TL901,in-use,2017-09-13 10:03:42.360
MLC0011,in-use,2017-09-13 10:03:59.700
INC002,in-use,2017-09-13 10:04:03.867
CRR013,restarted,2017-09-13 10:04:04.920
INC011,available,2017-09-13 10:04:11.260
CITI011,in-use,2017-09-13 10:04:46.040
MLC0001,in-use,2017-09-13 10:05:07.077
RIS12,in-use,2017-09-13 10:05:36.583
CITI025,available,2017-09-13 10:05:46.253
CITI025,offline,2017-09-13 10:05:46.850
DMC0018,in-use,2017-09-13 10:05:58.803
CRR012,in-use,2017-09-13 10:06:04.773
DMC0003,in-use,2017-09-13 10:06:06.383
DMC0011,in-use,2017-09-13 10:06:24.863
CITI025,restarted,2017-09-13 10:06:28.610
DMC0006,in-use,2017-09-13 10:06:37.640
CRR032,in-use,2017-09-13 10:07:16.253
JLPL0019,in-use,2017-09-13 10:07:19.827
JLPL0040,in-use,2017-09-13 10:07:38.573
MLC0007,in-use,2017-09-13 10:08:10.880
CRR020,available,2017-09-13 10:08:42.993
CRR007,in-use,2017-09-13 10:09:08.370
CRR011,in-use,2017-09-13 10:09:16.480
CRR008,available,2017-09-13 10:09:42.187
CRR008,offline,2017-09-13 10:09:42.703
TC30004,in-use,2017-09-13 10:09:54.640
DMC0005,in-use,2017-09-13 10:09:56.950
JLPL0003,in-use,2017-09-13 10:11:15.367
MLC0009,in-use,2017-09-13 10:11:40.870
TL4001,in-use,2017-09-13 10:12:04.000
CRR021,in-use,2017-09-13 10:12:17.337
TC206,in-use,2017-09-13 10:12:19.670
JLPL0015,in-use,2017-09-13 10:12:28.570
CRR008,restarted,2017-09-13 10:13:01.700
CRR008,in-use,2017-09-13 10:13:36.297
INC003,in-use,2017-09-13 10:15:16.723
CRR023,in-use,2017-09-13 10:15:40.397
JLPL0006,in-use,2017-09-13 10:16:24.593
JLPL0024,offline,2017-09-13 10:16:28.683
INC008,in-use,2017-09-13 10:16:41.760
JLPL0012,in-use,2017-09-13 10:16:55.987
INC012,in-use,2017-09-13 10:17:06.807
CRR020,in-use,2017-09-13 10:17:07.487
RIS15,in-use,2017-09-13 10:17:47.907
MLC0001,available,2017-09-13 10:18:11.040
MLC0001,offline,2017-09-13 10:18:11.807
DMC0019,available,2017-09-13 10:18:26.027
DMC0019,offline,2017-09-13 10:18:26.817
MLC0012,available,2017-09-13 10:18:39.770
CRR023,available,2017-09-13 10:19:00.350
DMC0019,restarted,2017-09-13 10:19:08.020
RIS004,restarted,2017-09-13 10:19:27.070
RIS02,in-use,2017-09-13 10:20:07.753
RIS21,in-use,2017-09-13 10:20:12.950
CITI021,in-use,2017-09-13 10:20:21.793
RIS004,in-use,2017-09-13 10:20:28.483
DMC0011,available,2017-09-13 10:20:41.853
JLPL0018,in-use,2017-09-13 10:20:58.973
JLPL0024,in-use,2017-09-13 10:21:22.070
DMC0002,in-use,2017-09-13 10:21:33.017
INC012,available,2017-09-13 10:22:03.473
INC012,offline,2017-09-13 10:22:03.950
MLC0007,available,2017-09-13 10:22:19.300
INC012,restarted,2017-09-13 10:22:42.833
CRR023,in-use,2017-09-13 10:23:12.517
MLC0011,available,2017-09-13 10:23:32.100
INC012,in-use,2017-09-13 10:23:32.740
INC011,in-use,2017-09-13 10:24:15.317
DMC0031,in-use,2017-09-13 10:24:54.620
RIS23,available,2017-09-13 10:25:07.623
CRR038,in-use,2017-09-13 10:25:27.960
RIS18,restarted,2017-09-13 10:25:46.827
CRR001,available,2017-09-13 10:25:47.543
CRR001,offline,2017-09-13 10:25:48.833
MLC0009,available,2017-09-13 10:25:50.910
RIS23,in-use,2017-09-13 10:25:53.720
RIS18,in-use,2017-09-13 10:26:57.620
CRR026,in-use,2017-09-13 10:28:34.673
CRR001,in-use,2017-09-13 10:28:40.210
CRR031,available,2017-09-13 10:28:53.220
CRR031,offline,2017-09-13 10:28:53.713
INC015,available,2017-09-13 10:28:59.503
CRR030,in-use,2017-09-13 10:29:11.783
CRR018,in-use,2017-09-13 10:29:27.273
CRR031,restarted,2017-09-13 10:29:35.737
MLC0012,in-use,2017-09-13 10:29:38.820
RIS09,in-use,2017-09-13 10:29:50.923
CRR038,available,2017-09-13 10:29:58.613
CRR022,restarted,2017-09-13 10:29:59.103
CRR038,offline,2017-09-13 10:29:59.427
INC010,restarted,2017-09-13 10:30:14.493
CRR038,restarted,2017-09-13 10:30:34.050
MLC0003,in-use,2017-09-13 10:30:39.693
INC012,available,2017-09-13 10:30:45.177
INC012,offline,2017-09-13 10:30:45.753
CRR022,in-use,2017-09-13 10:31:00.810
INC012,restarted,2017-09-13 10:31:26.073
RIS24,restarted,2017-09-13 10:31:44.277
TL5001,available,2017-09-13 10:31:50.330
TL5001,offline,2017-09-13 10:31:50.950
INC010,in-use,2017-09-13 10:31:51.310
RIS09,available,2017-09-13 10:31:58.610
RIS24,in-use,2017-09-13 10:32:03.770
INC015,in-use,2017-09-13 10:32:05.573
RIS26,in-use,2017-09-13 10:32:10.953
RIS003,in-use,2017-09-13 10:33:00.743
RIS016,in-use,2017-09-13 10:33:09.630
RIS004,available,2017-09-13 10:33:20.510
CRR011,available,2017-09-13 10:33:21.030
RIS004,offline,2017-09-13 10:33:21.137
INC015,available,2017-09-13 10:33:37.740
CRR013,in-use,2017-09-13 10:33:50.227
CRR031,in-use,2017-09-13 10:34:08.550
INC006,available,2017-09-13 10:34:21.653
INC012,in-use,2017-09-13 10:34:55.640
RIS016,available,2017-09-13 10:35:03.843
CRR017,available,2017-09-13 10:35:13.413
RIS09,in-use,2017-09-13 10:36:18.247
CRR008,available,2017-09-13 10:37:14.380
RIS035,restarted,2017-09-13 10:37:37.903
RIS035,in-use,2017-09-13 10:38:03.683
RIS003,available,2017-09-13 10:38:18.717
CRR011,in-use,2017-09-13 10:38:26.283
CRR004,available,2017-09-13 10:39:09.167
JLPL0021,in-use,2017-09-13 10:39:14.160
CRR003,available,2017-09-13 10:39:39.130
INC001,available,2017-09-13 10:39:41.790
INC001,offline,2017-09-13 10:39:42.793
TL6002,available,2017-09-13 10:39:58.480
MLC0009,in-use,2017-09-13 10:39:58.927
TL6002,offline,2017-09-13 10:39:59.057
RIS02,available,2017-09-13 10:40:02.627
RIS02,offline,2017-09-13 10:40:03.547
CRR007,available,2017-09-13 10:40:05.743
TL4002,available,2017-09-13 10:40:10.407
TL4002,offline,2017-09-13 10:40:10.950
RIS23,available,2017-09-13 10:40:15.990
DMC0005,available,2017-09-13 10:40:28.280
RIS02,restarted,2017-09-13 10:40:43.640
CRR013,available,2017-09-13 10:41:35.467
CRR013,offline,2017-09-13 10:41:35.950
DMC0002,available,2017-09-13 10:42:00.953
JLPL0020,available,2017-09-13 10:42:00.957
DMC0002,offline,2017-09-13 10:42:01.700
DMC0002,restarted,2017-09-13 10:42:41.250
INC006,in-use,2017-09-13 10:43:51.130
RIS005,available,2017-09-13 10:44:00.597
CRR003,in-use,2017-09-13 10:44:09.330
RIS02,in-use,2017-09-13 10:44:15.540
RIS003,in-use,2017-09-13 10:45:14.927
CITI001,in-use,2017-09-13 10:45:15.127
TC8001,in-use,2017-09-13 10:45:57.153
TC207,available,2017-09-13 10:46:05.640
CRR014,available,2017-09-13 10:46:06.013
RIS031,available,2017-09-13 10:46:10.893
RIS031,offline,2017-09-13 10:46:11.523
DMC0003,available,2017-09-13 10:46:12.580
DMC0003,offline,2017-09-13 10:46:13.413
TC207,in-use,2017-09-13 10:46:23.847
RIS010,in-use,2017-09-13 10:46:38.660
DMC0003,restarted,2017-09-13 10:46:50.747
RIS031,restarted,2017-09-13 10:46:53.780
RIS003,available,2017-09-13 10:47:02.340
DMC026,available,2017-09-13 10:47:31.520
RIS15,available,2017-09-13 10:47:45.190
JLPL0003,available,2017-09-13 10:47:57.720
CRR027,available,2017-09-13 10:47:59.590
CRR013,restarted,2017-09-13 10:48:23.193
JLPL0001,available,2017-09-13 10:48:24.527
JLPL0001,offline,2017-09-13 10:48:26.547
CRR013,in-use,2017-09-13 10:48:45.047
INC001,restarted,2017-09-13 10:48:48.797
RIS23,in-use,2017-09-13 10:48:53.630
INC001,in-use,2017-09-13 10:49:36.070
RIS003,in-use,2017-09-13 10:49:54.443
CRR018,available,2017-09-13 10:49:59.803
MLC0005,available,2017-09-13 10:50:09.373
INC006,available,2017-09-13 10:50:09.800
DMC027,available,2017-09-13 10:50:11.100
DMC027,offline,2017-09-13 10:50:11.597
RIS02,available,2017-09-13 10:50:38.373
RIS02,offline,2017-09-13 10:50:39.010
RIS02,restarted,2017-09-13 10:51:19.427
CRR023,available,2017-09-13 10:51:20.810
MLC0004,available,2017-09-13 10:52:00.280
TC30001,in-use,2017-09-13 10:52:07.550
DMC0002,in-use,2017-09-13 10:52:10.487
RIS016,in-use,2017-09-13 10:52:24.250
CRR007,in-use,2017-09-13 10:52:31.537
INC006,in-use,2017-09-13 10:52:35.927
RIS035,available,2017-09-13 10:52:39.557
RIS035,offline,2017-09-13 10:52:40.160
RIS005,in-use,2017-09-13 10:52:43.047
TL902,available,2017-09-13 10:52:43.623
INC010,available,2017-09-13 10:52:45.347
JLPL0023,in-use,2017-09-13 10:52:51.147
MLC0017,available,2017-09-13 10:53:24.423
MLC0017,offline,2017-09-13 10:53:25.250
CRR018,in-use,2017-09-13 10:53:25.790
CRR014,in-use,2017-09-13 10:53:26.310
INC009,available,2017-09-13 10:53:41.320
INC009,offline,2017-09-13 10:53:41.770
JLPL0020,in-use,2017-09-13 10:54:03.780
MLC0017,restarted,2017-09-13 10:54:05.120
CITI025,in-use,2017-09-13 10:54:11.827
RIS003,available,2017-09-13 10:54:19.223
INC009,restarted,2017-09-13 10:54:19.347
TC20001,available,2017-09-13 10:54:19.540
RIS003,offline,2017-09-13 10:54:19.700
TC20001,offline,2017-09-13 10:54:20.153
MLC0001,restarted,2017-09-13 10:54:46.563
MLC0003,available,2017-09-13 10:54:46.860
RIS003,restarted,2017-09-13 10:55:03.063
TC20001,restarted,2017-09-13 10:55:03.420
MLC0001,in-use,2017-09-13 10:55:05.993
CRR021,available,2017-09-13 10:55:16.037
CRR021,offline,2017-09-13 10:55:16.540
CITI025,available,2017-09-13 10:55:20.233
MLC0012,available,2017-09-13 10:55:48.753
RIS02,in-use,2017-09-13 10:56:16.333
CRR019,available,2017-09-13 10:56:20.123
DMC0024,in-use,2017-09-13 10:56:29.447
DMC0015,restarted,2017-09-13 10:56:35.450
CRR031,available,2017-09-13 10:56:42.130
TC30004,available,2017-09-13 10:56:42.503
CRR031,offline,2017-09-13 10:56:42.677
TC20001,in-use,2017-09-13 10:56:52.087
TC30001,available,2017-09-13 10:57:18.740
MLC0011,in-use,2017-09-13 10:57:20.413
CRR031,restarted,2017-09-13 10:57:21.110
DMC0019,in-use,2017-09-13 10:57:36.030
TL30002,in-use,2017-09-13 10:58:05.170
CRR019,in-use,2017-09-13 10:58:05.747
RIS13,in-use,2017-09-13 10:58:06.843
JLPL0028,in-use,2017-09-13 10:58:23.817
TC204,in-use,2017-09-13 10:58:26.190
INC001,available,2017-09-13 10:58:40.303
INC001,offline,2017-09-13 10:58:40.747
DMC0014,in-use,2017-09-13 10:58:55.953
RIS003,in-use,2017-09-13 10:59:02.493
DMC0015,in-use,2017-09-13 10:59:13.860
INC001,restarted,2017-09-13 10:59:17.743
RIS09,available,2017-09-13 10:59:18.313
CRR021,restarted,2017-09-13 10:59:23.303
JLPL0007,in-use,2017-09-13 10:59:29.017
DMC0017,in-use,2017-09-13 10:59:30.170
RIS031,in-use,2017-09-13 10:59:38.250
TC211,in-use,2017-09-13 10:59:41.780
CRR021,in-use,2017-09-13 10:59:43.273
TC30001,in-use,2017-09-13 10:59:43.543
DMC0010,available,2017-09-13 10:59:47.860
CRR023,in-use,2017-09-13 10:59:48.190
INC001,in-use,2017-09-13 11:00:57.553
DMC0016,in-use,2017-09-13 11:01:16.800
TC601,in-use,2017-09-13 11:01:27.353
INC010,in-use,2017-09-13 11:01:44.057
JLPL0001,in-use,2017-09-13 11:02:01.317
RIS15,in-use,2017-09-13 11:02:33.273
CRR008,in-use,2017-09-13 11:03:06.913
INC015,in-use,2017-09-13 11:03:20.423
CRR017,in-use,2017-09-13 11:03:23.963
DMC0005,in-use,2017-09-13 11:03:49.087
RIS003,available,2017-09-13 11:04:00.140
RIS029,in-use,2017-09-13 11:04:51.140
CRR029,restarted,2017-09-13 11:04:51.457
CRR037,available,2017-09-13 11:04:54.130
RIS029,available,2017-09-13 11:05:01.917
TC8001,available,2017-09-13 11:05:03.020
TC8001,offline,2017-09-13 11:05:03.770
TC30001,available,2017-09-13 11:05:06.973
CRR029,in-use,2017-09-13 11:05:15.303
CRR027,in-use,2017-09-13 11:05:19.393
TL702,in-use,2017-09-13 11:05:25.850
CRR031,in-use,2017-09-13 11:05:46.277
RIS003,in-use,2017-09-13 11:05:46.297
RIS006,in-use,2017-09-13 11:05:47.927
JLPL0005,in-use,2017-09-13 11:06:15.697
CRR037,in-use,2017-09-13 11:06:39.990
CRR034,in-use,2017-09-13 11:06:40.770
JLPL0004,in-use,2017-09-13 11:06:45.657
TC30003,restarted,2017-09-13 11:07:25.340
TL702,available,2017-09-13 11:07:31.900
TL702,offline,2017-09-13 11:07:32.523
DMC0005,available,2017-09-13 11:07:42.440
DMC0003,in-use,2017-09-13 11:07:50.150
CRR018,available,2017-09-13 11:08:02.877
CRR018,offline,2017-09-13 11:08:03.537
CRR004,in-use,2017-09-13 11:08:03.913
CRR027,available,2017-09-13 11:08:10.657
CRR027,offline,2017-09-13 11:08:11.180
TL702,restarted,2017-09-13 11:08:14.003
RIS010,available,2017-09-13 11:08:23.910
RIS010,offline,2017-09-13 11:08:24.363
TL5001,restarted,2017-09-13 11:08:27.470
JLPL0007,in-use,2017-09-13 11:08:38.400
TC601,available,2017-09-13 11:08:48.517
INC009,in-use,2017-09-13 11:08:48.547
CRR018,restarted,2017-09-13 11:08:48.740
CRR018,in-use,2017-09-13 11:09:16.710
TL5001,in-use,2017-09-13 11:09:28.407
CRR020,available,2017-09-13 11:09:31.490
RIS18,available,2017-09-13 11:09:31.570
RIS029,in-use,2017-09-13 11:10:04.950
RIS14,in-use,2017-09-13 11:10:12.140
RIS029,available,2017-09-13 11:10:31.853
DMC0009,in-use,2017-09-13 11:10:39.243
TC601,in-use,2017-09-13 11:10:54.520
CRR020,in-use,2017-09-13 11:11:50.650
CITI011,available,2017-09-13 11:12:06.117
RIS18,in-use,2017-09-13 11:12:09.327
CRR037,available,2017-09-13 11:12:47.010
JLPL0003,in-use,2017-09-13 11:12:56.700
RIS028,available,2017-09-13 11:14:03.827
