CRR029,offline,2016-06-20 07:27:42.750
DMC0009,offline,2016-06-20 07:27:42.757
DMC0022,offline,2016-06-20 07:27:42.827
DMC0016,offline,2016-06-20 07:27:42.827
DMC0014,offline,2016-06-20 07:27:42.843
DMC0002,offline,2016-06-20 07:27:43.010
CRR019,restarted,2016-06-20 07:27:48.917
CRR020,restarted,2016-06-20 07:27:50.310
CRR017,restarted,2016-06-20 07:27:50.820
CRR015,restarted,2016-06-20 07:27:51.410
CRR009,restarted,2016-06-20 07:27:51.520
CRR021,restarted,2016-06-20 07:27:51.787
CRR014,restarted,2016-06-20 07:27:52.350
CRR004,restarted,2016-06-20 07:27:52.390
CRR016,restarted,2016-06-20 07:27:52.427
CRR008,restarted,2016-06-20 07:27:52.573
CRR011,restarted,2016-06-20 07:27:52.630
CRR025,restarted,2016-06-20 07:27:52.763
CRR007,restarted,2016-06-20 07:27:53.260
CRR018,restarted,2016-06-20 07:27:53.360
CRR006,restarted,2016-06-20 07:27:53.907
MLC0003,offline,2016-06-20 07:27:54.640
MLC0010,offline,2016-06-20 07:27:54.673
MLC0009,offline,2016-06-20 07:27:54.690
MLC0004,offline,2016-06-20 07:27:54.703
MLC0008,offline,2016-06-20 07:27:54.713
MLC0016,offline,2016-06-20 07:27:54.747
MLC0002,offline,2016-06-20 07:27:54.753
MLC0006,offline,2016-06-20 07:27:54.773
INC008,offline,2016-06-20 07:27:54.793
MLC0012,offline,2016-06-20 07:27:54.810
MLC0005,offline,2016-06-20 07:27:54.853
MLC0014,offline,2016-06-20 07:27:54.897
MLC0007,offline,2016-06-20 07:27:54.913
MLC0013,offline,2016-06-20 07:27:54.920
MLC0001,offline,2016-06-20 07:27:54.973
CRR023,restarted,2016-06-20 07:27:55.187
CRR012,restarted,2016-06-20 07:27:55.650
INC014,offline,2016-06-20 07:27:55.760
CRR001,restarted,2016-06-20 07:27:56.017
TL4002,offline,2016-06-20 07:28:14.770
RIS027,offline,2016-06-20 07:28:14.800
TL801,offline,2016-06-20 07:28:14.803
DMC0009,restarted,2016-06-20 07:28:14.907
TC203,offline,2016-06-20 07:28:14.980
RIS22,offline,2016-06-20 07:28:14.993
RIS01,offline,2016-06-20 07:28:15.017
RIS11,offline,2016-06-20 07:28:15.063
TL2002,offline,2016-06-20 07:28:15.330
TC30003,offline,2016-06-20 07:28:15.617
TL20005,offline,2016-06-20 07:28:15.647
TC30005,offline,2016-06-20 07:28:15.807
TL90003,offline,2016-06-20 07:28:16.497
RIS09,available,2016-06-20 07:28:16.857
DMC0002,restarted,2016-06-20 07:28:16.920
RIS09,offline,2016-06-20 07:28:18.810
DMC0022,restarted,2016-06-20 07:28:18.840
DMC0016,restarted,2016-06-20 07:28:18.947
DMC0014,restarted,2016-06-20 07:28:19.607
CRR030,restarted,2016-06-20 07:28:21.283
CRR029,restarted,2016-06-20 07:28:23.460
INC008,restarted,2016-06-20 07:28:26.890
INC014,restarted,2016-06-20 07:28:30.043
MLC0012,restarted,2016-06-20 07:28:35.153
MLC0002,restarted,2016-06-20 07:28:35.927
MLC0009,restarted,2016-06-20 07:28:35.990
MLC0013,restarted,2016-06-20 07:28:37.683
MLC0007,restarted,2016-06-20 07:28:37.917
MLC0005,restarted,2016-06-20 07:28:38.020
MLC0014,restarted,2016-06-20 07:28:38.727
MLC0003,restarted,2016-06-20 07:28:39.537
MLC0008,restarted,2016-06-20 07:28:40.970
MLC0001,restarted,2016-06-20 07:28:41.097
RIS01,restarted,2016-06-20 07:28:41.163
RIS22,restarted,2016-06-20 07:28:41.547
RIS11,restarted,2016-06-20 07:28:41.647
MLC0006,restarted,2016-06-20 07:28:42.960
TC203,restarted,2016-06-20 07:28:45.450
MLC0010,restarted,2016-06-20 07:28:50.483
RIS09,restarted,2016-06-20 07:28:53.257
TL20005,restarted,2016-06-20 07:28:55.807
RIS027,restarted,2016-06-20 07:28:55.957
TC30003,restarted,2016-06-20 07:28:56.667
TL90003,restarted,2016-06-20 07:29:53.373
TL801,restarted,2016-06-20 07:30:02.490
TL2002,restarted,2016-06-20 07:30:11.650
TC203,offline,2016-06-20 07:30:30.353
RIS027,offline,2016-06-20 07:30:30.363
RIS11,offline,2016-06-20 07:30:30.380
RIS22,offline,2016-06-20 07:30:30.410
RIS09,offline,2016-06-20 07:30:30.413
RIS01,offline,2016-06-20 07:30:30.430
TC30003,offline,2016-06-20 07:30:30.487
TL20005,offline,2016-06-20 07:30:30.507
TC203,restarted,2016-06-20 07:30:53.820
RIS09,restarted,2016-06-20 07:30:55.107
RIS01,restarted,2016-06-20 07:30:55.550
RIS11,restarted,2016-06-20 07:30:56.213
RIS22,restarted,2016-06-20 07:30:58.447
TC30003,restarted,2016-06-20 07:31:09.127
RIS027,restarted,2016-06-20 07:31:10.413
TL20005,restarted,2016-06-20 07:31:12.897
INC002,in-use,2016-06-20 07:36:05.273
DMC030,offline,2016-06-20 07:37:35.440
DMC030,restarted,2016-06-20 07:38:16.800
TL90003,offline,2016-06-20 07:45:59.167
TL801,offline,2016-06-20 07:45:59.227
TL2002,offline,2016-06-20 07:45:59.317
TL4002,offline,2016-06-20 07:45:59.467
DMC030,offline,2016-06-20 07:46:25.920
DMC0024,offline,2016-06-20 07:46:35.827
DMC030,restarted,2016-06-20 07:47:06.107
TL90003,restarted,2016-06-20 07:47:06.493
BL002,in-use,2016-06-20 07:47:09.740
DMC0024,restarted,2016-06-20 07:47:12.550
TL801,restarted,2016-06-20 07:47:28.523
CRR028,restarted,2016-06-20 07:48:43.927
BL002,available,2016-06-20 07:54:05.340
CRR028,offline,2016-06-20 07:55:28.007
CRR028,restarted,2016-06-20 07:56:06.110
TC30001,in-use,2016-06-20 07:56:26.860
INC013,offline,2016-06-20 07:59:45.200
INC013,restarted,2016-06-20 08:00:21.563
INC013,offline,2016-06-20 08:01:10.000
INC013,restarted,2016-06-20 08:01:45.803
INC013,offline,2016-06-20 08:03:43.340
INC013,restarted,2016-06-20 08:04:21.380
INC013,offline,2016-06-20 08:06:11.260
INC013,restarted,2016-06-20 08:06:42.900
DMC025,in-use,2016-06-20 08:16:38.030
INC012,offline,2016-06-20 08:21:32.180
INC012,restarted,2016-06-20 08:22:33.513
INC010,in-use,2016-06-20 08:23:25.960
CRR002,in-use,2016-06-20 08:30:37.033
TL20006,in-use,2016-06-20 08:33:29.097
INC003,in-use,2016-06-20 08:33:59.667
DMC025,available,2016-06-20 08:37:55.187
CRR031,in-use,2016-06-20 08:38:05.233
TL90003,in-use,2016-06-20 08:40:30.790
CRR002,available,2016-06-20 08:47:20.647
DMC0006,in-use,2016-06-20 09:20:20.100
TC30001,available,2016-06-20 09:20:20.250
DMC0007,in-use,2016-06-20 09:21:02.580
DMC0008,in-use,2016-06-20 09:22:22.440
DMC0005,in-use,2016-06-20 09:22:54.363
INC015,in-use,2016-06-20 09:25:01.630
DMC0002,in-use,2016-06-20 09:30:56.330
INC015,available,2016-06-20 09:39:43.427
CITI019,in-use,2016-06-20 09:45:41.763
INC013,in-use,2016-06-20 09:45:56.037
CITI019,available,2016-06-20 09:56:40.870
CITI011,in-use,2016-06-20 09:57:25.267
CITI003,in-use,2016-06-20 09:57:25.867
CITI002,in-use,2016-06-20 09:57:30.780
CITI006,in-use,2016-06-20 09:58:07.740
RIS25,in-use,2016-06-20 09:58:47.043
CITI007,in-use,2016-06-20 10:00:12.487
DMC0014,in-use,2016-06-20 10:00:39.013
CRR011,in-use,2016-06-20 10:00:53.923
CITI013,in-use,2016-06-20 10:01:03.980
CITI018,in-use,2016-06-20 10:01:13.330
CITI019,in-use,2016-06-20 10:01:29.457
CITI009,in-use,2016-06-20 10:02:07.343
CITI016,in-use,2016-06-20 10:02:24.327
CITI001,in-use,2016-06-20 10:02:38.153
CITI020,in-use,2016-06-20 10:02:40.593
CITI010,in-use,2016-06-20 10:02:47.227
CITI017,in-use,2016-06-20 10:05:47.350
RIS25,available,2016-06-20 10:06:28.847
INC015,in-use,2016-06-20 10:06:44.453
TL20006,available,2016-06-20 10:06:46.143
CRR006,in-use,2016-06-20 10:09:06.130
CITI025,in-use,2016-06-20 10:09:15.343
CITI022,in-use,2016-06-20 10:09:47.650
INC015,available,2016-06-20 10:10:21.233
INC015,offline,2016-06-20 10:10:23.403
CITI025,available,2016-06-20 10:11:05.763
CITI025,in-use,2016-06-20 10:11:33.090
TL20006,in-use,2016-06-20 10:13:39.550
DMC0014,available,2016-06-20 10:14:14.567
TC202,in-use,2016-06-20 10:14:22.970
TL20006,available,2016-06-20 10:19:11.370
CRR010,in-use,2016-06-20 10:20:50.230
RIS14,in-use,2016-06-20 10:26:00.250
DMC0016,in-use,2016-06-20 10:27:18.100
RIS08,in-use,2016-06-20 10:30:21.733
RIS02,in-use,2016-06-20 10:31:07.650
CRR006,available,2016-06-20 10:34:26.780
RIS11,in-use,2016-06-20 10:37:14.920
CITI010,available,2016-06-20 10:38:06.693
CRR024,in-use,2016-06-20 10:43:02.397
RIS003,in-use,2016-06-20 10:43:40.960
CITI013,available,2016-06-20 10:43:51.060
CITI001,available,2016-06-20 10:44:14.897
CITI025,available,2016-06-20 10:44:16.410
CITI001,offline,2016-06-20 10:44:16.863
CITI019,available,2016-06-20 10:44:17.503
CITI016,available,2016-06-20 10:44:17.703
CITI017,available,2016-06-20 10:44:17.810
CITI002,available,2016-06-20 10:44:23.117
CITI003,available,2016-06-20 10:44:23.173
CITI018,available,2016-06-20 10:44:24.070
CITI007,available,2016-06-20 10:44:25.913
CITI011,available,2016-06-20 10:44:29.630
CITI020,available,2016-06-20 10:44:30.263
CITI009,available,2016-06-20 10:44:32.930
CITI006,available,2016-06-20 10:44:48.153
DMC0016,available,2016-06-20 10:47:03.570
CRR002,in-use,2016-06-20 10:51:31.590
RIS006,in-use,2016-06-20 10:51:31.633
JLPL0009,available,2016-06-20 10:52:20.327
JLPL0009,offline,2016-06-20 10:52:23.320
CRR002,available,2016-06-20 10:55:05.177
INC014,in-use,2016-06-20 10:56:12.247
RIS25,in-use,2016-06-20 10:59:21.660
INC009,in-use,2016-06-20 10:59:27.247
RIS25,available,2016-06-20 11:00:13.557
RIS26,in-use,2016-06-20 11:00:35.537
RIS006,available,2016-06-20 11:02:54.110
RIS25,in-use,2016-06-20 11:03:46.517
RIS003,available,2016-06-20 11:06:53.577
CRR010,available,2016-06-20 11:07:15.417
RIS14,available,2016-06-20 11:08:59.280
RIS15,in-use,2016-06-20 11:10:33.447
CRR012,in-use,2016-06-20 11:10:47.810
RIS11,available,2016-06-20 11:11:36.150
INC011,in-use,2016-06-20 11:11:58.873
RIS18,restarted,2016-06-20 11:12:31.750
RIS18,in-use,2016-06-20 11:13:03.970
RIS12,restarted,2016-06-20 11:13:43.453
RIS11,in-use,2016-06-20 11:13:56.847
MLC0009,in-use,2016-06-20 11:14:59.697
CRR024,available,2016-06-20 11:15:06.533
CRR024,offline,2016-06-20 11:15:08.970
CRR012,available,2016-06-20 11:15:24.497
TC202,available,2016-06-20 11:16:25.530
JLPL0001,in-use,2016-06-20 11:17:05.047
CRR018,in-use,2016-06-20 11:18:07.620
RIS11,available,2016-06-20 11:22:11.683
RIS18,available,2016-06-20 11:25:00.137
TC5001,in-use,2016-06-20 11:26:34.800
TL20006,in-use,2016-06-20 11:26:41.720
MLC0009,available,2016-06-20 11:27:30.953
DMC0002,available,2016-06-20 11:28:36.257
RISV001,restarted,2016-06-20 11:30:42.967
RISV001,in-use,2016-06-20 11:31:12.697
INC014,available,2016-06-20 11:31:23.350
RIS12,in-use,2016-06-20 11:32:19.267
INC006,in-use,2016-06-20 11:32:36.900
INC004,in-use,2016-06-20 11:33:38.037
RIS12,available,2016-06-20 11:33:50.987
MLC0015,restarted,2016-06-20 11:35:45.000
MLC0015,in-use,2016-06-20 11:36:27.837
INC013,in-use,2016-06-20 11:38:09.653
RIS21,in-use,2016-06-20 11:44:01.800
RIS22,in-use,2016-06-20 11:44:05.117
LL1004,available,2016-06-20 11:46:22.710
LL1004,offline,2016-06-20 11:46:24.867
RIS22,available,2016-06-20 11:46:30.587
RIS25,available,2016-06-20 11:48:36.633
RIS22,in-use,2016-06-20 11:48:37.117
RIS26,available,2016-06-20 11:49:54.137
RIS14,in-use,2016-06-20 11:50:00.973
RIS26,in-use,2016-06-20 11:52:55.160
INC004,available,2016-06-20 11:52:58.567
INC009,available,2016-06-20 11:53:50.840
CRR022,in-use,2016-06-20 11:54:47.290
INC003,available,2016-06-20 11:56:58.870
RIS006,in-use,2016-06-20 11:57:44.440
INC004,in-use,2016-06-20 11:58:13.393
BL002,in-use,2016-06-20 11:58:15.893
INC004,available,2016-06-20 11:59:43.500
LL1003,in-use,2016-06-20 12:02:11.190
INC004,in-use,2016-06-20 12:03:21.303
RIS15,available,2016-06-20 12:03:32.680
INC005,offline,2016-06-20 12:03:59.027
CRR003,in-use,2016-06-20 12:04:48.960
RIS003,in-use,2016-06-20 12:04:54.857
INC005,restarted,2016-06-20 12:05:14.527
INC002,available,2016-06-20 12:05:18.283
INC005,in-use,2016-06-20 12:06:04.440
CRR001,in-use,2016-06-20 12:07:01.917
RIS010,in-use,2016-06-20 12:07:48.150
INC003,in-use,2016-06-20 12:08:48.080
BL002,available,2016-06-20 12:09:05.943
MLC0006,in-use,2016-06-20 12:09:25.127
INC004,available,2016-06-20 12:09:37.400
MLC0003,in-use,2016-06-20 12:10:00.010
TC5001,available,2016-06-20 12:10:25.030
RIS26,available,2016-06-20 12:12:06.613
MLC0009,in-use,2016-06-20 12:13:08.430
RIS15,in-use,2016-06-20 12:17:36.030
MLC0006,available,2016-06-20 12:18:26.760
INC010,available,2016-06-20 12:18:29.947
MLC0006,offline,2016-06-20 12:18:30.123
INC010,offline,2016-06-20 12:18:33.273
INC003,available,2016-06-20 12:19:18.677
DMC0020,in-use,2016-06-20 12:26:12.637
CRR031,available,2016-06-20 12:26:23.830
RIS028,in-use,2016-06-20 12:29:48.470
INC014,in-use,2016-06-20 12:32:49.067
DMC0002,in-use,2016-06-20 12:33:06.987
INC015,restarted,2016-06-20 12:33:17.117
INC015,in-use,2016-06-20 12:33:46.337
MLC0008,in-use,2016-06-20 12:33:53.013
RIS010,available,2016-06-20 12:34:59.133
RIS010,in-use,2016-06-20 12:35:20.583
INC002,in-use,2016-06-20 12:36:22.230
RIS15,available,2016-06-20 12:36:58.990
INC014,available,2016-06-20 12:37:40.997
JLPL0001,restarted,2016-06-20 12:38:32.087
JLPL0001,in-use,2016-06-20 12:38:54.863
INC003,in-use,2016-06-20 12:40:09.290
RIS010,available,2016-06-20 12:41:18.727
MLC0009,available,2016-06-20 12:43:21.150
TL801,in-use,2016-06-20 12:43:57.000
DMC0020,available,2016-06-20 12:45:11.053
TL801,available,2016-06-20 12:47:18.680
RIS028,available,2016-06-20 12:48:32.540
CRR022,available,2016-06-20 12:49:13.500
RIS006,available,2016-06-20 12:49:25.010
CRR018,available,2016-06-20 12:50:28.600
INC003,available,2016-06-20 12:51:54.550
RIS02,available,2016-06-20 12:52:48.287
MLC0015,available,2016-06-20 12:54:05.150
MLC0008,available,2016-06-20 12:54:26.850
INC005,available,2016-06-20 13:01:06.107
INC010,restarted,2016-06-20 13:03:20.330
DMC0002,available,2016-06-20 13:04:23.760
INC010,in-use,2016-06-20 13:04:55.550
CRR011,available,2016-06-20 13:13:16.660
CRR011,offline,2016-06-20 13:13:19.420
CITI016,in-use,2016-06-20 13:13:22.807
CITI017,in-use,2016-06-20 13:13:28.530
MLC0003,available,2016-06-20 13:19:34.293
DMC027,in-use,2016-06-20 13:19:59.750
JLPL0002,restarted,2016-06-20 13:20:07.710
CITI017,available,2016-06-20 13:20:24.587
INC015,available,2016-06-20 13:21:07.293
CRR001,available,2016-06-20 13:31:48.167
CRR010,in-use,2016-06-20 13:35:01.513
RIS028,in-use,2016-06-20 13:37:12.570
JLPL0002,in-use,2016-06-20 13:38:30.273
LL1004,available,2016-06-20 13:39:17.873
LL1004,offline,2016-06-20 13:39:19.107
LL1003,available,2016-06-20 13:39:29.097
LL1003,offline,2016-06-20 13:39:30.350
DMC0002,in-use,2016-06-20 13:42:02.490
CITI016,available,2016-06-20 13:43:25.227
INC004,offline,2016-06-20 13:45:09.577
INC004,restarted,2016-06-20 13:45:56.620
INC004,in-use,2016-06-20 13:46:25.263
RIS028,available,2016-06-20 13:46:34.183
RIS028,offline,2016-06-20 13:46:36.040
RIS08,available,2016-06-20 13:47:21.607
RIS028,restarted,2016-06-20 13:47:35.693
DMC0002,available,2016-06-20 13:48:45.067
RIS08,in-use,2016-06-20 13:52:00.937
INC002,available,2016-06-20 13:52:42.603
BL002,in-use,2016-06-20 13:54:14.830
RIS17,in-use,2016-06-20 13:56:03.433
INC002,in-use,2016-06-20 13:57:47.300
BL002,available,2016-06-20 14:02:03.177
JLPL0001,available,2016-06-20 14:02:12.957
JLPL0001,offline,2016-06-20 14:02:15.600
JLPL0002,offline,2016-06-20 14:02:48.343
RIS25,in-use,2016-06-20 14:03:40.737
RIS26,in-use,2016-06-20 14:03:41.813
TL2002,in-use,2016-06-20 14:04:36.663
RIS14,available,2016-06-20 14:05:45.053
RIS003,available,2016-06-20 14:11:06.540
RIS17,available,2016-06-20 14:11:48.060
RIS17,offline,2016-06-20 14:11:50.017
INC015,in-use,2016-06-20 14:14:07.603
TL2002,available,2016-06-20 14:15:14.300
DMC0015,in-use,2016-06-20 14:15:16.563
CRR010,available,2016-06-20 14:18:09.360
CRR017,in-use,2016-06-20 14:18:54.920
INC010,available,2016-06-20 14:19:33.760
INC010,offline,2016-06-20 14:19:36.633
RIS01,in-use,2016-06-20 14:24:06.810
RIS01,available,2016-06-20 14:26:54.280
CRR017,available,2016-06-20 14:29:17.127
CRR023,in-use,2016-06-20 14:30:37.720
CRR003,available,2016-06-20 14:36:07.940
CITI025,restarted,2016-06-20 14:41:24.147
CRR005,in-use,2016-06-20 14:41:34.537
RIS028,in-use,2016-06-20 14:42:13.410
TL1002,available,2016-06-20 14:42:45.240
TL1002,offline,2016-06-20 14:42:46.457
TL1003,available,2016-06-20 14:43:08.727
TL1003,offline,2016-06-20 14:43:09.967
TL1005,available,2016-06-20 14:43:27.837
TL1005,offline,2016-06-20 14:43:29.120
INC006,available,2016-06-20 14:43:30.943
TL1003,restarted,2016-06-20 14:44:11.697
TL1003,in-use,2016-06-20 14:44:13.297
CITI025,in-use,2016-06-20 14:44:16.430
TL1006,available,2016-06-20 14:44:33.963
TL1006,offline,2016-06-20 14:44:36.207
TL1007,available,2016-06-20 14:44:40.900
TL1007,offline,2016-06-20 14:44:43.593
TL1006,restarted,2016-06-20 14:45:45.900
TL1007,in-use,2016-06-20 14:45:49.960
TL1006,in-use,2016-06-20 14:45:51.030
TL1007,restarted,2016-06-20 14:45:51.100
CRR023,available,2016-06-20 14:48:31.207
DMC025,in-use,2016-06-20 14:49:11.797
CRR005,available,2016-06-20 14:52:19.140
RIS21,available,2016-06-20 14:57:31.463
RIS25,available,2016-06-20 14:57:55.193
RIS26,available,2016-06-20 14:58:11.613
RIS22,available,2016-06-20 14:58:16.127
RISV001,available,2016-06-20 14:59:31.193
RISV001,offline,2016-06-20 14:59:32.263
RISV001,restarted,2016-06-20 15:00:13.717
RISV001,in-use,2016-06-20 15:00:40.270
DMC025,available,2016-06-20 15:02:34.753
RIS14,in-use,2016-06-20 15:03:07.777
TL2001,in-use,2016-06-20 15:03:10.857
INC013,in-use,2016-06-20 15:05:21.970
TL2001,available,2016-06-20 15:05:35.027
INC005,in-use,2016-06-20 15:15:09.503
INC004,available,2016-06-20 15:16:36.650
INC014,in-use,2016-06-20 15:17:23.590
JLPL0001,restarted,2016-06-20 15:17:56.583
JLPL0001,in-use,2016-06-20 15:18:29.480
TL1006,available,2016-06-20 15:26:04.020
TL1006,offline,2016-06-20 15:26:05.287
TL1006,restarted,2016-06-20 15:27:09.137
TL1006,in-use,2016-06-20 15:27:13.783
TL90003,available,2016-06-20 15:30:46.280
INC005,available,2016-06-20 15:36:10.473
INC005,offline,2016-06-20 15:36:12.537
INC011,available,2016-06-20 15:41:08.270
INC011,available,2016-06-20 15:41:09.833
RIS006,in-use,2016-06-20 15:43:06.490
INC003,in-use,2016-06-20 15:44:41.983
DMC0015,available,2016-06-20 15:50:17.187
DMC0015,offline,2016-06-20 15:50:20.203
DMC0015,restarted,2016-06-20 15:51:58.850
DMC0015,in-use,2016-06-20 15:53:58.337
LL1004,available,2016-06-20 15:59:03.200
LL1004,offline,2016-06-20 15:59:04.357
MLC0006,restarted,2016-06-20 16:00:18.480
MLC0006,in-use,2016-06-20 16:00:34.483
RIS028,available,2016-06-20 16:09:00.580
CITI025,available,2016-06-20 16:10:18.100
CRR002,in-use,2016-06-20 16:15:04.740
CRR010,in-use,2016-06-20 16:21:08.973
MLC0005,in-use,2016-06-20 16:23:13.910
RIS004,in-use,2016-06-20 16:31:32.523
DMC0002,in-use,2016-06-20 16:32:02.700
RIS004,available,2016-06-20 16:35:57.197
INC014,available,2016-06-20 16:37:17.207
TC601,in-use,2016-06-20 16:38:19.923
DMC027,available,2016-06-20 16:40:36.603
JLPL0001,available,2016-06-20 16:40:42.260
MLC0005,available,2016-06-20 16:43:50.960
MLC0006,available,2016-06-20 16:43:54.503
INC006,in-use,2016-06-20 16:44:19.400
TL20006,available,2016-06-20 16:45:53.170
RIS19,in-use,2016-06-20 16:48:56.613
RIS19,available,2016-06-20 16:51:17.263
CRR006,in-use,2016-06-20 16:51:25.247
INC003,available,2016-06-20 16:52:05.683
CRR002,available,2016-06-20 16:52:32.183
TL1005,available,2016-06-20 16:52:42.527
TL1005,offline,2016-06-20 16:52:43.987
DMC0015,available,2016-06-20 16:53:13.057
DMC0015,offline,2016-06-20 16:53:15.443
CRR010,available,2016-06-20 16:54:57.983
RIS028,in-use,2016-06-20 16:55:04.457
CRR019,in-use,2016-06-20 16:56:21.650
CRR017,in-use,2016-06-20 16:59:00.937
RIS004,in-use,2016-06-20 17:05:48.527
INC002,available,2016-06-20 17:07:34.803
RIS08,available,2016-06-20 17:09:30.143
RIS08,in-use,2016-06-20 17:09:59.690
CRR006,available,2016-06-20 17:11:02.767
DMC0015,restarted,2016-06-20 17:19:27.070
DMC0015,in-use,2016-06-20 17:19:47.653
DMC0002,available,2016-06-20 17:23:21.513
RIS028,restarted,2016-06-20 17:24:27.040
RIS028,in-use,2016-06-20 17:25:17.807
RIS004,available,2016-06-20 17:30:05.027
LL1004,available,2016-06-20 17:31:39.830
LL1004,offline,2016-06-20 17:31:41.157
RIS08,available,2016-06-20 17:39:42.600
TC601,available,2016-06-20 17:44:30.040
DMC025,in-use,2016-06-20 17:46:50.203
CRR008,in-use,2016-06-20 17:52:12.070
INC015,available,2016-06-20 17:55:23.960
CRR008,available,2016-06-20 17:58:42.930
MLC0011,in-use,2016-06-20 18:02:18.000
RIS006,available,2016-06-20 18:04:42.090
DMC0023,in-use,2016-06-20 18:12:05.970
CRR005,in-use,2016-06-20 18:18:34.860
DMC0023,available,2016-06-20 18:19:47.840
RIS006,in-use,2016-06-20 18:20:39.150
MLC0011,available,2016-06-20 18:25:15.217
CRR005,available,2016-06-20 18:28:52.810
CRR023,in-use,2016-06-20 18:35:00.270
RIS01,in-use,2016-06-20 18:42:59.237
RIS07,in-use,2016-06-20 18:44:26.903
INC006,available,2016-06-20 18:46:48.040
RISV001,available,2016-06-20 18:50:05.610
RISV001,offline,2016-06-20 18:50:06.993
RIS01,available,2016-06-20 18:51:31.057
TL90003,in-use,2016-06-20 18:53:44.180
CRR019,available,2016-06-20 19:00:17.167
CRR015,in-use,2016-06-20 19:00:25.367
RIS028,available,2016-06-20 19:04:42.780
CRR019,in-use,2016-06-20 19:05:35.860
DMC025,available,2016-06-20 19:07:11.820
TL1006,available,2016-06-20 19:10:30.757
TL1006,offline,2016-06-20 19:10:32.007
RIS027,in-use,2016-06-20 19:16:27.620
CRR004,in-use,2016-06-20 19:17:32.990
CRR014,in-use,2016-06-20 19:19:58.187
CRR014,available,2016-06-20 19:22:16.573
TL1002,in-use,2016-06-20 19:26:02.360
RIS07,available,2016-06-20 19:31:07.020
RIS07,in-use,2016-06-20 19:33:11.693
RIS07,available,2016-06-20 19:34:16.200
RIS07,offline,2016-06-20 19:34:18.057
RIS07,restarted,2016-06-20 19:34:51.683
CRR010,in-use,2016-06-20 19:35:48.903
RIS006,available,2016-06-20 19:43:10.890
CRR017,available,2016-06-20 19:43:34.320
TL90003,available,2016-06-20 19:44:44.990
CRR019,available,2016-06-20 19:57:04.580
DMC0015,available,2016-06-20 20:02:29.210
CRR023,available,2016-06-20 20:02:45.997
INC004,in-use,2016-06-20 20:04:38.333
INC002,in-use,2016-06-20 20:04:38.760
INC002,available,2016-06-20 20:16:35.117
INC002,offline,2016-06-20 20:16:38.243
RIS027,available,2016-06-20 20:22:25.620
RIS027,offline,2016-06-20 20:22:27.893
RIS027,restarted,2016-06-20 20:23:11.123
INC004,available,2016-06-20 20:23:22.193
INC015,in-use,2016-06-20 20:28:19.473
INC004,in-use,2016-06-20 20:30:12.200
INC014,in-use,2016-06-20 20:30:24.970
CRR010,available,2016-06-20 20:31:04.557
CRR015,available,2016-06-20 20:31:23.950
CRR004,available,2016-06-20 20:33:31.913
INC014,available,2016-06-20 20:35:45.773
LL1003,restarted,2016-06-20 20:36:15.147
LL1003,in-use,2016-06-20 20:36:18.830
LL1003,available,2016-06-20 20:41:59.403
LL1003,offline,2016-06-20 20:42:01.053
JLPL0001,restarted,2016-06-20 20:48:32.377
INC004,available,2016-06-20 20:48:45.277
JLPL0001,in-use,2016-06-20 20:48:53.683
INC015,available,2016-06-20 20:50:21.183
JLPL0002,in-use,2016-06-20 21:20:17.107
RISV002,available,2016-06-20 21:55:14.807
RISV002,offline,2016-06-20 21:55:15.943
MLC0007,in-use,2016-06-20 23:21:35.727
MLC0007,available,2016-06-20 23:47:44.200
LL1006,available,2016-06-20 23:54:37.953
LL1006,offline,2016-06-20 23:54:39.090
LL1001,available,2016-06-20 23:55:01.353
LL1001,offline,2016-06-20 23:55:02.423
LL1002,available,2016-06-20 23:55:02.620
LL1002,offline,2016-06-20 23:55:03.877
LL1008,available,2016-06-20 23:55:18.773
LL1008,offline,2016-06-20 23:55:19.903
INC010,restarted,2016-06-21 00:07:02.687
INC002,restarted,2016-06-21 00:07:05.977
INC005,restarted,2016-06-21 00:07:13.603
RISV002,restarted,2016-06-21 04:30:47.630
RISV002,in-use,2016-06-21 04:30:48.200
RIS031,restarted,2016-06-21 04:59:45.267
RIS030,restarted,2016-06-21 04:59:56.167
RIS17,restarted,2016-06-21 06:30:25.593
RRK001,restarted,2016-06-21 06:30:30.280
RRK001,in-use,2016-06-21 06:30:30.540
CRR024,restarted,2016-06-21 06:30:35.030
CITI001,restarted,2016-06-21 06:30:35.943
LL1008,restarted,2016-06-21 06:30:47.303
LL1008,in-use,2016-06-21 06:30:48.313
CRR011,restarted,2016-06-21 06:30:51.240
LL1003,restarted,2016-06-21 06:30:54.277
LL1003,in-use,2016-06-21 06:30:57.020
TL1006,restarted,2016-06-21 06:30:58.193
TL1006,in-use,2016-06-21 06:31:02.853
CRR024,in-use,2016-06-21 07:32:14.153
TL702,in-use,2016-06-21 07:38:52.247
CRR024,available,2016-06-21 07:44:40.110
CRR024,offline,2016-06-21 07:44:42.747
CRR024,restarted,2016-06-21 07:45:27.707
TL20006,in-use,2016-06-21 07:52:50.510
TL20006,available,2016-06-21 08:14:09.597
DMC0002,in-use,2016-06-21 08:16:46.407
DMC0020,in-use,2016-06-21 08:23:12.167
CRR008,in-use,2016-06-21 08:43:52.333
CRR009,in-use,2016-06-21 08:44:38.170
DMC0015,in-use,2016-06-21 08:51:38.390
MLC0003,in-use,2016-06-21 08:56:59.670
