MLC0011,in-use,2015-11-18 11:25:10.510
DMC025,in-use,2015-11-18 11:25:30.517
RIS01,in-use,2015-11-18 11:27:09.507
DMC025,available,2015-11-18 11:27:26.843
MLC0011,available,2015-11-18 11:27:36.780
JLPL0026,restarted,2015-11-18 11:27:39.620
CITI017,available,2015-11-18 11:27:41.810
CITI018,available,2015-11-18 11:27:44.883
RIS15,in-use,2015-11-18 11:28:11.480
LL1003,in-use,2015-11-18 11:28:36.400
RIS19,in-use,2015-11-18 11:29:26.653
RIS003,in-use,2015-11-18 11:29:49.220
RIS24,available,2015-11-18 11:30:23.730
RIS027,in-use,2015-11-18 11:30:36.877
JLPL0034,restarted,2015-11-18 11:30:37.340
DMC029,in-use,2015-11-18 11:30:44.300
JLPL0031,restarted,2015-11-18 11:31:03.230
RIS17,available,2015-11-18 11:31:07.193
RIS010,available,2015-11-18 11:31:15.237
JLPL0002,restarted,2015-11-18 11:31:17.520
JLPL0002,in-use,2015-11-18 11:31:41.780
JLPL0034,in-use,2015-11-18 11:31:48.313
RIS010,in-use,2015-11-18 11:31:51.413
JLPL0031,offline,2015-11-18 11:32:18.967
MLC0002,restarted,2015-11-18 11:32:37.677
MLC0015,in-use,2015-11-18 11:32:39.583
CRR006,in-use,2015-11-18 11:32:42.837
MLC0002,in-use,2015-11-18 11:33:11.537
CITI010,in-use,2015-11-18 11:33:20.260
MLC0013,available,2015-11-18 11:33:23.260
RIS08,available,2015-11-18 11:33:29.790
RIS08,in-use,2015-11-18 11:33:55.857
MLC0011,in-use,2015-11-18 11:33:56.240
CITI017,in-use,2015-11-18 11:33:57.367
CITI011,available,2015-11-18 11:34:03.440
RIS004,available,2015-11-18 11:34:34.970
RIS07,available,2015-11-18 11:34:42.647
CRR006,available,2015-11-18 11:34:42.767
RIS08,available,2015-11-18 11:35:00.663
RIS17,in-use,2015-11-18 11:35:35.480
TL1007,available,2015-11-18 11:35:44.727
TL1007,offline,2015-11-18 11:35:45.993
RIS07,in-use,2015-11-18 11:36:14.920
TL1002,available,2015-11-18 11:36:20.910
RIS08,in-use,2015-11-18 11:36:23.337
RIS24,in-use,2015-11-18 11:36:27.473
TL1002,offline,2015-11-18 11:36:29.710
MLC0011,available,2015-11-18 11:36:37.173
RIS25,in-use,2015-11-18 11:36:41.853
JLPL0011,available,2015-11-18 11:36:52.457
MLC0005,in-use,2015-11-18 11:36:56.807
CRR025,available,2015-11-18 11:36:59.660
JLPL0011,offline,2015-11-18 11:37:00.320
RIS016,in-use,2015-11-18 11:37:54.160
CITI009,in-use,2015-11-18 11:37:55.447
CRR018,in-use,2015-11-18 11:38:19.770
JLPL0007,available,2015-11-18 11:38:23.503
MLC0013,in-use,2015-11-18 11:38:35.243
MLC0014,available,2015-11-18 11:38:38.497
RIS005,available,2015-11-18 11:38:47.380
RIS09,in-use,2015-11-18 11:39:05.717
MLC0006,in-use,2015-11-18 11:39:58.223
RIS005,in-use,2015-11-18 11:39:59.507
RIS15,available,2015-11-18 11:40:08.333
INC003,available,2015-11-18 11:40:41.440
JLPL0007,offline,2015-11-18 11:41:15.733
MLC0016,available,2015-11-18 11:41:31.213
RIS09,available,2015-11-18 11:41:34.743
RIS15,in-use,2015-11-18 11:41:59.927
RIS016,available,2015-11-18 11:42:21.633
RIS24,available,2015-11-18 11:42:34.220
CRR017,available,2015-11-18 11:42:36.833
DMC0004,available,2015-11-18 11:42:37.887
RIS25,available,2015-11-18 11:42:46.173
RIS027,available,2015-11-18 11:42:47.187
INC006,available,2015-11-18 11:42:55.147
RIS26,available,2015-11-18 11:43:32.540
RIS031,available,2015-11-18 11:44:02.613
CRR020,available,2015-11-18 11:44:11.210
JLPL0010,available,2015-11-18 11:44:14.620
RIS003,available,2015-11-18 11:44:18.123
INC012,available,2015-11-18 11:44:36.537
RIS26,in-use,2015-11-18 11:44:42.870
CITI011,in-use,2015-11-18 11:44:48.413
CRR009,available,2015-11-18 11:44:59.670
JLPL0010,offline,2015-11-18 11:45:12.057
INC003,in-use,2015-11-18 11:45:15.700
CRR011,available,2015-11-18 11:45:35.830
BL002,available,2015-11-18 11:46:04.717
DMC0010,available,2015-11-18 11:46:10.573
CRR012,available,2015-11-18 11:46:11.870
DMC0001,available,2015-11-18 11:46:15.790
RIS18,available,2015-11-18 11:46:16.303
MLC0002,available,2015-11-18 11:46:25.697
INC008,available,2015-11-18 11:46:48.340
JLPL0011,restarted,2015-11-18 11:46:49.400
JLPL0011,offline,2015-11-18 11:46:54.860
INC012,in-use,2015-11-18 11:46:58.613
TC8001,in-use,2015-11-18 11:47:08.403
CRR011,in-use,2015-11-18 11:47:16.453
MLC0016,in-use,2015-11-18 11:47:20.220
RIS01,available,2015-11-18 11:47:42.613
INC014,available,2015-11-18 11:47:43.623
RIS07,available,2015-11-18 11:48:10.543
DMC0010,in-use,2015-11-18 11:48:14.440
RIS030,available,2015-11-18 11:48:23.623
RIS029,available,2015-11-18 11:48:25.543
JLPL0007,offline,2015-11-18 11:48:43.377
RIS21,available,2015-11-18 11:49:01.890
CRR010,available,2015-11-18 11:49:12.123
TL20003,in-use,2015-11-18 11:49:28.150
MLC0005,available,2015-11-18 11:49:45.960
TL902,available,2015-11-18 11:50:37.497
MLC0007,available,2015-11-18 11:50:50.877
RIS01,in-use,2015-11-18 11:50:52.760
CRR006,in-use,2015-11-18 11:50:55.060
JLPL0038,available,2015-11-18 11:50:55.087
INC008,in-use,2015-11-18 11:51:00.877
MLC0006,available,2015-11-18 11:51:02.193
JLPL0033,restarted,2015-11-18 11:51:26.140
DMC0004,in-use,2015-11-18 11:51:42.840
MLC0016,available,2015-11-18 11:51:50.483
RIS21,in-use,2015-11-18 11:51:52.213
JLPL0033,in-use,2015-11-18 11:52:15.773
CRR021,available,2015-11-18 11:52:17.403
CITI022,available,2015-11-18 11:52:30.347
TC30005,available,2015-11-18 11:52:30.510
JLPL0011,restarted,2015-11-18 11:53:06.170
RIS12,available,2015-11-18 11:53:14.650
RIS24,in-use,2015-11-18 11:53:19.950
DMC0021,available,2015-11-18 11:53:30.210
JLPL0011,in-use,2015-11-18 11:53:35.273
DMC0003,available,2015-11-18 11:53:43.580
CRR009,in-use,2015-11-18 11:54:14.713
RIS027,in-use,2015-11-18 11:54:17.213
RIS11,available,2015-11-18 11:54:33.467
MLC0001,available,2015-11-18 11:54:34.997
TL1003,available,2015-11-18 11:54:55.557
TL1003,offline,2015-11-18 11:54:56.660
CRR013,available,2015-11-18 11:55:04.687
JLPL0039,available,2015-11-18 11:55:08.840
CRR010,in-use,2015-11-18 11:55:36.397
CITI017,available,2015-11-18 11:55:43.137
JLPL0003,available,2015-11-18 11:55:44.670
DMC0001,in-use,2015-11-18 11:55:45.227
CRR012,in-use,2015-11-18 11:56:01.290
JLPL0038,offline,2015-11-18 11:56:03.183
RIS21,available,2015-11-18 11:56:12.180
CRR006,available,2015-11-18 11:56:12.880
CITI009,available,2015-11-18 11:56:14.077
CRR015,available,2015-11-18 11:56:16.680
RIS030,in-use,2015-11-18 11:56:18.503
INC008,available,2015-11-18 11:56:18.607
JLPL0003,offline,2015-11-18 11:56:20.053
TC5002,in-use,2015-11-18 11:57:08.260
CITI015,in-use,2015-11-18 11:57:18.427
CRR006,in-use,2015-11-18 11:57:26.180
CRR019,available,2015-11-18 11:57:36.280
DMC0003,in-use,2015-11-18 11:57:50.763
MLC0009,available,2015-11-18 11:57:55.587
CRR013,in-use,2015-11-18 11:57:58.263
RIS12,in-use,2015-11-18 11:58:20.463
INC002,available,2015-11-18 11:58:23.967
CRR005,in-use,2015-11-18 11:58:27.803
RIS08,available,2015-11-18 11:58:29.357
RIS003,in-use,2015-11-18 11:58:31.063
TL2001,available,2015-11-18 11:58:33.797
CITI011,available,2015-11-18 11:58:35.357
INC008,in-use,2015-11-18 11:58:36.050
CITI011,offline,2015-11-18 11:58:37.203
JLPL0033,available,2015-11-18 11:58:44.573
CITI011,restarted,2015-11-18 11:59:18.057
CRR003,offline,2015-11-18 11:59:20.473
DMC0014,available,2015-11-18 11:59:32.643
RIS11,in-use,2015-11-18 11:59:32.817
JLPL0040,available,2015-11-18 11:59:35.360
JLPL0040,offline,2015-11-18 11:59:38.227
RIS26,available,2015-11-18 11:59:41.517
INC002,in-use,2015-11-18 11:59:41.547
CRR015,in-use,2015-11-18 11:59:47.200
RIS07,in-use,2015-11-18 11:59:57.440
RIS08,in-use,2015-11-18 12:00:03.123
DMC0015,available,2015-11-18 12:00:13.963
JLPL0031,restarted,2015-11-18 12:00:22.087
TL7001,available,2015-11-18 12:00:35.160
JLPL0035,available,2015-11-18 12:00:37.507
JLPL0031,in-use,2015-11-18 12:00:43.617
DMC0024,available,2015-11-18 12:00:45.737
TC30001,available,2015-11-18 12:00:45.970
JLPL0010,restarted,2015-11-18 12:01:06.230
RRK001,available,2015-11-18 12:01:07.390
RRK001,offline,2015-11-18 12:01:08.533
DMC0021,in-use,2015-11-18 12:01:10.080
JLPL0039,offline,2015-11-18 12:01:30.307
JLPL0010,in-use,2015-11-18 12:01:31.710
DMC0014,in-use,2015-11-18 12:01:43.090
MLC0004,available,2015-11-18 12:01:45.840
MLC0002,in-use,2015-11-18 12:01:49.183
DMC0024,in-use,2015-11-18 12:02:09.010
DMC025,in-use,2015-11-18 12:02:18.793
INC014,in-use,2015-11-18 12:02:39.610
DMC0015,in-use,2015-11-18 12:02:47.780
JLPL0003,restarted,2015-11-18 12:02:58.780
RIS26,in-use,2015-11-18 12:03:12.143
DMC0017,available,2015-11-18 12:03:34.037
INC009,available,2015-11-18 12:03:50.600
DMC0017,in-use,2015-11-18 12:03:51.970
TC5001,in-use,2015-11-18 12:03:58.793
RIS08,available,2015-11-18 12:04:01.460
INC006,in-use,2015-11-18 12:04:05.187
CRR017,in-use,2015-11-18 12:04:07.667
JLPL0004,restarted,2015-11-18 12:04:14.810
JLPL0040,restarted,2015-11-18 12:04:24.560
JLPL0026,restarted,2015-11-18 12:04:29.817
CITI019,available,2015-11-18 12:05:02.557
JLPL0026,in-use,2015-11-18 12:05:09.043
MLC0004,in-use,2015-11-18 12:05:12.377
JLPL0004,in-use,2015-11-18 12:05:12.983
RIS26,available,2015-11-18 12:05:29.380
RIS26,offline,2015-11-18 12:05:31.197
MLC0011,in-use,2015-11-18 12:05:36.830
RIS21,in-use,2015-11-18 12:06:00.730
RIS26,restarted,2015-11-18 12:06:08.910
JLPL0040,offline,2015-11-18 12:06:40.260
INC012,available,2015-11-18 12:06:40.890
JLPL0040,restarted,2015-11-18 12:07:27.160
INC009,in-use,2015-11-18 12:07:43.443
JLPL0007,restarted,2015-11-18 12:08:00.350
JLPL0007,in-use,2015-11-18 12:08:34.763
TL4002,in-use,2015-11-18 12:09:15.203
RIS26,in-use,2015-11-18 12:09:17.540
TL4001,in-use,2015-11-18 12:09:18.283
MLC0002,available,2015-11-18 12:10:00.943
MLC0013,available,2015-11-18 12:10:12.263
RIS08,in-use,2015-11-18 12:11:03.513
INC014,available,2015-11-18 12:11:07.130
BL001,in-use,2015-11-18 12:11:07.130
CRR025,in-use,2015-11-18 12:11:40.143
INC012,in-use,2015-11-18 12:12:21.770
RIS08,available,2015-11-18 12:12:51.477
RIS12,available,2015-11-18 12:13:04.717
CRR021,in-use,2015-11-18 12:13:05.130
RIS17,available,2015-11-18 12:13:07.170
TC30004,in-use,2015-11-18 12:13:42.173
RIS08,in-use,2015-11-18 12:14:40.347
TL802,in-use,2015-11-18 12:14:46.770
DMC0020,available,2015-11-18 12:15:04.567
INC014,in-use,2015-11-18 12:15:21.270
MLC0011,available,2015-11-18 12:15:21.820
TL801,in-use,2015-11-18 12:15:40.693
JLPL0033,restarted,2015-11-18 12:15:42.803
MLC0009,in-use,2015-11-18 12:15:56.967
RIS029,in-use,2015-11-18 12:16:04.547
RIS17,in-use,2015-11-18 12:16:19.317
DMC0020,in-use,2015-11-18 12:16:43.813
DMC0016,available,2015-11-18 12:16:51.707
RIS26,available,2015-11-18 12:17:07.920
TL801,available,2015-11-18 12:18:45.620
INC010,available,2015-11-18 12:18:47.037
CRR024,available,2015-11-18 12:19:08.180
CRR024,offline,2015-11-18 12:19:09.707
MLC0005,in-use,2015-11-18 12:19:13.933
RIS26,in-use,2015-11-18 12:19:20.683
TL20005,available,2015-11-18 12:19:30.940
CRR023,in-use,2015-11-18 12:20:12.470
CRR024,restarted,2015-11-18 12:20:21.637
CRR016,available,2015-11-18 12:20:22.220
DMC027,in-use,2015-11-18 12:20:25.920
RIS12,in-use,2015-11-18 12:20:28.230
CRR017,available,2015-11-18 12:20:37.380
CRR024,in-use,2015-11-18 12:20:42.230
CRR017,offline,2015-11-18 12:20:52.107
MLC0009,available,2015-11-18 12:21:14.270
INC004,available,2015-11-18 12:21:30.330
MLC0016,in-use,2015-11-18 12:21:31.840
JLPL0047,restarted,2015-11-18 12:21:37.600
CRR017,restarted,2015-11-18 12:21:38.683
JLPL0047,in-use,2015-11-18 12:22:06.763
CRR017,in-use,2015-11-18 12:22:18.907
RIS18,in-use,2015-11-18 12:22:21.490
JLPL0008,restarted,2015-11-18 12:22:34.533
DMC0016,in-use,2015-11-18 12:22:34.623
INC010,offline,2015-11-18 12:22:41.673
RIS031,in-use,2015-11-18 12:22:43.460
JLPL0033,in-use,2015-11-18 12:22:51.023
DMC0014,available,2015-11-18 12:22:55.050
CRR017,available,2015-11-18 12:23:04.873
CITI017,in-use,2015-11-18 12:23:18.267
INC010,restarted,2015-11-18 12:23:25.263
RIS004,in-use,2015-11-18 12:23:53.293
JLPL0008,in-use,2015-11-18 12:24:00.133
INC010,offline,2015-11-18 12:24:01.037
JLPL0027,restarted,2015-11-18 12:24:11.807
MLC0010,available,2015-11-18 12:24:22.530
INC014,available,2015-11-18 12:25:23.893
INC010,restarted,2015-11-18 12:25:47.170
RIS01,available,2015-11-18 12:26:02.057
INC010,in-use,2015-11-18 12:26:23.100
CRR019,in-use,2015-11-18 12:26:34.157
RIS08,available,2015-11-18 12:26:34.297
MLC0002,in-use,2015-11-18 12:26:45.023
CRR016,in-use,2015-11-18 12:27:18.363
RIS004,available,2015-11-18 12:27:55.057
TL20005,in-use,2015-11-18 12:28:25.710
JLPL0039,restarted,2015-11-18 12:28:35.270
TL20003,available,2015-11-18 12:28:42.527
JLPL0042,restarted,2015-11-18 12:28:44.970
RIS14,available,2015-11-18 12:28:46.303
JLPL0039,in-use,2015-11-18 12:29:02.597
JLPL0042,in-use,2015-11-18 12:29:40.773
MLC0004,available,2015-11-18 12:30:22.240
INC004,in-use,2015-11-18 12:30:30.950
JLPL0027,offline,2015-11-18 12:30:36.080
RIS08,in-use,2015-11-18 12:30:39.447
JLPL0025,available,2015-11-18 12:31:09.240
DMC0013,available,2015-11-18 12:31:16.313
JLPL0027,restarted,2015-11-18 12:31:24.180
TL2001,in-use,2015-11-18 12:31:39.143
JLPL0027,in-use,2015-11-18 12:31:41.077
RIS029,available,2015-11-18 12:31:41.403
DMC0014,in-use,2015-11-18 12:32:20.080
TL20004,available,2015-11-18 12:32:34.447
CRR005,available,2015-11-18 12:32:35.740
JLPL0002,available,2015-11-18 12:32:48.323
BL001,available,2015-11-18 12:32:58.353
INC007,available,2015-11-18 12:33:02.903
TL20004,in-use,2015-11-18 12:33:23.870
JLPL0003,in-use,2015-11-18 12:33:29.170
RIS07,available,2015-11-18 12:33:36.643
JLPL0002,restarted,2015-11-18 12:33:45.720
RIS18,available,2015-11-18 12:33:48.127
JLPL0002,offline,2015-11-18 12:34:33.237
INC004,available,2015-11-18 12:34:51.843
MLC0004,in-use,2015-11-18 12:35:53.443
RIS010,available,2015-11-18 12:35:57.510
CITI010,available,2015-11-18 12:36:20.200
CITI010,offline,2015-11-18 12:36:21.700
INC005,available,2015-11-18 12:36:33.140
JLPL0025,offline,2015-11-18 12:36:59.050
CITI010,restarted,2015-11-18 12:36:59.133
CITI009,in-use,2015-11-18 12:37:47.697
RIS24,available,2015-11-18 12:38:02.347
RIS027,available,2015-11-18 12:38:36.070
JLPL0014,available,2015-11-18 12:39:12.683
JLPL0014,offline,2015-11-18 12:39:14.513
RIS07,in-use,2015-11-18 12:39:24.007
RIS003,available,2015-11-18 12:39:29.597
RIS08,available,2015-11-18 12:39:44.867
INC004,in-use,2015-11-18 12:39:45.900
CRR005,in-use,2015-11-18 12:39:48.160
RIS23,available,2015-11-18 12:39:56.270
JLPL0025,restarted,2015-11-18 12:40:29.540
MLC0011,in-use,2015-11-18 12:40:30.247
INC014,in-use,2015-11-18 12:40:36.337
RIS010,in-use,2015-11-18 12:40:36.857
JLPL0025,offline,2015-11-18 12:40:56.150
INC015,available,2015-11-18 12:41:35.633
CRR020,in-use,2015-11-18 12:41:46.863
RIS12,available,2015-11-18 12:41:47.177
RIS12,offline,2015-11-18 12:41:49.160
RIS08,in-use,2015-11-18 12:41:50.610
RIS031,available,2015-11-18 12:42:11.870
RIS003,in-use,2015-11-18 12:42:15.250
RIS12,restarted,2015-11-18 12:42:22.790
INC005,in-use,2015-11-18 12:42:38.150
RIS23,in-use,2015-11-18 12:43:16.640
CRR021,available,2015-11-18 12:43:37.650
JLPL0014,restarted,2015-11-18 12:43:41.830
INC012,available,2015-11-18 12:43:48.577
CRR016,available,2015-11-18 12:44:05.797
CRR021,in-use,2015-11-18 12:44:06.243
INC014,available,2015-11-18 12:44:50.783
JLPL0011,available,2015-11-18 12:44:58.297
RIS13,available,2015-11-18 12:45:03.730
JLPL0011,offline,2015-11-18 12:45:07.480
RIS08,available,2015-11-18 12:45:25.483
MLC0008,available,2015-11-18 12:45:30.920
MLC0007,in-use,2015-11-18 12:45:35.817
DMC0031,available,2015-11-18 12:45:45.433
RIS24,in-use,2015-11-18 12:45:48.077
TL802,available,2015-11-18 12:45:54.597
CRR012,available,2015-11-18 12:46:06.397
JLPL0045,restarted,2015-11-18 12:46:43.927
MLC0004,available,2015-11-18 12:46:52.997
RIS08,in-use,2015-11-18 12:46:56.820
RIS01,in-use,2015-11-18 12:46:57.430
INC004,available,2015-11-18 12:47:05.530
JLPL0045,in-use,2015-11-18 12:47:14.313
INC007,in-use,2015-11-18 12:47:48.760
RIS01,available,2015-11-18 12:48:01.293
TL4002,available,2015-11-18 12:48:19.277
CRR016,in-use,2015-11-18 12:48:19.420
MLC0004,in-use,2015-11-18 12:48:24.997
RIS11,available,2015-11-18 12:48:25.010
RRK001,restarted,2015-11-18 12:48:34.350
RRK001,in-use,2015-11-18 12:48:34.637
TC30003,in-use,2015-11-18 12:48:52.473
JLPL0011,restarted,2015-11-18 12:49:02.410
JLPL0012,available,2015-11-18 12:49:06.993
TC4001,available,2015-11-18 12:49:15.743
RIS08,available,2015-11-18 12:49:36.900
CITI015,available,2015-11-18 12:50:11.273
JLPL0011,offline,2015-11-18 12:50:23.570
CITI014,in-use,2015-11-18 12:50:27.200
CRR011,available,2015-11-18 12:50:29.210
MLC0005,available,2015-11-18 12:50:39.973
RIS12,in-use,2015-11-18 12:50:40.897
RIS005,available,2015-11-18 12:50:41.103
TL2002,available,2015-11-18 12:50:41.187
MLC0005,offline,2015-11-18 12:50:42.813
CITI014,available,2015-11-18 12:51:11.773
CRR015,available,2015-11-18 12:51:12.410
MLC0004,available,2015-11-18 12:51:17.207
INC014,in-use,2015-11-18 12:51:19.737
MLC0005,restarted,2015-11-18 12:51:28.620
JLPL0012,offline,2015-11-18 12:51:50.913
INC004,in-use,2015-11-18 12:52:06.897
CRR026,available,2015-11-18 12:52:09.507
RIS13,in-use,2015-11-18 12:52:30.323
INC012,in-use,2015-11-18 12:52:38.020
BL001,in-use,2015-11-18 12:52:42.980
CRR010,available,2015-11-18 12:53:02.527
TL4001,available,2015-11-18 12:53:05.813
RIS13,available,2015-11-18 12:53:26.660
RIS13,offline,2015-11-18 12:53:28.680
CRR006,available,2015-11-18 12:53:59.380
MLC0015,available,2015-11-18 12:54:51.740
JLPL0009,available,2015-11-18 12:54:59.773
INC015,in-use,2015-11-18 12:55:04.227
CITI011,in-use,2015-11-18 12:55:04.770
JLPL0011,restarted,2015-11-18 12:55:29.443
CITI011,available,2015-11-18 12:55:42.500
DMC0012,available,2015-11-18 12:55:43.567
TL901,in-use,2015-11-18 12:55:46.053
INC003,available,2015-11-18 12:55:49.483
JLPL0011,in-use,2015-11-18 12:55:55.560
CRR011,in-use,2015-11-18 12:56:04.560
RIS14,in-use,2015-11-18 12:56:25.737
MLC0012,available,2015-11-18 12:57:12.023
INC003,in-use,2015-11-18 12:57:31.977
MLC0009,in-use,2015-11-18 12:57:36.950
JLPL0009,offline,2015-11-18 12:57:41.747
CRR026,in-use,2015-11-18 12:57:47.010
RIS08,in-use,2015-11-18 12:57:51.430
RIS029,in-use,2015-11-18 12:57:54.690
TL2002,in-use,2015-11-18 12:57:55.957
JLPL0028,available,2015-11-18 12:58:21.233
TC5002,available,2015-11-18 12:58:21.407
TC5002,offline,2015-11-18 12:58:23.510
JLPL0028,offline,2015-11-18 12:58:25.570
RIS01,in-use,2015-11-18 12:58:42.210
RIS07,available,2015-11-18 12:58:46.460
CRR015,in-use,2015-11-18 12:58:59.963
CRR016,available,2015-11-18 12:59:25.060
JLPL0025,restarted,2015-11-18 12:59:31.913
TC5002,restarted,2015-11-18 12:59:37.803
DMC0013,in-use,2015-11-18 12:59:40.660
CITI022,in-use,2015-11-18 12:59:45.250
DMC0012,in-use,2015-11-18 12:59:45.390
TL2002,available,2015-11-18 13:00:00.250
INC003,available,2015-11-18 13:00:22.933
CRR021,available,2015-11-18 13:00:23.413
CRR010,in-use,2015-11-18 13:00:29.530
MLC0004,in-use,2015-11-18 13:01:00.153
RIS005,in-use,2015-11-18 13:01:05.033
CITI008,in-use,2015-11-18 13:01:09.640
INC003,in-use,2015-11-18 13:01:18.437
TC30004,available,2015-11-18 13:01:21.157
TL902,in-use,2015-11-18 13:02:04.503
BL001,available,2015-11-18 13:02:14.053
JLPL0009,restarted,2015-11-18 13:03:15.023
CITI015,in-use,2015-11-18 13:03:15.160
INC003,available,2015-11-18 13:03:41.607
TC5002,in-use,2015-11-18 13:03:45.400
JLPL0025,in-use,2015-11-18 13:04:04.403
CRR006,in-use,2015-11-18 13:04:37.527
RIS028,available,2015-11-18 13:04:41.003
JLPL0009,in-use,2015-11-18 13:04:43.100
TL20005,available,2015-11-18 13:04:43.143
RIS18,in-use,2015-11-18 13:05:50.587
CITI011,in-use,2015-11-18 13:05:59.523
DMC0014,available,2015-11-18 13:06:02.503
INC003,in-use,2015-11-18 13:06:10.073
MLC0006,in-use,2015-11-18 13:06:26.087
DMC0010,available,2015-11-18 13:06:44.503
RIS004,in-use,2015-11-18 13:07:37.557
RIS028,in-use,2015-11-18 13:08:05.070
DMC0010,in-use,2015-11-18 13:08:11.340
DMC0014,in-use,2015-11-18 13:08:12.860
DMC026,available,2015-11-18 13:08:14.207
RIS09,in-use,2015-11-18 13:08:18.303
MLC0010,in-use,2015-11-18 13:08:21.243
MLC0016,available,2015-11-18 13:08:36.517
DMC0001,available,2015-11-18 13:10:09.863
DMC0031,in-use,2015-11-18 13:10:17.253
JLPL0040,in-use,2015-11-18 13:10:25.853
RIS09,available,2015-11-18 13:10:30.327
TC202,in-use,2015-11-18 13:10:32.997
RIS07,in-use,2015-11-18 13:10:54.040
RIS11,in-use,2015-11-18 13:10:57.867
MLC0001,in-use,2015-11-18 13:11:31.983
DMC0001,in-use,2015-11-18 13:11:52.253
RIS027,in-use,2015-11-18 13:11:57.787
RIS09,in-use,2015-11-18 13:12:05.060
CRR016,in-use,2015-11-18 13:12:12.600
JLPL0038,restarted,2015-11-18 13:13:16.873
JLPL0038,in-use,2015-11-18 13:13:53.130
TL1005,available,2015-11-18 13:13:58.663
TL1005,offline,2015-11-18 13:14:01.623
MLC0004,available,2015-11-18 13:14:14.840
TC30004,in-use,2015-11-18 13:14:47.823
TL1005,restarted,2015-11-18 13:15:18.243
TL1005,in-use,2015-11-18 13:15:20.843
RIS01,available,2015-11-18 13:16:01.707
RIS11,available,2015-11-18 13:16:37.107
MLC0004,in-use,2015-11-18 13:16:54.997
MLC0010,available,2015-11-18 13:17:18.527
TL20003,in-use,2015-11-18 13:17:20.680
JLPL0006,available,2015-11-18 13:18:01.283
JLPL0016,restarted,2015-11-18 13:19:16.430
RIS11,in-use,2015-11-18 13:19:52.620
MLC0004,available,2015-11-18 13:19:52.737
CRR012,in-use,2015-11-18 13:19:58.843
JLPL0016,in-use,2015-11-18 13:20:18.280
MLC0001,available,2015-11-18 13:20:26.100
MLC0011,available,2015-11-18 13:20:45.237
DMC0001,available,2015-11-18 13:21:18.053
DMC0004,available,2015-11-18 13:22:28.957
RIS031,in-use,2015-11-18 13:22:33.937
RIS07,restarted,2015-11-18 13:22:51.993
DMC0014,available,2015-11-18 13:23:01.007
CITI017,available,2015-11-18 13:23:26.510
RIS030,available,2015-11-18 13:23:27.037
MLC0003,available,2015-11-18 13:24:41.803
LL1002,available,2015-11-18 13:24:49.350
LL1002,offline,2015-11-18 13:24:50.493
RIS21,available,2015-11-18 13:26:47.510
TC30003,available,2015-11-18 13:26:53.053
DMC0003,available,2015-11-18 13:27:03.270
CRR005,available,2015-11-18 13:27:05.333
CITI022,available,2015-11-18 13:27:30.617
DMC0001,in-use,2015-11-18 13:28:04.843
JLPL0030,restarted,2015-11-18 13:28:24.203
MLC0009,available,2015-11-18 13:28:28.557
JLPL0035,in-use,2015-11-18 13:28:32.687
CITI015,available,2015-11-18 13:28:34.027
CITI015,offline,2015-11-18 13:28:35.867
TC30003,in-use,2015-11-18 13:28:43.930
CRR026,available,2015-11-18 13:28:45.587
CITI015,restarted,2015-11-18 13:29:08.307
LL1006,available,2015-11-18 13:29:37.540
LL1006,offline,2015-11-18 13:29:38.853
JLPL0030,in-use,2015-11-18 13:29:49.283
JLPL0028,restarted,2015-11-18 13:29:58.800
CITI020,in-use,2015-11-18 13:30:01.807
CITI022,in-use,2015-11-18 13:30:06.307
MLC0008,in-use,2015-11-18 13:30:31.320
DMC0021,available,2015-11-18 13:31:34.253
JLPL0010,available,2015-11-18 13:31:44.377
JLPL0010,offline,2015-11-18 13:31:47.107
RIS01,in-use,2015-11-18 13:31:53.430
INC007,available,2015-11-18 13:32:09.593
DMC0001,available,2015-11-18 13:32:13.090
RIS07,in-use,2015-11-18 13:32:33.663
DMC0003,in-use,2015-11-18 13:32:37.047
JLPL0028,in-use,2015-11-18 13:32:38.547
DMC0004,in-use,2015-11-18 13:32:51.497
CRR025,available,2015-11-18 13:33:23.100
DMC0020,available,2015-11-18 13:33:25.320
DMC028,available,2015-11-18 13:33:54.820
JLPL0007,available,2015-11-18 13:33:55.107
JLPL0007,offline,2015-11-18 13:33:57.907
DMC0004,available,2015-11-18 13:34:01.880
JLPL0010,restarted,2015-11-18 13:34:05.540
INC012,available,2015-11-18 13:34:35.470
DMC0004,in-use,2015-11-18 13:34:37.970
DMC029,available,2015-11-18 13:34:54.883
DMC0004,available,2015-11-18 13:35:14.550
INC003,available,2015-11-18 13:35:18.623
CRR020,available,2015-11-18 13:35:41.197
DMC028,in-use,2015-11-18 13:35:51.117
DMC0001,in-use,2015-11-18 13:35:54.780
RIS027,available,2015-11-18 13:37:47.880
JLPL0036,available,2015-11-18 13:37:49.230
RIS24,available,2015-11-18 13:37:49.263
RIS15,available,2015-11-18 13:38:09.547
RIS15,offline,2015-11-18 13:38:11.430
JLPL0014,in-use,2015-11-18 13:38:23.733
CRR011,available,2015-11-18 13:38:29.720
CRR019,available,2015-11-18 13:38:45.833
TL7001,in-use,2015-11-18 13:38:46.550
INC011,available,2015-11-18 13:38:48.153
INC011,available,2015-11-18 13:38:49.680
INC003,in-use,2015-11-18 13:39:05.953
DMC0003,available,2015-11-18 13:39:28.307
INC004,available,2015-11-18 13:39:36.610
